t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
54.660000000000004,2.0,usv2|usv4,xy:dwell_hold,5.5915350523807,nan,2.0,2.0,2.0,0.3838132138700637,0.9893736111110415,survey,0.6402630242026699,0.9243634934817218,0.3597722222221969,0.06845241834598781
54.67,2.0,usv2|usv4,xy:dwell_hold,5.592168652348205,nan,2.0,2.0,2.0,0.3840294969380529,0.989371666666597,survey,0.6402571095599481,0.9243477920717874,0.35977151515148986,0.0684706564328883
54.68,2.0,usv2|usv4,xy:dwell_hold,5.59281153712445,nan,2.0,2.0,2.0,0.3842529549807512,0.9893697222221526,survey,0.6402511592250065,0.9243320185745675,0.35977080808078277,0.06848893232054787
54.69,2.0,usv2|usv4,xy:dwell_hold,5.593460434597046,nan,2.0,2.0,2.0,0.384473776412417,0.9893677777777081,survey,0.6402452417825082,0.92431628715923,0.35977010101007567,0.06850724642477546
54.7,2.0,usv2|usv4,xy:dwell_hold,5.595148293953975,nan,2.0,2.0,2.0,0.39281884447489673,0.9893658333332637,survey,0.6402228495858596,0.9242855895635592,0.35976939393936863,0.0684880852992521
54.71,2.0,usv2|usv4,xy:dwell_hold,5.595815080755703,nan,2.0,2.0,2.0,0.393002649435533,0.9893638888888192,survey,0.640216879426716,0.9242697863151647,0.35976868686866154,0.06850635131942473
54.72,2.0,usv2|usv4,xy:dwell_hold,5.596494669356471,nan,2.0,2.0,2.0,0.3932712414944206,0.9893619444443748,survey,0.640210781286453,0.9242537571403917,0.35976797979795444,0.068524655213136
54.730000000000004,2.0,usv2|usv4,xy:dwell_hold,5.597175712711196,nan,2.0,2.0,2.0,0.3935200760707687,0.9893599999999303,survey,0.6402048078978522,0.9242379232186716,0.3597672727272474,0.06854299710599943
54.74,2.0,usv2|usv4,xy:dwell_hold,5.597857816554441,nan,2.0,2.0,2.0,0.3936891223211343,0.9893580555554858,survey,0.64019896805006,0.9242222993248435,0.3597665656565403,0.0685613766192299
54.75,2.0,usv2|usv4,xy:dwell_hold,5.597597752210291,nan,2.0,2.0,2.0,0.3881221604086968,0.9893561111110414,survey,0.6401913677868839,0.9242162781090109,0.35976585858583326,0.06854214602155384
54.76,2.0,usv2|usv4,xy:dwell_hold,5.5983008500287035,nan,2.0,2.0,2.0,0.3883120743729388,0.9893541666665969,survey,0.6401852562871138,0.9242002175539485,0.35976515151512617,0.06856047725859704
54.77,2.0,usv2|usv4,xy:dwell_hold,5.599004682804635,nan,2.0,2.0,2.0,0.3885442264933908,0.9893522222221525,survey,0.6401792798270778,0.9241843694322655,0.3597644444444191,0.06857884639417333
54.78,2.0,usv2|usv4,xy:dwell_hold,5.599713915275496,nan,2.0,2.0,2.0,0.38871601699898023,0.989350277777708,survey,0.6401733276325846,0.9241685491811006,0.35976373737371203,0.06859725324590893
54.79,2.0,usv2|usv4,xy:dwell_hold,5.6004305749125365,nan,2.0,2.0,2.0,0.38895384690808665,0.9893483333332636,survey,0.6401673491481533,0.9241526723962147,0.35976303030300494,0.06861569824911806
54.800000000000004,2.0,usv2|usv4,xy:dwell_hold,5.600344826795446,nan,2.0,2.0,2.0,0.38146758002181214,0.9893463888888191,survey,0.6401626432105147,0.9241514765099087,0.35976232323229784,0.06859646329055025
54.81,2.0,usv2|usv4,xy:dwell_hold,5.601072408774783,nan,2.0,2.0,2.0,0.3816389097045266,0.9893444444443746,survey,0.6401566555883126,0.92413560082805,0.3597616161615908,0.06861485929582245
54.82,2.0,usv2|usv4,xy:dwell_hold,5.601802895409193,nan,2.0,2.0,2.0,0.38186764204053997,0.9893424999999302,survey,0.6401507453111988,0.9241198415170426,0.3597609090908837,0.0686332929139819
54.83,2.0,usv2|usv4,xy:dwell_hold,5.6025424879698855,nan,2.0,2.0,2.0,0.38204462409620593,0.9893405555554857,survey,0.6401447567050204,0.9241039389513687,0.3597602020201766,0.0686517646508189
54.84,2.0,usv2|usv4,xy:dwell_hold,5.603291732559445,nan,2.0,2.0,2.0,0.38223024445744236,0.9893386111110413,survey,0.6401386715824082,0.924087862896057,0.35975949494946957,0.06867027427440031
54.85,2.0,usv2|usv4,xy:dwell_hold,5.601616483102982,nan,2.0,2.0,2.0,0.3527231245050344,0.9893366666665968,survey,0.640161857625688,0.9241331595863758,0.3597587878787625,0.06865102149055036
54.86,2.0,usv2|usv4,xy:dwell_hold,5.602370403310203,nan,2.0,2.0,2.0,0.35296303459105044,0.9893347222221524,survey,0.6401559856638662,0.9241174551773548,0.35975808080805544,0.06866948197921174
54.870000000000005,2.0,usv2|usv4,xy:dwell_hold,5.603134000673264,nan,2.0,2.0,2.0,0.3531510917152436,0.9893327777777079,survey,0.6401500070830798,0.9241015603819038,0.35975737373734834,0.06868798053233949
54.88,2.0,usv2|usv4,xy:dwell_hold,5.603902441731537,nan,2.0,2.0,2.0,0.35334078452311024,0.9893308333332634,survey,0.640144043437602,0.924085677907264,0.35975666666664124,0.06870651679957651
54.89,2.0,usv2|usv4,xy:dwell_hold,5.604676812305047,nan,2.0,2.0,2.0,0.35353391960322916,0.989328888888819,survey,0.6401380642952774,0.9240697569323093,0.3597559595959342,0.06872509108352509
54.9,2.0,usv2|usv4,xy:dwell_hold,5.604455465399554,nan,2.0,2.0,2.0,0.34576515170955663,0.9893269444443745,survey,0.6401331334801479,0.9240682016565664,0.3597552525252271,0.06870580990581276
54.910000000000004,2.0,usv2|usv4,xy:dwell_hold,5.60523730454793,nan,2.0,2.0,2.0,0.34594269739086775,0.9893249999999301,survey,0.640127150573556,0.924052291095325,0.35975454545452,0.06872433412728474
54.92,2.0,usv2|usv4,xy:dwell_hold,5.606019690399472,nan,2.0,2.0,2.0,0.34612545422925634,0.9893230555554856,survey,0.6401212914455376,0.9240365743159971,0.359753838383813,0.06874289589588423
54.93,2.0,usv2|usv4,xy:dwell_hold,5.606811602519463,nan,2.0,2.0,2.0,0.34631002882033024,0.9893211111110412,survey,0.6401153082786143,0.9240206381230355,0.3597531313131059,0.06876149571085965
54.94,2.0,usv2|usv4,xy:dwell_hold,5.607615447425678,nan,2.0,2.0,2.0,0.3464962134959348,0.9893191666665967,survey,0.6401091274320734,0.9240043598106741,0.3597524242423988,0.06878013348594636
54.95,2.0,usv2|usv4,xy:dwell_hold,5.60972938068401,nan,2.0,2.0,2.0,0.35852457556916095,0.9893172222221522,survey,0.6400816674991258,0.9239652499420977,0.35975171717169174,0.0687608704976439
54.96,2.0,usv2|usv4,xy:dwell_hold,5.610539381030481,nan,2.0,2.0,2.0,0.35873190978101244,0.9893152777777078,survey,0.6400755988225023,0.9239491755752517,0.35975101010098465,0.06877945728577206
54.97,2.0,usv2|usv4,xy:dwell_hold,5.611352926934055,nan,2.0,2.0,2.0,0.3589422206519393,0.9893133333332633,survey,0.6400695617317415,0.9239331412530583,0.3597503030302776,0.06879808186925518
54.980000000000004,2.0,usv2|usv4,xy:dwell_hold,5.612176127990489,nan,2.0,2.0,2.0,0.3591616501265128,0.9893113888888189,survey,0.6400633763881025,0.9239168472302284,0.3597495959595705,0.0688167442902573
54.99,2.0,usv2|usv4,xy:dwell_hold,5.612998770651531,nan,2.0,2.0,2.0,0.35931612409915886,0.9893094444443744,survey,0.6400573383159607,0.9239007860777595,0.3597488888888634,0.06883544445766143
55.0,2.0,usv2|usv4,xy:dwell_hold,5.611705386801609,nan,2.0,2.0,2.0,0.3394854393067163,0.98930749999993,survey,0.6400677458009332,0.923924811261326,0.3597481818181564,0.0688161134025318
55.01,2.0,usv2|usv4,xy:dwell_hold,5.612533430035456,nan,2.0,2.0,2.0,0.3396223501707971,0.9893055555554855,survey,0.6400617262068862,0.9239087978369604,0.3597474747474493,0.06883476277610023
55.02,2.0,usv2|usv4,xy:dwell_hold,5.613372368633299,nan,2.0,2.0,2.0,0.33983779305982625,0.989303611111041,survey,0.6400555044252333,0.923892434823342,0.3597467676767422,0.0688534499793978
55.03,2.0,usv2|usv4,xy:dwell_hold,5.61420891837074,nan,2.0,2.0,2.0,0.3400394878813066,0.9893016666665966,survey,0.6400494840386401,0.9238763949281596,0.35974606060603515,0.06887217480268681
55.04,2.0,usv2|usv4,xy:dwell_hold,5.615050957315592,nan,2.0,2.0,2.0,0.3401880225952615,0.9892997222221521,survey,0.6400434218549795,0.9238602727867341,0.35974535353532805,0.06889093737936791
55.050000000000004,2.0,usv2|usv4,xy:dwell_hold,5.613812931743642,nan,2.0,2.0,2.0,0.3240512489559681,0.9892977777777077,survey,0.6400476183029805,0.9238739592733123,0.35974464646462095,0.06887156723034482
55.06,2.0,usv2|usv4,xy:dwell_hold,5.614650287019132,nan,2.0,2.0,2.0,0.32420610746626827,0.9892958333332632,survey,0.6400417887468397,0.9238582420731968,0.3597439393939139,0.0688902781206947
55.07,2.0,usv2|usv4,xy:dwell_hold,5.615496767136441,nan,2.0,2.0,2.0,0.32431884184560206,0.9892938888888188,survey,0.6400357933295299,0.9238422358126128,0.3597432323232068,0.06890902688660405
55.08,2.0,usv2|usv4,xy:dwell_hold,5.61634930606786,nan,2.0,2.0,2.0,0.3244941590674083,0.9892919444443743,survey,0.6400297264379524,0.923826097855112,0.3597425252524998,0.068927813371926
55.09,2.0,usv2|usv4,xy:dwell_hold,5.6172034449599435,nan,2.0,2.0,2.0,0.32461010024472203,0.9892899999999298,survey,0.6400237320521192,0.9238100681653791,0.3597418181817927,0.06894663758266506
55.1,2.0,usv2|usv4,xy:dwell_hold,5.617281288365617,nan,2.0,2.0,2.0,0.3193966328041697,0.9892880555554854,survey,0.6400154146370074,0.9238028995389546,0.3597411111110856,0.068927263457088
55.11,2.0,usv2|usv4,xy:dwell_hold,5.618139869792578,nan,2.0,2.0,2.0,0.31949774524994434,0.9892861111110409,survey,0.6400094150495745,0.9237868785625742,0.35974040404037855,0.06894603551977208
55.120000000000005,2.0,usv2|usv4,xy:dwell_hold,5.619000659694094,nan,2.0,2.0,2.0,0.31965956441690924,0.9892841666665965,survey,0.6400034646226476,0.9237709270013238,0.35973969696967145,0.06896484513959522
55.13,2.0,usv2|usv4,xy:dwell_hold,5.619866412788624,nan,2.0,2.0,2.0,0.31976606796779067,0.989282222222152,survey,0.6399974670847616,0.9237548843385504,0.35973898989896436,0.06898369250919267
55.14,2.0,usv2|usv4,xy:dwell_hold,5.620736069103161,nan,2.0,2.0,2.0,0.3198733996167412,0.9892802777777076,survey,0.6399914562788654,0.9237388070031315,0.3597382828282573,0.06900257755667538
55.15,2.0,usv2|usv4,xy:dwell_hold,5.621667518237547,nan,2.0,2.0,2.0,0.321306320282241,0.9892783333332631,survey,0.6399757822562607,0.9237193817295507,0.3597375757575502,0.06898319033510192
55.160000000000004,2.0,usv2|usv4,xy:dwell_hold,5.622547673078646,nan,2.0,2.0,2.0,0.3214231257372011,0.9892763888888186,survey,0.6399695942142037,0.9237030265371071,0.3597368686868431,0.06900202277285439
55.17,2.0,usv2|usv4,xy:dwell_hold,5.623426627197478,nan,2.0,2.0,2.0,0.32153228063204103,0.9892744444443742,survey,0.6399635719986304,0.9236869352195687,0.3597361616161361,0.06902089271831002
55.18,2.0,usv2|usv4,xy:dwell_hold,5.624307974696252,nan,2.0,2.0,2.0,0.321644081552457,0.9892724999999297,survey,0.6399575843928098,0.9236708890588783,0.359735454545429,0.0690398002419853
55.19,2.0,usv2|usv4,xy:dwell_hold,5.625193413414614,nan,2.0,2.0,2.0,0.3217579269482761,0.9892705555554853,survey,0.6399515652899199,0.9236547778306469,0.35973474747472195,0.06905874548293744
55.2,2.0,usv2|usv4,xy:dwell_hold,5.62494494191214,nan,2.0,2.0,2.0,0.30927875647410524,0.9892686111110408,survey,0.6399542641413437,0.9236659810342718,0.35973404040401485,0.0690393371998883
55.21,2.0,usv2|usv4,xy:dwell_hold,5.62583662467985,nan,2.0,2.0,2.0,0.30939710495889794,0.9892666666665964,survey,0.6399482391610732,0.9236498776155527,0.35973333333330776,0.06905822962539987
55.22,2.0,usv2|usv4,xy:dwell_hold,5.626731925883085,nan,2.0,2.0,2.0,0.3095245783078066,0.9892647222221519,survey,0.6399421939701835,0.923633727994486,0.3597326262626007,0.06907715960485883
55.230000000000004,2.0,usv2|usv4,xy:dwell_hold,5.627629725727287,nan,2.0,2.0,2.0,0.3095890897284008,0.9892627777777074,survey,0.6399361711366836,0.9236176031012948,0.3597319191918936,0.06909612718764002
55.24,2.0,usv2|usv4,xy:dwell_hold,5.628528118924718,nan,2.0,2.0,2.0,0.30969739368794,0.989260833333263,survey,0.6399302471145832,0.9236016303801293,0.3597312121211865,0.06911513231134203
55.25,2.0,usv2|usv4,xy:dwell_hold,5.6323655889875655,nan,2.0,2.0,2.0,0.33326035779216384,0.9892588888888185,survey,0.6398901288752333,0.9235414707567349,0.3597305050504795,0.06909572705548239
55.26,2.0,usv2|usv4,xy:dwell_hold,5.633280716285706,nan,2.0,2.0,2.0,0.33344346903886224,0.9892569444443741,survey,0.6398839993160186,0.9235251734574571,0.3597297979797724,0.0691146782279487
55.27,2.0,usv2|usv4,xy:dwell_hold,5.634198220007547,nan,2.0,2.0,2.0,0.3335665965022371,0.9892549999999296,survey,0.6398778917607781,0.9235089003230974,0.3597290909090653,0.06913366692553391
55.28,2.0,usv2|usv4,xy:dwell_hold,5.635120163608161,nan,2.0,2.0,2.0,0.33376112723888507,0.9892530555554852,survey,0.6398717172349254,0.9234925030452478,0.35972838383835826,0.0691526932005262
55.29,2.0,usv2|usv4,xy:dwell_hold,5.636043303512367,nan,2.0,2.0,2.0,0.33394868634659086,0.9892511111110407,survey,0.6398656117269025,0.9234762082767409,0.35972767676765116,0.06917175703663825
55.300000000000004,2.0,usv2|usv4,xy:dwell_hold,5.637750023342919,nan,2.0,2.0,2.0,0.33879718399593667,0.9892491666665962,survey,0.6398478374836374,0.9234533059365081,0.3597269696969441,0.06915229991171867
55.31,2.0,usv2|usv4,xy:dwell_hold,5.638682046023168,nan,2.0,2.0,2.0,0.3390104871669773,0.9892472222221518,survey,0.6398416907403798,0.9234369605079644,0.359726262626237,0.06917130955176864
55.32,2.0,usv2|usv4,xy:dwell_hold,5.63961669627511,nan,2.0,2.0,2.0,0.33916585848350755,0.9892452777777073,survey,0.6398355471287437,0.9234206078099814,0.35972555555552993,0.06919035665824391
55.33,2.0,usv2|usv4,xy:dwell_hold,5.640553997100927,nan,2.0,2.0,2.0,0.33938512867258447,0.9892433333332629,survey,0.6398294030073033,0.9234042417538356,0.3597248484848229,0.06920944129018669
55.34,2.0,usv2|usv4,xy:dwell_hold,5.6414936977872205,nan,2.0,2.0,2.0,0.3395434550814819,0.9892413888888184,survey,0.6398232671913565,0.9233878770303621,0.3597241414141158,0.06922856345158102
55.35,2.0,usv2|usv4,xy:dwell_hold,5.643344585362213,nan,2.0,2.0,2.0,0.34374113948032786,0.989239444444374,survey,0.6398082792511787,0.923369624118499,0.3597234343434087,0.06920908955698779
55.36,2.0,usv2|usv4,xy:dwell_hold,5.644294560847793,nan,2.0,2.0,2.0,0.34394300482812606,0.9892374999999295,survey,0.6398021127126363,0.9233532263848782,0.35972272727270166,0.06922815713584529
55.370000000000005,2.0,usv2|usv4,xy:dwell_hold,5.6452474654013844,nan,2.0,2.0,2.0,0.34420725887604836,0.989235555555485,survey,0.6397959251896593,0.9233367811910664,0.35972202020199456,0.06924726217310295
55.38,2.0,usv2|usv4,xy:dwell_hold,5.6462042296950425,nan,2.0,2.0,2.0,0.344421040862752,0.9892336111110406,survey,0.639789668584483,0.9233202083614339,0.35972131313128747,0.0692664047068261
55.39,2.0,usv2|usv4,xy:dwell_hold,5.647161960190856,nan,2.0,2.0,2.0,0.3446310473771652,0.9892316666665961,survey,0.639783483926027,0.9233037429507897,0.35972060606058043,0.0692855847171856
55.4,2.0,usv2|usv4,xy:dwell_hold,5.646037640047777,nan,2.0,2.0,2.0,0.3257198551326969,0.9892297222221517,survey,0.6397956543414057,0.9233307719247439,0.35971989898987333,0.06926605694292376
55.410000000000004,2.0,usv2|usv4,xy:dwell_hold,5.646997743099513,nan,2.0,2.0,2.0,0.3259292127333429,0.9892277777777072,survey,0.6397894874857512,0.9233143543921594,0.3597191919191663,0.06928518233311132
55.42,2.0,usv2|usv4,xy:dwell_hold,5.647957025382241,nan,2.0,2.0,2.0,0.32613151987625355,0.9892258333332627,survey,0.6397834843033502,0.9232981972091756,0.3597184848484592,0.06930434504076499
55.43,2.0,usv2|usv4,xy:dwell_hold,5.648921617068978,nan,2.0,2.0,2.0,0.3264015015097152,0.9892238888888183,survey,0.6397773231531458,0.9232817642420529,0.3597177777777521,0.06932354526181861
55.44,2.0,usv2|usv4,xy:dwell_hold,5.649889480230413,nan,2.0,2.0,2.0,0.32661577808017345,0.9892219444443738,survey,0.6397711063428164,0.9232652260128623,0.35971707070704506,0.0693427829684502
55.45,2.0,usv2|usv4,xy:dwell_hold,5.651487968365054,nan,2.0,2.0,2.0,0.3323332064019097,0.9892199999999294,survey,0.6397498015007381,0.9232364800593954,0.35971636363633797,0.06932320368916634
55.46,2.0,usv2|usv4,xy:dwell_hold,5.652459993292322,nan,2.0,2.0,2.0,0.3325539147612323,0.9892180555554849,survey,0.6397436080898941,0.9232199994612743,0.35971565656563087,0.06934238550001692
55.47,2.0,usv2|usv4,xy:dwell_hold,5.653434140663933,nan,2.0,2.0,2.0,0.3327753948324024,0.9892161111110405,survey,0.6397374163543346,0.92320350920198,0.35971494949492383,0.06936160467080887
55.480000000000004,2.0,usv2|usv4,xy:dwell_hold,5.654414438971939,nan,2.0,2.0,2.0,0.33301755215504425,0.989214166666596,survey,0.6397309933180203,0.9231866209477243,0.35971424242421673,0.06938086132271193
55.49,2.0,usv2|usv4,xy:dwell_hold,5.65539274521481,nan,2.0,2.0,2.0,0.3332994823250086,0.9892122222221515,survey,0.6397248034380596,0.9231701088452234,0.35971353535350964,0.0694001553011182
55.5,2.0,usv2|usv4,xy:dwell_hold,5.657042992347924,nan,2.0,2.0,2.0,0.34053850466218527,0.9892102777777071,survey,0.6396999437960159,0.9231354559091378,0.3597128282828026,0.06938052296986363
55.51,2.0,usv2|usv4,xy:dwell_hold,5.658025107469849,nan,2.0,2.0,2.0,0.34075860660566015,0.9892083333332626,survey,0.6396937191128643,0.923118904637629,0.3597121212120955,0.0693997604393386
55.52,2.0,usv2|usv4,xy:dwell_hold,5.659010038367032,nan,2.0,2.0,2.0,0.34099174194893933,0.9892063888888182,survey,0.6396874461996532,0.9231022605394645,0.35971141414138846,0.06941903523848436
55.53,2.0,usv2|usv4,xy:dwell_hold,5.659996116263752,nan,2.0,2.0,2.0,0.34121440172174616,0.9892044444443737,survey,0.639681225146093,0.923085690431309,0.35971070707068137,0.06943834736585719
55.54,2.0,usv2|usv4,xy:dwell_hold,5.66098314552402,nan,2.0,2.0,2.0,0.34143241375575767,0.9892024999999293,survey,0.6396750679195033,0.9230692142505552,0.3597099999999743,0.06945769684587688
55.550000000000004,2.0,usv2|usv4,xy:dwell_hold,5.665228586560426,nan,2.0,2.0,2.0,0.3681078197897876,0.9892005555554848,survey,0.6396293175851216,0.9229997535793238,0.35970929292926723,0.06943803425836936
55.56,2.0,usv2|usv4,xy:dwell_hold,5.6662269438905195,nan,2.0,2.0,2.0,0.36831514429833295,0.9891986111110403,survey,0.639623074612125,0.9229831536218446,0.35970858585856014,0.06945732633653101
55.57,2.0,usv2|usv4,xy:dwell_hold,5.667228161362472,nan,2.0,2.0,2.0,0.3685889822646981,0.9891966666665959,survey,0.639616769130534,0.9229664370548397,0.35970787878785304,0.06947665570029782
55.58,2.0,usv2|usv4,xy:dwell_hold,5.668233824291562,nan,2.0,2.0,2.0,0.3688850074307235,0.9891947222221514,survey,0.6396102898793844,0.9229494184229371,0.359707171717146,0.06949602241096464
55.59,2.0,usv2|usv4,xy:dwell_hold,5.669238660224721,nan,2.0,2.0,2.0,0.3691616984758698,0.989192777777707,survey,0.6396039879780396,0.9229326829485015,0.3597064646464389,0.06951542639825514
55.6,2.0,usv2|usv4,xy:dwell_hold,5.6696449157479005,nan,2.0,2.0,2.0,0.3643639441503166,0.9891908333332625,survey,0.6395962393645035,0.9229265668785791,0.3597057575757318,0.0694957386110483
55.61,2.0,usv2|usv4,xy:dwell_hold,5.670652097910846,nan,2.0,2.0,2.0,0.36463723607972387,0.9891888888888181,survey,0.6395899287264191,0.9229098358692551,0.35970505050502477,0.06951508551930574
55.620000000000005,2.0,usv2|usv4,xy:dwell_hold,5.671661813500391,nan,2.0,2.0,2.0,0.3649200224304597,0.9891869444443736,survey,0.6395835615356277,0.9228929981931224,0.3597043434343177,0.06953446966445342
55.63,2.0,usv2|usv4,xy:dwell_hold,5.672672401699213,nan,2.0,2.0,2.0,0.36513707752280644,0.9891849999999291,survey,0.6395772558706558,0.9228762506475351,0.35970363636361063,0.06955389104706344
55.64,2.0,usv2|usv4,xy:dwell_hold,5.673683020430192,nan,2.0,2.0,2.0,0.36539903183224104,0.9891830555554847,survey,0.6395710752823113,0.9228596991462291,0.35970292929290354,0.06957334967996598
55.65,2.0,usv2|usv4,xy:dwell_hold,5.6755413245769395,nan,2.0,2.0,2.0,0.3747911450931104,0.9891811111110402,survey,0.6395433766946624,0.9228203601618513,0.35970222222219644,0.0695535807655624
55.660000000000004,2.0,usv2|usv4,xy:dwell_hold,5.6765561914543605,nan,2.0,2.0,2.0,0.37500289153837774,0.9891791666665958,survey,0.6395370775500857,0.9228036304368864,0.3597015151514894,0.06957298128828027
55.67,2.0,usv2|usv4,xy:dwell_hold,5.677573178207935,nan,2.0,2.0,2.0,0.3752784671063216,0.9891772222221513,survey,0.6395307416287327,0.9227868270224088,0.3597008080807823,0.0695924189956546
55.68,2.0,usv2|usv4,xy:dwell_hold,5.67859313081791,nan,2.0,2.0,2.0,0.375562246006702,0.9891752777777069,survey,0.639524302045029,0.9227698384274946,0.3597001010100752,0.0696118939325856
55.69,2.0,usv2|usv4,xy:dwell_hold,5.679613357585045,nan,2.0,2.0,2.0,0.37578044285534645,0.9891733333332624,survey,0.6395179698946462,0.9227530164838975,0.3596993939393682,0.06963140608217011
55.7,2.0,usv2|usv4,xy:dwell_hold,5.680636091420475,nan,2.0,2.0,2.0,0.3780529782607866,0.989171388888818,survey,0.6394993873841902,0.9227288813520942,0.3596986868686611,0.06961160599600758
55.71,2.0,usv2|usv4,xy:dwell_hold,5.681657738647689,nan,2.0,2.0,2.0,0.3783205080181526,0.9891694444443735,survey,0.6394930342757631,0.9227120439449797,0.359697979797954,0.06963105974592243
55.72,2.0,usv2|usv4,xy:dwell_hold,5.682680865390937,nan,2.0,2.0,2.0,0.3785310511444305,0.989167499999929,survey,0.6394866887802643,0.9226952068510438,0.35969727272724694,0.06965055062094316
55.730000000000004,2.0,usv2|usv4,xy:dwell_hold,5.68370556579614,nan,2.0,2.0,2.0,0.3788015268366492,0.9891655555554846,survey,0.6394803406956253,0.9226783530554447,0.35969656565653985,0.06967007865525265
55.74,2.0,usv2|usv4,xy:dwell_hold,5.684732118856955,nan,2.0,2.0,2.0,0.37901673889256987,0.9891636111110401,survey,0.6394739646295782,0.9226614402257394,0.3596958585858328,0.06968964388483967
55.75,2.0,usv2|usv4,xy:dwell_hold,5.6839956541450904,nan,2.0,2.0,2.0,0.3669658485577971,0.9891616666665957,survey,0.6394725419410955,0.9226659117391456,0.3596951515151257,0.06966982297291491
55.76,2.0,usv2|usv4,xy:dwell_hold,5.685016446962337,nan,2.0,2.0,2.0,0.36717241255629235,0.9891597222221512,survey,0.6394661168447384,0.9226489367250236,0.3596944444444186,0.0696893296042036
55.77,2.0,usv2|usv4,xy:dwell_hold,5.68603030741583,nan,2.0,2.0,2.0,0.36742436146102936,0.9891577777777067,survey,0.6394597915199682,0.9226321157478077,0.3596937373737116,0.06970887298270656
55.78,2.0,usv2|usv4,xy:dwell_hold,5.687038049723374,nan,2.0,2.0,2.0,0.36761334924202616,0.9891558333332623,survey,0.6394535025089393,0.9226153430291204,0.3596930303030045,0.06972845315433085
55.79,2.0,usv2|usv4,xy:dwell_hold,5.68804041782974,nan,2.0,2.0,2.0,0.3678682392918377,0.9891538888888178,survey,0.6394471853247627,0.9225985110747122,0.3596923232322974,0.0697480701673795
55.800000000000004,2.0,usv2|usv4,xy:dwell_hold,5.688306054390144,nan,2.0,2.0,2.0,0.3629073420246667,0.9891519444443734,survey,0.6394385312378457,0.9225909434676092,0.35969161616159034,0.06972820962481008
55.81,2.0,usv2|usv4,xy:dwell_hold,5.689294846614784,nan,2.0,2.0,2.0,0.36314971716224465,0.9891499999999289,survey,0.639432212613901,0.9225741290089462,0.35969090909088325,0.06974776695178309
55.82,2.0,usv2|usv4,xy:dwell_hold,5.690277347319036,nan,2.0,2.0,2.0,0.36333125587954807,0.9891480555554845,survey,0.639425972875258,0.9225574337856499,0.35969020202017615,0.0697673609991647
55.83,2.0,usv2|usv4,xy:dwell_hold,5.691255117852575,nan,2.0,2.0,2.0,0.36357634682186785,0.98914611111104,survey,0.6394196635945061,0.922540610397536,0.3596894949494691,0.06978699183045411
55.84,2.0,usv2|usv4,xy:dwell_hold,5.6922266562357935,nan,2.0,2.0,2.0,0.3637640409213861,0.9891441666665955,survey,0.6394134455801599,0.92252392685791,0.359688787878762,0.06980665944830755
55.85,2.0,usv2|usv4,xy:dwell_hold,5.693336726924785,nan,2.0,2.0,2.0,0.3672326702250156,0.9891422222221511,survey,0.6393935181594036,0.9224975950236955,0.359688080808055,0.0697867249178763
55.86,2.0,usv2|usv4,xy:dwell_hold,5.694297097813622,nan,2.0,2.0,2.0,0.36747088581056936,0.9891402777777066,survey,0.6393872109256252,0.9224807829366396,0.3596873737373479,0.06980633208085951
55.870000000000005,2.0,usv2|usv4,xy:dwell_hold,5.695252449132818,nan,2.0,2.0,2.0,0.36764973168896786,0.9891383333332622,survey,0.6393808890893015,0.9224639342761746,0.3596866666666408,0.06982597595134266
55.88,2.0,usv2|usv4,xy:dwell_hold,5.696202914136272,nan,2.0,2.0,2.0,0.3678280104946085,0.9891363888888177,survey,0.6393745459998048,0.9224470379476849,0.35968595959593375,0.06984565656003505
55.89,2.0,usv2|usv4,xy:dwell_hold,5.697148104044391,nan,2.0,2.0,2.0,0.36806762224993045,0.9891344444443733,survey,0.639368231541265,0.9224301770822965,0.35968525252522665,0.06986537393420933
55.9,2.0,usv2|usv4,xy:dwell_hold,5.699737068078237,nan,2.0,2.0,2.0,0.38447948130953724,0.9891324999999288,survey,0.6393327962417982,0.9223780265836008,0.35968454545451956,0.06984535600366948
55.910000000000004,2.0,usv2|usv4,xy:dwell_hold,5.700674209487021,nan,2.0,2.0,2.0,0.3846720405447959,0.9891305555554843,survey,0.6393264289188968,0.9223610980704071,0.3596838383838125,0.06986501199945061
55.92,2.0,usv2|usv4,xy:dwell_hold,5.7016075813411975,nan,2.0,2.0,2.0,0.384911862165578,0.9891286111110399,survey,0.6393199368864186,0.9223439494817246,0.3596831313131054,0.06988470467381391
55.93,2.0,usv2|usv4,xy:dwell_hold,5.70253503630707,nan,2.0,2.0,2.0,0.3851048254742603,0.9891266666665954,survey,0.6393135757503688,0.9223270068258856,0.3596824242423983,0.06990443403178881
55.94,2.0,usv2|usv4,xy:dwell_hold,5.703458011283127,nan,2.0,2.0,2.0,0.3852969279662038,0.989124722222151,survey,0.6393071856038349,0.9223100035753666,0.3596817171716913,0.06992420012138356
55.95,2.0,usv2|usv4,xy:dwell_hold,5.707346738491039,nan,2.0,2.0,2.0,0.40729091728085853,0.9891227777777065,survey,0.6392685848937595,0.92225258408781,0.3596810101009842,0.0699041621043841
55.96,2.0,usv2|usv4,xy:dwell_hold,5.70826911073586,nan,2.0,2.0,2.0,0.4075941905180318,0.9891208333332621,survey,0.6392620845180955,0.9222354177350592,0.35968030303027715,0.06992386635502257
