t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
49.51,2.0,usv2|usv4,xy:dwell_hold,5.327629166374575,nan,2.0,2.0,2.0,0.10319334190423281,0.997249999999982,cruise,0.536890925854738,0.8416735057648803,0.498624999999991,0.11932780877210503
49.52,2.0,usv2|usv4,xy:dwell_hold,5.327807683207101,nan,2.0,2.0,2.0,0.10341639195580059,0.9972494444444264,cruise,0.5368483054600476,0.8414490984695651,0.4986247222222132,0.1193585720767637
49.53,2.0,usv2|usv4,xy:dwell_hold,5.327986397513825,nan,2.0,2.0,2.0,0.10363052506520268,0.9972488888888709,cruise,0.5368057631538969,0.8412250579806778,0.49862444444443543,0.11938939447209851
49.54,2.0,usv2|usv4,xy:dwell_hold,5.328164974400821,nan,2.0,2.0,2.0,0.10387176781982647,0.9972483333333153,cruise,0.5367633319025651,0.8410015490083994,0.49862416666665765,0.1194202762611466
49.550000000000004,2.0,usv2|usv4,xy:dwell_hold,5.330539750491014,nan,2.0,2.0,2.0,0.1105571224061262,0.9972477777777597,cruise,0.5365973216851273,0.8401836907268024,0.4986238888888799,0.11939229424716691
49.56,2.0,usv2|usv4,xy:dwell_hold,5.330724536039987,nan,2.0,2.0,2.0,0.11073633746289425,0.9972472222222042,cruise,0.536554936679634,0.8399604531042577,0.4986236111111021,0.119423075734863
49.57,2.0,usv2|usv4,xy:dwell_hold,5.330908731466943,nan,2.0,2.0,2.0,0.11098263290623148,0.9972466666666486,cruise,0.5365127046268324,0.8397379564216215,0.4986233333333243,0.11945391678143247
49.58,2.0,usv2|usv4,xy:dwell_hold,5.331093198518579,nan,2.0,2.0,2.0,0.11121898611519693,0.9972461111110931,cruise,0.536470541249133,0.8395157795174145,0.49862305555554653,0.11948481682070733
49.59,2.0,usv2|usv4,xy:dwell_hold,5.331277702541465,nan,2.0,2.0,2.0,0.11148595782277645,0.9972455555555375,cruise,0.5364284681761777,0.8392940304528265,0.49862277777776876,0.11951577607023645
49.6,2.0,usv2|usv4,xy:dwell_hold,5.332973831972717,nan,2.0,2.0,2.0,0.11827357587005091,0.997244999999982,cruise,0.5362984479316558,0.8386560493045193,0.498622499999991,0.11948797588448035
49.61,2.0,usv2|usv4,xy:dwell_hold,5.333161955691033,nan,2.0,2.0,2.0,0.11854113447541947,0.9972444444444264,cruise,0.5362565020914944,0.8384349759865208,0.4986222222222132,0.11951883617745895
49.620000000000005,2.0,usv2|usv4,xy:dwell_hold,5.333349850612959,nan,2.0,2.0,2.0,0.11882171914407806,0.9972438888888708,cruise,0.536214670233755,0.8382144488890597,0.4986219444444354,0.11954975569937032
49.63,2.0,usv2|usv4,xy:dwell_hold,5.333538337859826,nan,2.0,2.0,2.0,0.11908683417339079,0.9972433333333153,cruise,0.536172875306661,0.8379940829501166,0.49862166666665764,0.11958073395805224
49.64,2.0,usv2|usv4,xy:dwell_hold,5.333726976641388,nan,2.0,2.0,2.0,0.11938181700545406,0.9972427777777597,cruise,0.5361311554389281,0.8377740686803946,0.49862138888887986,0.11961177128569689
49.65,2.0,usv2|usv4,xy:dwell_hold,5.334617865132621,nan,2.0,2.0,2.0,0.1291706515896438,0.9972422222222042,cruise,0.536087952571232,0.8375698694447303,0.4986211111111021,0.11958473352865617
49.660000000000004,2.0,usv2|usv4,xy:dwell_hold,5.334809722658611,nan,2.0,2.0,2.0,0.12947002450180445,0.9972416666666486,cruise,0.5360463475544927,0.8373504678897039,0.4986208333333243,0.11961567470697931
49.67,2.0,usv2|usv4,xy:dwell_hold,5.335001751475597,nan,2.0,2.0,2.0,0.12977487276911764,0.997241111111093,cruise,0.5360048144435752,0.8371314023085202,0.4986205555555465,0.11964667477347213
49.68,2.0,usv2|usv4,xy:dwell_hold,5.335193249886143,nan,2.0,2.0,2.0,0.1301101746497607,0.9972405555555375,cruise,0.535963417249832,0.8369129925517056,0.49862027777776874,0.11967773424371664
49.69,2.0,usv2|usv4,xy:dwell_hold,5.335385648206621,nan,2.0,2.0,2.0,0.1304289512175194,0.9972399999999819,cruise,0.5359220268248346,0.8366945932190573,0.49861999999999096,0.11970885226286987
49.7,2.0,usv2|usv4,xy:dwell_hold,5.338457788486895,nan,2.0,2.0,2.0,0.15110833152567002,0.9972394444444264,cruise,0.535758597971132,0.8358898312292008,0.4986197222222132,0.11968039656622942
49.71,2.0,usv2|usv4,xy:dwell_hold,5.338658103034162,nan,2.0,2.0,2.0,0.15146940297832723,0.9972388888888708,cruise,0.5357172842189716,0.8356718561451515,0.4986194444444354,0.11971141237434735
49.72,2.0,usv2|usv4,xy:dwell_hold,5.338861143097006,nan,2.0,2.0,2.0,0.15182880855034275,0.9972383333333152,cruise,0.5356760398106857,0.8354542042094028,0.4986191666666576,0.11974248711014523
49.730000000000004,2.0,usv2|usv4,xy:dwell_hold,5.339070988648487,nan,2.0,2.0,2.0,0.15214030954997118,0.9972377777777597,cruise,0.5356348713738501,0.8352369084513476,0.49861888888887984,0.11977362104483902
49.74,2.0,usv2|usv4,xy:dwell_hold,5.339290291318501,nan,2.0,2.0,2.0,0.1524237283864742,0.9972372222222041,cruise,0.5355937558346758,0.8350198535087663,0.49861861111110206,0.11980481416161315
49.75,2.0,usv2|usv4,xy:dwell_hold,5.337897565750091,nan,2.0,2.0,2.0,0.14132384969845468,0.9972366666666486,cruise,0.5356158544500583,0.8351420066544573,0.4986183333333243,0.11977816398966679
49.76,2.0,usv2|usv4,xy:dwell_hold,5.3381338224445045,nan,2.0,2.0,2.0,0.1415868530056524,0.997236111111093,cruise,0.5355748910450381,0.8349257498590138,0.4986180555555465,0.11980926341552267
49.77,2.0,usv2|usv4,xy:dwell_hold,5.338380467229894,nan,2.0,2.0,2.0,0.14184157245308307,0.9972355555555374,cruise,0.535534041287887,0.8347100374969143,0.4986177777777687,0.11984042235638304
49.78,2.0,usv2|usv4,xy:dwell_hold,5.338637260322538,nan,2.0,2.0,2.0,0.14215232505250078,0.9972349999999819,cruise,0.5354933226459474,0.8344949568393929,0.49861749999999094,0.11987164097594227
49.79,2.0,usv2|usv4,xy:dwell_hold,5.338905371501014,nan,2.0,2.0,2.0,0.14241313855643323,0.9972344444444263,cruise,0.5354526223616828,0.8342799443894385,0.49861722222221316,0.119902918547519
49.800000000000004,2.0,usv2|usv4,xy:dwell_hold,5.340049730796716,nan,2.0,2.0,2.0,0.14180545323285834,0.9972338888888708,cruise,0.535308307177543,0.8335708230661416,0.4986169444444354,0.11987428205401462
49.81,2.0,usv2|usv4,xy:dwell_hold,5.340338832971595,nan,2.0,2.0,2.0,0.14206372963833921,0.9972333333333152,cruise,0.535267714026249,0.8333563870334856,0.4986166666666576,0.1199054577444798
49.82,2.0,usv2|usv4,xy:dwell_hold,5.3406378865514705,nan,2.0,2.0,2.0,0.14234916083560448,0.9972327777777596,cruise,0.5352272109297461,0.8331423775732025,0.4986163888888798,0.11993669268890228
49.83,2.0,usv2|usv4,xy:dwell_hold,5.340947191779468,nan,2.0,2.0,2.0,0.14261593526694588,0.9972322222222041,cruise,0.535186755795036,0.8329285843154066,0.49861611111110204,0.11996798664951658
49.84,2.0,usv2|usv4,xy:dwell_hold,5.341266123893216,nan,2.0,2.0,2.0,0.1429382564652798,0.9972316666666485,cruise,0.5351463852179799,0.8327151901236369,0.49861583333332427,0.11999933991573719
49.85,2.0,usv2|usv4,xy:dwell_hold,5.344636038635858,nan,2.0,2.0,2.0,0.1674383449679142,0.997231111111093,cruise,0.5349768376454029,0.8318800700706147,0.4986155555555465,0.1199702953910814
49.86,2.0,usv2|usv4,xy:dwell_hold,5.344982020848591,nan,2.0,2.0,2.0,0.16776825527706296,0.9972305555555374,cruise,0.5349364969219929,0.8316668669289499,0.4986152777777687,0.12000154420261733
49.870000000000005,2.0,usv2|usv4,xy:dwell_hold,5.345337280741956,nan,2.0,2.0,2.0,0.1681081821642773,0.9972299999999819,cruise,0.5348962205833901,0.8314539621239534,0.4986149999999909,0.12003285198257563
49.88,2.0,usv2|usv4,xy:dwell_hold,5.345701500545909,nan,2.0,2.0,2.0,0.16846203139988897,0.9972294444444263,cruise,0.5348560211591953,0.8312414182548896,0.49861472222221315,0.12006421885279883
49.89,2.0,usv2|usv4,xy:dwell_hold,5.346074848751407,nan,2.0,2.0,2.0,0.16880415706100257,0.9972288888888707,cruise,0.5348158699221491,0.8310290917403792,0.49861444444443537,0.12009564467599809
49.9,2.0,usv2|usv4,xy:dwell_hold,5.347306296747876,nan,2.0,2.0,2.0,0.17639826365809186,0.9972283333333152,cruise,0.5347418785462068,0.8306713838460384,0.4986141666666576,0.12006752221257011
49.910000000000004,2.0,usv2|usv4,xy:dwell_hold,5.34769946710626,nan,2.0,2.0,2.0,0.17676029925957512,0.9972277777777596,cruise,0.534701811234717,0.8304595172475441,0.4986138888888798,0.12009884731518472
49.92,2.0,usv2|usv4,xy:dwell_hold,5.348101646121073,nan,2.0,2.0,2.0,0.17707928092152075,0.9972272222222041,cruise,0.5346617601346974,0.83024770828975,0.49861361111110203,0.12013023095942399
49.93,2.0,usv2|usv4,xy:dwell_hold,5.3485116926539735,nan,2.0,2.0,2.0,0.17744559959903933,0.9972266666666485,cruise,0.5346218070537865,0.8300363657721358,0.49861333333332425,0.1201616737420732
49.94,2.0,usv2|usv4,xy:dwell_hold,5.348929692051482,nan,2.0,2.0,2.0,0.17784012778497985,0.9972261111110929,cruise,0.5345819316516408,0.8298253880325105,0.49861305555554647,0.12019317556431675
49.95,2.0,usv2|usv4,xy:dwell_hold,5.351682988694995,nan,2.0,2.0,2.0,0.1987882658359895,0.9972255555555374,cruise,0.5344699200302531,0.8292778120442454,0.4986127777777687,0.12016447026763044
49.96,2.0,usv2|usv4,xy:dwell_hold,5.35212476962426,nan,2.0,2.0,2.0,0.19915006400372887,0.9972249999999818,cruise,0.5344299950488375,0.8290666280876194,0.4986124999999909,0.12019586789150072
49.97,2.0,usv2|usv4,xy:dwell_hold,5.352573506723791,nan,2.0,2.0,2.0,0.19957990374754445,0.9972244444444263,cruise,0.5343901922899392,0.8288560315857953,0.49861222222221313,0.12022732465983277
49.980000000000004,2.0,usv2|usv4,xy:dwell_hold,5.353030384199475,nan,2.0,2.0,2.0,0.19997316969058487,0.9972238888888707,cruise,0.5343504008843223,0.8286454684690994,0.49861194444443535,0.12025883988136199
49.99,2.0,usv2|usv4,xy:dwell_hold,5.3534942303066035,nan,2.0,2.0,2.0,0.20040573825539604,0.9972233333333151,cruise,0.5343107050042016,0.8284353593564393,0.49861166666665757,0.12029041416150432
50.0,2.0,usv2|usv4,xy:dwell_hold,5.353349865054599,nan,2.0,2.0,2.0,0.19820284768269195,0.9972227777777596,cruise,0.5343233960500003,0.8285107603146562,0.4986113888888798,0.12026304983844505
50.01,2.0,usv2|usv4,xy:dwell_hold,5.353827773995473,nan,2.0,2.0,2.0,0.1986414674872482,0.997222222222204,cruise,0.5342838144465037,0.828301261865467,0.498611111111102,0.1202945259177105
50.02,2.0,usv2|usv4,xy:dwell_hold,5.354312700693705,nan,2.0,2.0,2.0,0.19909626683326762,0.9972216666666485,cruise,0.5342442907672627,0.8280920295862302,0.49861083333332423,0.12032606062528861
50.03,2.0,usv2|usv4,xy:dwell_hold,5.354804658494825,nan,2.0,2.0,2.0,0.1995384775740353,0.9972211111110929,cruise,0.5342048122516835,0.8278829996853303,0.49861055555554645,0.12035765393279962
50.04,2.0,usv2|usv4,xy:dwell_hold,5.355303233723117,nan,2.0,2.0,2.0,0.19996851234303567,0.9972205555555373,cruise,0.5341654009082061,0.8276742821310166,0.4986102777777687,0.12038930602511577
50.050000000000004,2.0,usv2|usv4,xy:dwell_hold,5.355558506362151,nan,2.0,2.0,2.0,0.19778965946107818,0.9972199999999818,cruise,0.5341226950036233,0.8274730332740647,0.4986099999999909,0.12036110436021208
50.06,2.0,usv2|usv4,xy:dwell_hold,5.356071097062071,nan,2.0,2.0,2.0,0.19805956013525114,0.9972194444444262,cruise,0.5340832415557859,0.8272641461812013,0.4986097222222131,0.1203926539944028
50.07,2.0,usv2|usv4,xy:dwell_hold,5.356588801956683,nan,2.0,2.0,2.0,0.19849972516924555,0.9972188888888707,cruise,0.5340439493061594,0.8270560413952226,0.49860944444443533,0.12042426283901753
50.08,2.0,usv2|usv4,xy:dwell_hold,5.357114326073576,nan,2.0,2.0,2.0,0.19879548985616582,0.9972183333333151,cruise,0.5340045886510989,0.8268475714766544,0.49860916666665756,0.1204559294471812
50.09,2.0,usv2|usv4,xy:dwell_hold,5.357644672498174,nan,2.0,2.0,2.0,0.19923843861340493,0.9972177777777596,cruise,0.5339653903564509,0.8266398896368844,0.4986088888888798,0.12048765536350647
50.1,2.0,usv2|usv4,xy:dwell_hold,5.357712723282055,nan,2.0,2.0,2.0,0.19579963797877256,0.997217222222204,cruise,0.5339382761014085,0.8265165771807493,0.498608611111102,0.12045950831581476
50.11,2.0,usv2|usv4,xy:dwell_hold,5.358254029880199,nan,2.0,2.0,2.0,0.19624469693130508,0.9972166666666484,cruise,0.5338991657511898,0.8263093757354377,0.4986083333333242,0.12049113255135924
50.120000000000005,2.0,usv2|usv4,xy:dwell_hold,5.358802202267729,nan,2.0,2.0,2.0,0.19659137019156173,0.9972161111110929,cruise,0.5338600273912364,0.826102011086835,0.49860805555554644,0.12052281467344839
50.13,2.0,usv2|usv4,xy:dwell_hold,5.359355286140246,nan,2.0,2.0,2.0,0.196993019600752,0.9972155555555373,cruise,0.5338210068497029,0.8258952119803424,0.49860777777776866,0.12055455567051221
50.14,2.0,usv2|usv4,xy:dwell_hold,5.359914210615503,nan,2.0,2.0,2.0,0.09603388438211984,0.9972149999999818,cruise,0.5337820215203254,0.825688565581436,0.4986074999999909,0.12058635505056026
50.15,2.0,usv2|usv4,xy:dwell_hold,5.344046258736088,nan,2.0,2.0,2.0,0.09710113882227607,0.9972144444444262,cruise,0.5338663680109277,0.8286674974669035,0.4986072222222131,0.11419585646941899
50.160000000000004,2.0,usv2|usv4,xy:dwell_hold,5.34459840830862,nan,2.0,2.0,2.0,0.09729419995530829,0.9972138888888706,cruise,0.5338268309516524,0.828459393018699,0.4986069444444353,0.11422440434899128
50.17,2.0,usv2|usv4,xy:dwell_hold,5.345156630547634,nan,2.0,2.0,2.0,0.09747570231213575,0.9972133333333151,cruise,0.5337873167472496,0.8282513770518483,0.49860666666665754,0.11425301671108079
50.18,2.0,usv2|usv4,xy:dwell_hold,5.345710852193925,nan,2.0,2.0,2.0,0.09774686774361421,0.9972127777777595,cruise,0.5337482185985132,0.8280454172008989,0.49860638888887976,0.11428168947925155
50.19,2.0,usv2|usv4,xy:dwell_hold,5.346279602019395,nan,2.0,2.0,2.0,0.09794307968097404,0.997212222222204,cruise,0.5337088013355393,0.8278378356373323,0.498606111111102,0.11431042760099475
50.2,2.0,usv2|usv4,xy:dwell_hold,5.348196607146375,nan,2.0,2.0,2.0,0.09800296016884921,0.9972116666666484,cruise,0.5335972721640623,0.8272930054976023,0.4986058333333242,0.11428088830685501
50.21,2.0,usv2|usv4,xy:dwell_hold,5.348778875261564,nan,2.0,2.0,2.0,0.09822786960207266,0.9972111111110928,cruise,0.5335578769569942,0.8270855617818399,0.4986055555555464,0.11430955750790905
50.22,2.0,usv2|usv4,xy:dwell_hold,5.349375567757222,nan,2.0,2.0,2.0,0.0984088728862298,0.9972105555555373,cruise,0.5335181550134461,0.8268764595066731,0.49860527777776864,0.11433828890147613
50.230000000000004,2.0,usv2|usv4,xy:dwell_hold,5.349967687570188,nan,2.0,2.0,2.0,0.0986419247055691,0.9972099999999817,cruise,0.53347885049677,0.8266694190062248,0.49860499999999086,0.11436708369414506
50.24,2.0,usv2|usv4,xy:dwell_hold,5.350572621347724,nan,2.0,2.0,2.0,0.09884714809166494,0.9972094444444262,cruise,0.5334392753212844,0.826461000309571,0.4986047222222131,0.11439594074220893
50.25,2.0,usv2|usv4,xy:dwell_hold,5.351902441843807,nan,2.0,2.0,2.0,0.09325813131240351,0.9972088888888706,cruise,0.5333299617353989,0.8259272810041334,0.4986044444444353,0.11436631918223494
50.26,2.0,usv2|usv4,xy:dwell_hold,5.352510472784905,nan,2.0,2.0,2.0,0.09349232084582404,0.997208333333315,cruise,0.5332906884534464,0.8257204000106734,0.4986041666666575,0.1143951056414797
50.27,2.0,usv2|usv4,xy:dwell_hold,5.353119813672024,nan,2.0,2.0,2.0,0.093734691296372,0.9972077777777595,cruise,0.5332515853646367,0.8255143444792394,0.49860388888887974,0.1144239558599417
50.28,2.0,usv2|usv4,xy:dwell_hold,5.353735061427069,nan,2.0,2.0,2.0,0.09396698971616076,0.9972072222222039,cruise,0.5332124688939361,0.8253081973602916,0.49860361111110196,0.11445286777355568
50.29,2.0,usv2|usv4,xy:dwell_hold,5.354353282261263,nan,2.0,2.0,2.0,0.09420626997225467,0.9972066666666484,cruise,0.5331734513715403,0.8251025193880052,0.4986033333333242,0.1144818436743229
50.300000000000004,2.0,usv2|usv4,xy:dwell_hold,5.357017918017178,nan,2.0,2.0,2.0,0.1014121581475063,0.9972061111110928,cruise,0.5330251848726378,0.8243740075678667,0.4986030555555464,0.11445229198838847
50.31,2.0,usv2|usv4,xy:dwell_hold,5.357649285452687,nan,2.0,2.0,2.0,0.10170084509091715,0.9972055555555372,cruise,0.5329861540008288,0.8241682911484446,0.4986027777777686,0.1144811971393308
50.32,2.0,usv2|usv4,xy:dwell_hold,5.358285498604474,nan,2.0,2.0,2.0,0.10201140187783529,0.9972049999999817,cruise,0.5329471381166246,0.8239626250052313,0.49860249999999084,0.11451016394481339
50.33,2.0,usv2|usv4,xy:dwell_hold,5.358925105298307,nan,2.0,2.0,2.0,0.10232872275241024,0.9972044444444261,cruise,0.53290819173872,0.8237572808542817,0.49860222222221307,0.11453919459837725
50.34,2.0,usv2|usv4,xy:dwell_hold,5.359564900192455,nan,2.0,2.0,2.0,0.102631585989871,0.9972038888888706,cruise,0.5328694374023251,0.8235528723245956,0.4986019444444353,0.1145682867176564
50.35,2.0,usv2|usv4,xy:dwell_hold,5.359397305587862,nan,2.0,2.0,2.0,0.10022199455865649,0.997203333333315,cruise,0.5328708017704046,0.8235726181437169,0.4986016666666575,0.11453847677084628
50.36,2.0,usv2|usv4,xy:dwell_hold,5.360046851572651,nan,2.0,2.0,2.0,0.10050383569404234,0.9972027777777595,cruise,0.5328320087803731,0.8233680448044368,0.4986013888888797,0.11456749774365405
50.370000000000005,2.0,usv2|usv4,xy:dwell_hold,5.360700721818188,nan,2.0,2.0,2.0,0.10078454762441466,0.9972022222222039,cruise,0.5327932364987861,0.8231635495044274,0.49860111111110195,0.11459658247383997
50.38,2.0,usv2|usv4,xy:dwell_hold,5.361358573512431,nan,2.0,2.0,2.0,0.10108433964117501,0.9972016666666483,cruise,0.5327544952009199,0.8229591843933222,0.49860083333332417,0.11462572902827584
50.39,2.0,usv2|usv4,xy:dwell_hold,5.362019861952245,nan,2.0,2.0,2.0,0.10137233620716901,0.9972011111110928,cruise,0.5327158038023379,0.8227550432694755,0.4986005555555464,0.11465493935561766
50.4,2.0,usv2|usv4,xy:dwell_hold,5.36105088019159,nan,2.0,2.0,2.0,0.10108440100248797,0.9972005555555372,cruise,0.5327716794420796,0.8230473821467627,0.4986002777777686,0.11462503765917231
50.410000000000004,2.0,usv2|usv4,xy:dwell_hold,5.361717426463245,nan,2.0,2.0,2.0,0.1013552576709529,0.9971999999999817,cruise,0.5327330864129101,0.8228437616998585,0.49859999999999083,0.11465417591181293
50.42,2.0,usv2|usv4,xy:dwell_hold,5.362379397324594,nan,2.0,2.0,2.0,0.10172531682517619,0.9971994444444261,cruise,0.5326948516980881,0.8226419083647304,0.49859972222221305,0.11468337531435724
50.43,2.0,usv2|usv4,xy:dwell_hold,5.363052892361036,nan,2.0,2.0,2.0,0.1019921930379128,0.9971988888888705,cruise,0.5326563373454406,0.8224386311246836,0.49859944444443527,0.11471263900638107
50.44,2.0,usv2|usv4,xy:dwell_hold,5.363734750668496,nan,2.0,2.0,2.0,0.10217875011082977,0.997198333333315,cruise,0.532617664448263,0.8222345361982648,0.4985991666666575,0.11474196510770829
50.45,2.0,usv2|usv4,xy:dwell_hold,5.366441970364935,nan,2.0,2.0,2.0,0.1074275050800314,0.9971977777777594,cruise,0.5324703381962873,0.8215107676250669,0.4985988888888797,0.11471230839100566
50.46,2.0,usv2|usv4,xy:dwell_hold,5.367133743289721,nan,2.0,2.0,2.0,0.1077023059638914,0.9971972222222039,cruise,0.5324316806951919,0.8213067790530476,0.49859861111110193,0.11474156105736133
50.47,2.0,usv2|usv4,xy:dwell_hold,5.367824827457629,nan,2.0,2.0,2.0,0.10803931481998007,0.9971966666666483,cruise,0.5323932160089919,0.8211037293043509,0.49859833333332415,0.11477087685160436
50.480000000000004,2.0,usv2|usv4,xy:dwell_hold,5.368520981519472,nan,2.0,2.0,2.0,0.10834029728741275,0.9971961111110927,cruise,0.5323547136067416,0.8209004661185724,0.49859805555554637,0.11480025478792089
50.49,2.0,usv2|usv4,xy:dwell_hold,5.369218393942009,nan,2.0,2.0,2.0,0.10866965810348793,0.9971955555555372,cruise,0.5323163221035571,0.8206977320777944,0.4985977777777686,0.11482969610005878
50.5,2.0,usv2|usv4,xy:dwell_hold,5.369848442770937,nan,2.0,2.0,2.0,0.11083762239992823,0.9971949999999816,cruise,0.5322881125739521,0.8205696234789434,0.4985974999999908,0.1147998484771261
50.51,2.0,usv2|usv4,xy:dwell_hold,5.370552979496031,nan,2.0,2.0,2.0,0.11116934666769772,0.9971944444444261,cruise,0.5322497602661687,0.8203671149712142,0.49859722222221303,0.11482921589915529
50.52,2.0,usv2|usv4,xy:dwell_hold,5.371256664737437,nan,2.0,2.0,2.0,0.11155802576681437,0.9971938888888705,cruise,0.5322115954270864,0.82016551913041,0.49859694444443525,0.11485864501263798
50.53,2.0,usv2|usv4,xy:dwell_hold,5.371967053726897,nan,2.0,2.0,2.0,0.1118995967456486,0.997193333333315,cruise,0.5321733156988933,0.819963323384618,0.4985966666666575,0.11488813777470297
50.54,2.0,usv2|usv4,xy:dwell_hold,5.372679296211763,nan,2.0,2.0,2.0,0.11225333066145479,0.9971927777777594,cruise,0.5321351128082483,0.8197614869972454,0.4985963888888797,0.11491769261007334
