t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
55.64,211.03305053710938,-182.31285095214844,-9.01718807220459,210.5924984150756,-182.43160284633043,-9.022105117129891,0.4563029278133939,1.2344867561797643,0.2628752867507117,3.6680400939297504e-05,3.970321279684285,5.637761105298043,nan,nan,True,True,True,True
55.65,211.0247039794922,-182.3044891357422,-9.01954460144043,210.58769757779498,-182.41726804325828,-9.022858066000165,0.45133652206778996,1.2342293947078977,0.2628134553547325,3.638118470060439e-05,3.4619491081264613,5.2373923005533705,nan,nan,True,True,True,True
55.660000000000004,211.016357421875,-182.296142578125,-9.021971702575684,210.5785122215994,-182.40905118887747,-9.02570883312529,0.45218440920843445,1.2344158175521602,0.26292504247343645,3.645478996705802e-05,3.5418685258177347,5.344743435980488,nan,nan,True,True,True,True
55.67,211.0080108642578,-182.28778076171875,-9.024470329284668,210.56932680567175,-182.40083458347146,-9.029624977307217,0.45304684113971133,1.2346028277714045,0.26303716142854716,3.652931213238652e-05,3.8849919294602806,5.644181082833701,nan,nan,True,True,True,True
55.68,210.99966430664062,-182.27943420410156,-9.027037620544434,210.56014167624582,-182.39261763025306,-9.032009199220001,0.45388913533933195,1.23479042716563,0.26314981402006243,3.6604573817324505e-05,3.8313772527858068,5.622036751414942,nan,nan,True,True,True,True
55.69,210.99131774902344,-182.27108764648438,-9.02967357635498,210.550956588383,-182.38440082975424,-9.034922725200467,0.4547366082326601,1.234978617534837,0.26326300204798025,3.6680400949328915e-05,3.9058184050778055,5.688597371844645,nan,nan,True,True,True,True
55.7,210.98297119140625,-182.26272583007812,-9.032376289367676,210.5536061258812,-182.39696721217072,-9.03596885952633,0.4498755547035243,1.2347208557576694,0.2631996097028709,3.638118470942979e-05,3.831435670934492,5.309768131520733,nan,nan,True,True,True,True
55.71,210.97462463378906,-182.25437927246094,-9.035117149353027,210.54444725470705,-182.38884372232133,-9.037956355651575,0.450712022074551,1.2349074707352312,0.26331234415698274,3.645478997439465e-05,3.6972739958437844,5.203457355556296,nan,nan,True,True,True,True
55.72,210.96627807617188,-182.24603271484375,-9.037849426269531,210.53528852718406,-182.38072058851165,-9.04045840833745,0.45155245701615554,1.2350946734628383,0.2634256123450134,3.652931213836797e-05,3.6619221016200356,5.159822997027359,nan,nan,True,True,True,True
55.730000000000004,210.9579315185547,-182.2376708984375,-9.040550231933594,210.52613000500244,-182.37259755314983,-9.042244966752763,0.45239432068050645,1.2352824657404908,0.2635394160669616,3.660457382207727e-05,3.5537609294696697,5.01277588021558,nan,nan,True,True,True,True
55.74,210.9495849609375,-182.2293243408203,-9.043208122253418,210.51697158535492,-182.36447465764667,-9.045547524256678,0.45323880424446045,1.2354708493681883,0.26365375712282574,3.6680400952970364e-05,3.6238568751448144,5.104161274841832,nan,nan,True,True,True,True
55.75,210.9412384033203,-182.22097778320312,-9.045819282531738,210.52561873381714,-182.37718425473452,-9.047349725276126,0.444007335165994,1.235212686325806,0.26358877843677175,3.638118471242021e-05,3.8186854749376153,5.043864361106362,nan,nan,True,True,True,True
55.76,210.93289184570312,-182.21261596679688,-9.048381805419922,210.51650601808797,-182.36914872841277,-9.05016095077837,0.44484022778528576,1.2353994917066673,0.26370265041138496,3.6454789976478e-05,3.841672577034335,5.037103788640973,nan,nan,True,True,True,True
55.77,210.92454528808594,-182.2042694091797,-9.050893783569336,210.50739341479505,-182.36111322780198,-9.053225120557507,0.44566927643968707,1.2355868852030705,0.2638170579690405,3.652931213964299e-05,3.90379551718422,5.106395879850357,nan,nan,True,True,True,True
55.78,210.91619873046875,-182.1959228515625,-9.053357124328613,210.4982808903682,-182.35307790461172,-9.05544363927662,0.4464945523943683,1.235774868615015,0.2639320029097374,3.660457382263344e-05,3.874064058402963,5.073998827551071,nan,nan,True,True,True,True
55.79,210.90785217285156,-182.1875762939453,-9.055771827697754,210.48916836655556,-182.34504260565973,-9.058805020445694,0.44732646829546746,1.2359634437425013,0.2640474870334751,3.668040095289468e-05,4.006030018684872,5.198563463693558,nan,nan,True,True,True,True
55.800000000000004,210.89950561523438,-182.17921447753906,-9.058137893676758,210.48256476762694,-182.32882004016363,-9.061819695134309,0.4429842552888241,1.235704878621792,0.2639808977821909,3.638118471206385e-05,3.9487823031808005,5.194529330097228,nan,nan,True,True,True,True
55.81,210.8911590576172,-182.17086791992188,-9.060458183288574,210.47346548392045,-182.32074295522978,-9.06433049201715,0.44378535632779287,1.235891872660107,0.2640958973406918,3.645478997562993e-05,3.9869905211631522,5.264747527931833,nan,nan,True,True,True,True
55.82,210.8828125,-182.1625213623047,-9.06273078918457,210.46436621075802,-182.31266599040876,-9.065793368670052,0.4445785484276111,1.2360794551700978,0.26421143428400584,3.6529312138371094e-05,3.831873712347585,5.098515519726775,nan,nan,True,True,True,True
55.83,210.8744659423828,-182.1541748046875,-9.064959526062012,210.45526682404807,-182.30458915102463,-9.066141692219212,0.44536925568956487,1.2362676279517646,0.26432751041213276,3.6604573821002843e-05,3.6126954030303002,4.882147881449465,nan,nan,True,True,True,True
55.84,210.86611938476562,-182.14581298828125,-9.067143440246582,210.44616745790182,-182.29651225098786,-9.068352225035731,0.44617412499785664,1.2364563928051073,0.26444412752507235,3.6680400950965776e-05,3.614034844091536,4.841725567432491,nan,nan,True,True,True,True
55.85,210.85777282714844,-182.13746643066406,-9.069283485412598,210.42288765322274,-182.26696816205381,-9.070502476249148,0.4537590758012265,1.2361974249376237,0.2643759046444616,3.6381184710078703e-05,3.331712891440606,4.8868774921343885,nan,nan,True,True,True,True
55.86,210.84942626953125,-182.12911987304688,-9.071380615234375,210.4137546745713,-182.25879917799304,-9.071358390951286,0.4545618343858087,1.2363846058732901,0.2644920217390663,3.645478997343598e-05,3.289400194001857,4.830832283042771,nan,nan,True,True,True,True
55.870000000000005,210.84107971191406,-182.12075805664062,-9.073436737060547,210.4046217699043,-182.25062993171449,-9.074531422349525,0.4553717573746432,1.236572375627607,0.2646086779739277,3.65293121360155e-05,3.3209772935863153,4.81547237397267,nan,nan,True,True,True,True
55.88,210.83273315429688,-182.11241149902344,-9.075451850891113,210.39548872659216,-182.24246062319222,-9.076877531825442,0.4561770454790707,1.2367607360005746,0.2647258751490456,3.66045738185267e-05,3.3421527611748143,4.866017362886714,nan,nan,True,True,True,True
55.89,210.8243865966797,-182.10406494140625,-9.077425956726074,210.38635559623643,-182.23429130997616,-9.079150370067147,0.45698253579496845,1.236949688792193,0.26484361506442017,3.668040094840651e-05,3.3661155169491996,4.877159401291731,nan,nan,True,True,True,True
55.9,210.8160400390625,-182.09571838378906,-9.079360961914062,210.30579132704364,-182.1805801978478,-9.08003222518048,0.5172578913816809,1.2301420354820913,0.2496782130078299,3.638118106210503e-05,3.9063687692249425,5.792274452864994,0.19489679155759826,nan,True,True,True,True
55.910000000000004,210.8076934814453,-182.0873565673828,-9.081257820129395,210.29656536665988,-182.1724263307226,-9.083121494554597,0.5181624143462784,1.2303380336766927,0.24976069995580238,3.645478646264958e-05,3.9895335900121713,5.832731473145378,nan,nan,True,True,True,True
55.92,210.79934692382812,-182.07901000976562,-9.083117485046387,210.28733883018475,-182.1642714306998,-9.086090229149354,0.5190670814678391,1.2305346153356695,0.24984368783376115,3.652930876104575e-05,4.136019598492482,6.00280892559914,nan,nan,True,True,True,True
55.93,210.79100036621094,-182.07066345214844,-9.084939002990723,210.2781000625227,-182.1560987966264,-9.08606818833074,0.519968455455799,1.2307317822590107,0.24992717844167803,3.6604570577773774e-05,3.9287175532356966,5.782858301207066,nan,nan,True,True,True,True
55.94,210.78265380859375,-182.0623016357422,-9.086725234985352,210.26886713532372,-182.1479351735011,-9.087471566695667,0.5208746542403637,1.2309295362467028,0.25001117357952146,3.6680397840051404e-05,3.9091725399491057,5.725175957516441,nan,nan,True,True,True,True
55.95,210.77430725097656,-182.053955078125,-9.088475227355957,210.30004078127615,-182.1512683735205,-9.087958394698953,0.4841475279899909,1.2306473184524813,0.24997765651987572,3.638118178185917e-05,3.7455368504963618,5.203027799564966,nan,nan,True,True,True,True
55.96,210.76596069335938,-182.0456085205078,-9.090189933776855,210.2909261661564,-182.14311803684487,-9.088719885588441,0.4849413045440866,1.2308433863262414,0.25006156250197753,3.645478717001992e-05,3.796554716974187,5.231692449792831,nan,nan,True,True,True,True
55.97,210.7576141357422,-182.03726196289062,-9.09187126159668,210.2818097810862,-182.13496516195195,-9.088948721610139,0.48574091886148046,1.2310400381323034,0.25014597207618283,3.6529309455113744e-05,3.9701205117796827,5.387593530484061,nan,nan,True,True,True,True
55.980000000000004,210.749267578125,-182.02890014648438,-9.093518257141113,210.27269484153766,-182.12681461801571,-9.089537144416301,0.4865435913175081,1.2312372756706493,0.25023088704245045,3.6604571257707524e-05,4.168623239819338,5.523392589137411,nan,nan,True,True,True,True
55.99,210.7409210205078,-182.0205535888672,-9.095133781433105,210.2635803681126,-182.11866493342674,-9.090236249973145,0.48734373923830493,1.231435100741259,0.2503163092007369,3.668039850510165e-05,4.388475492948602,5.7566763207190075,nan,nan,True,True,True,True
56.0,210.73257446289062,-182.01220703125,-9.096715927124023,210.2469219767558,-182.09565125220917,-9.092119415307124,0.49279042525327255,1.23115262278454,0.25028197239081373,3.6381182414246146e-05,4.06575080174133,5.898494759618958,nan,nan,True,True,True,True
56.01,210.72422790527344,-182.00389099121094,-9.0982666015625,210.23779390666488,-182.0874631384672,-9.096436059254785,0.4935642710777152,1.2313487596356414,0.25036728935571634,3.645478778701398e-05,3.5747387175935423,5.317442112647718,nan,nan,True,True,True,True
56.02,210.71588134765625,-181.99559020996094,-9.099898338317871,210.22866284156612,-182.079293863709,-9.10003056749795,0.4943563409242687,1.2315454808757607,0.2504531125112454,3.652931005621976e-05,3.4812456392385984,5.234758245739592,nan,nan,True,True,True,True
56.03,210.70753479003906,-181.98728942871094,-9.10161018371582,210.21952289779944,-182.0711112798575,-9.101067057125825,0.49515856519243234,1.2317427883048755,0.2505394436573532,3.66045718424974e-05,3.4867158078855476,5.218067604570928,nan,nan,True,True,True,True
56.04,210.6991729736328,-181.97897338867188,-9.103400230407715,210.21038625286513,-182.06293296025828,-9.103270252718673,0.4959452439070185,1.231940683722963,0.25062628459399106,3.668039907321858e-05,3.477137437386614,5.08145445900103,nan,nan,True,True,True,True
56.050000000000004,210.69082641601562,-181.97067260742188,-9.105267524719238,210.1865958968753,-182.05417094558712,-9.105878003831693,0.5110976047621648,1.2316579480994267,0.25059107479935044,3.638118295255118e-05,3.6391151500491197,5.337624289183838,nan,nan,True,True,True,True
56.06,210.68247985839844,-181.9623565673828,-9.10721206665039,210.17741259276883,-182.04600169581843,-9.107125379752459,0.5119467333973295,1.2318541532251626,0.2506777943671262,3.645478830877017e-05,3.627756720956425,5.2767934383534225,nan,nan,True,True,True,True
56.07,210.67413330078125,-181.9540557861328,-9.109232902526855,210.16823590108837,-182.03784126914178,-9.110752795047215,0.5127908894006806,1.2320509431856363,0.25076502266162065,3.652931056125727e-05,3.68906137426069,5.366988032894726,nan,nan,True,True,True,True
56.08,210.66578674316406,-181.94573974609375,-9.111329078674316,210.15905500877082,-182.02967419395355,-9.11299437643453,0.5136387985689389,1.2322483197808247,0.2508527614827845,3.660457233070202e-05,3.7001467585613095,5.328930553860154,nan,nan,True,True,True,True
56.09,210.65744018554688,-181.93743896484375,-9.11349868774414,210.14986914356126,-182.0214995042144,-9.113462765083023,0.5144847308055744,1.2324462848107045,0.25094101263056856,3.668039954452708e-05,3.622579155496958,5.282825961481903,nan,nan,True,True,True,True
56.1,210.64907836914062,-181.9291229248047,-9.115741729736328,210.170005909265,-182.03792536690784,-9.116095083017841,0.4912723461354542,1.2321632940195029,0.2509048778587371,3.638118339765155e-05,3.895820272317503,4.954081850311953,nan,nan,True,True,True,True
56.11,210.64073181152344,-181.92080688476562,-9.118058204650879,210.1609130231884,-182.02986014510716,-9.117255726922053,0.4920562236177033,1.2323595667166518,0.2509929913382371,3.645478873752823e-05,3.909477837816028,5.009848031978867,nan,nan,True,True,True,True
56.120000000000005,210.63238525390625,-181.91250610351562,-9.120445251464844,210.1518205907359,-182.02179519448512,-9.118657864897228,0.4928384072327543,1.2325564246834748,0.2510816160192728,3.652931097374191e-05,3.9782706895070103,5.094107694022757,nan,nan,True,True,True,True
56.13,210.62403869628906,-181.90419006347656,-9.122902870178223,210.14272524584177,-182.01372580764658,-9.118888670398166,0.49363633439226096,1.2327538697199485,0.251170753701797,3.660457272701768e-05,4.330323934576522,5.402978016635345,nan,nan,True,True,True,True
56.14,210.61569213867188,-181.8958740234375,-9.125431060791016,210.13363460736105,-182.00566239436654,-9.121083017418895,0.49442072707958873,1.2329519036260508,0.25126040618576295,3.668039992481379e-05,4.40475408459604,5.465725212570055,nan,nan,True,True,True,True
56.15,210.6073455810547,-181.88755798339844,-9.128026962280273,210.10549004623005,-182.0003906642678,-9.125371775355132,0.5143901648786668,1.2326686601688717,0.25122329571928737,3.6381183755645916e-05,4.374779209364618,5.580548325993661,nan,nan,True,True,True,True
56.160000000000004,210.59898376464844,-181.87924194335938,-9.130692481994629,210.0963451845302,-181.99236639690315,-9.128076440083756,0.5152179421255899,1.2328649997340468,0.25131279412508595,3.645478908031076e-05,4.368791221169383,5.5099668329915605,nan,nan,True,True,True,True
56.17,210.59063720703125,-181.87094116210938,-9.133398056030273,210.08720243295573,-181.98434437452417,-9.131760857855799,0.5160518779660845,1.2330619249932544,0.25140280614710936,3.652931130153518e-05,4.254231304444823,5.46335656140872,nan,nan,True,True,True,True
56.18,210.58229064941406,-181.8626251220703,-9.136096000671387,210.0780550839813,-181.97631542968142,-9.133165443962165,0.5169019052534384,1.2332594377464736,0.2514933335853149,3.660457304007192e-05,4.415569002632697,5.58930290592313,nan,nan,True,True,True,True
56.19,210.57394409179688,-181.85430908203125,-9.138764381408691,210.06890861571893,-181.96828719234165,-9.134908784042354,0.5177515884652235,1.233457539793684,0.25158437823966046,3.6680400223400476e-05,4.5862478811853595,5.753202126306731,nan,nan,True,True,True,True
56.2,210.5655975341797,-181.8459930419922,-9.14139175415039,210.0570751629002,-181.9601090207728,-9.138199444349546,0.5211790954620515,1.233174046173818,0.2515462426651983,3.638118403583257e-05,4.50494851335467,5.714403617271077,nan,nan,True,True,True,True
56.21,210.5572509765625,-181.83767700195312,-9.143972396850586,210.0479233697883,-181.95208594243454,-9.141234387915672,0.5220263531445014,1.2333704519037911,0.2516371167341026,3.645478934696847e-05,4.430596420332652,5.631937179438048,nan,nan,True,True,True,True
