t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
99.74000000000001,0.09922572636549859,0.09922572636549859,4.522567467132162,2.58618238665768,2,usv1|usv4,2.0,5.682101426656886,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.682101426656886,-1.4022912331149433,2,2,5.682101426656886,2,,0.24878833918565263,0.6963719294185807,0.22382694763726338,0.40199960375214305,0.6490981481480638,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.75,0.1078408090451357,0.1078408090451357,5.8322876970833075,2.6072423103091364,2,usv1|usv4,2.0,5.684826145443303,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.684826145443303,-1.4032502472395294,2,2,5.684826145443303,2,,0.2487230805113307,0.6952335118979268,0.22381481481478574,0.4018493769930259,0.6490629629628786,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.76,0.10815560585373253,0.10815560585373253,5.168393533619852,2.811406923404023,2,usv1|usv4,2.0,5.685786313042519,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.685786313042519,-1.4035879175266746,2,2,5.685786313042519,2,,0.24869756679722985,0.6948449150002517,0.22380268199230807,0.4019880321978998,0.6490277777776934,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.77,0.1085045832119153,0.1085045832119153,5.977048119902918,2.8235624471512875,2,usv1|usv4,2.0,5.686746944465308,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.686746944465308,-1.4039257725233234,2,2,5.686746944465308,2,,0.24867205471298884,0.694456236415548,0.22379054916983043,0.40212692412052253,0.6489925925925082,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.78,0.1086629464286095,0.1086629464286095,4.498359426999266,2.15872638007327,2,usv1|usv4,2.0,5.687708298648529,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.687708298648529,-1.404264293705324,2,2,5.687708298648529,2,,0.2486465256654196,0.6940670584125277,0.22377841634735277,0.40226605153000916,0.648957407407323,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.79,0.10900769563143105,0.10900769563143105,5.288153841527149,2.1685419057250903,2,usv1|usv4,2.0,5.688669829852361,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.688669829852361,-1.4046023629609805,2,2,5.688669829852361,2,,0.24862102324215302,0.6936783601463281,0.22376628352487513,0.40240541755947457,0.6489222222221378,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.8,0.12774259040386182,0.12774259040386182,6.985758123249963,3.074844768659799,2,usv1|usv4,2.0,5.692137219137972,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.692137219137972,-1.4058191023093165,2,2,5.692137219137972,2,,0.24855440405863227,0.6925095503161848,0.22375415070239746,0.40225475250538856,0.6488870370369526,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.81,0.12809426607645946,0.12809426607645946,6.0573347988220805,3.087026405141679,2,usv1|usv4,2.0,5.693106766763282,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.693106766763282,-1.406159714671488,2,2,5.693106766763282,2,,0.24852883590744124,0.6921196189261717,0.22374201787991982,0.402393627025878,0.6488518518517674,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.82000000000001,0.1284296186939194,0.1284296186939194,6.529659492559938,2.672126567968413,2,usv1|usv4,2.0,5.694076940447962,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.694076940447962,-1.4065007749063998,2,2,5.694076940447962,2,,0.24850325890220384,0.6917293706868585,0.22372988505744215,0.4025327368128856,0.6488166666665822,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.83,0.12877824008114025,0.12877824008114025,5.6144747635316445,2.6828411749298837,2,usv1|usv4,2.0,5.6950474131582665,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.6950474131582665,-1.4068415988809815,2,2,5.6950474131582665,2,,0.24847770058512703,0.6913394242264636,0.2237177522349645,0.4026720840092789,0.648781481481397,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.84,0.12923643533392004,0.12923643533392004,6.894187860197775,3.0878370314261776,2,usv1|usv4,2.0,5.696018246160005,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.696018246160005,-1.4071823009575475,2,2,5.696018246160005,2,,0.2484521565633204,0.6909496808470909,0.22370561941248684,0.4028116683307875,0.6487462962962118,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.85000000000001,0.11774503854013867,0.11774503854013867,6.350930679754337,3.0062308765843198,2,usv1|usv4,2.0,5.695417432843547,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.695417432843547,-1.4069724428568644,2,2,5.695417432843547,2,,0.24844066429196582,0.6910185614252087,0.2236934865900092,0.4026663335076579,0.6487111111110266,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.86,0.11802492410499754,0.11802492410499754,5.390104439750816,2.9120437053346713,2,usv1|usv4,2.0,5.696384813459915,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.696384813459915,-1.4073122119611843,2,2,5.696384813459915,2,,0.24841512942740732,0.6906292565033474,0.22368135376753154,0.40280545299030934,0.6486759259258414,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.87,0.11839141785171493,0.11839141785171493,6.214141000269937,2.9249246296136118,2,usv1|usv4,2.0,5.697352594740648,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.697352594740648,-1.407651962433959,2,2,5.697352594740648,2,,0.24838960452978107,0.6902400577382206,0.2236692209450539,0.4029448086714441,0.6486407407406563,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.88,0.1187777846610407,0.1187777846610407,6.375299369116254,3.1341341632147883,2,usv1|usv4,2.0,5.69832080788521,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.69832080788521,-1.4079917367264623,2,2,5.69832080788521,2,,0.24836408802979315,0.689850929872229,0.22365708812257623,0.40308440044803184,0.6486055555554711,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.89,0.11908508537064626,0.11908508537064626,5.572834052873738,3.146514402274244,2,usv1|usv4,2.0,5.699289590131891,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.699289590131891,-1.4083317219466227,2,2,5.699289590131891,2,,0.24833857341654966,0.6894617264926747,0.2236449553000986,0.4032242281552444,0.6485703703702859,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.9,0.11697897646875051,0.11697897646875051,5.991426408173187,2.899091617053027,2,usv1|usv4,2.0,5.699776754632051,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.699776754632051,-1.408502198561644,2,2,5.699776754632051,2,,0.24831977029103472,0.6893665705875478,0.22363282247762092,0.40307797786138766,0.6485351851851007,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.91,0.11733088872826733,0.11733088872826733,5.956411374201068,2.91154767236897,2,usv1|usv4,2.0,5.700745884646712,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.700745884646712,-1.4088422260963314,2,2,5.700745884646712,2,,0.24829425763268645,0.6889776467389086,0.22362068965514328,0.40321733447705366,0.6484999999999155,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.92,0.11768054236840855,0.11768054236840855,5.9892856835188315,2.923778964484477,2,usv1|usv4,2.0,5.701715505772888,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.701715505772888,-1.4091823713151461,2,2,5.701715505772888,2,,0.24826875002633067,0.6885887189076937,0.22360855683266562,0.40335692639753673,0.6484648148147303,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.93,0.11797267160101385,0.11797267160101385,5.177211433369824,2.9350088011994666,2,usv1|usv4,2.0,5.702685585211602,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.702685585211602,-1.4095226155258838,2,2,5.702685585211602,2,,0.24824324766016587,0.6881997912692563,0.22359642401018798,0.40349675374105654,0.6484296296295451,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.94,0.11836749049422174,0.11836749049422174,6.267598003467075,3.290468051362287,2,usv1|usv4,2.0,5.703656027728151,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.703656027728151,-1.409862778295165,2,2,5.703656027728151,2,,0.2482177579729122,0.6878110308960343,0.22358429118771034,0.40363681710514676,0.6483944444443599,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.95,0.13083257255911387,0.13083257255911387,6.992565428245776,3.529652248231975,2,usv1|usv4,2.0,5.706180778845411,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.706180778845411,-1.4107457965445611,2,2,5.706180778845411,2,,0.24817223325900356,0.6871162598380229,0.22357215836523267,0.403487325639342,0.6483592592591747,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.96000000000001,0.13124436140206264,0.13124436140206264,7.1953826494231095,3.7807075873091263,2,usv1|usv4,2.0,5.707157515623879,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.707157515623879,-1.4110880266797854,2,2,5.707157515623879,2,,0.24814669782405313,0.6867267149848685,0.22356002554275503,0.4036268993169422,0.6483240740739895,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.97,0.13163241534372275,0.13163241534372275,7.214494585075505,3.795086359226409,2,usv1|usv4,2.0,5.7081348439758,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.7081348439758,-1.4114304833244802,2,2,5.7081348439758,2,,0.24812116376186383,0.6863370837455249,0.22354789272027736,0.40376670754117294,0.6482888888888043,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.98,0.13200885358473916,0.13200885358473916,7.189270590760881,3.8253844837990876,2,usv1|usv4,2.0,5.709112738075496,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.709112738075496,-1.4117731221634704,2,2,5.709112738075496,2,,0.24809563292841075,0.6859474078033894,0.22353575989779972,0.40390675046411606,0.6482537037036191,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
99.99000000000001,0.1323383353382252,0.1323383353382252,6.319996981261715,3.838464066181301,2,usv1|usv4,2.0,5.71009112287073,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.71009112287073,-1.4121158309845507,2,2,5.71009112287073,2,,0.24807010931342088,0.6855577766707769,0.22352362707532206,0.40404702859885955,0.6482185185184339,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.0,0.14865692979275769,0.14865692979275769,7.816232195964572,3.7889858272316657,2,usv1|usv4,2.0,5.713245663718283,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.713245663718283,-1.4132191425088978,2,2,5.713245663718283,2,,0.24800943584425367,0.6845233122085901,0.22351149425284442,0.403895229954769,0.6481833333332487,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.01,0.14909408720337358,0.14909408720337358,7.79903270450855,3.802670944976522,2,usv1|usv4,2.0,5.714231315824889,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.714231315824889,-1.4135641428758638,2,2,5.714231315824889,2,,0.2479838533279011,0.6841326065184438,0.22349936143036675,0.40403500664325787,0.6481481481480635,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.02,0.14946147262495285,0.14946147262495285,7.343136439526627,3.379039170099083,2,usv1|usv4,2.0,5.715217768052136,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.715217768052136,-1.4139096481107378,2,2,5.715217768052136,2,,0.247958261228961,0.6837415686964937,0.2234872286078891,0.40417501637891395,0.6481129629628783,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.03,0.14989596546211442,0.14989596546211442,7.323968050754415,3.391283317479209,2,usv1|usv4,2.0,5.716204521588594,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.716204521588594,-1.4142549241039095,2,2,5.716204521588594,2,,0.24793268911365107,0.6833508627722142,0.22347509578541144,0.4043152615825887,0.6480777777776932,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.04,0.1503779453261563,0.1503779453261563,7.749899059265425,3.845646416832532,2,usv1|usv4,2.0,5.717191636721507,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.717191636721507,-1.4146000730332673,2,2,5.717191636721507,2,,0.24790713275502274,0.6829603937801723,0.2234629629629338,0.4044557419724595,0.648042592592508,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.05,0.16256243476275342,0.16256243476275342,8.565300871976795,4.221209082741177,2,usv1|usv4,2.0,5.719575214611471,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.719575214611471,-1.4154306909169867,2,2,5.719575214611471,2,,0.24787066531217233,0.6824692331355603,0.22345083014045614,0.4043066068774761,0.6480074074073228,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.06,0.1629686677297235,0.1629686677297235,8.150309916744778,3.8097785602056167,2,usv1|usv4,2.0,5.720569138027586,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.720569138027586,-1.4157784665745434,2,2,5.720569138027586,2,,0.24784505031343534,0.6820776909178682,0.2234386973179785,0.40444659491375645,0.6479722222221376,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.07000000000001,0.16343585692415546,0.16343585692415546,8.095527652756472,3.822538362210003,2,usv1|usv4,2.0,5.7215633686774625,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.7215633686774625,-1.4161260224187755,2,2,5.7215633686774625,2,,0.24781945512556125,0.6816864770452372,0.22342656449550083,0.4045868177487476,0.6479370370369524,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.08,0.16377474379517476,0.16377474379517476,7.12759456006737,2.860697108379884,2,usv1|usv4,2.0,5.722558862847573,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.722558862847573,-1.4164746697049206,2,2,5.722558862847573,2,,0.247793827386812,0.6812944153394659,0.2234144316730232,0.4047272714606326,0.6479018518517672,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.09,0.16423837363492746,0.16423837363492746,7.072523882725045,2.8702423903397136,2,usv1|usv4,2.0,5.723554236314636,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.723554236314636,-1.4168225172021147,2,2,5.723554236314636,2,,0.24776824287819793,0.6809032078936978,0.22340229885054552,0.40486796200859887,0.647866666666582,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.10000000000001,0.13939060768909423,0.13939060768909423,8.221655474872797,3.545119692084384,2,usv1|usv4,2.0,5.725772865118271,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.725772865118271,-1.4175934357691828,2,2,5.725772865118271,2,,0.24773732489707567,0.6805367393061138,0.22339016602806788,0.4047191685773268,0.6478314814813968,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.11,0.13986725785931395,0.13986725785931395,8.201864459046844,3.56031262086242,2,usv1|usv4,2.0,5.722235748654797,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.722235748654797,-1.416372121414442,2,2,5.722235748654797,2,,0.24753854003339543,0.6797864319738413,0.22337803320559022,0.3977840429203212,0.6477962962962116,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.12,0.14024577876736918,0.14024577876736918,7.731125132575274,3.102068491010029,2,usv1|usv4,2.0,5.723227446367703,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.723227446367703,-1.416719020469312,2,2,5.723227446367703,2,,0.24751251867610308,0.6793939010031083,0.22336590038311258,0.3979077223276939,0.6477611111110264,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.13,0.1407194126930653,0.1407194126930653,7.682583510568185,3.11597782009766,2,usv1|usv4,2.0,5.724222877126145,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.724222877126145,-1.4170668507301625,2,2,5.724222877126145,2,,0.24748653161839096,0.679002020746019,0.2233537675606349,0.3980316437888892,0.6477259259258412,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.14,0.14132576725630314,0.14132576725630314,9.554112055488215,3.6156922909256064,2,usv1|usv4,2.0,5.725221197420652,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.725221197420652,-1.4174153939866958,2,2,5.725221197420652,2,,0.24746057141538896,0.6786106286408304,0.22334163473815727,0.39815579740823703,0.647690740740656,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.15,0.1292899626000065,0.1292899626000065,7.833542951410279,3.693138253938183,2,usv1|usv4,2.0,5.7248438357074,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.7248438357074,-1.417283284298935,2,2,5.7248438357074,2,,0.2474545136984668,0.6787928084699193,0.2233295019156796,0.3980284190326224,0.6476555555554708,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.16,0.12952625559481806,0.12952625559481806,6.816067899334403,2.6993237786893802,2,usv1|usv4,2.0,5.725831908346804,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.725831908346804,-1.4176291218777946,2,2,5.725831908346804,2,,0.24742849678685283,0.6784003268753459,0.22331736909320196,0.39815219974320315,0.6476203703702856,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.17,0.12997076896554868,0.12997076896554868,6.793929313238378,2.7116692899161805,2,usv1|usv4,2.0,5.726826847015566,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.726826847015566,-1.4179766294489842,2,2,5.726826847015566,2,,0.24740254540680787,0.6780091961233099,0.2233052362707243,0.3982762276893136,0.6475851851851004,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.18,0.13037159071933277,0.13037159071933277,6.605944554467034,2.5583669317853484,2,usv1|usv4,2.0,5.727820896823856,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.727820896823856,-1.4183239219182107,2,2,5.727820896823856,2,,0.24737658467116658,0.6776177420989241,0.22329310344824665,0.39840048117828697,0.6475499999999152,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.19,0.13081393391551588,0.13081393391551588,6.603610124985285,2.570135172500958,2,usv1|usv4,2.0,5.728817012030066,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.728817012030066,-1.4186717196069387,2,2,5.728817012030066,2,,0.24735064374493532,0.6772266142492485,0.223280970625769,0.3985249737412938,0.64751481481473,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
100.2,0.14228472529738406,0.14228472529738406,8.25342196143375,2.549266410508804,2,usv1|usv4,2.0,5.730990481260156,2.0,,xy:dwell_hold,xy,"['usv1', 'usv4']",2,dwell_hold,2,5.730990481260156,-1.4194309149555546,2,2,5.730990481260156,2,,0.24729522435502788,0.6763022802445054,0.22326883780329135,0.39838934774900714,0.6474796296295449,low_power,0.04444444444444445,0.9333333333333333,0.022222222222222227,"usv1,usv4",,,,
