t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
0.6900000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73310267624348,nan,0.0976985120114535,0.9999660000000028,cruise,0.5767082336422947,0.7867610819506684,0.47057223529411896,0.210780110393624
0.7000000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73278173886823,nan,0.12911263339969903,0.9999655000000028,cruise,0.57670135807892,0.7867510082620067,0.4705720000000013,0.2107712697395815
0.71,2.0,usv2|usv4,xy:dwell_hold,19.732799764128643,nan,0.13100716017934297,0.9999650000000029,cruise,0.5767015913873764,0.7867494077225797,0.4705717647058837,0.2107767905716076
0.72,2.0,usv2|usv4,xy:dwell_hold,19.732818410246797,nan,0.13279452064365468,0.9999645000000029,cruise,0.576701840510018,0.7867478074512492,0.47057152941176605,0.2107823898043183
0.73,2.0,usv2|usv4,xy:dwell_hold,19.732837647240984,nan,0.13469227548180254,0.999964000000003,cruise,0.5767020896590629,0.786746175875285,0.4705712941176484,0.21078806743062972
0.74,2.0,usv2|usv4,xy:dwell_hold,19.73285744306252,nan,0.13705379636190174,0.999963500000003,cruise,0.5767023209146208,0.7867444771585811,0.47057105882353084,0.21079382344135467
0.75,2.0,usv2|usv4,xy:dwell_hold,19.733404834765185,nan,0.1643650772531605,0.999963000000003,cruise,0.5766964955417765,0.7867364788368564,0.4705708235294132,0.210785045322622
0.76,2.0,usv2|usv4,xy:dwell_hold,19.733432931669448,nan,0.16643154086495518,0.9999625000000031,cruise,0.5766966570657427,0.7867347354048132,0.4705705882352956,0.210790564463737
0.77,2.0,usv2|usv4,xy:dwell_hold,19.733461614456097,nan,0.1686690955420978,0.9999620000000031,cruise,0.5766968170753203,0.7867329596521861,0.47057035294117794,0.21079615683436925
0.78,2.0,usv2|usv4,xy:dwell_hold,19.73349087502557,nan,0.1713535812949855,0.9999615000000032,cruise,0.5766969642636751,0.7867311289621233,0.4705701176470603,0.2108018224424767
0.79,2.0,usv2|usv4,xy:dwell_hold,19.73352075513427,nan,0.17360193522956252,0.9999610000000032,cruise,0.5766971394659555,0.7867293249829118,0.47056988235294267,0.21080756134308354
0.8,2.0,usv2|usv4,xy:dwell_hold,19.732634364178345,nan,0.17370176245703062,0.9999605000000032,cruise,0.5766941669105904,0.7867270317543393,0.47056964705882504,0.21079878457886636
0.81,2.0,usv2|usv4,xy:dwell_hold,19.732653909013536,nan,0.1759310771976122,0.9999600000000033,cruise,0.5766942819819222,0.7867251961527382,0.4705694117647074,0.21080430188070454
0.8200000000000001,2.0,usv2|usv4,xy:dwell_hold,19.732674054402857,nan,0.1781227617787494,0.9999595000000033,cruise,0.5766944058853422,0.7867233507149562,0.4705691764705898,0.21080988793343514
0.8300000000000001,2.0,usv2|usv4,xy:dwell_hold,19.732694798074373,nan,0.1803460786671721,0.9999590000000034,cruise,0.5766945360538357,0.7867214903010209,0.4705689411764722,0.21081554275191827
0.84,2.0,usv2|usv4,xy:dwell_hold,19.732716137507015,nan,0.18257529525484487,0.9999585000000034,cruise,0.5766946738238169,0.786719617577442,0.47056870588235455,0.21082126635194742
0.85,2.0,usv2|usv4,xy:dwell_hold,19.732252099015756,nan,0.15372968548683766,0.9999580000000035,cruise,0.5766961645397545,0.7867262340154084,0.4705684705882369,0.21081253177789583
0.86,2.0,usv2|usv4,xy:dwell_hold,19.732268868146598,nan,0.1553062944370874,0.9999575000000035,cruise,0.5766963148163745,0.7867244693594416,0.4705682352941193,0.21081804774208934
0.87,2.0,usv2|usv4,xy:dwell_hold,19.732286225337045,nan,0.15716145827489464,0.9999570000000035,cruise,0.576696457741958,0.786722664091273,0.47056800000000165,0.21082362848160519
0.88,2.0,usv2|usv4,xy:dwell_hold,19.732304177178914,nan,0.15901211699131276,0.9999565000000036,cruise,0.5766966080443713,0.7867208476564821,0.470567764705884,0.21082927402182516
0.89,2.0,usv2|usv4,xy:dwell_hold,19.732322718774967,nan,0.16087102541918014,0.9999560000000036,cruise,0.5766967663848785,0.7867190213714091,0.4705675294117664,0.21083498437822057
0.9,2.0,usv2|usv4,xy:dwell_hold,19.73304656693357,nan,0.14474061480689215,0.9999555000000037,cruise,0.5766966900371214,0.7867224807667224,0.47056729411764875,0.2108263070923282
0.91,2.0,usv2|usv4,xy:dwell_hold,19.733074148248956,nan,0.1463881890637521,0.9999550000000037,cruise,0.5766968287654133,0.7867206933250583,0.47056705882353117,0.2108318222791239
0.92,2.0,usv2|usv4,xy:dwell_hold,19.733102322886825,nan,0.14784667238462018,0.9999545000000037,cruise,0.5766969815261016,0.7867189094445639,0.47056682352941354,0.21083739872497775
0.93,2.0,usv2|usv4,xy:dwell_hold,19.73313107638503,nan,0.14949956881432366,0.9999540000000038,cruise,0.5766971351074744,0.7867171026998306,0.4705665882352959,0.21084303643485203
0.9400000000000001,2.0,usv2|usv4,xy:dwell_hold,19.733160403084877,nan,0.1513058718804804,0.9999535000000038,cruise,0.5766972907642813,0.7867152755945553,0.47056635294117827,0.2108487354232509
0.9500000000000001,2.0,usv2|usv4,xy:dwell_hold,19.7318917698484,nan,0.1706049113255177,0.9999530000000039,cruise,0.576692122020392,0.7867085593773864,0.47056611764706063,0.21084003518790317
0.96,2.0,usv2|usv4,xy:dwell_hold,19.731908476479383,nan,0.17254106503540795,0.9999525000000039,cruise,0.5766922067570976,0.7867066643996481,0.470565882352943,0.21084554925695398
0.97,2.0,usv2|usv4,xy:dwell_hold,19.731925741649473,nan,0.1743909844745461,0.999952000000004,cruise,0.5766923021272125,0.7867047674533761,0.47056564705882536,0.210851121414384
0.98,2.0,usv2|usv4,xy:dwell_hold,19.731943565436303,nan,0.17581602695453163,0.999951500000004,cruise,0.5766924220349278,0.786702896340381,0.47056541176470773,0.21085675167662477
0.99,2.0,usv2|usv4,xy:dwell_hold,19.73196193112578,nan,0.17764749700131965,0.999951000000004,cruise,0.5766925317345947,0.7867009815733046,0.47056517647059015,0.2108624400338266
1.0,2.0,usv2|usv4,xy:dwell_hold,19.731479663666377,nan,0.1444629420935694,0.9999505000000041,cruise,0.5766952552335773,0.7867100329936921,0.4705649411764725,0.21085378191894777
1.01,2.0,usv2|usv4,xy:dwell_hold,19.73149399229559,nan,0.14594173679736927,0.9999500000000041,cruise,0.5766953762343278,0.7867082108738489,0.4705647058823549,0.210859295163484
1.02,2.0,usv2|usv4,xy:dwell_hold,19.73150884976491,nan,0.14714614081188282,0.9999495000000042,cruise,0.5766955232814752,0.7867064187535833,0.47056447058823725,0.21086486364106194
1.03,2.0,usv2|usv4,xy:dwell_hold,19.73152419129055,nan,0.14862944692817495,0.9999490000000042,cruise,0.576695657837764,0.7867045795674469,0.4705642352941196,0.21087048732902347
1.04,2.0,usv2|usv4,xy:dwell_hold,19.731540023523323,nan,0.15013336965329868,0.9999485000000042,cruise,0.5766957974358355,0.7867027283732407,0.470564000000002,0.21087616624607297
1.05,2.0,usv2|usv4,xy:dwell_hold,19.7329086385437,nan,0.13578575360318226,0.9999480000000043,cruise,0.5766945788075519,0.7867038692548602,0.47056376470588435,0.21086757384178245
1.06,2.0,usv2|usv4,xy:dwell_hold,19.73293842874487,nan,0.13712860585348782,0.9999475000000043,cruise,0.5766946922530778,0.7867020321801559,0.4705635294117667,0.21087308669734917
1.07,2.0,usv2|usv4,xy:dwell_hold,19.73296868842611,nan,0.13845852862648564,0.9999470000000044,cruise,0.5766948124104854,0.7867001874853852,0.4705632941176491,0.2108786521624907
1.08,2.0,usv2|usv4,xy:dwell_hold,19.73299939699407,nan,0.1399006006837258,0.9999465000000044,cruise,0.5766949303431804,0.7866983172990006,0.4705630588235315,0.21088427023310308
1.09,2.0,usv2|usv4,xy:dwell_hold,19.73303056234551,nan,0.14123994624655828,0.9999460000000044,cruise,0.5766950631266721,0.7866964557645487,0.47056282352941387,0.21088994092786761
1.1,2.0,usv2|usv4,xy:dwell_hold,19.733473876748846,nan,0.1464360294010364,0.9999455000000045,cruise,0.5766917641301652,0.7866934374279835,0.47056258823529623,0.21088134472792264
1.11,2.0,usv2|usv4,xy:dwell_hold,19.733509679922896,nan,0.14780375262476916,0.9999450000000045,cruise,0.5766918517609247,0.7866915490057618,0.4705623529411786,0.21088685687845143
1.12,2.0,usv2|usv4,xy:dwell_hold,19.733545907195698,nan,0.14900413944272647,0.9999445000000046,cruise,0.5766919594656597,0.7866896806321885,0.47056211764706096,0.21089241927723545
1.1300000000000001,2.0,usv2|usv4,xy:dwell_hold,19.733582517812444,nan,0.15038317440387275,0.9999440000000046,cruise,0.5766920591576595,0.7866877761431379,0.47056188235294333,0.21089803190103795
1.1400000000000001,2.0,usv2|usv4,xy:dwell_hold,19.733619515931576,nan,0.15177993601256673,0.9999435000000046,cruise,0.5766921610893344,0.7866858560376324,0.4705616470588257,0.2109036947643521
1.1500000000000001,2.0,usv2|usv4,xy:dwell_hold,19.734785623147147,nan,0.151917007436601,0.9999430000000047,cruise,0.576690008808906,0.7866851173060604,0.47056141176470806,0.21089513313231678
1.16,2.0,usv2|usv4,xy:dwell_hold,19.73483330946584,nan,0.1532227115889064,0.9999425000000047,cruise,0.5766900866929956,0.7866832096392827,0.4705611764705905,0.2109006446608851
1.17,2.0,usv2|usv4,xy:dwell_hold,19.73488135427135,nan,0.15458337164664468,0.9999420000000048,cruise,0.5766901643397426,0.786681282273118,0.47056094117647285,0.21090620425120865
1.18,2.0,usv2|usv4,xy:dwell_hold,19.734929742963782,nan,0.15597520074689322,0.9999415000000048,cruise,0.5766902411877477,0.7866793340844422,0.4705607058823552,0.21091181190410002
1.19,2.0,usv2|usv4,xy:dwell_hold,19.734978484035878,nan,0.15733901935363243,0.9999410000000049,cruise,0.5766903296877569,0.7866773899655971,0.4705604705882376,0.21091746764243535
1.2,2.0,usv2|usv4,xy:dwell_hold,19.73460540209453,nan,0.1454055155456217,0.9999405000000049,cruise,0.5766891501212502,0.7866786054500438,0.47056023529411994,0.2109088840399621
1.21,2.0,usv2|usv4,xy:dwell_hold,19.73465121858584,nan,0.14664928263091948,0.9999400000000049,cruise,0.5766892146573268,0.7866766715044784,0.4705600000000023,0.21091439452543415
1.22,2.0,usv2|usv4,xy:dwell_hold,19.734697363532522,nan,0.14788237022644948,0.999939500000005,cruise,0.5766892870759923,0.7866747348879074,0.4705597647058847,0.21091995110136585
1.23,2.0,usv2|usv4,xy:dwell_hold,19.734743816989074,nan,0.14912646484673114,0.999939000000005,cruise,0.5766893616765228,0.7866727841990333,0.47055952941176704,0.2109255537673802
1.24,2.0,usv2|usv4,xy:dwell_hold,19.73479057417903,nan,0.1503905899605935,0.9999385000000051,cruise,0.5766894394382984,0.786670821392285,0.4705592941176494,0.21093120253430586
1.25,2.0,usv2|usv4,xy:dwell_hold,19.73475496597431,nan,0.18525004993298574,0.9999380000000051,cruise,0.5766820197728181,0.7866595477488196,0.47055905882353183,0.21092264125674387
1.26,2.0,usv2|usv4,xy:dwell_hold,19.734801685489273,nan,0.1868228913218075,0.9999375000000051,cruise,0.5766820145816767,0.7866574747503476,0.4705588235294142,0.21092815073839333
1.27,2.0,usv2|usv4,xy:dwell_hold,19.73484871076733,nan,0.18833907209311637,0.9999370000000052,cruise,0.5766820248798392,0.7866554150153576,0.47055858823529656,0.21093370450785742
1.28,2.0,usv2|usv4,xy:dwell_hold,19.734896034130173,nan,0.18979546830986344,0.9999365000000052,cruise,0.5766820569947669,0.7866533811926035,0.4705583529411789,0.2109393025805576
1.29,2.0,usv2|usv4,xy:dwell_hold,19.7349436098135,nan,0.19132296053179698,0.9999360000000053,cruise,0.5766820771953676,0.7866513058340616,0.4705581176470613,0.21094494492109184
1.3,2.0,usv2|usv4,xy:dwell_hold,19.734091300140697,nan,0.21923042968101467,0.9999355000000053,cruise,0.5766753586156078,0.7866414370935139,0.47055788235294366,0.21093637681483934
1.31,2.0,usv2|usv4,xy:dwell_hold,19.734132454784802,nan,0.22096010475067565,0.9999350000000053,cruise,0.5766753138426737,0.7866392853826926,0.470557647058826,0.21094188516839796
1.32,2.0,usv2|usv4,xy:dwell_hold,19.734173876966057,nan,0.22268436014763193,0.9999345000000054,cruise,0.5766752713058804,0.7866371211004997,0.4705574117647084,0.2109474361310898
1.33,2.0,usv2|usv4,xy:dwell_hold,19.734215577127728,nan,0.2244211705489579,0.9999340000000054,cruise,0.5766752358888391,0.7866349540063522,0.4705571764705908,0.2109530297224289
1.34,2.0,usv2|usv4,xy:dwell_hold,19.734257571755123,nan,0.22616640852645709,0.9999335000000055,cruise,0.5766752156066686,0.7866328001203386,0.4705569411764732,0.21095866596778667
1.35,2.0,usv2|usv4,xy:dwell_hold,19.734764628863978,nan,0.2214934855466433,0.9999330000000055,cruise,0.5766733342326071,0.78663258769721,0.47055670588235554,0.21095014309647708
1.36,2.0,usv2|usv4,xy:dwell_hold,19.734810650966487,nan,0.2231630664172525,0.9999325000000056,cruise,0.5766732722538643,0.7866304018982994,0.4705564705882379,0.21095565064121613
1.37,2.0,usv2|usv4,xy:dwell_hold,19.734856961650028,nan,0.22483517935869987,0.9999320000000056,cruise,0.5766732206160359,0.7866282203425299,0.4705562352941203,0.21096119928267432
1.3800000000000001,2.0,usv2|usv4,xy:dwell_hold,19.734903549287182,nan,0.2265222479264885,0.9999315000000056,cruise,0.5766731738639328,0.7866260321175871,0.47055600000000264,0.2109667890256921
1.3900000000000001,2.0,usv2|usv4,xy:dwell_hold,19.734950406285783,nan,0.2282036099856023,0.9999310000000057,cruise,0.5766731318185637,0.7866238368614064,0.470555764705885,0.210972419880475
1.4000000000000001,2.0,usv2|usv4,xy:dwell_hold,19.734195873053913,nan,0.2007647670525563,0.9999305000000057,cruise,0.5766742334021194,0.7866295980953506,0.47055552941176737,0.21096387765456948
1.41,2.0,usv2|usv4,xy:dwell_hold,19.73423742028355,nan,0.20224001976977987,0.9999300000000058,cruise,0.5766741888741236,0.7866274475676827,0.47055529411764974,0.2109693842749366
1.42,2.0,usv2|usv4,xy:dwell_hold,19.734279257573306,nan,0.20376542503922931,0.9999295000000058,cruise,0.576674154938356,0.7866253023506775,0.47055505882353216,0.2109749305797879
1.43,2.0,usv2|usv4,xy:dwell_hold,19.73432137196292,nan,0.20522945487262773,0.9999290000000058,cruise,0.576674120354949,0.7866231399670269,0.4705548235294145,0.2109805165630564
1.44,2.0,usv2|usv4,xy:dwell_hold,19.734363758184433,nan,0.20667701205064495,0.9999285000000059,cruise,0.5766740860845027,0.7866209623304786,0.4705545882352969,0.21098614224337187
1.45,2.0,usv2|usv4,xy:dwell_hold,19.73479461205417,nan,0.1759816863626943,0.9999280000000059,cruise,0.5766757136688779,0.7866277597548339,0.47055435294117925,0.21097763954553572
1.46,2.0,usv2|usv4,xy:dwell_hold,19.734840238427974,nan,0.1772067834291404,0.999927500000006,cruise,0.5766756834429326,0.7866256380780197,0.4705541176470616,0.21098314554902142
1.47,2.0,usv2|usv4,xy:dwell_hold,19.734886141926836,nan,0.17846387422417806,0.999927000000006,cruise,0.5766756605598182,0.7866235157410846,0.470553882352944,0.21098868991696362
1.48,2.0,usv2|usv4,xy:dwell_hold,19.734932317218433,nan,0.17973065791362958,0.999926500000006,cruise,0.5766756454242957,0.7866213935484287,0.47055364705882635,0.21099427266216697
1.49,2.0,usv2|usv4,xy:dwell_hold,19.73497875955051,nan,0.1809808456043291,0.9999260000000061,cruise,0.5766756324753118,0.7866192603760869,0.4705534117647087,0.2109998937892794
1.5,2.0,usv2|usv4,xy:dwell_hold,19.734779326495875,nan,0.13941619294266366,0.9999255000000061,cruise,0.5766789583331904,0.7866294564687291,0.47055317647059114,0.21099138578824306
1.51,2.0,usv2|usv4,xy:dwell_hold,19.734824568756355,nan,0.1403741370387537,0.9999250000000062,cruise,0.5766789588186796,0.7866273964719576,0.4705529411764735,0.2109968911487936
1.52,2.0,usv2|usv4,xy:dwell_hold,19.734870077273044,nan,0.14136077493734642,0.9999245000000062,cruise,0.5766789664630406,0.7866253359399059,0.47055270588235587,0.21100243364190485
1.53,2.0,usv2|usv4,xy:dwell_hold,19.734915848153296,nan,0.14232457154385486,0.9999240000000063,cruise,0.5766789769241926,0.7866232661863595,0.47055247058823824,0.21100801327270724
1.54,2.0,usv2|usv4,xy:dwell_hold,19.734961878433168,nan,0.14328147185742662,0.9999235000000063,cruise,0.576678991589837,0.7866211899806427,0.4705522352941206,0.2110136300563974
1.55,2.0,usv2|usv4,xy:dwell_hold,19.735206996408095,nan,0.15299213028859024,0.9999230000000063,cruise,0.5766748411793503,0.7866164254344221,0.47055200000000297,0.21100514231069167
1.56,2.0,usv2|usv4,xy:dwell_hold,19.735254854778468,nan,0.1539792428933073,0.9999225000000064,cruise,0.5766748181923743,0.786614318704402,0.47055176470588533,0.21101064714203888
1.57,2.0,usv2|usv4,xy:dwell_hold,19.73530296575895,nan,0.15500267023040196,0.9999220000000064,cruise,0.5766748028731481,0.7866122129189198,0.4705515294117677,0.21101618795078947
1.58,2.0,usv2|usv4,xy:dwell_hold,19.73535131390661,nan,0.15593868996120422,0.9999215000000065,cruise,0.5766747845491214,0.7866100867346182,0.47055129411765007,0.21102176473258627
1.59,2.0,usv2|usv4,xy:dwell_hold,19.735399916642805,nan,0.15695395873232193,0.9999210000000065,cruise,0.5766747791945697,0.786607972087495,0.4705510588235325,0.21102737751881206
1.6,2.0,usv2|usv4,xy:dwell_hold,19.735393169142217,nan,0.1579358750664553,0.9999205000000065,cruise,0.5766719720033239,0.7866058928697062,0.47055082352941485,0.21101889254823192
1.61,2.0,usv2|usv4,xy:dwell_hold,19.735441887802605,nan,0.15895150998782856,0.9999200000000066,cruise,0.5766719408146155,0.7866037699573301,0.4705505882352972,0.21102439682680685
1.62,2.0,usv2|usv4,xy:dwell_hold,19.735490840077418,nan,0.15997762572337376,0.9999195000000066,cruise,0.576671916358728,0.7866016465552131,0.4705503529411796,0.21102993599383757
1.6300000000000001,2.0,usv2|usv4,xy:dwell_hold,19.735540014020668,nan,0.1609922560691179,0.9999190000000067,cruise,0.5766718949275851,0.786599515245576,0.47055011764706195,0.2110355100533925
1.6400000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73558940668267,nan,0.16201906559404775,0.9999185000000067,cruise,0.5766718785862975,0.7865973801534475,0.4705498823529443,0.21104111901845246
1.6500000000000001,2.0,usv2|usv4,xy:dwell_hold,19.736057874811063,nan,0.18334499249528638,0.9999180000000067,cruise,0.5766661031981319,0.7865893565602667,0.4705496470588267,0.21103265400175286
1.6600000000000001,2.0,usv2|usv4,xy:dwell_hold,19.736110340166203,nan,0.18457124006321748,0.9999175000000068,cruise,0.5766660510963918,0.7865871920147661,0.47054941176470905,0.21103815779798052
1.67,2.0,usv2|usv4,xy:dwell_hold,19.73616300584823,nan,0.18571628900916823,0.9999170000000068,cruise,0.5766659958228899,0.78658500758602,0.47054917647059147,0.21104369544351254
1.68,2.0,usv2|usv4,xy:dwell_hold,19.73621587877357,nan,0.18684239858229798,0.9999165000000069,cruise,0.576665943993838,0.7865828164990243,0.47054894117647383,0.2110492669569184
1.69,2.0,usv2|usv4,xy:dwell_hold,19.736268956700442,nan,0.18799065714195407,0.9999160000000069,cruise,0.5766658980984843,0.7865806237266283,0.4705487058823562,0.2110548723523168
1.7,2.0,usv2|usv4,xy:dwell_hold,19.737836205572084,nan,0.1750928083418451,0.999915500000007,cruise,0.5766654626467068,0.7865832661310576,0.47054847058823857,0.2110464420235325
1.71,2.0,usv2|usv4,xy:dwell_hold,19.737898748296068,nan,0.1761395638389326,0.999915000000007,cruise,0.5766654067537272,0.7865810941537933,0.47054823529412093,0.21105194544297168
1.72,2.0,usv2|usv4,xy:dwell_hold,19.73796146681982,nan,0.17713055596752586,0.999914500000007,cruise,0.5766653464140307,0.7865789001299561,0.4705480000000033,0.21105748174525818
1.73,2.0,usv2|usv4,xy:dwell_hold,19.738024385351885,nan,0.17818158872143255,0.9999140000000071,cruise,0.576665299300854,0.7865767193919712,0.47054776470588566,0.2110630509655138
1.74,2.0,usv2|usv4,xy:dwell_hold,19.73808748079873,nan,0.17919390071992725,0.9999135000000071,cruise,0.576665248782638,0.7865745186827039,0.47054752941176803,0.2110686530887782
1.75,2.0,usv2|usv4,xy:dwell_hold,19.73810000583609,nan,0.21024270177504792,0.9999130000000072,cruise,0.5766582518127545,0.7865640502543031,0.4705472941176504,0.21106019225153927
1.76,2.0,usv2|usv4,xy:dwell_hold,19.73816321991166,nan,0.2115150179751161,0.9999125000000072,cruise,0.5766581705010956,0.7865618276861799,0.4705470588235328,0.21106569505472916
1.77,2.0,usv2|usv4,xy:dwell_hold,19.73822659135759,nan,0.21274468982016098,0.9999120000000072,cruise,0.5766580839363209,0.7865595818220094,0.4705468235294152,0.21107122983245874
1.78,2.0,usv2|usv4,xy:dwell_hold,19.738290126671437,nan,0.2139515803330582,0.9999115000000073,cruise,0.5766579978758747,0.7865573241703817,0.47054658823529755,0.21107679660047274
1.79,2.0,usv2|usv4,xy:dwell_hold,19.738353833252035,nan,0.21519592195298837,0.9999110000000073,cruise,0.5766579199965393,0.7865550700762857,0.4705463529411799,0.21108239538021212
1.8,2.0,usv2|usv4,xy:dwell_hold,19.73915080535266,nan,0.2036732700994706,0.9999105000000074,cruise,0.5766573534306108,0.7865574519964146,0.4705461176470623,0.2110739606914238
1.81,2.0,usv2|usv4,xy:dwell_hold,19.7392189857824,nan,0.20482905074631647,0.9999100000000074,cruise,0.5766572654157031,0.7865552162485427,0.47054588235294464,0.21107946292774193
1.82,2.0,usv2|usv4,xy:dwell_hold,19.73928732422042,nan,0.20600435999001215,0.9999095000000074,cruise,0.5766571868904322,0.7865529870253882,0.470545647058827,0.2110849963004504
1.83,2.0,usv2|usv4,xy:dwell_hold,19.739355797344903,nan,0.20715992728417051,0.9999090000000075,cruise,0.5766571074078792,0.7865507434347341,0.4705454117647094,0.21109056080549693
1.84,2.0,usv2|usv4,xy:dwell_hold,19.73942440491975,nan,0.2083206510094413,0.9999085000000075,cruise,0.5766570302238005,0.7865484919820888,0.4705451764705918,0.21109615645789337
1.85,2.0,usv2|usv4,xy:dwell_hold,19.73773217824767,nan,0.21388897647431784,0.9999080000000076,cruise,0.5766524708008277,0.7865429098253454,0.47054494117647416,0.21108766767606346
1.86,2.0,usv2|usv4,xy:dwell_hold,19.73779129224534,nan,0.21503914625721057,0.9999075000000076,cruise,0.576652353748211,0.7865406163738002,0.47054470588235653,0.21109316898301955
1.87,2.0,usv2|usv4,xy:dwell_hold,19.73785055927755,nan,0.21622794603295553,0.9999070000000077,cruise,0.5766522504875515,0.7865383383705428,0.4705444705882389,0.21109870062904235
1.8800000000000001,2.0,usv2|usv4,xy:dwell_hold,19.737909960299064,nan,0.21740662844340647,0.9999065000000077,cruise,0.5766521518077109,0.7865360573945914,0.47054423529412126,0.21110426261089366
1.8900000000000001,2.0,usv2|usv4,xy:dwell_hold,19.737969492102795,nan,0.21859255604579808,0.9999060000000077,cruise,0.5766520569795084,0.786533771983829,0.4705440000000036,0.2111098549379642
1.9000000000000001,2.0,usv2|usv4,xy:dwell_hold,19.738916155760776,nan,0.20092201107962426,0.9999055000000078,cruise,0.5766521169195759,0.7865374002867392,0.470543764705886,0.2111014368222024
1.9100000000000001,2.0,usv2|usv4,xy:dwell_hold,19.73898072377857,nan,0.2020024615335285,0.9999050000000078,cruise,0.5766520161947475,0.7865351397072177,0.47054352941176836,0.21110693758804067
1.92,2.0,usv2|usv4,xy:dwell_hold,19.739045416678202,nan,0.20308472906560462,0.9999045000000079,cruise,0.576651916519652,0.7865328694021424,0.4705432941176507,0.2111124679164279
1.93,2.0,usv2|usv4,xy:dwell_hold,19.739110248471157,nan,0.204160899476412,0.9999040000000079,cruise,0.5766518240584074,0.7865306016910292,0.47054305882353314,0.21111802782916467
1.94,2.0,usv2|usv4,xy:dwell_hold,19.739175204855105,nan,0.20526848342058066,0.9999035000000079,cruise,0.5766517279336194,0.7865283148201545,0.4705428235294155,0.21112361732358753
1.95,2.0,usv2|usv4,xy:dwell_hold,19.73908954621698,nan,0.2083548776418933,0.999903000000008,cruise,0.5766484724437042,0.7865253199414469,0.4705425882352979,0.21111518001195706
1.96,2.0,usv2|usv4,xy:dwell_hold,19.739153975982024,nan,0.20944131423836396,0.999902500000008,cruise,0.576648365691802,0.7865230475704648,0.47054235294118024,0.21112068012107765
1.97,2.0,usv2|usv4,xy:dwell_hold,19.739218525038567,nan,0.210536188451854,0.9999020000000081,cruise,0.5766482584627171,0.7865207627060115,0.4705421176470626,0.2111262090779631
1.98,2.0,usv2|usv4,xy:dwell_hold,19.739283207081986,nan,0.21162901075772214,0.9999015000000081,cruise,0.5766481648282117,0.7865184934790526,0.470541882352945,0.21113176691400937
1.99,2.0,usv2|usv4,xy:dwell_hold,19.739347998441687,nan,0.21271880031348037,0.9999010000000081,cruise,0.5766480661278993,0.7865162025748845,0.47054164705882734,0.2111373536140443
2.0,2.0,usv2|usv4,xy:dwell_hold,19.73847225824056,nan,0.21706940928692564,0.9999005000000082,cruise,0.5766443959916002,0.7865123838110227,0.4705414117647097,0.21112890278337937
2.0100000000000002,2.0,usv2|usv4,xy:dwell_hold,19.73853245966512,nan,0.21817990506260845,0.9999000000000082,cruise,0.5766442729303136,0.7865100791167912,0.4705411764705921,0.21113440215370205
2.02,2.0,usv2|usv4,xy:dwell_hold,19.738592785370184,nan,0.21928063863572536,0.9998995000000083,cruise,0.5766441515346247,0.7865077664831843,0.4705409411764745,0.2111399297004508
2.0300000000000002,2.0,usv2|usv4,xy:dwell_hold,19.738653245829667,nan,0.22038933773438063,0.9998990000000083,cruise,0.5766440368006062,0.7865054558948013,0.47054070588235686,0.21114548544249256
2.04,2.0,usv2|usv4,xy:dwell_hold,19.73871383647782,nan,0.22151303368948994,0.9998985000000084,cruise,0.5766439271744848,0.7865031442395705,0.4705404705882392,0.21115106939113892
2.05,2.0,usv2|usv4,xy:dwell_hold,19.739057826860076,nan,0.18154236077498612,0.9998980000000084,cruise,0.5766467558004694,0.78651230886816,0.4705402352941216,0.21114265389076436
2.06,2.0,usv2|usv4,xy:dwell_hold,19.739120057714604,nan,0.182453870352315,0.9998975000000084,cruise,0.5766466562023611,0.7865100513097003,0.47054000000000396,0.2111481527375494
2.07,2.0,usv2|usv4,xy:dwell_hold,19.739182414108928,nan,0.18335488626192867,0.9998970000000085,cruise,0.5766465590196446,0.7865077875683951,0.4705397647058863,0.21115367911840566
2.08,2.0,usv2|usv4,xy:dwell_hold,19.739244889845924,nan,0.1842404436022047,0.9998965000000085,cruise,0.5766464621989316,0.7865055135341592,0.4705395294117687,0.21115923304160678
2.09,2.0,usv2|usv4,xy:dwell_hold,19.73930749510109,nan,0.18514633751873885,0.9998960000000086,cruise,0.5766463734183844,0.786503244553834,0.47053929411765105,0.21116481453086045
2.1,2.0,usv2|usv4,xy:dwell_hold,19.740934448915695,nan,0.195431825356042,0.9998955000000086,cruise,0.5766430398624517,0.7865000701757153,0.4705390588235335,0.21115643563766984
2.11,2.0,usv2|usv4,xy:dwell_hold,19.741005029763997,nan,0.19638970941307202,0.9998950000000086,cruise,0.5766429298099808,0.7864977918481164,0.47053882352941584,0.21116193413548934
2.12,2.0,usv2|usv4,xy:dwell_hold,19.741075728212408,nan,0.19731109967669477,0.9998945000000087,cruise,0.5766428187296976,0.786495500698057,0.4705385882352982,0.21116745955039795
2.13,2.0,usv2|usv4,xy:dwell_hold,19.741146556106493,nan,0.19825817872475496,0.9998940000000087,cruise,0.5766427169093351,0.7864932172900775,0.47053835294118057,0.21117301190971127
2.14,2.0,usv2|usv4,xy:dwell_hold,19.741217500308473,nan,0.19920079903849613,0.9998935000000088,cruise,0.5766426161740834,0.7864909252748019,0.47053811764706294,0.211178591212818
