t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
3.87,2.0,usv2|usv4,xy:dwell_hold,5.413127684758233,nan,2.0,2.0,2.0,0.2382021768899305,0.986704444444443,survey,0.4668095638557208,0.7531177325638294,0.3358993853427891,0.39334612880898556
3.88,2.0,usv2|usv4,xy:dwell_hold,5.413169992570449,nan,2.0,2.0,2.0,0.23901754342100376,0.9866699999999986,survey,0.4668058884735465,0.7531202737644302,0.3358876595744676,0.39337210599536954
3.89,2.0,usv2|usv4,xy:dwell_hold,5.413214668944814,nan,2.0,2.0,2.0,0.23982401833926673,0.9866355555555542,survey,0.4668021842441554,0.7531226904028845,0.3358759338061461,0.3933981683960246
3.9,2.0,usv2|usv4,xy:dwell_hold,5.413662891432437,nan,2.0,2.0,2.0,0.24760491529771317,0.9866011111111097,survey,0.4667973990897279,0.7531285319868489,0.3358642080378246,0.39340314670978493
3.91,2.0,usv2|usv4,xy:dwell_hold,5.413713751050948,nan,2.0,2.0,2.0,0.24843862830178715,0.9865666666666653,survey,0.4667936997229849,0.7531309821278307,0.33585248226950304,0.39342915722933924
3.92,2.0,usv2|usv4,xy:dwell_hold,5.413766733782719,nan,2.0,2.0,2.0,0.2492723133901341,0.9865322222222208,survey,0.46679001953385596,0.7531334719194765,0.33584075650118156,0.39345524057304115
3.93,2.0,usv2|usv4,xy:dwell_hold,5.413821837769359,nan,2.0,2.0,2.0,0.2501110682934026,0.9864977777777764,survey,0.46678634270508645,0.7531359478218473,0.33582903073286,0.39348139918816316
3.94,2.0,usv2|usv4,xy:dwell_hold,5.413878977649853,nan,2.0,2.0,2.0,0.25094958540402895,0.9864633333333319,survey,0.46678269011567286,0.7531384811351651,0.33581730496453854,0.39350762796400296
3.95,2.0,usv2|usv4,xy:dwell_hold,5.415366567879713,nan,2.0,2.0,2.0,0.27974990268622885,0.9864288888888875,survey,0.4667877337557519,0.7531595600038294,0.335805579196217,0.3935651823687294
3.96,2.0,usv2|usv4,xy:dwell_hold,5.415432266185687,nan,2.0,2.0,2.0,0.28067429101561736,0.986394444444443,survey,0.4667841598533707,0.753162349501856,0.3357938534278955,0.3935914294607663
3.97,2.0,usv2|usv4,xy:dwell_hold,5.415500033489305,nan,2.0,2.0,2.0,0.281586559888239,0.9863599999999986,survey,0.4667805305046397,0.7531649264750258,0.335782127659574,0.39361775966387647
3.98,2.0,usv2|usv4,xy:dwell_hold,5.415569680873441,nan,2.0,2.0,2.0,0.2824794298124052,0.9863255555555541,survey,0.46677693072040066,0.7531675800518668,0.33577040189125246,0.3936441557008925
3.99,2.0,usv2|usv4,xy:dwell_hold,5.415641246872714,nan,2.0,2.0,2.0,0.2833968443789538,0.9862911111111097,survey,0.46677332200831656,0.7531701795632969,0.3357586761229309,0.39367062465569
4.0,2.0,usv2|usv4,xy:dwell_hold,5.416951797863543,nan,2.0,2.0,2.0,0.3084460385164664,0.9862566666666652,survey,0.46677367618251414,0.7531845846311331,0.33574695035460944,0.39370130580408635
4.01,2.0,usv2|usv4,xy:dwell_hold,5.417032150255917,nan,2.0,2.0,2.0,0.30944357534558103,0.9862222222222208,survey,0.4667700819677557,0.7531872393977146,0.3357352245862879,0.39372775396668647
4.0200000000000005,2.0,usv2|usv4,xy:dwell_hold,5.417114326909541,nan,2.0,2.0,2.0,0.3104160669733088,0.9861877777777763,survey,0.46676646483559414,0.7531897935795104,0.3357234988179664,0.39375427470961255
4.03,2.0,usv2|usv4,xy:dwell_hold,5.417198196934993,nan,2.0,2.0,2.0,0.31139608402361435,0.9861533333333319,survey,0.4667628890054119,0.7531924655673436,0.3357117730496449,0.39378085505421956
4.04,2.0,usv2|usv4,xy:dwell_hold,5.417283766481772,nan,2.0,2.0,2.0,0.3124078745524945,0.9861188888888874,survey,0.46675932808914916,0.7531951658610836,0.33570004728132335,0.3938074996203017
4.05,2.0,usv2|usv4,xy:dwell_hold,5.417670214217967,nan,2.0,2.0,2.0,0.3209091682086598,0.986084444444443,survey,0.4667555672231138,0.7532026184281093,0.3356883215130019,0.3938178878687991
4.0600000000000005,2.0,usv2|usv4,xy:dwell_hold,5.417759720998922,nan,2.0,2.0,2.0,0.321932024071045,0.9860499999999985,survey,0.46675208691875003,0.7532056150025168,0.33567659574468034,0.3938444497118686
4.07,2.0,usv2|usv4,xy:dwell_hold,5.417850962347005,nan,2.0,2.0,2.0,0.3229333256234661,0.9860155555555541,survey,0.4667485317979178,0.7532083357577396,0.3356648699763588,0.39387109084780725
4.08,2.0,usv2|usv4,xy:dwell_hold,5.417943731410098,nan,2.0,2.0,2.0,0.3239829589675955,0.9859811111111096,survey,0.466745038604952,0.7532112454026847,0.3356531442080373,0.39389778459324254
4.09,2.0,usv2|usv4,xy:dwell_hold,5.418038114509966,nan,2.0,2.0,2.0,0.3249858787851954,0.9859466666666652,survey,0.46674150141691095,0.7532139843529466,0.3356414184397158,0.39392455047197605
4.1,2.0,usv2|usv4,xy:dwell_hold,5.417484780744869,nan,2.0,2.0,2.0,0.31306744036491996,0.9859122222222207,survey,0.46673080605285605,0.7532103992609044,0.3356296926713943,0.39389870671748195
4.11,2.0,usv2|usv4,xy:dwell_hold,5.417579584279322,nan,2.0,2.0,2.0,0.31402575770247065,0.9858777777777763,survey,0.46672725446936125,0.7532131335815793,0.3356179669030728,0.3939253425304392
4.12,2.0,usv2|usv4,xy:dwell_hold,5.4176758507450575,nan,2.0,2.0,2.0,0.3149885325603029,0.9858433333333319,survey,0.4667237156092321,0.7532158904907738,0.33560624113475124,0.39395203781149246
4.13,2.0,usv2|usv4,xy:dwell_hold,5.417773551677759,nan,2.0,2.0,2.0,0.3159506306439508,0.9858088888888874,survey,0.4667201804892231,0.7532186397184102,0.33559451536642976,0.39397879353842247
4.14,2.0,usv2|usv4,xy:dwell_hold,5.417872719374899,nan,2.0,2.0,2.0,0.3168887608777025,0.985774444444443,survey,0.4667166011202401,0.7532212184017284,0.3355827895981082,0.3940056184085672
4.15,2.0,usv2|usv4,xy:dwell_hold,5.417834496386064,nan,2.0,2.0,2.0,0.3126467985043994,0.9857399999999985,survey,0.4667063004232396,0.7532190743234302,0.33557106382978674,0.39397939828338535
4.16,2.0,usv2|usv4,xy:dwell_hold,5.4179367436578865,nan,2.0,2.0,2.0,0.8123726518301038,0.9857055555555541,survey,0.46670273372338267,0.7532217389468676,0.3355593380614652,0.39400609202443326
4.17,2.0,usv2|usv4,xy:dwell_hold,5.4329381107931205,nan,2.0,2.0,2.0,0.8131022474017935,0.9856711111111096,survey,0.4586980366048343,0.7534456529924044,0.33554761229314367,0.31335773331226857
4.18,2.0,usv2|usv4,xy:dwell_hold,5.433035700799894,nan,2.0,2.0,2.0,0.8137980060365734,0.9856366666666652,survey,0.4586927595307122,0.7534483665645113,0.3355358865248222,0.31336717646465595
4.19,2.0,usv2|usv4,xy:dwell_hold,5.4331297097149465,nan,2.0,2.0,2.0,0.8144825794891088,0.9856022222222207,survey,0.4586874713362407,0.7534510295325305,0.33552416075650066,0.313376660225812
4.2,2.0,usv2|usv4,xy:dwell_hold,5.432254243792759,nan,2.0,2.0,2.0,0.7894900508218865,0.9855677777777763,survey,0.45866865939212115,0.7534429686005134,0.3355124349881791,0.3132830781905971
4.21,2.0,usv2|usv4,xy:dwell_hold,5.4323360298998455,nan,2.0,2.0,2.0,0.7901714459878918,0.9855333333333318,survey,0.45866335057751517,0.7534455590154809,0.33550070921985764,0.31329257340956396
4.22,2.0,usv2|usv4,xy:dwell_hold,5.432424780916641,nan,2.0,2.0,2.0,0.7912165958196525,0.9854988888888874,survey,0.45865793975773805,0.7534478301447103,0.3354889834515361,0.3133020064340334
4.23,2.0,usv2|usv4,xy:dwell_hold,5.432497545363864,nan,2.0,2.0,2.0,0.7919035851165961,0.9854644444444429,survey,0.4586526237449719,0.7534503682047672,0.3354772576832146,0.31331158673613047
4.24,2.0,usv2|usv4,xy:dwell_hold,5.432569014266616,nan,2.0,2.0,2.0,0.7927038743122827,0.9854299999999985,survey,0.4586472766095921,0.753452799294225,0.3354655319148931,0.31332117672388793
4.25,2.0,usv2|usv4,xy:dwell_hold,5.433865955869108,nan,2.0,2.0,2.0,0.822141838217377,0.985395555555554,survey,0.4586344443191161,0.7534674622523106,0.33545380614657155,0.3132192195548007
4.26,2.0,usv2|usv4,xy:dwell_hold,5.433929167741837,nan,2.0,2.0,2.0,0.8228690802302059,0.9853611111111096,survey,0.4586290834189841,0.753469871025005,0.3354420803782501,0.3132287388453262
4.2700000000000005,2.0,usv2|usv4,xy:dwell_hold,5.4339862982312175,nan,2.0,2.0,2.0,0.8235320704966199,0.9853266666666651,survey,0.458623736777996,0.7534723055138611,0.33543035460992854,0.31323832357880543
4.28,2.0,usv2|usv4,xy:dwell_hold,5.434040007256701,nan,2.0,2.0,2.0,0.8241750404493864,0.9852922222222207,survey,0.45861837927464166,0.7534746936145696,0.33541862884160706,0.31324793885306623
4.29,2.0,usv2|usv4,xy:dwell_hold,5.434088703435839,nan,2.0,2.0,2.0,0.8248419909726128,0.9852577777777762,survey,0.4586130275729784,0.7534770820860673,0.3354069030732855,0.31325761103187
4.3,2.0,usv2|usv4,xy:dwell_hold,5.4322647045970704,nan,2.0,2.0,2.0,0.7767808001917631,0.9852233333333318,survey,0.4585921841570312,0.7534591413350115,0.335395177304964,0.31317335373549393
4.3100000000000005,2.0,usv2|usv4,xy:dwell_hold,5.4322998343838504,nan,2.0,2.0,2.0,0.7773645992525222,0.9851888888888873,survey,0.45858681276640284,0.7534614450572701,0.3353834515366425,0.31318308327236366
4.32,2.0,usv2|usv4,xy:dwell_hold,5.432329538947155,nan,2.0,2.0,2.0,0.7778457840113261,0.9851544444444429,survey,0.45858145275097917,0.7534637695450308,0.33537172576832097,0.313192864264774
4.33,2.0,usv2|usv4,xy:dwell_hold,5.432356623492243,nan,2.0,2.0,2.0,0.7783773912859056,0.9851199999999984,survey,0.4585760773225777,0.7534660303888456,0.33535999999999944,0.3132026820592444
4.34,2.0,usv2|usv4,xy:dwell_hold,5.432383501095713,nan,2.0,2.0,2.0,0.7791022831428983,0.985085555555554,survey,0.4585706598779582,0.7534681496254052,0.33534827423167796,0.3132125045132996
4.3500000000000005,2.0,usv2|usv4,xy:dwell_hold,5.434050943705792,nan,2.0,2.0,2.0,0.8204511273293341,0.9850511111111095,survey,0.4585593047338935,0.7534873945329332,0.3353365484633564,0.3131115729599978
4.36,2.0,usv2|usv4,xy:dwell_hold,5.434071334091108,nan,2.0,2.0,2.0,0.8210726590923795,0.9850166666666651,survey,0.45855389365602434,0.7534895656186217,0.33532482269503494,0.3131213035341691
4.37,2.0,usv2|usv4,xy:dwell_hold,5.434086639720065,nan,2.0,2.0,2.0,0.8216962803216978,0.9849822222222206,survey,0.4585484950680704,0.753491758063829,0.3353130969267134,0.31313109492893676
4.38,2.0,usv2|usv4,xy:dwell_hold,5.434098353243186,nan,2.0,2.0,2.0,0.8222775251350739,0.9849477777777762,survey,0.4585430924238182,0.7534939242487866,0.33530137115839187,0.3131409245414718
4.39,2.0,usv2|usv4,xy:dwell_hold,5.434106121997326,nan,2.0,2.0,2.0,0.8228536486694858,0.9849133333333318,survey,0.45853769122286586,0.7534960782741926,0.3352896453900704,0.31315080506565907
4.4,2.0,usv2|usv4,xy:dwell_hold,5.435390366880229,nan,2.0,2.0,2.0,0.8497027518227918,0.9848788888888873,survey,0.4585251248534467,0.7535095327826988,0.33527791962174885,0.3130551324558778
4.41,2.0,usv2|usv4,xy:dwell_hold,5.435391484870887,nan,2.0,2.0,2.0,0.8501967510473406,0.9848444444444429,survey,0.4585196982919194,0.7535116203017138,0.3352661938534274,0.3130649588934885
4.42,2.0,usv2|usv4,xy:dwell_hold,5.435392575474586,nan,2.0,2.0,2.0,0.8508276852456181,0.9848099999999984,survey,0.4585142269593246,0.7535135569108639,0.33525446808510584,0.3130747903500196
4.43,2.0,usv2|usv4,xy:dwell_hold,5.43538649852562,nan,2.0,2.0,2.0,0.8513248484315676,0.984775555555554,survey,0.458508798180697,0.7535156070890092,0.3352427423167843,0.3130847066392374
4.44,2.0,usv2|usv4,xy:dwell_hold,5.435378202473691,nan,2.0,2.0,2.0,0.8518756175567151,0.9847411111111095,survey,0.45850335166148615,0.7535175887427248,0.3352310165484628,0.3130946510959107
4.45,2.0,usv2|usv4,xy:dwell_hold,5.434444600012135,nan,2.0,2.0,2.0,0.830161568026428,0.9847066666666651,survey,0.4584857744919979,0.7535102864573001,0.3352192907801413,0.3130111408672315
4.46,2.0,usv2|usv4,xy:dwell_hold,5.434419494353799,nan,2.0,2.0,2.0,0.830406415598518,0.9846722222222206,survey,0.45848041629480313,0.7535125372639626,0.33520756501181975,0.3130211610852258
4.47,2.0,usv2|usv4,xy:dwell_hold,5.434397524289258,nan,2.0,2.0,2.0,0.8308945525055794,0.9846377777777762,survey,0.458474973310146,0.7535145112323068,0.3351958392434983,0.31303116394355024
4.48,2.0,usv2|usv4,xy:dwell_hold,5.434366237749037,nan,2.0,2.0,2.0,0.8311676270078171,0.9846033333333317,survey,0.4584696097319292,0.7535167154137531,0.33518411347517674,0.3130412702269725
4.49,2.0,usv2|usv4,xy:dwell_hold,5.4343375581390365,nan,2.0,2.0,2.0,0.8316591847709618,0.9845688888888873,survey,0.45846416635464177,0.7535186576511679,0.33517238770685526,0.3130513643517828
4.5,2.0,usv2|usv4,xy:dwell_hold,5.432528914311616,nan,2.0,2.0,2.0,0.7894183673723209,0.9845344444444428,survey,0.45844460370810297,0.7535025554371262,0.3351606619385337,0.3129743991384497
4.51,2.0,usv2|usv4,xy:dwell_hold,5.432489818478145,nan,2.0,2.0,2.0,0.7899297558418448,0.9844999999999984,survey,0.45843914779258726,0.7535044464443851,0.3351489361702122,0.3129845215714451
4.5200000000000005,2.0,usv2|usv4,xy:dwell_hold,5.43244826154023,nan,2.0,2.0,2.0,0.7904198479708319,0.9844655555555539,survey,0.45843368013196456,0.7535062867848084,0.3351372104018907,0.31299467855387664
4.53,2.0,usv2|usv4,xy:dwell_hold,5.432402789432039,nan,2.0,2.0,2.0,0.7908824746873838,0.9844311111111095,survey,0.45842822313221465,0.7535081439601312,0.33512548463356917,0.31300489164033807
4.54,2.0,usv2|usv4,xy:dwell_hold,5.43235016886223,nan,2.0,2.0,2.0,0.7912050570100232,0.984396666666665,survey,0.45842282631285236,0.7535101733731869,0.33511375886524764,0.31301518981747767
4.55,2.0,usv2|usv4,xy:dwell_hold,5.431052652652202,nan,2.0,2.0,2.0,0.7622933004065534,0.9843622222222206,survey,0.45840480640466486,0.7534996381558623,0.33510203309692616,0.3129369509975055
4.5600000000000005,2.0,usv2|usv4,xy:dwell_hold,5.430994128225169,nan,2.0,2.0,2.0,0.7627045216205038,0.9843277777777761,survey,0.4583993562746873,0.7535014987198626,0.3350903073286046,0.3129472226156581
4.57,2.0,usv2|usv4,xy:dwell_hold,5.430933761069719,nan,2.0,2.0,2.0,0.7631607691279715,0.9842933333333317,survey,0.4583938875248368,0.7535032853869805,0.33507858156028314,0.3129575297257281
4.58,2.0,usv2|usv4,xy:dwell_hold,5.4308697664271826,nan,2.0,2.0,2.0,0.7635922880886815,0.9842588888888872,survey,0.45838842856329065,0.7535050881027778,0.3350668557919616,0.3129678865728043
4.59,2.0,usv2|usv4,xy:dwell_hold,5.430803439515994,nan,2.0,2.0,2.0,0.7640456000713853,0.9842244444444428,survey,0.4583829594313941,0.7535068431061127,0.33505513002364007,0.31297828485376333
4.6000000000000005,2.0,usv2|usv4,xy:dwell_hold,5.4296080091242676,nan,2.0,2.0,2.0,0.7374918526245599,0.9841899999999983,survey,0.45836535100887454,0.7534972461734107,0.3350434042553186,0.3129013460366028
4.61,2.0,usv2|usv4,xy:dwell_hold,5.42953335813972,nan,2.0,2.0,2.0,0.7379234401811232,0.9841555555555539,survey,0.4583598691242979,0.753498958038419,0.33503167848699705,0.31291174620574014
4.62,2.0,usv2|usv4,xy:dwell_hold,5.42945706854027,nan,2.0,2.0,2.0,0.7383922930996852,0.9841211111111094,survey,0.45835436540966557,0.7535005870770454,0.3350199527186756,0.31292217655346644
4.63,2.0,usv2|usv4,xy:dwell_hold,5.429376745904034,nan,2.0,2.0,2.0,0.7388277998103717,0.984086666666665,survey,0.45834888317661115,0.7535022674769523,0.33500822695035404,0.3129326676331312
4.64,2.0,usv2|usv4,xy:dwell_hold,5.429290773104583,nan,2.0,2.0,2.0,0.7391694647177256,0.9840522222222206,survey,0.4583434533089652,0.75350409743244,0.3349965011820325,0.31294323370013755
4.65,2.0,usv2|usv4,xy:dwell_hold,5.429862806590165,nan,2.0,2.0,2.0,0.7560053660428635,0.9840177777777761,survey,0.4583303994112803,0.7535125833501279,0.334984775413711,0.3128575915801538
4.66,2.0,usv2|usv4,xy:dwell_hold,5.429776277812275,nan,2.0,2.0,2.0,0.7564787721405182,0.9839833333333317,survey,0.4583248972370304,0.7535142084960513,0.3349730496453895,0.3128680490098137
4.67,2.0,usv2|usv4,xy:dwell_hold,5.4296866699458475,nan,2.0,2.0,2.0,0.7569434271149993,0.9839488888888872,survey,0.45831940257822834,0.753515841489983,0.33496132387706795,0.3128785580499269
4.68,2.0,usv2|usv4,xy:dwell_hold,5.42959757090172,nan,2.0,2.0,2.0,0.7575034886331298,0.9839144444444428,survey,0.45831384500901473,0.7535172620274999,0.33494959810874647,0.3128890753551694
4.69,2.0,usv2|usv4,xy:dwell_hold,5.429502689354022,nan,2.0,2.0,2.0,0.7579666499356107,0.9838799999999983,survey,0.45830835003062165,0.7535188635824852,0.33493787234042494,0.3128996755162119
4.7,2.0,usv2|usv4,xy:dwell_hold,5.4292863623351115,nan,2.0,2.0,2.0,0.7573759678043559,0.9838455555555539,survey,0.4582935409610071,0.7535196242046358,0.33492614657210346,0.31281965756354324
4.71,2.0,usv2|usv4,xy:dwell_hold,5.429186589303263,nan,2.0,2.0,2.0,0.7578628338442668,0.9838111111111094,survey,0.4582880343856882,0.7535212040222052,0.3349144208037819,0.31283020696757535
4.72,2.0,usv2|usv4,xy:dwell_hold,5.429085681578974,nan,2.0,2.0,2.0,0.7583928164877247,0.983776666666665,survey,0.4582824980604412,0.7535226753882365,0.3349026950354604,0.31284078422694106
4.73,2.0,usv2|usv4,xy:dwell_hold,5.428980873698167,nan,2.0,2.0,2.0,0.7588809203708267,0.9837422222222205,survey,0.45827699228234803,0.7535242275846133,0.3348909692671389,0.31285142446680736
4.74,2.0,usv2|usv4,xy:dwell_hold,5.428873952517719,nan,2.0,2.0,2.0,0.7593825625247994,0.9837077777777761,survey,0.4582714790009424,0.7535257414696493,0.33487924349881737,0.31286210460757236
4.75,2.0,usv2|usv4,xy:dwell_hold,5.429852982965408,nan,2.0,2.0,2.0,0.7852207108301312,0.9836733333333316,survey,0.4582596140646073,0.7535379383580129,0.3348675177304959,0.3127772191890592
4.76,2.0,usv2|usv4,xy:dwell_hold,5.42974236860589,nan,2.0,2.0,2.0,0.7857034794672804,0.9836388888888872,survey,0.4582541134905233,0.7535395175846314,0.33485579196217435,0.3127878303782934
4.7700000000000005,2.0,usv2|usv4,xy:dwell_hold,5.42963009775806,nan,2.0,2.0,2.0,0.7862127807206785,0.9836044444444427,survey,0.45824859686475417,0.7535410305834194,0.3348440661938528,0.3127984797341672
4.78,2.0,usv2|usv4,xy:dwell_hold,5.429517759209058,nan,2.0,2.0,2.0,0.7868466257737448,0.9835699999999983,survey,0.4582430252221565,0.7535423545609845,0.33483234042553134,0.31280914598542364
4.79,2.0,usv2|usv4,xy:dwell_hold,5.429400797883346,nan,2.0,2.0,2.0,0.7873560446359484,0.9835355555555538,survey,0.45823750996841206,0.753543841788609,0.3348206146572098,0.3128198863750351
4.8,2.0,usv2|usv4,xy:dwell_hold,5.4273681371272104,nan,2.0,2.0,2.0,0.7435640280434697,0.9835011111111094,survey,0.4582187295650551,0.7535266000623528,0.33480888888888827,0.3127541621301637
4.8100000000000005,2.0,usv2|usv4,xy:dwell_hold,5.42724255738044,nan,2.0,2.0,2.0,0.7440393272662739,0.9834666666666649,survey,0.45821320448292485,0.7535280465674234,0.3347971631205668,0.3127649264035778
4.82,2.0,usv2|usv4,xy:dwell_hold,5.427114718613638,nan,2.0,2.0,2.0,0.744513395336283,0.9834322222222205,survey,0.4582076803595117,0.7535294811262281,0.33478543735224525,0.31277573610296217
4.83,2.0,usv2|usv4,xy:dwell_hold,5.426984651377621,nan,2.0,2.0,2.0,0.7449864486110666,0.983397777777776,survey,0.4582021571306435,0.7535309034854639,0.33477371158392377,0.3127865913465009
4.84,2.0,usv2|usv4,xy:dwell_hold,5.426849671946183,nan,2.0,2.0,2.0,0.7453698630013488,0.9833633333333316,survey,0.4581967099021802,0.7535325532964584,0.33476198581560224,0.3127975242388139
4.8500000000000005,2.0,usv2|usv4,xy:dwell_hold,5.4258964406322,nan,2.0,2.0,2.0,0.7268398227548196,0.9833288888888871,survey,0.4581806217897428,0.7535259398053081,0.3347502600472807,0.31272683819781943
4.86,2.0,usv2|usv4,xy:dwell_hold,5.425758162883904,nan,2.0,2.0,2.0,0.7272961563514331,0.9832944444444427,survey,0.4581750874992294,0.7535273154705294,0.3347385342789592,0.31273772290695123
4.87,2.0,usv2|usv4,xy:dwell_hold,5.425617716577605,nan,2.0,2.0,2.0,0.7277553593459922,0.9832599999999982,survey,0.45816955581222696,0.7535286841373307,0.3347268085106377,0.3127486546464522
4.88,2.0,usv2|usv4,xy:dwell_hold,5.425476047762508,nan,2.0,2.0,2.0,0.7282378275737053,0.9832255555555538,survey,0.4581639985800602,0.7535299563948699,0.3347150827423162,0.31275962016209535
4.89,2.0,usv2|usv4,xy:dwell_hold,5.425331423453499,nan,2.0,2.0,2.0,0.7286932536775856,0.9831911111111094,survey,0.4581584687511744,0.7535313009223821,0.33470335697399467,0.3127706429006304
4.9,2.0,usv2|usv4,xy:dwell_hold,5.429794719093372,nan,2.0,2.0,2.0,0.8385697410246592,0.9831566666666649,survey,0.45815523731365676,0.7535786335275956,0.33469163120567313,0.3126666853197432
4.91,2.0,usv2|usv4,xy:dwell_hold,5.429656671708702,nan,2.0,2.0,2.0,0.83916212843306,0.9831222222222205,survey,0.4581496973147165,0.753580020369583,0.33467990543735165,0.3126774794143069
