t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
152.37,219.3037567138672,-214.70953369140625,-17.77497100830078,218.4707350220638,-214.769780152922,-17.78675043887572,0.8352805098437477,0.4652782596290864,0.10860157639513238,3.569688773924503e-05,51.19648261773569,67.78814164255857,nan,nan,True,True,True,True
152.38,219.3121337890625,-214.70118713378906,-17.775959014892578,218.47900306262298,-214.76167015554628,-17.787378095827226,0.8354013398767804,0.46532433307435217,0.10862403018678196,3.5000173591492896e-05,50.91571037999783,68.42839748709062,nan,nan,True,True,True,True
152.39000000000001,219.32049560546875,-214.69284057617188,-17.776927947998047,218.48727022486207,-214.75356164070695,-17.78849505053435,0.8355150390187481,0.4653704920668177,0.10864654981412675,3.5705704693750474e-05,50.81674473379667,68.8333666426528,nan,nan,True,True,True,True
152.4,219.32887268066406,-214.6844940185547,-17.777875900268555,218.53179967499304,-214.75257349334254,-17.788361921176843,0.8000438412307908,0.46531137862628363,0.10863717027301784,3.498748008464032e-05,48.09041909589395,67.20509728194403,nan,nan,True,True,True,True
152.41,219.3372344970703,-214.6761474609375,-17.778806686401367,218.54013972343463,-214.7444567069464,-17.78943038740159,0.8000869291961719,0.46535734856062044,0.10865967710189173,3.5692485691447005e-05,47.98766198770824,67.63209712128969,nan,nan,True,True,True,True
152.42000000000002,219.34561157226562,-214.6678009033203,-17.77971839904785,218.54848071304338,-214.73633836037325,-17.79002142233471,0.8001382018329931,0.46540340381960993,0.10868224978417747,3.499594056429421e-05,47.73837753841339,66.93285816335603,nan,nan,True,True,True,True
152.43,219.35397338867188,-214.65943908691406,-17.780611038208008,218.5568208804113,-214.7282210392232,-17.791049984875805,0.8001825104294176,0.4654495445568381,0.10870488848723797,3.570129817181058e-05,47.63864847038059,66.49968517681117,nan,nan,True,True,True,True
152.44,219.3623504638672,-214.65109252929688,-17.78148651123047,218.56516206050503,-214.72010177505206,-17.791408654253708,0.8002312636838035,0.4654957709076594,0.10872759333416412,3.500441273471071e-05,47.27874276876646,66.55559278385645,nan,nan,True,True,True,True
152.45000000000002,219.37071228027344,-214.6427459716797,-17.782344818115234,218.5889437904337,-214.72805865581682,-17.792432135096533,0.7864743986582687,0.46543658724931947,0.10871813497244032,3.56880882139819e-05,48.95986007850628,67.67490406827297,nan,nan,True,True,True,True
152.46,219.37908935546875,-214.6343994140625,-17.783185958862305,218.59729664745024,-214.71998857042684,-17.79488675115642,0.7865508569306823,0.4654826242179792,0.10874082625690487,3.4991710160177996e-05,49.90335749023806,68.13628957318703,nan,nan,True,True,True,True
152.47,219.387451171875,-214.62603759765625,-17.78400993347168,218.60565203994724,-214.71191481617015,-17.795858641259034,0.7865908537600129,0.4655287465950836,0.10876358374431946,3.5696892579832465e-05,49.80751549926624,67.73163583459956,nan,nan,True,True,True,True
152.48,219.3958282470703,-214.61769104003906,-17.784818649291992,218.61400539467024,-214.70384361262947,-17.79796074007614,0.7866650830239664,0.4655749545158348,0.10878640756310938,3.5000178050474304e-05,50.69184159172234,68.99406919639316,nan,nan,True,True,True,True
152.49,219.40419006347656,-214.60934448242188,-17.78561019897461,218.62236092358208,-214.69576941615512,-17.798913108012904,0.7867039090711475,0.4656212481340711,0.10880929787265828,3.570570913287276e-05,50.59467980230179,69.4897895352466,nan,nan,True,True,True,True
152.5,219.41256713867188,-214.6009979248047,-17.786386489868164,218.6265841236617,-214.68853865384168,-17.798943455093113,0.7909427011487443,0.4655619938179528,0.1087997572466868,3.4987484168513254e-05,50.6974709233448,68.59997120114801,nan,nan,True,True,True,True
152.51,219.42092895507812,-214.59263610839844,-17.787145614624023,218.6349296113104,-214.68047073719342,-17.799856066031904,0.7909939607821415,0.4656080977269191,0.1088226332111901,3.5692489746633225e-05,50.60236265846204,68.21407836931837,nan,nan,True,True,True,True
152.52,219.42930603027344,-214.58428955078125,-17.787891387939453,218.64327512786363,-214.67240254651432,-17.800694300169447,0.7910577691431888,0.4656542871088354,0.10884557569063516,3.4995944280649834e-05,50.64377816299901,68.62458680313306,nan,nan,True,True,True,True
152.53,219.4376678466797,-214.57594299316406,-17.78862190246582,218.65162044135312,-214.66433432244395,-17.801578027129505,0.791107711805921,0.46570056211759564,0.10886858484028616,3.570130185110092e-05,50.54444786908847,69.0758315902577,nan,nan,True,True,True,True
152.54,219.446044921875,-214.5675811767578,-17.789339065551758,218.6599644728394,-214.65626712024417,-17.803073578477385,0.7911866440817826,0.4657469228882957,0.10889166079474423,3.500441609605486e-05,51.11883543587599,68.30793156391549,nan,nan,True,True,True,True
152.55,219.45440673828125,-214.55923461914062,-17.790143966674805,218.64379043901374,-214.64492007675688,-17.803927959306105,0.8152489072289004,0.4656875974842277,0.10888203448808298,3.5688091536140465e-05,52.75004018886874,69.97355246607694,nan,nan,True,True,True,True
152.56,219.46278381347656,-214.55088806152344,-17.791040420532227,218.65208762585976,-214.63685952122756,-17.803492471143976,0.8153370187011671,0.4657337682154869,0.10890509530145012,3.499171318487335e-05,51.743884062883,68.51581731696501,nan,nan,True,True,True,True
152.57,219.4711456298828,-214.5425262451172,-17.792024612426758,218.66038211954773,-214.62880117398095,-17.804573114803752,0.8154374886851912,0.46578002450212835,0.10892822296144003,3.569689555294531e-05,51.6121192829043,68.06753939458854,nan,nan,True,True,True,True
152.58,219.47952270507812,-214.5341796875,-17.7930965423584,218.66867945230806,-214.6207401748849,-17.804061155224154,0.8155242002996325,0.4658263664792804,0.10895141760574542,3.500018074619582e-05,50.522740461366034,67.38540274382105,nan,nan,True,True,True,True
152.59,219.48788452148438,-214.52581787109375,-17.794254302978516,218.67697351583377,-214.61268157246616,-17.80530177247369,0.8156249188711959,0.4658727943008089,0.10897467938499901,3.570571177056615e-05,50.39449853040868,66.92534373559319,nan,nan,True,True,True,True
152.6,219.4962615966797,-214.51747131347656,-17.79549789428711,218.70876850235936,-214.61362090323422,-17.808214542236527,0.7934430227482224,0.4658133973517661,0.10896496395661548,3.498748655432543e-05,51.112440944987284,68.44176143342906,nan,nan,True,True,True,True
152.61,219.50462341308594,-214.5091094970703,-17.796825408935547,218.71710401166717,-214.60557307565318,-17.80964479041084,0.7935088948117652,0.46585963480066483,0.10898820978192034,3.569249206883148e-05,50.98329549435609,68.0078238373148,nan,nan,True,True,True,True
152.62,219.51300048828125,-214.50076293945312,-17.798236846923828,218.7254394900757,-214.5975250194799,-17.81106674012678,0.7935866885131241,0.46590595786789407,0.10901152276727205,3.499594636409985e-05,50.96997815370983,68.36959029797784,nan,nan,True,True,True,True
152.63,219.5213623046875,-214.49241638183594,-17.79973030090332,218.73377470227533,-214.58947684666794,-17.812664313564436,0.793651216839159,0.46595236670720813,0.10903490306108177,3.5701303865655805e-05,50.83825832562575,68.79057051300092,nan,nan,True,True,True,True
152.64000000000001,219.5297393798828,-214.4840545654297,-17.801273345947266,218.74211141746255,-214.581427742872,-17.81349369247093,0.7937182621942496,0.4659988614538829,0.10905835080438105,3.500441789045735e-05,50.309287880929304,66.95628647115268,nan,nan,True,True,True,True
152.65,219.53810119628906,-214.4757080078125,-17.802825927734375,218.75607532046917,-214.5732292041679,-17.815219620299867,0.7881804728651121,0.4659393925139776,0.10904854282579561,3.56880932633078e-05,49.796925411674124,68.1410320626117,nan,nan,True,True,True,True
152.66,219.54647827148438,-214.46734619140625,-17.804367065429688,218.83288530087188,-214.5730259075538,-17.815236873112866,0.7214577484729543,0.45526596952771053,0.10893095336698543,3.4991696867359415e-05,61.226479677142365,78.254579698956,0.4372015532690339,nan,True,True,True,True
152.67000000000002,219.55484008789062,-214.45899963378906,-17.80588722229004,218.84125418066057,-214.56493493135773,-17.81689417498305,0.7214903237576287,0.45530568987440945,0.10895577938031684,3.569687867506747e-05,61.091269974018154,79.55815609193007,nan,nan,True,True,True,True
152.68,219.56320190429688,-214.4506378173828,-17.807384490966797,218.84963661259124,-214.55684452164422,-17.81757562443134,0.721497850834159,0.4553454937035028,0.10898066673678765,3.5000164629206294e-05,60.51611902547926,78.18511959992975,nan,nan,True,True,True,True
152.69,219.5715789794922,-214.44229125976562,-17.808853149414062,218.85800553905898,-214.54875349639434,-17.819176280497725,0.7215454453844502,0.4553853817242538,0.10900561558205933,3.5705695109973803e-05,60.382897706012805,78.45817649441494,nan,nan,True,True,True,True
152.70000000000002,219.57994079589844,-214.43392944335938,-17.810293197631836,218.87706199538897,-214.54854335359516,-17.82152702011387,0.7122507672110451,0.4553213577991265,0.10899519281030888,3.498747066703416e-05,61.6126261462235,78.995799591965,nan,nan,True,True,True,True
152.71,219.58831787109375,-214.4255828857422,-17.81170654296875,218.88544067230038,-214.54047034745687,-17.823081231160995,0.7122954927376238,0.4553610874815096,0.10902011373917604,3.569247565561456e-05,61.481872795866174,79.2210438455133,nan,nan,True,True,True,True
152.72,219.5966796875,-214.41722106933594,-17.813091278076172,218.89384981262472,-214.53239921085907,-17.822396036417857,0.7122656918802968,0.4554009006086899,0.10904509624076845,3.499593070881262e-05,60.184204139710936,77.69223780052499,nan,nan,True,True,True,True
152.73,219.6050567626953,-214.40887451171875,-17.8144474029541,218.90222848603696,-214.5243260478005,-17.823874368596936,0.7123099826167105,0.45544079786238423,0.10907014046157329,3.570128770119723e-05,60.05089671022355,77.96149054281011,nan,nan,True,True,True,True
152.74,219.61341857910156,-214.4005126953125,-17.815778732299805,218.910627749723,-214.51625413356405,-17.8238033710538,0.7123029027136343,0.45548077885675453,0.10909524654388403,3.500440248111885e-05,59.25479490522371,76.90224624364551,nan,nan,True,True,True,True
152.75,219.6217803955078,-214.3921661376953,-17.817081451416016,218.95531260433373,-214.51968990434227,-17.825288245576655,0.6786081190220814,0.45541684528644333,0.10908471194645558,3.5688077375039536e-05,57.68128866217479,77.90336180281193,nan,nan,True,True,True,True
152.76,219.63015747070312,-214.38380432128906,-17.818359375,218.96375256551704,-214.5116244579366,-17.828022882981365,0.6786212996769058,0.45545666775211957,0.1091097895032994,3.499169957173084e-05,58.316070943171475,77.17128432602054,nan,nan,True,True,True,True
152.77,219.63851928710938,-214.37545776367188,-17.819612503051758,218.97221058432672,-214.50356034272087,-17.8293992412838,0.6785818582957664,0.45549657427799684,0.10913492900629373,3.5696881387205e-05,58.17839331623861,78.525079370378,nan,nan,True,True,True,True
152.78,219.6468963623047,-214.36709594726562,-17.82084083557129,218.98066718413352,-214.49549591639757,-17.830852847205804,0.6785632691921071,0.4555365645064449,0.10916013059676331,3.5000167140882905e-05,58.21280338971446,77.20892957730952,nan,nan,True,True,True,True
152.79,219.65525817871094,-214.35874938964844,-17.82204246520996,218.9891249900131,-214.48743133519736,-17.832182796628363,0.6785243507172638,0.4555766390771272,0.10918539442262512,3.57056976254208e-05,58.07681138721412,78.59346050173389,nan,nan,True,True,True,True
152.8,219.6636199951172,-214.3503875732422,-17.823223114013672,218.98148147203722,-214.47513007982977,-17.83253696758908,0.6935130896298211,0.45551279443776554,0.10917474541893403,3.498747299917243e-05,58.53116064495457,77.21069374236411,nan,nan,True,True,True,True
152.81,219.6719970703125,-214.342041015625,-17.824378967285156,218.9899017936701,-214.46706378890707,-17.833811344805813,0.6935226240020609,0.4555527102666875,0.10919998009510015,3.5692477987980586e-05,58.39637010863148,77.4651925419232,nan,nan,True,True,True,True
152.82,219.68035888671875,-214.33367919921875,-17.825510025024414,218.9983414790264,-214.4589991616073,-17.8335630572734,0.6934822915524607,0.4555927097592687,0.1092252770811524,3.4995932862736595e-05,57.61070482226203,76.4713033641955,nan,nan,True,True,True,True
152.83,219.68873596191406,-214.3253173828125,-17.82662010192871,219.00676196673552,-214.4509324746765,-17.83477822596658,0.6934942223202702,0.4556327935267109,0.10925063652605285,3.57012898519336e-05,57.47762413836445,75.84936555722969,nan,nan,True,True,True,True
152.84,219.6970977783203,-214.3169708251953,-17.827709197998047,219.01520046385713,-214.44286747397956,-17.83455268485257,0.6934556560873499,0.45567296125381496,0.10927605856958612,3.5004404464071284e-05,56.80177598709487,76.65865979607229,nan,nan,True,True,True,True
152.85,219.70545959472656,-214.30860900878906,-17.82877540588379,219.03471494631927,-214.43762044501867,-17.835657954045885,0.6830737174816873,0.45560920506057145,0.10926529257411213,3.5688079357521396e-05,56.117782457493135,75.75890995791148,nan,nan,True,True,True,True
152.86,219.71383666992188,-214.30026245117188,-17.82982063293457,219.0431501860497,-214.4295525586971,-17.837709164002845,0.6830801713379788,0.455649213838945,0.10929068482774773,3.4991701396557314e-05,56.420730491986376,76.41626551467746,nan,nan,True,True,True,True
152.87,219.72219848632812,-214.29190063476562,-17.83084487915039,219.05159674265965,-214.42148578678615,-17.8388355424158,0.6830540688223711,0.4556893068239632,0.10931613976017164,3.569688320296903e-05,56.28490970822049,76.0650658832511,nan,nan,True,True,True,True
152.88,219.73056030273438,-214.28355407714844,-17.83184814453125,219.06004241409408,-214.41341874759763,-17.84000828967948,0.6830268366516435,0.4557294837287533,0.10934165751010429,3.5000168809014724e-05,56.2491563306209,76.97526272215796,nan,nan,True,True,True,True
152.89000000000001,219.7389373779297,-214.2751922607422,-17.83283233642578,219.06848881066406,-214.4053515587411,-17.841096461326003,0.683016119842324,0.4557697451222461,0.1093672382280787,3.5705699281859934e-05,56.1153546532654,75.45554918093828,nan,nan,True,True,True,True
152.9,219.74729919433594,-214.26683044433594,-17.83379554748535,219.03760684410506,-214.381696964008,-17.84148668463662,0.7189691946867292,0.45570607590751666,0.10935635263599008,3.498747452309658e-05,56.759948820902224,75.42845347752551,nan,nan,True,True,True,True
152.91,219.7556610107422,-214.25848388671875,-17.834741592407227,219.04597692160016,-214.37360861302642,-17.842530095080335,0.7190033864750969,0.45574617812275414,0.10938190290921818,3.569247949795826e-05,56.62136770457804,76.2171196740512,nan,nan,True,True,True,True
152.92000000000002,219.7640380859375,-214.2501220703125,-17.83566665649414,219.0543523073623,-214.36552092247817,-17.84310998352655,0.7190453410671277,0.45578636421679575,0.10940751621532199,3.4995934243924904e-05,56.36308626890246,74.63622581161758,nan,nan,True,True,True,True
