t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
146.12,80.6609878540039,-80.66069793701172,-90.01788330078125,81.71898232248023,-81.06653855675444,-90.02333209832821,1.1331763293302415,0.6748325619073348,0.016172152875724474,3.714432473661848e-05,19.180478880967648,34.9678105206889,nan,nan,True,True,True,False
146.13,80.65261840820312,-80.65232849121094,-90.01788330078125,81.7104534140457,-81.0580910465708,-90.02341258916603,1.13299987817659,0.6748885671978742,0.016186298650345304,3.788313369325325e-05,19.123458139641954,34.91675584082759,nan,nan,True,True,True,False
146.14000000000001,80.64424896240234,-80.64395904541016,-90.01788330078125,81.7019256968334,-81.04964288706672,-90.0234731280722,1.1328242141246432,0.6749446568898512,0.016200503727007494,3.704618688258237e-05,19.09530375095479,34.89987170339327,nan,nan,True,True,True,False
146.15,80.63587951660156,-80.63558959960938,-90.01788330078125,81.72679323752868,-81.03649206630456,-90.02370619709215,1.1622604873395572,0.6748645921086328,0.016204556458149322,3.775891254143296e-05,18.099927525016213,34.7969156254582,nan,nan,True,True,True,False
146.16,80.62751007080078,-80.6272201538086,-90.01788330078125,81.71820083459903,-81.02806379440653,-90.02564783813997,1.1620422774077612,0.6749204234828641,0.016218805812404705,3.692915449680225e-05,18.770097699606794,35.46791007108806,nan,nan,True,True,True,False
146.17000000000002,80.619140625,-80.61885070800781,-90.01788330078125,81.70972223731636,-81.01958516726087,-90.02575307863876,1.1619028760438244,0.6749763512141042,0.0162331169980584,3.766300644666292e-05,18.7178576373633,35.39840270070225,nan,nan,True,True,True,False
146.18,80.61077117919922,-80.61048126220703,-90.01788330078125,81.70094073756167,-81.01124109546564,-90.03091939152256,1.161571370857363,0.6750323638700957,0.01624748788238846,3.683915136480363e-05,21.622599959562773,38.287913021213136,nan,nan,True,True,True,False
146.19,80.60240173339844,-80.60211181640625,-90.01788330078125,81.69246207874956,-81.00276302873435,-90.03107605326039,1.1614331660345136,0.675088472857674,0.016261920822387897,3.7571189570923897e-05,21.57856610867999,38.22805176198037,nan,nan,True,True,True,False
146.20000000000002,80.59403228759766,-80.59374237060547,-90.01788330078125,81.70113469543655,-80.99232558475445,-90.03020750667372,1.1767311528530608,0.6750083537928603,0.016265931189702446,3.6730337915035826e-05,20.610104015334922,37.680227216539166,nan,nan,True,True,True,False
146.21,80.58566284179688,-80.58537292480469,-90.01788330078125,81.6926822991728,-80.9838336056707,-90.0303575439366,1.1766131904527475,0.6750642039836642,0.016280407476843374,3.745976862127795e-05,20.565803812735343,37.620875594890364,nan,nan,True,True,True,False
146.22,80.5772933959961,-80.5770034790039,-90.01788330078125,81.684370877936,-80.9752793275773,-90.02802810730924,1.1765828146266448,0.6751201395658624,0.01629494384279867,3.6648058668061707e-05,19.157221314792398,36.198239624145,nan,nan,True,True,True,False
146.23,80.56892395019531,-80.56863403320312,-90.01788330078125,81.67591843622255,-80.96678727018539,-90.02815564790535,1.1764643272660642,0.6751761707401533,0.01630954239018908,3.737592647456299e-05,19.10953851404467,36.13592582759817,nan,nan,True,True,True,False
146.24,80.56055450439453,-80.56026458740234,-90.01788330078125,81.66742505658775,-80.95831337726491,-90.029021778003,1.1763202472534375,0.6752322878704029,0.016324201362204662,3.656944940841095e-05,19.616492236901227,36.62528364633586,nan,nan,True,True,True,False
146.25,80.55218505859375,-80.55189514160156,-90.01788330078125,81.67413005502385,-80.95304048440529,-90.02903171603823,1.1915546350169621,0.675152125564567,0.01632816687619575,3.7272529331505174e-05,19.7167161504794,36.35894853592076,nan,nan,True,True,True,False
146.26,80.54381561279297,-80.54352569580078,-90.01788330078125,81.66571531193617,-80.9445511972473,-90.02893144476634,1.191470708508419,0.67520798404027,0.01634286837747083,3.647206647625237e-05,19.667076594553016,36.283406288605626,nan,nan,True,True,True,False
146.27,80.53544616699219,-80.53515625,-90.01788330078125,81.6572877004232,-80.93606753237752,-90.02906549548332,1.1913787491586303,0.675263937421136,0.016357632193223184,3.719623173029582e-05,19.620477175939083,36.23714274155642,nan,nan,True,True,True,False
146.28,80.52706909179688,-80.52678680419922,-90.01788330078125,81.64890352822101,-80.92756490047432,-90.02837193070526,1.1913209460756753,0.6753199771477484,0.01637245679295496,3.640058572719026e-05,19.21964097575737,35.82448184348851,nan,nan,True,True,True,False
146.29,80.5186996459961,-80.51841735839844,-90.01788330078125,81.64047582999878,-80.91908146875768,-90.0284998345753,1.1912288810784384,0.67537611181714,0.016387343944691005,3.712351429475847e-05,19.172425007158566,35.74946429397109,nan,nan,True,True,True,False
146.3,80.51033020019531,-80.51004791259766,-90.01788330078125,81.63344339442214,-80.9188016479834,-90.02722802976218,1.1952197233973023,0.6752958973602239,0.016391258219791444,3.631034298717566e-05,19.44625454521963,34.841739842135816,nan,nan,True,True,True,False
146.31,80.50196075439453,-80.50167846679688,-90.01788330078125,81.62502131264618,-80.91035150577356,-90.02734456489858,1.1951435837612359,0.6753517729687142,0.01640618694420863,3.703123155820285e-05,19.398240813877997,34.785467785687445,nan,nan,True,True,True,False
146.32,80.49359130859375,-80.4933090209961,-90.01788330078125,81.61661094526475,-80.9018961590593,-90.02722323596787,1.1950748044070914,0.6754077352653064,0.016421176797435932,3.624558827524369e-05,19.327529965036433,34.718906128203756,nan,nan,True,True,True,False
146.33,80.48522186279297,-80.48493957519531,-90.01788330078125,81.6081887038648,-80.89344587619026,-90.02733955974276,1.1949984706822687,0.675463791889082,0.016436229346996158,3.696543981342738e-05,19.27983819655607,34.67294521703113,nan,nan,True,True,True,False
146.34,80.47685241699219,-80.47657012939453,-90.01788330078125,81.59980499135347,-80.88497881025924,-90.02666006373896,1.1949465119570377,0.6755199357086631,0.016451343359114412,3.6184024868814884e-05,18.929912105884462,34.319949907505695,nan,nan,True,True,True,False
146.35,80.4684829711914,-80.46820068359375,-90.01788330078125,81.59673707643881,-80.87837571831376,-90.02665056015096,1.2005322777635121,0.6754396774543097,0.016455203322593905,3.688006833243505e-05,19.00870289235654,34.14153738323238,nan,nan,True,True,True,False
146.36,80.46011352539062,-80.45983123779297,-90.01788330078125,81.58845180859313,-80.86987580088793,-90.02402728755538,1.20055052939791,0.6754955622990333,0.016470358035560614,3.6103645018736695e-05,17.91083089101107,33.03602029662659,nan,nan,True,True,True,False
146.37,80.45174407958984,-80.45146179199219,-90.01788330078125,81.58003857558494,-80.86143123461011,-90.02411052073843,1.2004841489339473,0.6755515408992362,0.016485575594675343,3.682078776432445e-05,17.859330405512374,32.99378607574008,nan,nan,True,True,True,False
146.38,80.44337463378906,-80.4430923461914,-90.01788330078125,81.57171874118283,-80.85294627857752,-90.0221464713512,1.2004827550639443,0.6756076069733417,0.016500854943066568,3.6048230576027575e-05,17.251430323063243,32.39311851970607,nan,nan,True,True,True,False
146.39000000000001,80.43500518798828,-80.43472290039062,-90.01788330078125,81.56330581686035,-80.84450146260366,-90.02221186368008,1.2004163925985252,0.6756637668934661,0.016516197386343058,3.6764592360838334e-05,17.19812987657354,32.34679538628,nan,nan,True,True,True,False
146.4,80.4266357421875,-80.42635345458984,-90.01788330078125,81.55670887428867,-80.83882468826022,-90.0224795638021,1.203004126400352,0.6755834583276046,0.01651999713648109,3.597396126912547e-05,17.545880537650575,32.31254120910494,nan,nan,True,True,True,False
146.41,80.41826629638672,-80.41798400878906,-90.01788330078125,81.54829994104293,-80.83039051222217,-90.02254926355317,1.2029451081980016,0.6756393589274535,0.016535379297049343,3.668872805273216e-05,17.493815630356874,32.26801211965342,nan,nan,True,True,True,False
146.42000000000002,80.40989685058594,-80.40961456298828,-90.01788330078125,81.53987463758789,-80.82196313191633,-90.02300277622237,1.2028746195857762,0.6756953472398148,0.016550823560819238,3.59243111720816e-05,17.57192392928452,32.36991216949149,nan,nan,True,True,True,False
146.43,80.40152740478516,-80.4012451171875,-90.01788330078125,81.53146556284267,-80.81352852419576,-90.02307821896014,1.2028153789770188,0.6757514288859678,0.01656633107812433,3.663845332921486e-05,17.521078615686047,32.32234420565241,nan,nan,True,True,True,False
146.44,80.39315795898438,-80.39287567138672,-90.01788330078125,81.5230711215644,-80.80508766458776,-90.02280385868477,1.2027662674852704,0.6758075987047811,0.01658190102222384,3.587739134204849e-05,17.401678339294417,32.20163927154733,nan,nan,True,True,True,False
146.45000000000002,80.3847885131836,-80.38450622558594,-90.01788330078125,81.54176113802887,-80.79726306713445,-90.02292700367153,1.2284051871533799,0.6757272460559404,0.016585637035194962,3.6568452597677645e-05,17.153910123589995,32.181765550170965,nan,nan,True,True,True,False
146.46,80.37641906738281,-80.37613677978516,-90.01788330078125,81.53340593073338,-80.78881742855143,-90.02273772807071,1.228392235931277,0.6757831565943536,0.016601245774665752,3.581150096430064e-05,17.059071483529436,32.094554548040705,nan,nan,True,True,True,False
146.47,80.36804962158203,-80.36776733398438,-90.01788330078125,81.52503990730789,-80.78037611159303,-90.02281191231788,1.2283716114577785,0.6758391599907406,0.016616917930244352,3.652370792913996e-05,17.00906128237724,32.059153382560666,nan,nan,True,True,True,False
146.48,80.35968017578125,-80.3593978881836,-90.01788330078125,81.51660975332622,-80.77196176642123,-90.02453048814752,1.2283074477201328,0.6758952517450361,0.01663265281078704,3.576979953343497e-05,17.522380010711736,32.5694425386595,nan,nan,True,True,True,False
146.49,80.35131072998047,-80.35102844238281,-90.01788330078125,81.50824350713148,-80.76352021366887,-90.02462261076045,1.2282867460507991,0.6759514364919763,0.01664845136557845,3.648157885808803e-05,17.475446583045613,32.53355655432745,nan,nan,True,True,True,False
146.5,80.34294128417969,-80.34265899658203,-90.01788330078125,81.49909097128364,-80.75190967794326,-90.02484034843198,1.226465091104187,0.6758710351250873,0.01665211812110596,3.570905679325995e-05,17.224624220447005,32.6412511439271,nan,nan,True,True,True,False
146.51,80.3345718383789,-80.33428955078125,-90.01788330078125,81.49072236182985,-80.74345589228163,-90.02493639279794,1.2264382878888365,0.6759269602970764,0.016667954460211274,3.6419583483891145e-05,17.178854792129307,32.59412349159857,nan,nan,True,True,True,False
146.52,80.32620239257812,-80.32592010498047,-90.01788330078125,81.48230148423417,-80.73502401997894,-90.02647154201762,1.2263787672992963,0.6759829739796148,0.016683853811189295,3.5672214230027916e-05,17.82451618110041,33.23892145126366,nan,nan,True,True,True,False
146.53,80.31783294677734,-80.31755065917969,-90.01788330078125,81.47393297189397,-80.72657013689884,-90.02658375850227,1.2263522736933612,0.6760390802281738,0.01669981700566555,3.6382433389707726e-05,17.78163437058844,33.19070742964945,nan,nan,True,True,True,False
146.54,80.30946350097656,-80.3091812133789,-90.01788330078125,81.4656227881148,-80.71809189210408,-90.02503806569895,1.2263618679135904,0.6760952754079903,0.016715843527146185,3.563766850034612e-05,17.081802221804825,32.4724491953063,nan,nan,True,True,True,False
146.55,80.30109405517578,-80.30081176757812,-90.01788330078125,81.43860680265273,-80.71457144005826,-90.02508464631812,1.210447923960782,0.6760148298958267,0.016719437162186036,3.632533367872859e-05,17.79209505451664,32.29731302339989,nan,nan,True,True,True,False
146.56,80.292724609375,-80.29244232177734,-90.01788330078125,81.43014043574742,-80.7061720346724,-90.02724798745001,1.2103614066761572,0.676070765503036,0.01673550049957524,3.5583928173917724e-05,18.773795905652413,33.275780839149746,nan,nan,True,True,True,False
146.57,80.28435516357422,-80.28407287597656,-90.01788330078125,81.42174431124809,-80.69774353149597,-90.02736715732708,1.210317077471494,0.6761267932795597,0.016751627852259587,3.629280196818952e-05,18.73260630331112,33.22578085005561,nan,nan,True,True,True,False
146.58,80.27598571777344,-80.27569580078125,-90.01788330078125,81.4133572569205,-80.68931136762303,-90.02721221405965,1.21028049799151,0.6761829100960932,0.016767818805195518,3.555373614780257e-05,18.64822022403234,32.70049313280209,nan,nan,True,True,True,False
146.59,80.26761627197266,-80.26732635498047,-90.01788330078125,81.40496129585149,-80.68088297859174,-90.02733061024144,1.210236355399532,0.6762391192530622,0.016784074039362676,3.626245027531188e-05,18.60712739973804,33.08100774854631,nan,nan,True,True,True,False
146.6,80.25924682617188,-80.25895690917969,-90.01788330078125,81.39248179771168,-80.67605482038039,-90.02579558495023,1.2075822011314936,0.6761586264109577,0.01678758933112153,3.550426040315473e-05,18.331291334490597,32.26015462898126,nan,nan,True,True,True,False
146.61,80.2508773803711,-80.2505874633789,-90.01788330078125,81.3840808030107,-80.6676416565533,-90.02589753369324,1.2075381671217023,0.6762145757429413,0.016803880342386047,3.62119793712517e-05,18.28755547231212,32.21887416252038,nan,nan,True,True,True,False
146.62,80.24250793457031,-80.24221801757812,-90.01788330078125,81.37572757537461,-80.65920892968514,-90.02443250292899,1.207522698392553,0.6762706141970537,0.016820235217250658,3.547809293782315e-05,17.668923626990537,31.593254494367887,nan,nan,True,True,True,False
146.63,80.23413848876953,-80.23384857177734,-90.01788330078125,81.3673263729001,-80.65079561907527,-90.02452062774682,1.2074782296588247,0.6763267446351429,0.01683665454991358,3.618574248703001e-05,17.62360204291286,31.551689464781177,nan,nan,True,True,True,False
146.64000000000001,80.22576904296875,-80.22547912597656,-90.01788330078125,81.35895877488049,-80.64236859768123,-90.023464799736,1.2074547417021397,0.676382964583726,0.016853138054357692,3.54538238457891e-05,17.231232352581614,31.161802809546,nan,nan,True,True,True,False
146.65,80.21739959716797,-80.21710968017578,-90.01788330078125,81.37162247270591,-80.63072792477985,-90.02350004048739,1.226108497013762,0.6763024277160116,0.016856570894468924,3.613928972035003e-05,16.632291779987575,31.132362514950294,nan,nan,True,True,True,False
146.66,80.20903015136719,-80.208740234375,-90.01788330078125,81.36328117128942,-80.62228451828138,-90.0225942445581,1.2261062289762699,0.6763583878118833,0.016873089164494284,3.541009861863372e-05,16.332801505459987,30.828269144105253,nan,nan,True,True,True,False
146.67000000000002,80.2006607055664,-80.20037078857422,-90.01788330078125,81.354911923523,-80.61385232271357,-90.02266438508066,1.2260855239319977,0.6764144395595557,0.016889672070222923,3.611684138314609e-05,16.28586464801477,30.77335504001463,nan,nan,True,True,True,False
146.68,80.19229125976562,-80.19200134277344,-90.01788330078125,81.34655089272256,-80.60541678311193,-90.02242976453867,1.2260702658970457,0.6764705808641905,0.016906319399281833,3.53893965460367e-05,16.184114327949015,30.67577736572415,nan,nan,True,True,True,False
146.69,80.18392181396484,-80.18363189697266,-90.01788330078125,81.33818156465514,-80.59698433341896,-90.0224987457958,1.226049391791543,0.6765268140214824,0.016923031636341155,3.6096177553817184e-05,16.137426120272067,30.644144819667403,nan,nan,True,True,True,False
