t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
8.33,0.3291749444498527,0.9479806810310798,2.0,usv2|usv4,2.0,3.9567796918819833,2.0,3.433642826962921,xy
8.34,0.3297283790860936,0.9480600153728931,2.0,usv2|usv4,2.0,3.956795074027264,2.0,3.43365771058414,xy
8.35,0.3159993330003464,0.947980485899583,2.0,usv2|usv4,2.0,3.9567533473541583,2.0,3.4336298348182615,xy
8.36,0.31653349561779504,0.9480595141668419,2.0,usv2|usv4,2.0,3.9567685766222174,2.0,3.433644841765867,xy
8.370000000000001,0.3170694435702759,0.948140152603678,2.0,usv2|usv4,2.0,3.9567838075420068,2.0,3.433659970911488,xy
8.38,0.31760612775187796,0.9482195719064661,2.0,usv2|usv4,2.0,3.95679904457505,2.0,3.433676167183929,xy
8.39,0.3181426104419812,0.9483006016441605,2.0,usv2|usv4,2.0,3.9568142783831806,2.0,3.43369149722842,xy
8.4,0.27738663763759164,0.9482193038427359,2.0,usv2|usv4,2.0,3.9567567326205015,2.0,3.4336607604273897,xy
8.41,0.2778358960089016,0.9483000238929783,2.0,usv2|usv4,2.0,3.956771842377585,2.0,3.4336766520723563,xy
8.42,0.27829306825873174,0.9483795264933581,2.0,usv2|usv4,2.0,3.956786958322175,2.0,3.433693005046292,xy
8.43,0.278742829593029,0.9484606368517756,2.0,usv2|usv4,2.0,3.9568020748736292,2.0,3.4337085723667897,xy
8.44,0.2791789230448257,0.9485405304811582,2.0,usv2|usv4,2.0,3.9568171930642593,2.0,3.4337237007528776,xy
8.45,0.2759614188384175,0.9484602885761279,2.0,usv2|usv4,2.0,3.9569048549067927,2.0,3.433800922516556,xy
8.46,0.2763832824471218,0.9485398728307477,2.0,usv2|usv4,2.0,3.956920234513986,2.0,3.433816318628903,xy
8.47,0.27681688719026304,0.9486210623945739,2.0,usv2|usv4,2.0,3.9569356176809167,2.0,3.4338320244619895,xy
8.48,0.2772590706231282,0.948701036585527,2.0,usv2|usv4,2.0,3.956951005189704,2.0,3.433848162572367,xy
8.49,0.2776782106861692,0.9487826166282312,2.0,usv2|usv4,2.0,3.9569663931778463,2.0,3.4338639770005894,xy
8.5,0.2673265003921268,0.9487006047605364,2.0,usv2|usv4,2.0,3.956992985664359,2.0,3.4338924001246998,xy
8.51,0.26773389237898143,0.9487818721133813,2.0,usv2|usv4,2.0,3.9570084444131006,2.0,3.433907899631885,xy
8.52,0.26814122832261056,0.9488633482209694,2.0,usv2|usv4,2.0,3.9570239053410337,2.0,3.433923784230747,xy
8.53,0.268534057047773,0.9489450335168016,2.0,usv2|usv4,2.0,3.9570393680882696,2.0,3.4339395642218893,xy
8.540000000000001,0.26895362615966767,0.9490253900579436,2.0,usv2|usv4,2.0,3.95705483349229,2.0,3.4339553586254037,xy
8.55,0.2415080116485023,0.9489444498722158,2.0,usv2|usv4,2.0,3.956967296635059,2.0,3.433895577565094,xy
8.56,0.24188541557389545,0.9490244970928563,2.0,usv2|usv4,2.0,3.9569825121440445,2.0,3.4339120740946787,xy
8.57,0.24222321702132646,0.9491062543709384,2.0,usv2|usv4,2.0,3.956997726445913,2.0,3.4339279243609258,xy
8.58,0.2425780783835989,0.9491866935735471,2.0,usv2|usv4,2.0,3.9570129441126642,2.0,3.4339436659471674,xy
8.59,0.24293000043968904,0.9492688389514242,2.0,usv2|usv4,2.0,3.9570281634573106,2.0,3.4339592688304346,xy
8.6,0.27037995610564,0.9491860227978621,2.0,usv2|usv4,2.0,3.9570501302742875,2.0,3.4339701494878576,xy
8.61,0.2707817950495438,0.9492678509491073,2.0,usv2|usv4,2.0,3.9570652937163664,2.0,3.4339853071862145,xy
8.620000000000001,0.27119806090971815,0.9493498876396796,2.0,usv2|usv4,2.0,3.9570804574901324,2.0,3.4340008457239524,xy
8.63,0.27161458874511263,0.9494321333030796,2.0,usv2|usv4,2.0,3.957095621623327,2.0,3.434016596687018,xy
8.64,0.2720007262588008,0.9495129491435392,2.0,usv2|usv4,2.0,3.957110784811754,2.0,3.4340319617852577,xy
8.65,0.27204322721897345,0.9494312948914466,2.0,usv2|usv4,2.0,3.9570585852045674,2.0,3.4339915332427435,xy
8.66,0.2724668261551182,0.9495118019692609,2.0,usv2|usv4,2.0,3.957073538970288,2.0,3.434006631463268,xy
8.67,0.27288962005310935,0.9495941127828181,2.0,usv2|usv4,2.0,3.957088493427464,2.0,3.4340216241324986,xy
8.68,0.1761713887515126,0.9072603631905866,2.0,usv2|usv4,2.0,3.957103446103005,2.0,3.434036630037949,xy
8.69,0.17648856092603293,0.9073295567442763,2.0,usv2|usv4,2.0,3.9572450654736016,2.0,3.4341984003486385,xy
8.700000000000001,0.18074089553787123,0.9071943279616663,2.0,usv2|usv4,2.0,3.9572417599786793,2.0,3.4341975412182806,xy
8.71,0.1810827219168887,0.9072632925879187,2.0,usv2|usv4,2.0,3.9572571230889193,2.0,3.4342136526973457,xy
8.72,0.18137788543054825,0.907330849024688,2.0,usv2|usv4,2.0,3.957272469516291,2.0,3.434229066384173,xy
8.73,0.18171946485685284,0.9074001634700972,2.0,usv2|usv4,2.0,3.9572878361926414,2.0,3.4342447702178673,xy
8.74,0.18203322635300842,0.9074680785398983,2.0,usv2|usv4,2.0,3.9573031894428565,2.0,3.434260016219698,xy
8.75,0.19693641992007463,0.907335098635963,2.0,usv2|usv4,2.0,3.957314941945708,2.0,3.4342651224446805,xy
8.76,0.19732255551438801,0.9074027937672533,2.0,usv2|usv4,2.0,3.9573302090094886,2.0,3.434279914404085,xy
8.77,0.1977405962901596,0.9074722288154027,2.0,usv2|usv4,2.0,3.957345492105148,2.0,3.4342949761930734,xy
8.78,0.19811707972026465,0.907540281713249,2.0,usv2|usv4,2.0,3.9573607381985236,2.0,3.4343092271228266,xy
8.790000000000001,0.19852234158538382,0.9076100676664461,2.0,usv2|usv4,2.0,3.9573760244173726,2.0,3.4343249366560036,xy
8.8,0.2024296787968373,0.9074761828676627,2.0,usv2|usv4,2.0,3.9573551295842804,2.0,3.434309725098451,xy
8.81,0.2028726139578583,0.9075457381685834,2.0,usv2|usv4,2.0,3.957370280105818,2.0,3.4343254527117746,xy
8.82,0.20329742915016194,0.9076139272071557,2.0,usv2|usv4,2.0,3.957385405692629,2.0,3.434340169711215,xy
8.83,0.20372816059804838,0.9076838331923144,2.0,usv2|usv4,2.0,3.957400561125386,2.0,3.4343556376897926,xy
8.84,0.20417173555463977,0.9077523801092939,2.0,usv2|usv4,2.0,3.957415719186012,2.0,3.4343708277244946,xy
8.85,0.1977759899481921,0.9076206769264237,2.0,usv2|usv4,2.0,3.957438748865264,2.0,3.434395708780184,xy
8.86,0.1981765029628446,0.9076890004321845,2.0,usv2|usv4,2.0,3.9574539571394998,2.0,3.434410763782984,xy
8.870000000000001,0.19857324601030388,0.9077590260220184,2.0,usv2|usv4,2.0,3.9574691825170305,2.0,3.434426516529239,xy
8.88,0.19898938282982773,0.9078277065747565,2.0,usv2|usv4,2.0,3.957484422093908,2.0,3.4344425595189265,xy
8.89,0.19939909746338721,0.9078980838616328,2.0,usv2|usv4,2.0,3.957499651167154,2.0,3.4344581030651344,xy
8.9,0.19722317367643857,0.9077654868196942,2.0,usv2|usv4,2.0,3.9575921423786897,2.0,3.434536478083499,xy
8.91,0.1975920021988883,0.907835631532404,2.0,usv2|usv4,2.0,3.9576076491600656,2.0,3.4345523653066086,xy
8.92,0.19797321113570435,0.9079044440784074,2.0,usv2|usv4,2.0,3.95762315564538,2.0,3.434568078253094,xy
8.93,0.1983549445580503,0.9079749402215352,2.0,usv2|usv4,2.0,3.957638665872345,2.0,3.434583595571695,xy
8.94,0.19873652432852917,0.908044109979912,2.0,usv2|usv4,2.0,3.9576541746542833,2.0,3.434599368891068,xy
8.950000000000001,0.22554016328757379,0.9079136351333196,2.0,usv2|usv4,2.0,3.957809915353013,2.0,3.434720989817496,xy
8.96,0.22598354266403434,0.9079825780471196,2.0,usv2|usv4,2.0,3.9578258169469422,2.0,3.4347375786006014,xy
8.97,0.22642701217125538,0.9080531924961662,2.0,usv2|usv4,2.0,3.957841713933815,2.0,3.434753768203829,xy
8.98,0.2268560355165313,0.9081224918292049,2.0,usv2|usv4,2.0,3.957857610813517,2.0,3.434769764560827,xy
8.99,0.22729940548510966,0.9081934586572548,2.0,usv2|usv4,2.0,3.9578735151777917,2.0,3.4347855712193427,xy
9.0,0.22253451185013434,0.9080620939503489,2.0,usv2|usv4,2.0,3.957875176998734,2.0,3.434792535986052,xy
9.01,0.22296553641637323,0.9081328261067717,2.0,usv2|usv4,2.0,3.957891053521474,2.0,3.434808636473371,xy
9.02,0.22339709666821544,0.90820225342307,2.0,usv2|usv4,2.0,3.9579069457694294,2.0,3.43482545245718,xy
9.03,0.22382923025228324,0.9082733376519411,2.0,usv2|usv4,2.0,3.9579228255522105,2.0,3.434841660068259,xy
9.040000000000001,0.22423761463060918,0.9083431216098607,2.0,usv2|usv4,2.0,3.9579386809173998,2.0,3.4348568910840522,xy
9.05,0.24964732146930738,0.90821382652756,2.0,usv2|usv4,2.0,3.958040901192733,2.0,3.434936067526815,xy
9.06,0.25011626176399376,0.9082833802542747,2.0,usv2|usv4,2.0,3.9580569941435724,2.0,3.434951870742808,xy
9.07,0.25060158001981186,0.9083545812253679,2.0,usv2|usv4,2.0,3.958073092025778,2.0,3.4349681445672613,xy
9.08,0.25108240294850653,0.9084244908398619,2.0,usv2|usv4,2.0,3.958089184733732,2.0,3.4349843599075878,xy
9.09,0.25156794489589085,0.9084960447764379,2.0,usv2|usv4,2.0,3.958105287541713,2.0,3.435001218121928,xy
9.1,0.25589933209231125,0.9083658578760455,2.0,usv2|usv4,2.0,3.9581058973201744,2.0,3.4350049176706494,xy
9.11,0.2564062862300753,0.9084371748885621,2.0,usv2|usv4,2.0,3.9581219348659107,2.0,3.43502138282939,xy
9.120000000000001,0.2569371718918358,0.9085072086217499,2.0,usv2|usv4,2.0,3.958137990079643,2.0,3.435038215030733,xy
9.13,0.25744537069677303,0.9085788782589171,2.0,usv2|usv4,2.0,3.958154030827098,2.0,3.4350544526546147,xy
9.14,0.25792368106224434,0.9086492681598622,2.0,usv2|usv4,2.0,3.9581700635595394,2.0,3.4350700684447357,xy
9.15,0.2586666294548219,0.9085211042218759,2.0,usv2|usv4,2.0,3.9582115391806907,2.0,3.4351072448410087,xy
9.16,0.2591372198555257,0.9085912605548072,2.0,usv2|usv4,2.0,3.958227652166018,2.0,3.435122271255211,xy
9.17,0.25963562965519904,0.9086630451397318,2.0,usv2|usv4,2.0,3.9582437863179507,2.0,3.4351383746487483,xy
9.18,0.2601179108040562,0.9087335569253413,2.0,usv2|usv4,2.0,3.9582599211573006,2.0,3.4351547540563443,xy
9.19,0.26061677666435096,0.9088056949806537,2.0,usv2|usv4,2.0,3.958276058366665,2.0,3.435171494517205,xy
9.200000000000001,0.2632180651704971,0.9086766323135006,2.0,usv2|usv4,2.0,3.9582692916064555,2.0,3.435168290165696,xy
9.21,0.2637188941961439,0.9087485310567871,2.0,usv2|usv4,2.0,3.9582853471509614,2.0,3.4351846228148912,xy
9.22,0.26423001357865133,0.9088191632424936,2.0,usv2|usv4,2.0,3.9583014024441208,2.0,3.4352007474776065,xy
9.23,0.2647460133644971,0.9088914150863715,2.0,usv2|usv4,2.0,3.958317463713113,2.0,3.435216696570828,xy
9.24,0.26522199455765555,0.9089624030609668,2.0,usv2|usv4,2.0,3.9583334980420077,2.0,3.435231323870391,xy
9.25,0.2606177951237976,0.9088353217307167,2.0,usv2|usv4,2.0,3.9582492373157327,2.0,3.4351651510424137,xy
9.26,0.26117466125725536,0.9089060728504256,2.0,usv2|usv4,2.0,3.9582649963876717,2.0,3.435181934297614,xy
9.27,0.26171311777425343,0.9089784376489081,2.0,usv2|usv4,2.0,3.9582807443626042,2.0,3.435198001870051,xy
9.28,0.26227444649915593,0.9090495438795788,2.0,usv2|usv4,2.0,3.9582965071910525,2.0,3.4352145244372925,xy
9.290000000000001,0.26279959004365394,0.909122262584788,2.0,usv2|usv4,2.0,3.9583122587940305,2.0,3.4352302245163124,xy
9.3,0.25687334623781244,0.9089942715754655,2.0,usv2|usv4,2.0,3.958309575384144,2.0,3.435232710232461,xy
9.31,0.25739834028621,0.9090667484632491,2.0,usv2|usv4,2.0,3.9583252864626424,2.0,3.43524865185664,xy
9.32,0.2579325301659241,0.9091379715166344,2.0,usv2|usv4,2.0,3.958341003110581,2.0,3.4352645245345523,xy
9.33,0.2584441202499225,0.9092108019172789,2.0,usv2|usv4,2.0,3.9583567163498445,2.0,3.435280582014037,xy
9.34,0.2589662677411045,0.9092823804712818,2.0,usv2|usv4,2.0,3.9583724283008994,2.0,3.4352968661943266,xy
9.35,0.2817228014370897,0.9091563334179497,2.0,usv2|usv4,2.0,3.95841171648606,2.0,3.4353251446847555,xy
9.36,0.2822746722603723,0.9092276718780938,2.0,usv2|usv4,2.0,3.95842741948513,2.0,3.435340183500515,xy
9.370000000000001,0.2828495699915812,0.9093006130711543,2.0,usv2|usv4,2.0,3.958443145255057,2.0,3.4353561154354075,xy
9.38,0.28343418131152226,0.9093723063887436,2.0,usv2|usv4,2.0,3.9584588712412874,2.0,3.435371596971391,xy
9.39,0.2840238290204231,0.9094456018682358,2.0,usv2|usv4,2.0,3.958474603727982,2.0,3.4353871536223792,xy
9.4,0.293509928081863,0.9093186309668118,2.0,usv2|usv4,2.0,3.9585630608346,2.0,3.4354613617230068,xy
9.41,0.29408506112309435,0.9093916820226899,2.0,usv2|usv4,2.0,3.9585790115310413,2.0,3.4354776987281386,xy
9.42,0.294656254224848,0.9094634887182071,2.0,usv2|usv4,2.0,3.9585949525524287,2.0,3.435493330957152,xy
9.43,0.29524586325576363,0.9095368936470064,2.0,usv2|usv4,2.0,3.958610906778488,2.0,3.4355094540697473,xy
9.44,0.2958438886209794,0.909609055639239,2.0,usv2|usv4,2.0,3.9586268676192002,2.0,3.4355255639821634,xy
9.450000000000001,0.2783578551249744,0.9094839948503041,2.0,usv2|usv4,2.0,3.9586901206508944,2.0,3.4355871925213948,xy
9.46,0.2788820296132345,0.909555913553981,2.0,usv2|usv4,2.0,3.9587062879494344,2.0,3.435603681165968,xy
9.47,0.2794006015849438,0.909629426970958,2.0,usv2|usv4,2.0,3.9587224526078533,2.0,3.4356202421632576,xy
9.48,0.27993844697726117,0.9097017003599638,2.0,usv2|usv4,2.0,3.958738630171508,2.0,3.435637893843275,xy
9.49,0.2804582942488957,0.9097755683971775,2.0,usv2|usv4,2.0,3.958754795409008,2.0,3.43565463792409,xy
9.5,0.23748297812145985,0.9096495670948351,2.0,usv2|usv4,2.0,3.958655873610313,2.0,3.435589326296889,xy
9.51,0.23790434460184787,0.9097231880165686,2.0,usv2|usv4,2.0,3.9586718021311786,2.0,3.435605483476185,xy
9.52,0.2382998937810297,0.9097955714598783,2.0,usv2|usv4,2.0,3.9586877304301655,2.0,3.435621436860222,xy
9.53,0.23872119338152156,0.909869546572611,2.0,usv2|usv4,2.0,3.9587036651682213,2.0,3.435637337830926,xy
9.540000000000001,0.23915140811010305,0.9099422851855584,2.0,usv2|usv4,2.0,3.9587196050358444,2.0,3.4356532554069625,xy
9.55,0.20781406056683918,0.9098181630690245,2.0,usv2|usv4,2.0,3.958631868645617,2.0,3.4355957045951726,xy
9.56,0.20816033896573624,0.9098906552382329,2.0,usv2|usv4,2.0,3.958647598026288,2.0,3.435611792638112,xy
9.57,0.2084981165034109,0.9099647364170268,2.0,usv2|usv4,2.0,3.9586633243934406,2.0,3.4356279182819094,xy
9.58,0.20875683998045205,0.9100375831729169,2.0,usv2|usv4,2.0,3.9586790350321,2.0,3.43564323661799,xy
9.59,0.2090928281676252,0.9101120192693093,2.0,usv2|usv4,2.0,3.9586947675623154,2.0,3.4356594985386377,xy
9.6,0.21772877405990537,0.9099869381044566,2.0,usv2|usv4,2.0,3.9585696742428707,2.0,3.435557339971842,xy
9.61,0.21812066307094718,0.910061124321363,2.0,usv2|usv4,2.0,3.9585849610946506,2.0,3.435572956634941,xy
9.620000000000001,0.21851533817964006,0.9101340779157293,2.0,usv2|usv4,2.0,3.95860025114282,2.0,3.435588312175733,xy
9.63,0.21890786938117038,0.9102086186086641,2.0,usv2|usv4,2.0,3.9586155431517183,2.0,3.4356035563910425,xy
9.64,0.21926875387020003,0.9102819273140031,2.0,usv2|usv4,2.0,3.958630831652831,2.0,3.4356189067678256,xy
9.65,0.20501952556720482,0.910158696790089,2.0,usv2|usv4,2.0,3.9585939174603912,2.0,3.43560066846785,xy
9.66,0.20540616188303354,0.9102317559305191,2.0,usv2|usv4,2.0,3.958609137404262,2.0,3.435616977632124,xy
9.67,0.20574030890341696,0.9103064001708102,2.0,usv2|usv4,2.0,3.958624348804083,2.0,3.435632553415017,xy
9.68,0.20608499032991687,0.9103798138641104,2.0,usv2|usv4,2.0,3.958639563990211,2.0,3.4356480684484,xy
9.69,0.20642017000169197,0.9104548132910664,2.0,usv2|usv4,2.0,3.9586547792676847,2.0,3.435663757009086,xy
9.700000000000001,0.20359262194075914,0.9103306038481174,2.0,usv2|usv4,2.0,3.9586248941791014,2.0,3.4356454163556873,xy
9.71,0.20390874543342855,0.9104053505714108,2.0,usv2|usv4,2.0,3.958640009887099,2.0,3.4356606477171594,xy
9.72,0.20420205378004894,0.9104788679806618,2.0,usv2|usv4,2.0,3.9586551258162577,2.0,3.4356761044085933,xy
9.73,0.20451850126027496,0.9105539694395878,2.0,usv2|usv4,2.0,3.958670245920302,2.0,3.4356920286505512,xy
9.74,0.20481332178844336,0.9106278419606851,2.0,usv2|usv4,2.0,3.958685364689089,2.0,3.4357075389990364,xy
9.75,0.20296407355225046,0.9105054565430113,2.0,usv2|usv4,2.0,3.9587096589790374,2.0,3.4357318293454564,xy
9.76,0.20318560679336606,0.9105790764061815,2.0,usv2|usv4,2.0,3.9587248089034768,2.0,3.4357464397568327,xy
9.77,0.2034905692996555,0.9106542788156068,2.0,usv2|usv4,2.0,3.958739972244639,2.0,3.4357616669796163,xy
9.78,0.203799851270546,0.9107282532537291,2.0,usv2|usv4,2.0,3.958755138458879,2.0,3.435776872478006,xy
9.790000000000001,0.20409622938849403,0.9108038110974402,2.0,usv2|usv4,2.0,3.958770306271193,2.0,3.435792406860913,xy
9.8,0.20883740462215397,0.910680426000322,2.0,usv2|usv4,2.0,3.958836760350366,2.0,3.435844159064498,xy
9.81,0.20916549566941087,0.910755728266467,2.0,usv2|usv4,2.0,3.95885204560746,2.0,3.4358598715099338,xy
9.82,0.2094749207168941,0.910829803376443,2.0,usv2|usv4,2.0,3.958867329507168,2.0,3.435875131397999,xy
9.83,0.20979272113936373,0.9109054606187446,2.0,usv2|usv4,2.0,3.958882618619915,2.0,3.435890463911191,xy
9.84,0.21010711848131594,0.9109798908920227,2.0,usv2|usv4,2.0,3.9588979061522562,2.0,3.435905421578054,xy
9.85,0.20703914343447977,0.9108583047585569,2.0,usv2|usv4,2.0,3.9587864517212408,2.0,3.4358253270160746,xy
9.86,0.2073442353370322,0.9109324793031605,2.0,usv2|usv4,2.0,3.9588014446423148,2.0,3.4358410962357917,xy
9.870000000000001,0.2076336279308648,0.9110082348366347,2.0,usv2|usv4,2.0,3.9588164386284976,2.0,3.4358570538459836,xy
9.88,0.20789342899678928,0.9110827640252778,2.0,usv2|usv4,2.0,3.958831426888995,2.0,3.435872043592927,xy
9.89,0.2081898343849797,0.9111588752248236,2.0,usv2|usv4,2.0,3.958846426329699,2.0,3.435887653210734,xy
9.9,0.21686075402074453,0.9110362681271222,2.0,usv2|usv4,2.0,3.958852605018013,2.0,3.435889056896988,xy
9.91,0.2171955420086679,0.911112120834473,2.0,usv2|usv4,2.0,3.9588675318372326,2.0,3.4359043538996974,xy
9.92,0.21753940804864214,0.9111881651225402,2.0,usv2|usv4,2.0,3.958882461389705,2.0,3.4359193934425867,xy
9.93,0.21788345953414023,0.9112644014248246,2.0,usv2|usv4,2.0,3.9588973930403664,2.0,3.4359343013127877,xy
9.94,0.2182525224842361,0.9113392975761261,2.0,usv2|usv4,2.0,3.9589123319779245,2.0,3.435949567607805,xy
9.950000000000001,0.2307026184497422,0.9112184906249605,2.0,usv2|usv4,2.0,3.9587809550558735,2.0,3.435842883735635,xy
9.96,0.2312147903755216,0.9112931312224789,2.0,usv2|usv4,2.0,3.958795477401169,2.0,3.435859851917406,xy
9.97,0.2316015595720655,0.9113694597132336,2.0,usv2|usv4,2.0,3.9588099842400157,2.0,3.435875231249687,xy
9.98,0.23198304602174044,0.9114444580813996,2.0,usv2|usv4,2.0,3.958824490957543,2.0,3.4358903713993003,xy
9.99,0.232362697645272,0.9115211408958295,2.0,usv2|usv4,2.0,3.958839000042953,2.0,3.435905415560324,xy
10.0,0.21397325823407412,0.9113991883534296,2.0,usv2|usv4,2.0,3.9590363303483262,2.0,3.436075269384319,xy
10.01,0.21429306033183906,0.9114756081949199,2.0,usv2|usv4,2.0,3.9590514040173437,2.0,3.4360904252352764,xy
10.02,0.2145659097147404,0.9115507073261269,2.0,usv2|usv4,2.0,3.959066475164755,2.0,3.436104942729709,xy
10.03,0.21487621832355427,0.9116274811645747,2.0,usv2|usv4,2.0,3.959081553763408,2.0,3.4361203953240316,xy
10.040000000000001,0.2151437330859223,0.9117029385233797,2.0,usv2|usv4,2.0,3.9590966286034424,2.0,3.436135382932947,xy
10.05,0.21628687301879956,0.9115828343669024,2.0,usv2|usv4,2.0,3.9590901608322104,2.0,3.436133710464747,xy
10.06,0.21659250873573405,0.9116580327981713,2.0,usv2|usv4,2.0,3.959105183805391,2.0,3.4361489063222037,xy
10.07,0.2169038858572265,0.9117348967911727,2.0,usv2|usv4,2.0,3.959120209687354,2.0,3.4361640301697505,xy
10.08,0.2172406141347995,0.9118104528291435,2.0,usv2|usv4,2.0,3.9591352388799796,2.0,3.436179768806371,xy
10.09,0.2175613756088006,0.9118876716933418,2.0,usv2|usv4,2.0,3.959150269160381,2.0,3.436195175523713,xy
10.1,0.20435440825891288,0.9117664220536064,2.0,usv2|usv4,2.0,3.9593308926721416,2.0,3.4363489017812063,xy
10.11,0.20461603931316585,0.9118433753094703,2.0,usv2|usv4,2.0,3.9593464130730283,2.0,3.4363648496332653,xy
10.120000000000001,0.20489312416235214,0.9119190285571189,2.0,usv2|usv4,2.0,3.9593619363986456,2.0,3.4363811804346005,xy
10.13,0.2051650531162431,0.9119963363356387,2.0,usv2|usv4,2.0,3.959377461124766,2.0,3.4363972757201604,xy
10.14,0.20545318175250832,0.9120723476417034,2.0,usv2|usv4,2.0,3.9593929878238225,2.0,3.4364133900376936,xy
10.15,0.1952079553491607,0.9119529043285568,2.0,usv2|usv4,2.0,3.959455098661378,2.0,3.436473085208852,xy
10.16,0.19557493179736987,0.9120286533142864,2.0,usv2|usv4,2.0,3.9594708055145205,2.0,3.436490087986339,xy
10.17,0.19580679627571373,0.9121060490850282,2.0,usv2|usv4,2.0,3.9594865066066305,2.0,3.436505731715133,xy
10.18,0.19594936259153223,0.912182155508595,2.0,usv2|usv4,2.0,3.9595022048968627,2.0,3.4365210565339606,xy
10.19,0.19618007152732767,0.9122599066449111,2.0,usv2|usv4,2.0,3.9595179097023143,2.0,3.4365372880753706,xy
10.200000000000001,0.20310714890585843,0.9121393147912028,2.0,usv2|usv4,2.0,3.9594435300782655,2.0,3.4364781108765303,xy
10.21,0.20336077452408913,0.9122167976113846,2.0,usv2|usv4,2.0,3.9594589823691932,2.0,3.4364939050995167,xy
10.22,0.20354760614647033,0.9122929976831062,2.0,usv2|usv4,2.0,3.9594744336059633,2.0,3.4365088054163424,xy
10.23,0.20380068976683766,0.9123708354992641,2.0,usv2|usv4,2.0,3.959489888995121,2.0,3.436524226358427,xy
10.24,0.2040457641054069,0.9124473934657527,2.0,usv2|usv4,2.0,3.959505344533183,2.0,3.436539926290551,xy
10.25,0.20059802858917097,0.9123285696742598,2.0,usv2|usv4,2.0,3.959538095673918,2.0,3.436572242859629,xy
10.26,0.20073110886817974,0.9124048619278107,2.0,usv2|usv4,2.0,3.959553616108762,2.0,3.4365875100324677,xy
