t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
87.41,1.022192353114129,1.022192353114129,2.8107369880351705,1.648584992443792,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5822533953191718,0.8786250000001751,,,,,
87.42,1.022149419832567,1.022149419832567,2.6358921462716065,1.4993145529163052,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5822897413510044,0.8786111111112862,,,,,
87.43,1.0221047709458768,1.0221047709458768,2.682943826076966,1.5141571307417694,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5823261441594187,0.8785972222223973,,,,,
87.44,1.0220633922516398,1.0220633922516398,2.687981816316773,1.540626622253781,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5823626038318153,0.8785833333335085,,,,,
87.45,1.0142351503864757,1.0142351503864757,2.8878577913010766,1.5629688579451644,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5823081153491205,0.8785694444446196,,,,,
87.46000000000001,1.0141698506308057,1.0141698506308057,2.4395823375376597,1.1002692400581562,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582344402604584,0.8785555555557307,,,,,
87.47,1.0141155906969566,1.0141155906969566,2.439712161872186,1.1100364216692435,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5823807465460498,0.8785416666668419,,,,,
87.48,1.014066683007607,1.014066683007607,2.700405053647459,1.3738954397002279,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5824171472609276,0.878527777777953,,,,,
87.49,1.0140135948330589,1.0140135948330589,2.710859554569259,1.3877299915825718,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5824536048366142,0.8785138888890641,,,,,
87.5,1.0050442283857892,1.0050442283857892,3.1377106271897865,1.7149542333097514,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5823991194874647,0.8785000000001753,,,,,
87.51,1.0049774949365662,1.0049774949365662,2.976676396587448,1.732186274555255,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5824354046560858,0.8784861111112864,,,,,
87.52,1.0049097362679071,1.0049097362679071,3.088870463309106,1.8320674616880384,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5824717465075449,0.8784722222223975,,,,,
87.53,1.004841243354253,1.004841243354253,3.1103288697773768,1.8504255522737736,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825081451292478,0.8784583333335086,,,,,
87.54,1.0047389431340203,1.0047389431340203,3.0997080185895323,1.7227065954017204,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582544600608586,0.8784444444446198,,,,,
87.55,1.0838125129729868,1.0838125129729868,2.770622081722046,1.854223470098308,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582490118392441,0.8784305555557309,,,,,
87.56,1.0838402869402899,1.0838402869402899,2.776032310304055,1.9527878731989916,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825264014745795,0.878416666666842,,,,,
87.57000000000001,1.0838993962080359,1.0838993962080359,2.8910581134615576,1.9708982867987257,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825627412363925,0.8784027777779532,,,,,
87.58,1.0839606348058533,1.0839606348058533,3.029926850223709,2.1073843888846477,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825991377652813,0.8783888888890643,,,,,
87.59,1.0839873740156152,1.0839873740156152,2.9489720681172105,2.1266914654928626,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5826355911486327,0.8783750000001754,,,,,
87.60000000000001,1.0960106682551467,1.0960106682551467,2.9481237844879797,1.8053230389369581,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5825811120649518,0.8783611111112866,,,,,
87.61,1.0960596120932973,1.0960596120932973,2.7341137367720325,1.8219612053590866,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5826173930609677,0.8783472222223977,,,,,
87.62,1.096100539517385,1.096100539517385,2.2634762395246533,1.3561319785889674,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5826537307334954,0.8783333333335088,,,,,
87.63,1.0961813634130961,1.0961813634130961,2.536488299964007,1.3675306497729776,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582690125169931,0.87831944444462,,,,,
87.64,1.0962292478884994,1.0962292478884994,2.216989967141532,1.2984274234528128,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582726576457657,0.8783055555557311,,,,,
87.65,1.1357990927250372,1.1357990927250372,2.3701717603202335,1.3840817070247247,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5826721005059,0.8782916666668422,,,,,
87.66,1.1359136689279001,1.1359136689279001,2.4014979809858863,1.4020054712471623,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582708379416153,0.8782777777779534,,,,,
87.67,1.1360589388558473,1.1360589388558473,2.7761190315956172,1.4133288000102087,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827447149997553,0.8782638888890645,,,,,
87.68,1.1361731664310313,1.1361731664310313,2.347818582569923,1.3197406831146181,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827811073440987,0.8782500000001756,,,,,
87.69,1.1362882674011971,1.1362882674011971,2.3682477604647367,1.3297481430659206,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.582817556536561,0.8782361111112867,,,,,
87.7,1.1110715487540708,1.1110715487540708,2.8011874993780244,1.7925182330858087,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827630837161872,0.8782222222223979,,,,,
87.71000000000001,1.1111485081862493,1.1111485081862493,2.8219625926169654,1.8089986068146704,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5827993605410373,0.878208333333509,,,,,
87.72,1.1112282363664931,1.1112282363664931,2.91171325257604,1.8993485374285135,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828356940360746,0.8781944444446201,,,,,
87.73,1.1113077918034355,1.1113077918034355,2.934003200366049,1.91675816600867,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828720842886865,0.8781805555557313,,,,,
87.74,1.1113849065408175,1.1113849065408175,2.9540856097054657,1.9240247409529863,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829085313862463,0.8781666666668424,,,,,
87.75,1.1121324253308205,1.1121324253308205,3.028803956821608,1.9568341292956752,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828540616967162,0.8781527777779535,,,,,
87.76,1.1122073297605295,1.1122073297605295,2.6630826221126056,1.5780497631652897,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5828903364365228,0.8781388888890647,,,,,
87.77,1.1122901796891642,1.1122901796891642,2.6857800244411347,1.5921655261211534,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829266678433551,0.8781250000001758,,,,,
87.78,1.1123371810244074,1.1123371810244074,2.257482566517583,1.3747408144282987,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829630560045962,0.8781111111112869,,,,,
87.79,1.1124219899568115,1.1124219899568115,2.5104812858720447,1.3862391581320828,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829995010076143,0.878097222222398,,,,,
87.8,1.123092016104696,1.123092016104696,3.0981946068372572,1.5867781858708034,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829450344483882,0.8780833333335092,,,,,
87.81,1.1231613657585982,1.1231613657585982,2.74722829798886,1.6007468403445042,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5829813071035108,0.8780694444446203,,,,,
87.82000000000001,1.1232800089560475,1.1232800089560475,3.702106738320624,2.162457141840158,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5830176364224984,0.8780555555557314,,,,,
87.83,1.1233881012293803,1.1233881012293803,3.744755783093992,2.1821611253781827,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583054022492729,0.8780416666668426,,,,,
87.84,1.1234768182284418,1.1234768182284418,4.378321986794491,3.2076197954371493,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583090465401567,0.8780277777779537,,,,,
87.85000000000001,1.1151441785015372,1.1151441785015372,4.66786497530813,3.182642645978385,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5830360019721048,0.8780138888890648,,,,,
87.86,1.1151938474110088,1.1151938474110088,3.4266405196060132,2.321307818949353,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5830722725429027,0.878000000000176,,,,,
87.87,1.1152911705868884,1.1152911705868884,3.856092887880996,2.3417784912251873,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831085997744054,0.8779861111112871,,,,,
87.88,1.1153529066934316,1.1153529066934316,3.261113857343396,2.139575563820309,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831449837539864,0.8779722222223982,,,,,
87.89,1.1154172264164015,1.1154172264164015,3.2893468427481,2.158466145823803,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583181424569005,0.8779583333335094,,,,,
87.9,1.1367609820618896,1.1367609820618896,3.942488906181507,2.429089124887123,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831269642687673,0.8779444444446205,,,,,
87.91,1.1368607689960717,1.1368607689960717,3.5465792591082015,2.4497515854039724,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831632327556,0.8779305555557316,,,,,
87.92,1.1369484980865843,1.1369484980865843,2.9989125438378683,1.8917825205334924,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5831995578999776,0.8779166666668428,,,,,
87.93,1.1370852461947614,1.1370852461947614,3.4608773301214324,1.908027062150961,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5832359397892688,0.8779027777779539,,,,,
87.94,1.1371869155202656,1.1371869155202656,2.9331610501410896,1.818371390959973,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5832723785108291,0.877888888889065,,,,,
87.95,1.1350219692382695,1.1350219692382695,3.05929942794224,1.81439700908386,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5832179213392765,0.8778750000001762,,,,,
87.96000000000001,1.1351268944861939,1.1351268944861939,3.316821803509409,2.0634835648255585,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583254187742503,0.8778611111112873,,,,,
87.97,1.1352299927223843,1.1352299927223843,3.3471962805299063,2.0809240959534745,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5832905108001152,0.8778472222223984,,,,,
87.98,1.1353242392774727,1.1353242392774727,2.9350209401508773,1.6532091484612654,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5833268905994773,0.8778333333335095,,,,,
87.99,1.1354280492513351,1.1354280492513351,2.957422662597736,1.666779943433689,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.58336332722794,0.8778194444446207,,,,,
88.0,1.1102924197728883,1.1102924197728883,3.429914839964267,2.0350903585878815,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5833088731845335,0.8778055555557318,,,,,
88.01,1.110358936093044,1.110358936093044,3.474189758061101,2.052508281114723,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583345137504513,0.8777916666668429,,,,,
88.02,1.110429104220802,1.110429104220802,3.5036192893821996,2.085979998951879,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583381458475719,0.8777777777779541,,,,,
88.03,1.1105010798492987,1.1105010798492987,3.5261011455341205,2.1037307160907863,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583417836185512,0.8777638888890652,,,,,
88.04,1.1105704709167026,1.1105704709167026,3.521105963210373,2.0822833285242783,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5834542707212378,0.8777500000001763,,,,,
88.05,1.1130892635139773,1.1130892635139773,3.6462815301754388,2.075718350476831,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583399819805438,0.8777361111112875,,,,,
88.06,1.1131315280973078,1.1131315280973078,3.3104900592261757,2.158170437853523,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5834360820425293,0.8777222222223986,,,,,
88.07000000000001,1.1132107742854023,1.1132107742854023,3.7572106612285463,2.1759572875671633,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583472400927689,0.8777083333335097,,,,,
88.08,1.113284949312671,1.113284949312671,3.450542393106999,1.8624119674917863,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583508776548273,0.8776944444446209,,,,,
88.09,1.113366321233578,1.113366321233578,3.4861375867363593,1.8777995242068353,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583545208991622,0.877680555555732,,,,,
88.10000000000001,1.0974186062376186,1.0974186062376186,3.5128959236259125,2.2257634687675645,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5834907612028906,0.8776666666668431,,,,,
88.11,1.097477284918015,1.097477284918015,3.9732003113041197,2.2443919062284876,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835270213574526,0.8776527777779543,,,,,
88.12,1.097541063418598,1.097541063418598,4.386111424554629,2.642205820680986,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835633381569256,0.8776388888890654,,,,,
88.13,1.097566024248291,1.097566024248291,3.964064856399644,2.663463204211128,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835997116886604,0.8776250000001765,,,,,
88.14,1.0976085697710805,1.0976085697710805,3.4348369934506833,1.6747346808892973,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836361420399936,0.8776111111112876,,,,,
88.15,1.0744343728518315,1.0744343728518315,2.907638928142024,1.6772063822232712,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5835816973777914,0.8775972222223988,,,,,
88.16,1.0744548311190225,1.0744548311190225,3.1755987340354244,1.5844503936080874,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583617955450183,0.8775833333335099,,,,,
88.17,1.0744426236401854,1.0744426236401854,2.8490885297267714,1.5978944687719214,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836542701643284,0.877569444444621,,,,,
88.18,1.074473838067664,1.074473838067664,3.5280565704845994,1.9279493900800317,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836906416075738,0.8775555555557322,,,,,
88.19,1.074463601588939,1.074463601588939,3.209868042123116,1.9445330344253424,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837270698672512,0.8775416666668433,,,,,
88.2,1.0672725920119581,1.0672725920119581,3.5430524021100496,2.455485763358624,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5836726283310394,0.8775277777779544,,,,,
88.21000000000001,1.0672846246195473,1.0672846246195473,3.844207098847944,2.475676643777285,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837088843216194,0.8775138888890656,,,,,
88.22,1.0672606449251507,1.0672606449251507,3.361066664433261,2.2945768961887216,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837451969507963,0.8775000000001767,,,,,
88.23,1.0672390161842766,1.0672390161842766,3.3986141487631922,2.313429950420407,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583781566305912,0.8774861111112878,,,,,
88.24,1.0672607533798573,1.0672607533798573,4.13525552199938,2.7660924067595376,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5838179924742943,0.877472222222399,,,,,
88.25,1.054110522901411,1.054110522901411,3.482562988559061,2.6955018223073397,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837635540635349,0.8774583333335101,,,,,
88.26,1.0540745799594344,1.0540745799594344,4.0805886255569,3.285450237166283,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5837998079726612,0.8774444444446212,,,,,
88.27,1.0540329801296102,1.0540329801296102,4.0879202219644215,3.3090197109795723,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583836118517229,0.8774305555557323,,,,,
88.28,1.053993558066605,1.053993558066605,4.369530239750045,3.596050588414687,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5838724857845747,0.8774166666668435,,,,,
88.29,1.0539848889409569,1.0539848889409569,4.511924375234828,3.620690858534539,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839089098620214,0.8774027777779546,,,,,
88.3,1.0478229221393942,1.0478229221393942,4.601551270548037,3.8871007210070205,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583854474576176,0.8773888888890657,,,,,
88.31,1.047774801869511,1.047774801869511,4.5971555382948095,3.9114489678913555,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5838907264042077,0.8773750000001769,,,,,
88.32000000000001,1.0477010543101566,1.0477010543101566,3.3664545191344275,2.6749778494213925,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839270348645251,0.877361111111288,,,,,
88.33,1.047650873258681,1.047650873258681,3.3823104077874557,2.693432130417055,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839634000444602,0.8773472222223991,,,,,
88.34,1.0475810960367349,1.0475810960367349,2.1994671890712456,1.5216010589448032,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.583999822031332,0.8773333333335103,,,,,
88.35000000000001,1.0749160791992483,1.0749160791992483,2.1740534410053156,1.58600303122011,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839453898698623,0.8773194444446214,,,,,
88.36,1.0749081948535173,1.0749081948535173,2.0258737613270235,1.4226766021869814,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5839816396171578,0.8773055555557325,,,,,
88.37,1.0749025350972892,1.0749025350972892,2.0495180894601406,1.4325226031891334,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840179459935835,0.8772916666668437,,,,,
88.38,1.0749020361448123,1.0749020361448123,2.2476444518947396,1.6254516398598358,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840543090864678,0.8772777777779548,,,,,
88.39,1.074898720301287,1.074898720301287,2.2729638347100156,1.637338204011792,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.584090728983124,0.8772638888890659,,,,,
88.4,1.0546285881001094,1.0546285881001094,2.2717825548630675,1.5742711870870376,0,,0.0,inf,0.0,inf,xy:uncertainty_gated_off,xy,[],0,uncertainty_gated_off,0,inf,0,inf,1.5840362999454924,0.877250000000177,,,,,
