t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
49.1,2.0,usv2|usv4,xy:no_switch,5.359223341832248,nan,2.0,2.0,2.0,0.4815735924612153,,,,,,
49.11,2.0,usv2|usv4,xy:no_switch,5.3594297355340155,nan,2.0,2.0,2.0,0.481983438156056,,,,,,
49.120000000000005,2.0,usv2|usv4,xy:no_switch,5.359636186420052,nan,2.0,2.0,2.0,0.4823933121408063,,,,,,
49.13,2.0,usv2|usv4,xy:no_switch,5.359842703989268,nan,2.0,2.0,2.0,0.4828013334450582,,,,,,
49.14,2.0,usv2|usv4,xy:no_switch,5.360049618771569,nan,2.0,2.0,2.0,0.483192452575075,,,,,,
49.15,2.0,usv2|usv4,xy:no_switch,5.358116472823704,nan,2.0,2.0,2.0,0.45583900515500525,,,,,,
49.160000000000004,2.0,usv2|usv4,xy:no_switch,5.358320640173684,nan,2.0,2.0,2.0,0.45615519921708725,,,,,,
49.17,2.0,usv2|usv4,xy:no_switch,5.358524020463338,nan,2.0,2.0,2.0,0.4565187570035012,,,,,,
49.18,2.0,usv2|usv4,xy:no_switch,5.358727671344448,nan,2.0,2.0,2.0,0.4568701400031559,,,,,,
49.19,2.0,usv2|usv4,xy:no_switch,5.358931222133073,nan,2.0,2.0,2.0,0.457232864553616,,,,,,
49.2,2.0,usv2|usv4,xy:no_switch,5.359032681988073,nan,2.0,2.0,2.0,0.45748249300227684,,,,,,
49.21,2.0,usv2|usv4,xy:no_switch,5.3592359081804215,nan,2.0,2.0,2.0,0.45784162741604006,,,,,,
49.22,2.0,usv2|usv4,xy:no_switch,5.359437321955489,nan,2.0,2.0,2.0,0.4583139466637027,,,,,,
49.230000000000004,2.0,usv2|usv4,xy:no_switch,5.359640679464457,nan,2.0,2.0,2.0,0.45861324290970146,,,,,,
49.24,2.0,usv2|usv4,xy:no_switch,5.359844703419889,nan,2.0,2.0,2.0,0.45893378842914706,,,,,,
49.25,2.0,usv2|usv4,xy:no_switch,5.364317573543686,nan,2.0,2.0,2.0,0.5055548276172943,,,,,,
49.26,2.0,usv2|usv4,xy:no_switch,5.3645308040092505,nan,2.0,2.0,2.0,0.5059790290882092,,,,,,
49.27,2.0,usv2|usv4,xy:no_switch,5.364743867501318,nan,2.0,2.0,2.0,0.5064185073835041,,,,,,
49.28,2.0,usv2|usv4,xy:no_switch,5.364957039595608,nan,2.0,2.0,2.0,0.5068586856685526,,,,,,
49.29,2.0,usv2|usv4,xy:no_switch,5.365170354584427,nan,2.0,2.0,2.0,0.5072978881994435,,,,,,
49.300000000000004,2.0,usv2|usv4,xy:no_switch,5.366341606396775,nan,2.0,2.0,2.0,0.521222098734365,,,,,,
49.31,2.0,usv2|usv4,xy:no_switch,5.3665564391541105,nan,2.0,2.0,2.0,0.521679825802375,,,,,,
49.32,2.0,usv2|usv4,xy:no_switch,5.366772217312688,nan,2.0,2.0,2.0,0.5220953421593766,,,,,,
49.33,2.0,usv2|usv4,xy:no_switch,5.366987327970859,nan,2.0,2.0,2.0,0.5225506915010264,,,,,,
49.34,2.0,usv2|usv4,xy:no_switch,5.36720256428562,nan,2.0,2.0,2.0,0.523006134971582,,,,,,
49.35,2.0,usv2|usv4,xy:no_switch,5.365414258300711,nan,2.0,2.0,2.0,0.4965181646622671,,,,,,
49.36,2.0,usv2|usv4,xy:no_switch,5.365627355875849,nan,2.0,2.0,2.0,0.496902937184058,,,,,,
49.370000000000005,2.0,usv2|usv4,xy:no_switch,5.365840033885954,nan,2.0,2.0,2.0,0.49731647475565227,,,,,,
49.38,2.0,usv2|usv4,xy:no_switch,5.3660533143443265,nan,2.0,2.0,2.0,0.4977080252791355,,,,,,
49.39,2.0,usv2|usv4,xy:no_switch,5.3662662837433155,nan,2.0,2.0,2.0,0.49812089935784726,,,,,,
49.4,2.0,usv2|usv4,xy:no_switch,5.363683449187157,nan,2.0,2.0,2.0,0.46788436467343103,,,,,,
49.410000000000004,2.0,usv2|usv4,xy:no_switch,5.363890787430607,nan,2.0,2.0,2.0,0.4682437949241862,,,,,,
49.42,2.0,usv2|usv4,xy:no_switch,5.364098958230397,nan,2.0,2.0,2.0,0.4685631429405052,,,,,,
49.43,2.0,usv2|usv4,xy:no_switch,5.36430656136523,nan,2.0,2.0,2.0,0.46892125907732335,,,,,,
49.44,2.0,usv2|usv4,xy:no_switch,5.364514501037514,nan,2.0,2.0,2.0,0.46926739658042027,,,,,,
49.45,2.0,usv2|usv4,xy:no_switch,5.36294205416075,nan,2.0,2.0,2.0,0.44963640632541013,,,,,,
49.46,2.0,usv2|usv4,xy:no_switch,5.363146134435627,nan,2.0,2.0,2.0,0.4499766457922667,,,,,,
49.47,2.0,usv2|usv4,xy:no_switch,5.363350696499056,nan,2.0,2.0,2.0,0.4502981291925981,,,,,,
49.480000000000004,2.0,usv2|usv4,xy:no_switch,5.3635562708384406,nan,2.0,2.0,2.0,0.45057482371354407,,,,,,
49.49,2.0,usv2|usv4,xy:no_switch,5.363761170090416,nan,2.0,2.0,2.0,0.4508952997093916,,,,,,
49.5,2.0,usv2|usv4,xy:no_switch,5.36821069828107,nan,2.0,2.0,2.0,0.5012779204019155,,,,,,
49.51,2.0,usv2|usv4,xy:no_switch,5.368424014926766,nan,2.0,2.0,2.0,0.5016779990308935,,,,,,
49.52,2.0,usv2|usv4,xy:no_switch,5.3686381312811,nan,2.0,2.0,2.0,0.5020557278135467,,,,,,
49.53,2.0,usv2|usv4,xy:no_switch,5.368851795130965,nan,2.0,2.0,2.0,0.5024551008988064,,,,,,
49.54,2.0,usv2|usv4,xy:no_switch,5.369065682397304,nan,2.0,2.0,2.0,0.5029130716208499,,,,,,
49.550000000000004,2.0,usv2|usv4,xy:no_switch,5.368599274151425,nan,2.0,2.0,2.0,0.4975938789958885,,,,,,
49.56,2.0,usv2|usv4,xy:no_switch,5.368811645074251,nan,2.0,2.0,2.0,0.4979792223566795,,,,,,
49.57,2.0,usv2|usv4,xy:no_switch,5.369024199055161,nan,2.0,2.0,2.0,0.4983648682959525,,,,,,
49.58,2.0,usv2|usv4,xy:no_switch,5.369236755891707,nan,2.0,2.0,2.0,0.4987559897670358,,,,,,
49.59,2.0,usv2|usv4,xy:no_switch,5.369449683675171,nan,2.0,2.0,2.0,0.49920200197625564,,,,,,
49.6,2.0,usv2|usv4,xy:no_switch,5.372129355365995,nan,2.0,2.0,2.0,0.524814157448343,,,,,,
49.61,2.0,usv2|usv4,xy:no_switch,5.372348287878308,nan,2.0,2.0,2.0,0.5252440606684968,,,,,,
49.620000000000005,2.0,usv2|usv4,xy:no_switch,5.372568185220609,nan,2.0,2.0,2.0,0.5256512195972864,,,,,,
49.63,2.0,usv2|usv4,xy:no_switch,5.372787554727062,nan,2.0,2.0,2.0,0.5260798410280203,,,,,,
49.64,2.0,usv2|usv4,xy:no_switch,5.37300652127624,nan,2.0,2.0,2.0,0.5265867689861222,,,,,,
49.65,2.0,usv2|usv4,xy:no_switch,5.374334579435042,nan,2.0,2.0,2.0,0.5375668201828192,,,,,,
49.660000000000004,2.0,usv2|usv4,xy:no_switch,5.374557613912063,nan,2.0,2.0,2.0,0.538003426435,,,,,,
49.67,2.0,usv2|usv4,xy:no_switch,5.374780467402688,nan,2.0,2.0,2.0,0.538452042706015,,,,,,
49.68,2.0,usv2|usv4,xy:no_switch,5.3750033551288166,nan,2.0,2.0,2.0,0.5389039031598879,,,,,,
49.69,2.0,usv2|usv4,xy:no_switch,5.375226617110348,nan,2.0,2.0,2.0,0.5394108051909423,,,,,,
49.7,2.0,usv2|usv4,xy:no_switch,5.374611726208107,nan,2.0,2.0,2.0,0.5342370250158743,,,,,,
49.71,2.0,usv2|usv4,xy:no_switch,5.374832887842906,nan,2.0,2.0,2.0,0.5346698494528107,,,,,,
49.72,2.0,usv2|usv4,xy:no_switch,5.375057601123463,nan,2.0,2.0,2.0,0.5351341881086293,,,,,,
49.730000000000004,2.0,usv2|usv4,xy:no_switch,5.375288343389674,nan,2.0,2.0,2.0,0.5355585533737771,,,,,,
49.74,2.0,usv2|usv4,xy:no_switch,5.375529182273157,nan,2.0,2.0,2.0,0.535959349883023,,,,,,
49.75,2.0,usv2|usv4,xy:no_switch,5.37456953275658,nan,2.0,2.0,2.0,0.5249238933271326,,,,,,
49.76,2.0,usv2|usv4,xy:no_switch,5.374827258639414,nan,2.0,2.0,2.0,0.5253920269074033,,,,,,
49.77,2.0,usv2|usv4,xy:no_switch,5.375096182033787,nan,2.0,2.0,2.0,0.525790892565615,,,,,,
49.78,2.0,usv2|usv4,xy:no_switch,5.375375571150942,nan,2.0,2.0,2.0,0.5262003957635776,,,,,,
49.79,2.0,usv2|usv4,xy:no_switch,5.375666033654955,nan,2.0,2.0,2.0,0.5266006102771214,,,,,,
49.800000000000004,2.0,usv2|usv4,xy:no_switch,5.37350748260441,nan,2.0,2.0,2.0,0.5085538409887083,,,,,,
49.81,2.0,usv2|usv4,xy:no_switch,5.373811946179153,nan,2.0,2.0,2.0,0.5089175854838087,,,,,,
49.82,2.0,usv2|usv4,xy:no_switch,5.374127142326183,nan,2.0,2.0,2.0,0.509263522264875,,,,,,
49.83,2.0,usv2|usv4,xy:no_switch,5.374451816006631,nan,2.0,2.0,2.0,0.5096293199364649,,,,,,
49.84,2.0,usv2|usv4,xy:no_switch,5.3747860935520295,nan,2.0,2.0,2.0,0.5100644409798327,,,,,,
49.85,2.0,usv2|usv4,xy:no_switch,5.378025918831585,nan,2.0,2.0,2.0,0.5423986333243377,,,,,,
49.86,2.0,usv2|usv4,xy:no_switch,5.378385944225781,nan,2.0,2.0,2.0,0.5428146036813246,,,,,,
49.870000000000005,2.0,usv2|usv4,xy:no_switch,5.378755057801521,nan,2.0,2.0,2.0,0.5432414889191238,,,,,,
49.88,2.0,usv2|usv4,xy:no_switch,5.379132318998149,nan,2.0,2.0,2.0,0.5437050857437511,,,,,,
49.89,2.0,usv2|usv4,xy:no_switch,5.379519612605686,nan,2.0,2.0,2.0,0.5441352826986307,,,,,,
49.9,2.0,usv2|usv4,xy:no_switch,5.376732075899621,nan,2.0,2.0,2.0,0.5220838450277976,,,,,,
49.910000000000004,2.0,usv2|usv4,xy:no_switch,5.377127850932919,nan,2.0,2.0,2.0,0.5224716138392859,,,,,,
49.92,2.0,usv2|usv4,xy:no_switch,5.377533743946307,nan,2.0,2.0,2.0,0.5228033142345991,,,,,,
49.93,2.0,usv2|usv4,xy:no_switch,5.377946480274204,nan,2.0,2.0,2.0,0.5231938847488267,,,,,,
49.94,2.0,usv2|usv4,xy:no_switch,5.378367218895575,nan,2.0,2.0,2.0,0.5235943005231003,,,,,,
49.95,2.0,usv2|usv4,xy:no_switch,5.376564423761542,nan,2.0,2.0,2.0,0.503671110855,,,,,,
49.96,2.0,usv2|usv4,xy:no_switch,5.376996319549571,nan,2.0,2.0,2.0,0.5040195163303741,,,,,,
49.97,2.0,usv2|usv4,xy:no_switch,5.377435681631972,nan,2.0,2.0,2.0,0.5043811679616421,,,,,,
49.980000000000004,2.0,usv2|usv4,xy:no_switch,5.377882110780336,nan,2.0,2.0,2.0,0.5047650707271609,,,,,,
49.99,2.0,usv2|usv4,xy:no_switch,5.378336607203678,nan,2.0,2.0,2.0,0.5051310950352019,,,,,,
50.0,2.0,usv2|usv4,xy:no_switch,5.37849706926655,nan,2.0,2.0,2.0,0.502722780231437,,,,,,
50.01,2.0,usv2|usv4,xy:no_switch,5.378965444295917,nan,2.0,2.0,2.0,0.503088498808682,,,,,,
50.02,2.0,usv2|usv4,xy:no_switch,5.379439490964225,nan,2.0,2.0,2.0,0.5035230273795412,,,,,,
50.03,2.0,usv2|usv4,xy:no_switch,5.379921972404487,nan,2.0,2.0,2.0,0.5038945035266703,,,,,,
50.04,2.0,usv2|usv4,xy:no_switch,5.380411224747013,nan,2.0,2.0,2.0,0.5042120957603681,,,,,,
50.050000000000004,2.0,usv2|usv4,xy:no_switch,5.380062222140888,nan,2.0,2.0,2.0,0.4998445316628641,,,,,,
50.06,2.0,usv2|usv4,xy:no_switch,5.380563156848916,nan,2.0,2.0,2.0,0.5001148060342965,,,,,,
50.07,2.0,usv2|usv4,xy:no_switch,5.381069854683895,nan,2.0,2.0,2.0,0.5004852989618291,,,,,,
50.08,2.0,usv2|usv4,xy:no_switch,5.381583592266421,nan,2.0,2.0,2.0,0.5007687821365356,,,,,,
50.09,2.0,usv2|usv4,xy:no_switch,5.382103024085651,nan,2.0,2.0,2.0,0.5011439197679369,,,,,,
50.1,2.0,usv2|usv4,xy:no_switch,5.386981567036769,nan,2.0,2.0,2.0,0.5374437443200613,,,,,,
50.11,2.0,usv2|usv4,xy:no_switch,5.38752436683435,nan,2.0,2.0,2.0,0.537891531053345,,,,,,
50.120000000000005,2.0,usv2|usv4,xy:no_switch,5.38807506938499,nan,2.0,2.0,2.0,0.5381969271826221,,,,,,
50.13,2.0,usv2|usv4,xy:no_switch,5.388629733069131,nan,2.0,2.0,2.0,0.5385866047968221,,,,,,
50.14,2.0,usv2|usv4,xy:no_switch,5.389190837252078,nan,2.0,2.0,2.0,0.5172082318632143,,,,,,
50.15,2.0,usv2|usv4,xy:no_switch,5.383646402055692,nan,2.0,2.0,2.0,0.47838067082171687,,,,,,
50.160000000000004,2.0,usv2|usv4,xy:no_switch,5.384223795167501,nan,2.0,2.0,2.0,0.47876431834855177,,,,,,
50.17,2.0,usv2|usv4,xy:no_switch,5.38479352760658,nan,2.0,2.0,2.0,0.479103684267685,,,,,,
50.18,2.0,usv2|usv4,xy:no_switch,5.385377613742302,nan,2.0,2.0,2.0,0.47948104489546567,,,,,,
50.19,2.0,usv2|usv4,xy:no_switch,5.385958026466586,nan,2.0,2.0,2.0,0.4798256028057337,,,,,,
50.2,2.0,usv2|usv4,xy:no_switch,5.388729745712512,nan,2.0,2.0,2.0,0.5026660910892586,,,,,,
50.21,2.0,usv2|usv4,xy:no_switch,5.389325972421467,nan,2.0,2.0,2.0,0.5030599228620658,,,,,,
50.22,2.0,usv2|usv4,xy:no_switch,5.389925581584106,nan,2.0,2.0,2.0,0.5034491879620472,,,,,,
50.230000000000004,2.0,usv2|usv4,xy:no_switch,5.3905316835857064,nan,2.0,2.0,2.0,0.5038481661786135,,,,,,
50.24,2.0,usv2|usv4,xy:no_switch,5.391144100151803,nan,2.0,2.0,2.0,0.5042561430148846,,,,,,
50.25,2.0,usv2|usv4,xy:no_switch,5.392820616836086,nan,2.0,2.0,2.0,0.5169768143131,,,,,,
50.26,2.0,usv2|usv4,xy:no_switch,5.393442331840053,nan,2.0,2.0,2.0,0.5173998706412861,,,,,,
50.27,2.0,usv2|usv4,xy:no_switch,5.394069068151304,nan,2.0,2.0,2.0,0.5178272814721222,,,,,,
50.28,2.0,usv2|usv4,xy:no_switch,5.394687336104272,nan,2.0,2.0,2.0,0.5181453455600211,,,,,,
50.29,2.0,usv2|usv4,xy:no_switch,5.395322967299318,nan,2.0,2.0,2.0,0.5185775882438121,,,,,,
50.300000000000004,2.0,usv2|usv4,xy:no_switch,5.396496216571858,nan,2.0,2.0,2.0,0.5200896631162759,,,,,,
50.31,2.0,usv2|usv4,xy:no_switch,5.397144414225534,nan,2.0,2.0,2.0,0.5204852196540175,,,,,,
50.32,2.0,usv2|usv4,xy:no_switch,5.397799118180044,nan,2.0,2.0,2.0,0.5209525675480156,,,,,,
50.33,2.0,usv2|usv4,xy:no_switch,5.398455653834335,nan,2.0,2.0,2.0,0.5214134786788656,,,,,,
50.34,2.0,usv2|usv4,xy:no_switch,5.399121683381456,nan,2.0,2.0,2.0,0.5218370214943857,,,,,,
50.35,2.0,usv2|usv4,xy:no_switch,5.397437740664547,nan,2.0,2.0,2.0,0.49754959918380176,,,,,,
50.36,2.0,usv2|usv4,xy:no_switch,5.398101803769988,nan,2.0,2.0,2.0,0.4979134252556159,,,,,,
50.370000000000005,2.0,usv2|usv4,xy:no_switch,5.398768591157829,nan,2.0,2.0,2.0,0.49827503276086654,,,,,,
50.38,2.0,usv2|usv4,xy:no_switch,5.399439123506029,nan,2.0,2.0,2.0,0.49869953800405137,,,,,,
50.39,2.0,usv2|usv4,xy:no_switch,5.400113399751681,nan,2.0,2.0,2.0,0.499065781932036,,,,,,
50.4,2.0,usv2|usv4,xy:no_switch,5.4005161037751614,nan,2.0,2.0,2.0,0.49381102930807647,,,,,,
50.410000000000004,2.0,usv2|usv4,xy:no_switch,5.401198604581905,nan,2.0,2.0,2.0,0.4942431631066083,,,,,,
50.42,2.0,usv2|usv4,xy:no_switch,5.40189487113192,nan,2.0,2.0,2.0,0.49465625154193765,,,,,,
50.43,2.0,usv2|usv4,xy:no_switch,5.402584432445383,nan,2.0,2.0,2.0,0.49503147324814956,,,,,,
50.44,2.0,usv2|usv4,xy:no_switch,5.403278058236315,nan,2.0,2.0,2.0,0.495411125751198,,,,,,
50.45,2.0,usv2|usv4,xy:no_switch,5.404369432563923,nan,2.0,2.0,2.0,0.4989518471390852,,,,,,
50.46,2.0,usv2|usv4,xy:no_switch,5.405070877024731,nan,2.0,2.0,2.0,0.49934456288856716,,,,,,
50.47,2.0,usv2|usv4,xy:no_switch,5.405775270972787,nan,2.0,2.0,2.0,0.49979841477465276,,,,,,
50.480000000000004,2.0,usv2|usv4,xy:no_switch,5.406475279071846,nan,2.0,2.0,2.0,0.5001662846638711,,,,,,
50.49,2.0,usv2|usv4,xy:no_switch,5.407186002849891,nan,2.0,2.0,2.0,0.5005648196410443,,,,,,
50.5,2.0,usv2|usv4,xy:no_switch,5.40547802856552,nan,2.0,2.0,2.0,0.472838856879415,,,,,,
50.51,2.0,usv2|usv4,xy:no_switch,5.406190720309373,nan,2.0,2.0,2.0,0.47319916606788176,,,,,,
50.52,2.0,usv2|usv4,xy:no_switch,5.406903700919078,nan,2.0,2.0,2.0,0.4735547378158268,,,,,,
50.53,2.0,usv2|usv4,xy:no_switch,5.407622293059702,nan,2.0,2.0,2.0,0.4739195131564937,,,,,,
50.54,2.0,usv2|usv4,xy:no_switch,5.4083487145129245,nan,2.0,2.0,2.0,0.47429810924437743,,,,,,
50.550000000000004,2.0,usv2|usv4,xy:no_switch,5.410257248285474,nan,2.0,2.0,2.0,0.4879347410678759,,,,,,
50.56,2.0,usv2|usv4,xy:no_switch,5.41098475489009,nan,2.0,2.0,2.0,0.48832161599554497,,,,,,
50.57,2.0,usv2|usv4,xy:no_switch,5.4117169236973846,nan,2.0,2.0,2.0,0.48865455558604637,,,,,,
50.58,2.0,usv2|usv4,xy:no_switch,5.412440935533524,nan,2.0,2.0,2.0,0.4890338586183368,,,,,,
50.59,2.0,usv2|usv4,xy:no_switch,5.4131784601033965,nan,2.0,2.0,2.0,0.4894321770242369,,,,,,
50.6,2.0,usv2|usv4,xy:no_switch,5.413418769816373,nan,2.0,2.0,2.0,0.4828631535183672,,,,,,
50.61,2.0,usv2|usv4,xy:no_switch,5.414161196042465,nan,2.0,2.0,2.0,0.4832577569115019,,,,,,
50.620000000000005,2.0,usv2|usv4,xy:no_switch,5.414899358858448,nan,2.0,2.0,2.0,0.4835928783534027,,,,,,
50.63,2.0,usv2|usv4,xy:no_switch,5.415646809651436,nan,2.0,2.0,2.0,0.48399225562732384,,,,,,
50.64,2.0,usv2|usv4,xy:no_switch,5.416407528975738,nan,2.0,2.0,2.0,0.48439699224785937,,,,,,
50.65,2.0,usv2|usv4,xy:no_switch,5.416352949929692,nan,2.0,2.0,2.0,0.47589649198702555,,,,,,
50.660000000000004,2.0,usv2|usv4,xy:no_switch,5.417103512437155,nan,2.0,2.0,2.0,0.47622370417920473,,,,,,
50.67,2.0,usv2|usv4,xy:no_switch,5.417858919780806,nan,2.0,2.0,2.0,0.47661447043638305,,,,,,
50.68,2.0,usv2|usv4,xy:no_switch,5.418616007801786,nan,2.0,2.0,2.0,0.4769464866695923,,,,,,
50.69,2.0,usv2|usv4,xy:no_switch,5.4193760368936115,nan,2.0,2.0,2.0,0.4773413055550766,,,,,,
50.7,2.0,usv2|usv4,xy:no_switch,5.420480026098045,nan,2.0,2.0,2.0,0.4843725931426498,,,,,,
50.71,2.0,usv2|usv4,xy:no_switch,5.421243622840146,nan,2.0,2.0,2.0,0.48471172049230604,,,,,,
50.72,2.0,usv2|usv4,xy:no_switch,5.42201001934913,nan,2.0,2.0,2.0,0.48511216912597377,,,,,,
50.730000000000004,2.0,usv2|usv4,xy:no_switch,5.422777905087926,nan,2.0,2.0,2.0,0.48545381475297633,,,,,,
50.74,2.0,usv2|usv4,xy:no_switch,5.423552383881078,nan,2.0,2.0,2.0,0.48579090760757343,,,,,,
50.75,2.0,usv2|usv4,xy:no_switch,5.422555730091849,nan,2.0,2.0,2.0,0.46724545372914145,,,,,,
50.76,2.0,usv2|usv4,xy:no_switch,5.423327898389263,nan,2.0,2.0,2.0,0.4676163886545777,,,,,,
50.77,2.0,usv2|usv4,xy:no_switch,5.4241001380128715,nan,2.0,2.0,2.0,0.46793093896204707,,,,,,
50.78,2.0,usv2|usv4,xy:no_switch,5.4248790138344525,nan,2.0,2.0,2.0,0.4682404839007917,,,,,,
50.79,2.0,usv2|usv4,xy:no_switch,5.425655198458642,nan,2.0,2.0,2.0,0.46855782268550755,,,,,,
50.800000000000004,2.0,usv2|usv4,xy:no_switch,5.429619214015085,nan,2.0,2.0,2.0,0.5089126145877443,,,,,,
50.81,2.0,usv2|usv4,xy:no_switch,5.430403129561275,nan,2.0,2.0,2.0,0.509284244382993,,,,,,
50.82,2.0,usv2|usv4,xy:no_switch,5.431193137640044,nan,2.0,2.0,2.0,0.5096512742109147,,,,,,
50.83,2.0,usv2|usv4,xy:no_switch,5.43198077907814,nan,2.0,2.0,2.0,0.5100251852015589,,,,,,
50.84,2.0,usv2|usv4,xy:no_switch,5.432773125715529,nan,2.0,2.0,2.0,0.5103981388625652,,,,,,
50.85,2.0,usv2|usv4,xy:no_switch,5.435077347593636,nan,2.0,2.0,2.0,0.5255302623653347,,,,,,
50.86,2.0,usv2|usv4,xy:no_switch,5.435877319759436,nan,2.0,2.0,2.0,0.5259371560990231,,,,,,
50.870000000000005,2.0,usv2|usv4,xy:no_switch,5.43667607143989,nan,2.0,2.0,2.0,0.5263465346854895,,,,,,
50.88,2.0,usv2|usv4,xy:no_switch,5.437481635148665,nan,2.0,2.0,2.0,0.5267580928140563,,,,,,
50.89,2.0,usv2|usv4,xy:no_switch,5.4382837829588615,nan,2.0,2.0,2.0,0.5271696460516069,,,,,,
50.9,2.0,usv2|usv4,xy:no_switch,5.4361214520835865,nan,2.0,2.0,2.0,0.5085795094766691,,,,,,
50.910000000000004,2.0,usv2|usv4,xy:no_switch,5.436914610375352,nan,2.0,2.0,2.0,0.5089240961208282,,,,,,
50.92,2.0,usv2|usv4,xy:no_switch,5.437711473169105,nan,2.0,2.0,2.0,0.5092124031385713,,,,,,
50.93,2.0,usv2|usv4,xy:no_switch,5.43850787740133,nan,2.0,2.0,2.0,0.5095597956669774,,,,,,
50.94,2.0,usv2|usv4,xy:no_switch,5.439306156716852,nan,2.0,2.0,2.0,0.5099089843574414,,,,,,
50.95,2.0,usv2|usv4,xy:no_switch,5.438917362166169,nan,2.0,2.0,2.0,0.4925740247601776,,,,,,
50.96,2.0,usv2|usv4,xy:no_switch,5.4397196252234234,nan,2.0,2.0,2.0,0.49284923101413913,,,,,,
50.97,2.0,usv2|usv4,xy:no_switch,5.44052187657934,nan,2.0,2.0,2.0,0.49318352980446045,,,,,,
50.980000000000004,2.0,usv2|usv4,xy:no_switch,5.44132792039676,nan,2.0,2.0,2.0,0.4935241348442412,,,,,,
50.99,2.0,usv2|usv4,xy:no_switch,5.442133132331099,nan,2.0,2.0,2.0,0.4937999928748276,,,,,,
51.0,2.0,usv2|usv4,xy:no_switch,5.442839124411797,nan,2.0,2.0,2.0,0.4958471090835504,,,,,,
51.01,2.0,usv2|usv4,xy:no_switch,5.443645765948541,nan,2.0,2.0,2.0,0.49618267443603864,,,,,,
51.02,2.0,usv2|usv4,xy:no_switch,5.444458405266196,nan,2.0,2.0,2.0,0.4964644641629921,,,,,,
51.03,2.0,usv2|usv4,xy:no_switch,5.4452679028282995,nan,2.0,2.0,2.0,0.49680233391646883,,,,,,
51.04,2.0,usv2|usv4,xy:no_switch,5.446079391549288,nan,2.0,2.0,2.0,0.49708169588171847,,,,,,
51.050000000000004,2.0,usv2|usv4,xy:no_switch,5.4437827358219995,nan,2.0,2.0,2.0,0.46623401304910383,,,,,,
51.06,2.0,usv2|usv4,xy:no_switch,5.44458912023913,nan,2.0,2.0,2.0,0.4665165252523751,,,,,,
51.07,2.0,usv2|usv4,xy:no_switch,5.445392849858118,nan,2.0,2.0,2.0,0.4667404179980874,,,,,,
51.08,2.0,usv2|usv4,xy:no_switch,5.446189042042707,nan,2.0,2.0,2.0,0.46702404318589436,,,,,,
51.09,2.0,usv2|usv4,xy:no_switch,5.446980845935447,nan,2.0,2.0,2.0,0.4672500254071181,,,,,,
51.1,2.0,usv2|usv4,xy:no_switch,5.445068556363335,nan,2.0,2.0,2.0,0.43850894142420105,,,,,,
51.11,2.0,usv2|usv4,xy:no_switch,5.445842984986061,nan,2.0,2.0,2.0,0.4387473622301156,,,,,,
51.120000000000005,2.0,usv2|usv4,xy:no_switch,5.446610727345464,nan,2.0,2.0,2.0,0.4389245087394335,,,,,,
51.13,2.0,usv2|usv4,xy:no_switch,5.447373810556299,nan,2.0,2.0,2.0,0.4391652105957106,,,,,,
51.14,2.0,usv2|usv4,xy:no_switch,5.448132214281255,nan,2.0,2.0,2.0,0.4393471643930052,,,,,,
51.15,2.0,usv2|usv4,xy:no_switch,5.449566775300268,nan,2.0,2.0,2.0,0.4421764628505029,,,,,,
51.160000000000004,2.0,usv2|usv4,xy:no_switch,5.450317363153723,nan,2.0,2.0,2.0,0.44237688986134227,,,,,,
51.17,2.0,usv2|usv4,xy:no_switch,5.4510619381577605,nan,2.0,2.0,2.0,0.44257687372889565,,,,,,
51.18,2.0,usv2|usv4,xy:no_switch,5.451801533171773,nan,2.0,2.0,2.0,0.4428393489945737,,,,,,
51.19,2.0,usv2|usv4,xy:no_switch,5.452535513412372,nan,2.0,2.0,2.0,0.44304111674298574,,,,,,
51.2,2.0,usv2|usv4,xy:no_switch,5.453013964645433,nan,2.0,2.0,2.0,0.44030895714311125,,,,,,
51.21,2.0,usv2|usv4,xy:no_switch,5.453737176314348,nan,2.0,2.0,2.0,0.44056825389581045,,,,,,
51.22,2.0,usv2|usv4,xy:no_switch,5.4544566221022155,nan,2.0,2.0,2.0,0.440769903083793,,,,,,
51.230000000000004,2.0,usv2|usv4,xy:no_switch,5.455169713966,nan,2.0,2.0,2.0,0.44096952794375033,,,,,,
51.24,2.0,usv2|usv4,xy:no_switch,5.455877383763377,nan,2.0,2.0,2.0,0.4411685621315505,,,,,,
51.25,2.0,usv2|usv4,xy:no_switch,5.454944774634501,nan,2.0,2.0,2.0,0.43421696468812415,,,,,,
51.26,2.0,usv2|usv4,xy:no_switch,5.455637177506685,nan,2.0,2.0,2.0,0.4343840542207708,,,,,,
51.27,2.0,usv2|usv4,xy:no_switch,5.4563232106173025,nan,2.0,2.0,2.0,0.4345485098347976,,,,,,
51.28,2.0,usv2|usv4,xy:no_switch,5.457003914313032,nan,2.0,2.0,2.0,0.4347120157788181,,,,,,
51.29,2.0,usv2|usv4,xy:no_switch,5.457680545071781,nan,2.0,2.0,2.0,0.4349384764903984,,,,,,
51.300000000000004,2.0,usv2|usv4,xy:no_switch,5.458293470480776,nan,2.0,2.0,2.0,0.4311032723490913,,,,,,
51.31,2.0,usv2|usv4,xy:no_switch,5.4589621131965265,nan,2.0,2.0,2.0,0.4312702764924533,,,,,,
