t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
89.84,2.0,usv2|usv4,xy:dwell_hold,26.75304978581652,nan,2.0,2.0,2.0,0.16695856680906618,0.9902684166663037,transit,0.4294457879414043,0.7524414868575952,0.3772451111109728,0.0754539316431968
89.85000000000001,2.0,usv2|usv4,xy:dwell_hold,26.76464946695481,nan,2.0,2.0,2.0,0.1591268987381609,0.9902673333329703,transit,0.4294266601818978,0.7523950757375576,0.3772446984125601,0.07542894127175226
89.86,2.0,usv2|usv4,xy:dwell_hold,26.810341582393487,nan,2.0,2.0,2.0,0.15940623068490775,0.990266249999637,transit,0.42937740357777243,0.7522186723706797,0.3772442857141474,0.07544829504747386
89.87,2.0,usv2|usv4,xy:dwell_hold,26.856231515938653,nan,2.0,2.0,2.0,0.1596229753663058,0.9902651666663036,transit,0.42932798351142193,0.7520417020825527,0.3772438730157347,0.07546768189394404
89.88,2.0,usv2|usv4,xy:dwell_hold,26.902346302528244,nan,2.0,2.0,2.0,0.15988088989985372,0.9902640833329702,transit,0.4292782571009949,0.7518636885913352,0.377243460317322,0.07548710182466656
89.89,2.0,usv2|usv4,xy:dwell_hold,26.94862115594864,nan,2.0,2.0,2.0,0.16009376827608124,0.9902629999996369,transit,0.4292285809736899,0.7516858205959468,0.37724304761890926,0.075506554927256
89.9,2.0,usv2|usv4,xy:dwell_hold,27.200091388436114,nan,2.0,2.0,2.0,0.21221771484931373,0.9902619166663035,transit,0.42892935969169704,0.7507077308719258,0.37724263492049653,0.07547861484935525
89.91,2.0,usv2|usv4,xy:dwell_hold,27.247689665646345,nan,2.0,2.0,2.0,0.2124935077438408,0.9902608333329701,transit,0.4288787228325664,0.7505267137680953,0.3772422222220838,0.07549798795547957
89.92,2.0,usv2|usv4,xy:dwell_hold,27.29550728301978,nan,2.0,2.0,2.0,0.212839089260145,0.9902597499996367,transit,0.42882787184166876,0.750344960905374,0.3772418095236711,0.07551739404110536
89.93,2.0,usv2|usv4,xy:dwell_hold,27.343512224805423,nan,2.0,2.0,2.0,0.21316104657570917,0.9902586666663034,transit,0.4287769709519591,0.7501630196775386,0.3772413968252584,0.07553683318034154
89.94,2.0,usv2|usv4,xy:dwell_hold,27.39171894999091,nan,2.0,2.0,2.0,0.2134295317819528,0.99025758333297,transit,0.4287259484486365,0.7499806510224863,0.3772409841268457,0.07555630539233893
89.95,2.0,usv2|usv4,xy:dwell_hold,27.135640615655017,nan,2.0,2.0,2.0,0.14453574048703993,0.9902564999996366,transit,0.4290097280380294,0.7509418011330915,0.377240571428433,0.07553450991942712
89.96000000000001,2.0,usv2|usv4,xy:dwell_hold,27.182707529833806,nan,2.0,2.0,2.0,0.14475354809389251,0.9902554166663032,transit,0.42895954838098943,0.7507622796358173,0.37724015873002026,0.07555392562617058
89.97,2.0,usv2|usv4,xy:dwell_hold,27.22997129957118,nan,2.0,2.0,2.0,0.14492306945096703,0.9902543333329699,transit,0.4289092405590586,0.7505823089075756,0.37723974603160754,0.07557337435491074
89.98,2.0,usv2|usv4,xy:dwell_hold,27.277421769779533,nan,2.0,2.0,2.0,0.14512207773935834,0.9902532499996365,transit,0.4288588562459273,0.7504020611568787,0.3772393333331948,0.07559285616133149
89.99,2.0,usv2|usv4,xy:dwell_hold,27.325080761535716,nan,2.0,2.0,2.0,0.14533668653735177,0.9902521666663031,transit,0.4288082955303095,0.7502212033533725,0.3772389206347821,0.07561237103453355
90.0,2.0,usv2|usv4,xy:dwell_hold,27.389681096795904,nan,2.0,2.0,2.0,0.14623894640109442,0.9902510833329697,transit,0.42873385119516677,0.7499907675863006,0.3772385079363694,0.07558683475545946
90.01,2.0,usv2|usv4,xy:dwell_hold,27.437883817801108,nan,2.0,2.0,2.0,0.14646033500822092,0.9902499999996364,transit,0.42868289318763664,0.749808633987504,0.3772380952379567,0.07560627686203547
90.02,2.0,usv2|usv4,xy:dwell_hold,27.48627589083607,nan,2.0,2.0,2.0,0.14666389684620926,0.990248916666303,transit,0.42863186332145725,0.7496262388531906,0.377237682539544,0.07562575197864052
90.03,2.0,usv2|usv4,xy:dwell_hold,27.53488356064318,nan,2.0,2.0,2.0,0.14688292238491996,0.9902478333329696,transit,0.42858065015375224,0.7494432107231408,0.37723726984113126,0.07564526008122174
90.04,2.0,usv2|usv4,xy:dwell_hold,27.583692112559724,nan,2.0,2.0,2.0,0.1470973635423674,0.9902467499996362,transit,0.4285293223857542,0.749259778559781,0.37723685714271854,0.07566480123230335
90.05,2.0,usv2|usv4,xy:dwell_hold,27.7499260213592,nan,2.0,2.0,2.0,0.17208748921725442,0.9902456666663029,transit,0.42834061390182976,0.7486492731907407,0.3772364444443058,0.07563804861227319
90.06,2.0,usv2|usv4,xy:dwell_hold,27.799775344118878,nan,2.0,2.0,2.0,0.17229189686531823,0.9902445833329695,transit,0.42828856702803764,0.7484634958206576,0.3772360317458931,0.07565751204446924
90.07000000000001,2.0,usv2|usv4,xy:dwell_hold,27.84984631871984,nan,2.0,2.0,2.0,0.17254835710308086,0.9902434999996361,transit,0.42823634622007395,0.7482771167379033,0.37723561904748043,0.07567700837481373
90.08,2.0,usv2|usv4,xy:dwell_hold,27.900139092358337,nan,2.0,2.0,2.0,0.17280614212163614,0.9902424166663027,transit,0.4281839535374793,0.7480901427856971,0.3772352063490677,0.07569653763618178
90.09,2.0,usv2|usv4,xy:dwell_hold,27.950635546570346,nan,2.0,2.0,2.0,0.17306027672070634,0.9902413333329694,transit,0.4281314707202682,0.7479028463815985,0.377234793650655,0.07571609990230566
90.10000000000001,2.0,usv2|usv4,xy:dwell_hold,27.98256127939653,nan,2.0,2.0,2.0,0.16828285674109908,0.990240249999636,transit,0.42809256687708114,0.7477906335004276,0.37723438095224227,0.07569093175415842
90.11,2.0,usv2|usv4,xy:dwell_hold,28.033418227126468,nan,2.0,2.0,2.0,0.16853400036830712,0.9902391666663026,transit,0.42803983844152477,0.7476025661076574,0.37723396825382954,0.07571042241156378
90.12,2.0,usv2|usv4,xy:dwell_hold,28.08449942311256,nan,2.0,2.0,2.0,0.1769538883237431,0.9902380833329693,transit,0.427986946995385,0.7474139334436637,0.3772335555554168,0.07572994592288718
90.13,2.0,usv2|usv4,xy:dwell_hold,28.178652780048964,nan,2.0,2.0,2.0,0.177201141024533,0.9902369999996359,transit,0.42754543421539337,0.7470788036249926,0.3772331428570041,0.074026108496968
90.14,2.0,usv2|usv4,xy:dwell_hold,28.230356627694796,nan,2.0,2.0,2.0,0.1774540994894792,0.9902359166663025,transit,0.42749186820420837,0.7468889282424453,0.37723273015859143,0.07404412326089516
90.15,2.0,usv2|usv4,xy:dwell_hold,28.35449710839614,nan,2.0,2.0,2.0,0.19247515362721312,0.9902348333329691,transit,0.42735271142340975,0.7464447513499279,0.3772323174601787,0.07401563644171016
90.16,2.0,usv2|usv4,xy:dwell_hold,28.406983407996535,nan,2.0,2.0,2.0,0.19273921822933102,0.9902337499996358,transit,0.4272986621701452,0.746253304045092,0.377231904761766,0.07403359287867306
90.17,2.0,usv2|usv4,xy:dwell_hold,28.459793650350942,nan,2.0,2.0,2.0,0.19302435853674907,0.9902326666663024,transit,0.42724435882252965,0.7460609867730548,0.37723149206335327,0.07405158379468324
90.18,2.0,usv2|usv4,xy:dwell_hold,28.512801662586416,nan,2.0,2.0,2.0,0.19330095514955573,0.990231583332969,transit,0.42718995706749957,0.7458683189740247,0.37723107936494055,0.07406960846410937
90.19,2.0,usv2|usv4,xy:dwell_hold,28.566068579071793,nan,2.0,2.0,2.0,0.1935829519362092,0.9902304999996356,transit,0.42713538304996995,0.7456750537406751,0.3772306666665278,0.07408766797251742
90.2,2.0,usv2|usv4,xy:dwell_hold,28.696229637621386,nan,2.0,2.0,2.0,0.21033128897203604,0.9902294166663023,transit,0.4269871071072116,0.7452004703996324,0.3772302539681151,0.07405919501632174
90.21000000000001,2.0,usv2|usv4,xy:dwell_hold,28.750271443126515,nan,2.0,2.0,2.0,0.21061819910399798,0.9902283333329689,transit,0.4269320471368912,0.7450056244259975,0.37722984126970244,0.07407719587120365
90.22,2.0,usv2|usv4,xy:dwell_hold,28.804449780164813,nan,2.0,2.0,2.0,0.21089751748405486,0.9902272499996355,transit,0.42687696995485547,0.7448106983577384,0.3772294285712897,0.07409523080944547
90.23,2.0,usv2|usv4,xy:dwell_hold,28.858960859039236,nan,2.0,2.0,2.0,0.2111826828149498,0.9902261666663021,transit,0.42682163833618814,0.744614901207702,0.377229015872877,0.07411330018719531
90.24,2.0,usv2|usv4,xy:dwell_hold,28.91380650847857,nan,2.0,2.0,2.0,0.21147590609896136,0.9902250833329688,transit,0.4267660499240414,0.7444182258890836,0.37722860317446427,0.07413140285042075
90.25,2.0,usv2|usv4,xy:dwell_hold,28.731022554545216,nan,2.0,2.0,2.0,0.16378405539823762,0.9902239999996354,transit,0.426953058011639,0.7450601089025843,0.37722819047605155,0.07410465051418991
90.26,2.0,usv2|usv4,xy:dwell_hold,28.78502927659293,nan,2.0,2.0,2.0,0.1639915879483368,0.990222916666302,transit,0.42689807705374,0.7448654922908418,0.37722777777763883,0.0741227023883404
90.27,2.0,usv2|usv4,xy:dwell_hold,28.839153052846136,nan,2.0,2.0,2.0,0.16419338435446806,0.9902218333329686,transit,0.4268431028566584,0.7446708746452024,0.3772273650792261,0.07414078961742288
90.28,2.0,usv2|usv4,xy:dwell_hold,28.89359395438006,nan,2.0,2.0,2.0,0.16444968725080328,0.9902207499996353,transit,0.4267878913651699,0.7444754437551334,0.37722695238081344,0.0741589102411162
90.29,2.0,usv2|usv4,xy:dwell_hold,28.948184462444377,nan,2.0,2.0,2.0,0.16464779261452797,0.9902196666663019,transit,0.42673264848937353,0.7442798847363801,0.3772265396824007,0.0741770661362956
90.3,2.0,usv2|usv4,xy:dwell_hold,28.88630392414557,nan,2.0,2.0,2.0,0.1419175438741958,0.9902185833329685,transit,0.4267901758258719,0.7444905384671004,0.377226126983988,0.07414975396873891
90.31,2.0,usv2|usv4,xy:dwell_hold,28.94066707218803,nan,2.0,2.0,2.0,0.1421205624163808,0.9902174999996352,transit,0.426735136534268,0.7442956941963064,0.3772257142855753,0.07416785566294215
90.32000000000001,2.0,usv2|usv4,xy:dwell_hold,28.99549736350202,nan,2.0,2.0,2.0,0.14228000968893084,0.9902164166663018,transit,0.426679675684925,0.744099422900273,0.37722530158716255,0.07418599010630922
90.33,2.0,usv2|usv4,xy:dwell_hold,29.05033006738338,nan,2.0,2.0,2.0,0.1424284489487815,0.9902153333329684,transit,0.4266243661494761,0.7439036320728989,0.37722488888874983,0.07420416041615763
90.34,2.0,usv2|usv4,xy:dwell_hold,29.10496637962937,nan,2.0,2.0,2.0,0.1426342336628122,0.990214249999635,transit,0.4265694567743447,0.7437091512178347,0.3772244761903371,0.07422236656912884
90.35000000000001,2.0,usv2|usv4,xy:dwell_hold,29.129720154720843,nan,2.0,2.0,2.0,0.13745169448592523,0.9902131666663017,transit,0.4265353440925523,0.7436145846026545,0.37722406349192444,0.0741946848289684
90.36,2.0,usv2|usv4,xy:dwell_hold,29.18500604697307,nan,2.0,2.0,2.0,0.13764052150225692,0.9902120833329683,transit,0.42647981522489997,0.7434180778575731,0.3772236507935117,0.07421283235436127
90.37,2.0,usv2|usv4,xy:dwell_hold,29.24055890298992,nan,2.0,2.0,2.0,0.13777465187296953,0.9902109999996349,transit,0.42642411649236717,0.7432209818194417,0.377223238095099,0.07423101449492575
90.38,2.0,usv2|usv4,xy:dwell_hold,29.296137222617343,nan,2.0,2.0,2.0,0.137998859154116,0.9902099166663015,transit,0.42636854836349203,0.7430242978796342,0.3772228253966863,0.07424923150629326
90.39,2.0,usv2|usv4,xy:dwell_hold,29.352167580895962,nan,2.0,2.0,2.0,0.13813280551206697,0.9902088333329682,transit,0.42631258414316614,0.7428262710659824,0.37722241269827356,0.07426748237117331
90.4,2.0,usv2|usv4,xy:dwell_hold,29.428575939288056,nan,2.0,2.0,2.0,0.14224700949145272,0.9902077499996348,transit,0.42622623244693597,0.7425576964036861,0.37722199999986084,0.07423961762949882
90.41,2.0,usv2|usv4,xy:dwell_hold,29.485200412130713,nan,2.0,2.0,2.0,0.1423857366750805,0.9902066666663014,transit,0.4261698992065507,0.7423584787041811,0.3772215873014481,0.07425780972286122
90.42,2.0,usv2|usv4,xy:dwell_hold,29.542223369571534,nan,2.0,2.0,2.0,0.14253782668058684,0.990205583332968,transit,0.4261132418125062,0.7421581583451251,0.37722117460303545,0.07427603503725488
90.43,2.0,usv2|usv4,xy:dwell_hold,29.5993416620826,nan,2.0,2.0,2.0,0.142674284322332,0.9902044999996347,transit,0.4260566354420801,0.7419579844623053,0.3772207619046227,0.07429429575538582
90.44,2.0,usv2|usv4,xy:dwell_hold,29.656635992737275,nan,2.0,2.0,2.0,0.14287686972094757,0.9902034166663013,transit,0.4259999797796543,0.741757623387217,0.37722034920621,0.07431259080192087
90.45,2.0,usv2|usv4,xy:dwell_hold,29.70914004701211,nan,2.0,2.0,2.0,0.1417212432867816,0.9902023333329679,transit,0.4259397995355033,0.7415761534153723,0.3772199365077973,0.07428492628496475
90.46000000000001,2.0,usv2|usv4,xy:dwell_hold,29.767373556411297,nan,2.0,2.0,2.0,0.14182849399739234,0.9902012499996345,transit,0.42588229494829655,0.7413730029492616,0.37721952380938456,0.07430316079412902
90.47,2.0,usv2|usv4,xy:dwell_hold,29.825490577619888,nan,2.0,2.0,2.0,0.14201130804580026,0.9902001666663012,transit,0.4258251091074754,0.741170890768468,0.37721911111097184,0.07432143160724536
90.48,2.0,usv2|usv4,xy:dwell_hold,29.883837608557787,nan,2.0,2.0,2.0,0.1421457432171531,0.9901990833329678,transit,0.4257678132911076,0.7409683892653023,0.3772186984125591,0.07433973652618664
90.49,2.0,usv2|usv4,xy:dwell_hold,29.94246370737233,nan,2.0,2.0,2.0,0.1423272273098868,0.9901979999996344,transit,0.4257103493158216,0.7407653041688014,0.37721828571414645,0.07435807604053968
90.5,2.0,usv2|usv4,xy:dwell_hold,29.819705237062323,nan,2.0,2.0,2.0,0.10816615913891169,0.990196916666301,transit,0.42583002000126097,0.7411826893844026,0.37721787301573373,0.07433138339036671
90.51,2.0,usv2|usv4,xy:dwell_hold,29.877844574030824,nan,2.0,2.0,2.0,0.10829504297454076,0.9901958333329677,transit,0.4257729114250362,0.7409808250785778,0.377217460317321,0.07434966871401194
90.52,2.0,usv2|usv4,xy:dwell_hold,29.936178763208186,nan,2.0,2.0,2.0,0.10838821136072646,0.9901947499996343,transit,0.4257157377404196,0.7407787209012956,0.3772170476189083,0.07436798830288394
90.53,2.0,usv2|usv4,xy:dwell_hold,29.994824284310724,nan,2.0,2.0,2.0,0.1085156943997855,0.9901936666663009,transit,0.4256583564532986,0.7405759017878456,0.37721663492049556,0.07438634228348562
90.54,2.0,usv2|usv4,xy:dwell_hold,30.05390705251556,nan,2.0,2.0,2.0,0.10860205792166061,0.9901925833329676,transit,0.42560061001332644,0.7403718433004671,0.37721622222208284,0.07440472956072441
90.55,2.0,usv2|usv4,xy:dwell_hold,30.127417832250575,nan,2.0,2.0,2.0,0.1120701061909558,0.9901914999996342,transit,0.42551799647653576,0.7401155812856842,0.3772158095236701,0.07437708664497722
90.56,2.0,usv2|usv4,xy:dwell_hold,30.186736867629183,nan,2.0,2.0,2.0,0.11217493528258114,0.9901904166663008,transit,0.4254603303817276,0.7399118293121476,0.37721539682525745,0.07439541587727305
90.57000000000001,2.0,usv2|usv4,xy:dwell_hold,30.24644859726918,nan,2.0,2.0,2.0,0.11230052949286547,0.9901893333329674,transit,0.4254023607711708,0.7397070429624394,0.37721498412684473,0.07441377909508307
90.58,2.0,usv2|usv4,xy:dwell_hold,30.306330777219394,nan,2.0,2.0,2.0,0.11245540256986844,0.9901882499996341,transit,0.42534436591118496,0.739502149456156,0.377214571428432,0.07443217680061065
90.59,2.0,usv2|usv4,xy:dwell_hold,30.366568318605825,nan,2.0,2.0,2.0,0.11258207450951736,0.9901871666663007,transit,0.425286117217941,0.7392963870231497,0.3772141587300193,0.07445060872993248
90.60000000000001,2.0,usv2|usv4,xy:dwell_hold,30.316797151860122,nan,2.0,2.0,2.0,0.0930098488242754,0.9901860833329673,transit,0.4253297429791573,0.7394604515219659,0.37721374603160657,0.0744236725338212
90.61,2.0,usv2|usv4,xy:dwell_hold,30.376937465956193,nan,2.0,2.0,2.0,0.09310913142542308,0.9901849999996339,transit,0.4252715978199263,0.7392550720060455,0.37721333333319385,0.07444204775757868
90.62,2.0,usv2|usv4,xy:dwell_hold,30.437369774445255,nan,2.0,2.0,2.0,0.09314132831605978,0.9901839166663006,transit,0.4252132773839716,0.7390490855980854,0.3772129206347811,0.07446045693577708
90.63,2.0,usv2|usv4,xy:dwell_hold,30.498039988153785,nan,2.0,2.0,2.0,0.09323947977450531,0.9901828333329672,transit,0.4251548532337443,0.7388427303498546,0.37721250793636846,0.07447890080301867
90.64,2.0,usv2|usv4,xy:dwell_hold,30.5592281794106,nan,2.0,2.0,2.0,0.09318586287518905,0.9901817499996338,transit,0.4250959720991577,0.7386348297747896,0.37721209523795574,0.07449737773871468
90.65,2.0,usv2|usv4,xy:dwell_hold,30.573690780918206,nan,2.0,2.0,2.0,0.08410425081958044,0.9901806666663004,transit,0.42507615148892497,0.7385875751567929,0.377211682539543,0.07447018836057817
90.66,2.0,usv2|usv4,xy:dwell_hold,30.634940218721407,nan,2.0,2.0,2.0,0.08419659371421868,0.9901795833329671,transit,0.42501742114792984,0.7383802157536938,0.3772112698411303,0.07448860750628283
90.67,2.0,usv2|usv4,xy:dwell_hold,30.696473679480707,nan,2.0,2.0,2.0,0.08428042238607684,0.9901784999996337,transit,0.42495853174359205,0.7381723031793009,0.37721085714271757,0.07450706109221483
90.68,2.0,usv2|usv4,xy:dwell_hold,30.758168200329024,nan,2.0,2.0,2.0,0.08444661736004042,0.9901774166663003,transit,0.4248996423112014,0.7379643674285976,0.37721044444430485,0.07452554930234867
90.69,2.0,usv2|usv4,xy:dwell_hold,30.820245527681536,nan,2.0,2.0,2.0,0.0845316994017113,0.990176333332967,transit,0.4248404723492176,0.7377554738547079,0.3772100317458921,0.0745440715992961
90.7,2.0,usv2|usv4,xy:dwell_hold,30.841013413628882,nan,2.0,2.0,2.0,0.07719895580056675,0.9901752499996336,transit,0.4248131896655558,0.7376833303368177,0.37720961904747946,0.07451690520385412
90.71000000000001,2.0,usv2|usv4,xy:dwell_hold,30.90340612198315,nan,2.0,2.0,2.0,0.07726799768357981,0.9901741666663002,transit,0.42475385837408186,0.7374739384923629,0.37720920634906674,0.07453536825919804
90.72,2.0,usv2|usv4,xy:dwell_hold,30.966355863331806,nan,2.0,2.0,2.0,0.07718062086536703,0.9901730833329668,transit,0.4246940276346289,0.7372628598781638,0.377208793650654,0.0745538642292638
90.73,2.0,usv2|usv4,xy:dwell_hold,31.029305077220908,nan,2.0,2.0,2.0,0.07724380989219745,0.9901719999996335,transit,0.4246344097075184,0.7370524668406286,0.3772083809522413,0.0745723958960458
90.74,2.0,usv2|usv4,xy:dwell_hold,31.092408914090043,nan,2.0,2.0,2.0,0.07741997750555318,0.9901709166663001,transit,0.4245748104286372,0.7368421128026478,0.3772079682538286,0.07459096230464302
90.75,2.0,usv2|usv4,xy:dwell_hold,31.08030389885471,nan,2.0,2.0,2.0,0.06277590357643076,0.9901698333329667,transit,0.42458293208718806,0.7368878171167632,0.37720755555541585,0.07456404587225607
90.76,2.0,usv2|usv4,xy:dwell_hold,31.143949263669672,nan,2.0,2.0,2.0,0.06271795016907643,0.9901687499996333,transit,0.42452280756732585,0.7366757525775557,0.37720714285700313,0.07458255182778795
90.77,2.0,usv2|usv4,xy:dwell_hold,31.207699848026817,nan,2.0,2.0,2.0,0.06276739054488491,0.9901676666663,transit,0.4244627686237199,0.7364639498327599,0.37720673015859046,0.07460109297298345
90.78,2.0,usv2|usv4,xy:dwell_hold,31.271719297599798,nan,2.0,2.0,2.0,0.06282566953860565,0.9901665833329666,transit,0.42440260643466116,0.7362517134388906,0.37720631746017774,0.07461966836452538
90.79,2.0,usv2|usv4,xy:dwell_hold,31.33604019483674,nan,2.0,2.0,2.0,0.06287490606782557,0.9901654999996332,transit,0.4243422796990529,0.7360389056051205,0.377205904761765,0.07463827818317126
90.8,2.0,usv2|usv4,xy:dwell_hold,31.257076431530948,nan,2.0,2.0,2.0,0.03751785721310929,0.9901644166662998,transit,0.4244159416423269,0.7363028105269328,0.3772054920633523,0.0746117622628546
90.81,2.0,usv2|usv4,xy:dwell_hold,31.32125715243227,nan,2.0,2.0,2.0,0.03760133143427221,0.9901633333329665,transit,0.424355717943677,0.7360903846840104,0.3772050793649396,0.07463031428002043
90.82000000000001,2.0,usv2|usv4,xy:dwell_hold,31.385533626762804,nan,2.0,2.0,2.0,0.037897033908256376,0.9901622499996331,transit,0.4242956035775343,0.7358782999816651,0.37720466666652686,0.07464890124885692
90.83,2.0,usv2|usv4,xy:dwell_hold,31.450292471052858,nan,2.0,2.0,2.0,0.03793380242881858,0.9901611666662997,transit,0.4242350893268155,0.7356648599207536,0.37720425396811413,0.07466752183266168
