t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
115.16,187.2450714111328,-219.48822021484375,-14.395561218261719,188.9243001424582,-220.02568089993719,-14.399146512394028,1.7631466117325059,0.6358506232194272,0.10814352672452313,3.499375274311277e-05,9.158984914353198,20.790190020055867,nan,nan,True,True,True,False
115.17,187.25343322753906,-219.49659729003906,-14.39699935913086,188.93281718898635,-220.03429608990749,-14.400662962805823,1.7633672083086405,0.6358943108841663,0.10816812408650268,3.569896532135031e-05,9.142190979749154,20.086585893514687,nan,nan,True,True,True,False
115.18,187.2617950439453,-219.5049591064453,-14.398519515991211,188.94132633106193,-220.04290219600327,-14.401306910447026,1.7635804153977819,0.6359380850552137,0.10819278533208952,3.5002120827456474e-05,8.961943315791817,20.58182146871337,nan,nan,True,True,True,False
115.19,187.27015686035156,-219.51332092285156,-14.400087356567383,188.9498433628042,-220.05151721839223,-14.402963459960059,1.7638056216675244,0.6359819460748043,0.10821751085806086,3.570767986315643e-05,8.945528295251695,20.57584894173091,nan,nan,True,True,True,False
115.2,187.2785186767578,-219.5216827392578,-14.401663780212402,188.94331810683988,-220.04341814366649,-14.405493805796937,1.7446431278949415,0.6359118129893351,0.10820937415388754,3.498932904976806e-05,9.711101095820526,20.09046740505536,nan,nan,True,True,True,False
115.21000000000001,187.28688049316406,-219.53005981445312,-14.403228759765625,188.9518355138418,-220.05198742869746,-14.407187282539725,1.7448493703736416,0.635955492510107,0.10823407869215516,3.5694360448025e-05,9.705775584227482,19.445606898303687,nan,nan,True,True,True,False
115.22,187.2952423095703,-219.53842163085938,-14.404772758483887,188.96035333425505,-220.06055733122284,-14.408933200343409,1.7450609511983113,0.6359992584570361,0.10825884733636953,3.4997696395008056e-05,9.73538546891779,20.08510780279954,nan,nan,True,True,True,False
115.23,187.30360412597656,-219.54678344726562,-14.406291007995605,188.96887052364548,-220.0691268088222,-14.410589920666043,1.7452716817783935,0.6360431111625818,0.10828368045692591,3.5703077817612766e-05,9.732553973918627,20.071945855731506,nan,nan,True,True,True,False
115.24000000000001,187.3119659423828,-219.55514526367188,-14.407781600952148,188.97737894670482,-220.07768667912785,-14.411114800512282,1.7454687382049812,0.6360870505855881,0.10830857797846467,3.500607883134798e-05,9.506564608415005,19.8019902808701,nan,nan,True,True,True,False
115.25,187.32032775878906,-219.5635223388672,-14.4092435836792,188.97713844001728,-220.09071191154425,-14.41268752793113,1.7386668282691071,0.6360170101249627,0.10830030599855799,3.568977489113424e-05,8.96115870200561,19.2251215572892,nan,nan,True,True,True,False
115.26,187.32867431640625,-219.57188415527344,-14.410676956176758,188.98563179780507,-220.09931139979406,-14.415425982401167,1.7388818667972294,0.6360607678124328,0.10832518173053775,3.499328864928889e-05,9.248309189243043,19.977741166767956,nan,nan,True,True,True,False
115.27,187.3370361328125,-219.5802459716797,-14.41208267211914,188.9941158811515,-220.1079007808734,-14.416975430259201,1.7390678046305907,0.6361046121679275,0.10835012213212865,3.569849122437607e-05,9.249055832812262,20.07627363540022,nan,nan,True,True,True,False
115.28,187.34539794921875,-219.58860778808594,-14.413459777832031,189.00259052524993,-220.11648013959208,-14.417296728013453,1.739238677043544,0.6361485431601789,0.1083751271519442,3.5001673553762053e-05,8.973871607309565,19.795947417114213,nan,nan,True,True,True,False
115.29,187.353759765625,-219.5969696044922,-14.414810180664062,189.01107453305463,-220.1250692582996,-14.418780527504701,1.7394244008711173,0.636192561107127,0.10840019712479937,3.570722313934296e-05,8.969652515254444,19.734374879855615,nan,nan,True,True,True,False
115.3,187.36212158203125,-219.6053466796875,-14.416132926940918,189.03805934245648,-220.13844849982718,-14.420843798046025,1.758689034412262,0.6361226118059596,0.10839178669743314,3.4988898893077375e-05,9.405866023545888,19.48623174571484,nan,nan,True,True,True,False
115.31,187.3704833984375,-219.61370849609375,-14.41742992401123,189.04658043511878,-220.14704116100893,-14.422281242299396,1.758911181136342,0.636166447769722,0.10841683405247163,3.569392139084479e-05,9.406246077180299,20.052266683301962,nan,nan,True,True,True,False
115.32000000000001,187.37884521484375,-219.6220703125,-14.418701171875,189.05508398079857,-220.15561591484678,-14.421383465574745,1.759106166487065,0.6362103702889045,0.10844194623838638,3.499728251708355e-05,8.927868514906637,19.54239900345771,nan,nan,True,True,True,False
115.33,187.38720703125,-219.63043212890625,-14.419946670532227,189.0636050079518,-220.16420844096697,-14.422747821924572,1.7593280461744862,0.6362543796715663,0.10846712356834615,3.5702655551455335e-05,8.917597357600776,19.514704217472968,nan,nan,True,True,True,False
115.34,187.39556884765625,-219.6387939453125,-14.421167373657227,189.0721266308025,-220.17280161650194,-14.42418530039665,1.7595508804803706,0.6362984759009778,0.10849236602312186,3.5005680951221735e-05,8.933663899906728,19.50530079787445,nan,nan,True,True,True,False
115.35000000000001,187.4039306640625,-219.6471710205078,-14.422364234924316,189.06039942469147,-220.16673238007516,-14.425522530401608,1.7360422621945188,0.6362286166055642,0.10848381437010288,3.5689369610294577e-05,9.227554755669118,18.34639064865164,nan,nan,True,True,True,False
115.36,187.41229248046875,-219.65553283691406,-14.423537254333496,189.06890406552813,-220.17529343078118,-14.427244258616216,1.7362392578705288,0.6362725306037541,0.10850903337623116,3.499290692228424e-05,9.31636196294258,19.024027663849857,nan,nan,True,True,True,False
115.37,187.420654296875,-219.6638946533203,-14.424686431884766,189.07740527898093,-220.1838513938034,-14.428520257800217,1.7364312617849043,0.6363165313736404,0.1085343177146741,3.5698102088789065e-05,9.311086126760788,19.021668480283893,nan,nan,True,True,True,False
115.38,187.42901611328125,-219.67225646972656,-14.425812721252441,189.08592023122384,-220.19242274413642,-14.431686826910665,1.736645822902823,0.6363606189082516,0.10855966738562572,3.5001307190045576e-05,9.860974469856709,19.553017901466955,nan,nan,True,True,True,False
115.39,187.4373779296875,-219.6806182861328,-14.42691707611084,189.09442127997758,-220.2009805993042,-14.432938150193001,1.7368378896842227,0.6364047935012509,0.10858508267337859,3.570684982053257e-05,9.866362769457176,19.499148578868148,nan,nan,True,True,True,False
115.4,187.44573974609375,-219.68898010253906,-14.427999496459961,189.0764531254184,-220.19856158548376,-14.434543170191194,1.7084912153518452,0.6363350226970358,0.10857638668879122,3.4988547967709136e-05,9.942245497206105,19.2523080716246,nan,nan,True,True,True,False
115.41,187.4541015625,-219.69735717773438,-14.429059982299805,189.0849110110976,-220.2071006130665,-14.435755451181274,1.7086318084370773,0.6363790148001829,0.10860177767364827,3.5693563956765576e-05,9.95120434984335,18.636474377345362,nan,nan,True,True,True,False
115.42,187.46246337890625,-219.70571899414062,-14.430098533630371,189.09336294821617,-220.21563383398686,-14.436071274040597,1.7087662867398488,0.6364230935853238,0.10862723419423607,3.499694627523726e-05,9.690605524817702,18.971799710932764,nan,nan,True,True,True,False
115.43,187.4708251953125,-219.71408081054688,-14.431117057800293,189.10182116697007,-220.22417287506065,-14.437234350541878,1.7089116990393696,0.636467259336574,0.10865275651753377,3.570231321638158e-05,9.695542223811414,18.926711145985195,nan,nan,True,True,True,False
115.44,187.4791717529297,-219.72244262695312,-14.43211555480957,189.11027947159343,-220.23271205876563,-14.438377887025078,1.7090718240411866,0.6365115121286086,0.10867834472684919,3.642198651302422e-05,9.700804316825602,18.726187389627892,nan,nan,True,True,True,False
115.45,187.48753356933594,-219.73080444335938,-14.433094024658203,189.10887804470477,-220.23541376384858,-14.43941925353931,1.6980661007905444,0.6364418285672503,0.10866950159876246,3.713228329281902e-05,9.749493791976269,18.680258205477354,nan,nan,True,True,True,False
115.46000000000001,187.4958953857422,-219.7391815185547,-14.434053421020508,189.11733893026647,-220.24395377657117,-14.442692518822435,1.6982193128548988,0.6364858985375775,0.1086950645850362,3.6350117148853236e-05,10.702491403787288,18.997046085092613,nan,nan,True,True,True,False
115.47,187.50425720214844,-219.74754333496094,-14.434992790222168,189.1257849538832,-220.2524804342401,-14.44379989390887,1.6983495779579072,0.6365300553864899,0.10872069356150597,3.7081960377970955e-05,10.717441107401275,19.590359742223278,nan,nan,True,True,True,False
115.48,187.5126190185547,-219.7559051513672,-14.435914039611816,189.13422217307289,-220.26099926084785,-14.443575367080305,1.698462700830965,0.6365742991202911,0.10874638856108917,3.630251569900197e-05,10.21911026201502,19.038582863080133,nan,nan,True,True,True,False
115.49000000000001,187.52098083496094,-219.76426696777344,-14.436817169189453,189.14266817121424,-220.26952592635936,-14.444634025417367,1.698592810251166,0.6366186300190775,0.1087721498359144,3.703307287011891e-05,10.228857233727096,19.00703126587867,nan,nan,True,True,True,False
115.5,187.5293426513672,-219.7726287841797,-14.437701225280762,189.16981225803252,-220.2800013329221,-14.444639241976306,1.717153333190066,0.6365490321381762,0.10876315651563633,3.623368833429924e-05,10.329041249095207,18.779650568240207,nan,nan,True,True,True,False
115.51,187.53770446777344,-219.781005859375,-14.438569068908691,189.1783015427925,-220.2885228432717,-14.445652865403565,1.7173183838989987,0.636593180018956,0.10878889174987964,3.696211362156816e-05,10.336074251639257,18.130381665529985,nan,nan,True,True,True,False
115.52,187.5460662841797,-219.78936767578125,-14.43941879272461,189.18677998127984,-220.29703497009814,-14.444943695993672,1.7174684981469723,0.6366374147010949,0.1088146932020417,3.6188938384594875e-05,9.799008822509041,18.18018303502511,nan,nan,True,True,True,False
115.53,187.55442810058594,-219.7977294921875,-14.440251350402832,189.19526944230057,-220.30555655456857,-14.445907739176286,1.7176380959621325,0.6366817364543041,0.10884056110936928,3.6916224831239174e-05,9.799385657802198,18.173442020536292,nan,nan,True,True,True,False
115.54,187.5627899169922,-219.80609130859375,-14.441067695617676,189.20376561087545,-220.31408361772267,-14.447899604327663,1.7178195740607956,0.6367261453002938,0.10886649552696955,3.614560423964744e-05,10.201280094773953,18.53361620116671,nan,nan,True,True,True,False
115.55,187.57115173339844,-219.814453125,-14.44186782836914,189.24129792428806,-220.34038327454084,-14.448909963170028,1.7510112543332577,0.6366566317735695,0.10885734919189403,3.684849423644475e-05,10.036323191425474,19.16430316840942,nan,nan,True,True,True,False
115.56,187.5795135498047,-219.8228302001953,-14.442651748657227,189.24982664533337,-220.34894611128655,-14.45034617513847,1.7512289950765587,0.636700857332176,0.10888325668436723,3.608133970908037e-05,10.31000835437782,18.81496368439266,nan,nan,True,True,True,False
115.57000000000001,187.58787536621094,-219.83119201660156,-14.44342041015625,189.25835234990066,-220.357506389645,-14.451265925590672,1.7514456098953426,0.6367451698675999,0.10890923080916771,3.6805636188324844e-05,10.31938153874934,19.396021327171226,nan,nan,True,True,True,False
115.58,187.5962371826172,-219.8395538330078,-14.444173812866211,189.2668651202695,-220.36605621250686,-14.450032910734024,1.7516383161801428,0.6367895694112803,0.10893527163428471,3.604091862844722e-05,9.577494614913993,18.63668798379347,nan,nan,True,True,True,False
115.59,187.60459899902344,-219.84791564941406,-14.44491195678711,189.2753908849965,-220.37461677299748,-14.450902892587637,1.751854871594467,0.6368340562184792,0.10896137937775156,3.6764273121517084e-05,9.579313372778323,18.629252955996588,nan,nan,True,True,True,False
115.60000000000001,187.61297607421875,-219.8562774658203,-14.445634841918945,189.2869849854127,-220.38339307443331,-14.45038820476599,1.75504395787072,0.6367646254412771,0.1089520770334874,3.59797457245227e-05,9.293426280062306,18.43616510154812,nan,nan,True,True,True,False
115.61,187.621337890625,-219.86465454101562,-14.446449279785156,189.2955180316999,-220.39195253595693,-14.451269665230033,1.7552622471740729,0.6368089286816438,0.10897815694847374,3.670131713082182e-05,9.277709982941516,17.65423608465833,nan,nan,True,True,True,False
115.62,187.62969970703125,-219.87301635742188,-14.447352409362793,189.30405475726477,-220.4005149727782,-14.452863702531818,1.7554913835726238,0.6368533188448761,0.10900430374954254,3.5942234715914696e-05,9.468049374598683,18.481015713375875,nan,nan,True,True,True,False
115.63,187.6380615234375,-219.88137817382812,-14.448344230651855,189.31258791931123,-220.40907469788954,-14.453932021104409,1.7557145255953461,0.6368977961771621,0.10903051764365276,3.6662992449997545e-05,9.453051051735986,18.45216312731949,nan,nan,True,True,True,False
115.64,187.64642333984375,-219.88973999023438,-14.449422836303711,189.3128552330131,-220.41924980490035,-14.452813469120395,1.7485386454952772,0.6324712312244305,0.10888337911794171,3.59060760384797e-05,10.932854882923774,19.947989522526512,0.015233431687651164,nan,True,True,True,False
115.65,187.65478515625,-219.8981170654297,-14.45058822631836,189.29251352454003,-220.41521933749485,-14.453901757026042,1.717428294736818,0.6323911798576465,0.10887509473075317,3.6603147058459196e-05,10.809016391269505,18.78220540951955,nan,nan,True,True,True,False
115.66,187.66314697265625,-219.90647888183594,-14.451838493347168,189.3010023156103,-220.42376145747824,-14.454834567090314,1.717603086852183,0.6324319839246685,0.10889977924978743,3.584942859226305e-05,10.727981917144351,19.304369369434085,nan,nan,True,True,True,False
115.67,187.6715087890625,-219.9148406982422,-14.45317268371582,189.3094873745565,-220.43230622283696,-14.45622258831708,1.7177758053946321,0.632472873757436,0.1089245239854373,3.65678288816067e-05,10.700631492894907,19.304627103184945,nan,nan,True,True,True,False
115.68,187.67987060546875,-219.92320251464844,-14.454590797424316,189.3179826563763,-220.4408440121461,-14.456729754604927,1.7179547102289947,0.6325138491761017,0.10894932892490382,3.581622431086187e-05,10.54279455672174,19.146135396632104,nan,nan,True,True,True,False
115.69,187.688232421875,-219.9315643310547,-14.456089973449707,189.3264680954028,-220.44938880155658,-14.458276856314843,1.718127785330962,0.6325549106445719,0.10897419436550249,3.653397946607152e-05,10.514880769470704,19.180370933354315,nan,nan,True,True,True,False
115.7,187.69659423828125,-219.93994140625,-14.457639694213867,189.34605181806262,-220.4630713320867,-14.45979868935901,1.7304276604539626,0.632475088604997,0.10896578586341878,3.57625635287547e-05,10.502427070332075,18.804215583379744,nan,nan,True,True,True,False
