t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
170.69,2.0,usv2|usv4,xy:dwell_hold,5.319170789082359,nan,2.0,2.0,2.0,0.1344649695384965,0.8577666666666469,survey,0.6439400422007059,0.9360413672509625,0.3431066666666588,0.06846944258398346
170.70000000000002,2.0,usv2|usv4,xy:dwell_hold,5.317192948893418,nan,2.0,2.0,2.0,0.10228881395003526,0.8577583333333135,survey,0.6439544472127778,0.9360720190459803,0.34310333333332543,0.06845284559262288
170.71,2.0,usv2|usv4,xy:dwell_hold,5.317134491905407,nan,2.0,2.0,2.0,0.10182470764965729,0.8577499999999803,survey,0.6439612159366864,0.9360782660501803,0.34309999999999213,0.06847128153289928
170.72,2.0,usv2|usv4,xy:dwell_hold,5.317075158494408,nan,2.0,2.0,2.0,0.10140393982914533,0.857741666666647,survey,0.6439680183032473,0.9360845571182127,0.34309666666665883,0.0684897534949398
170.73,2.0,usv2|usv4,xy:dwell_hold,5.317016464355026,nan,2.0,2.0,2.0,0.10094292902565734,0.8577333333333137,survey,0.6439748031925054,0.9360908068450077,0.3430933333333255,0.06850826209417904
170.74,2.0,usv2|usv4,xy:dwell_hold,5.316956547417032,nan,2.0,2.0,2.0,0.1005663528534009,0.8577249999999803,survey,0.6439816341088074,0.9360971212819086,0.3430899999999921,0.06852680669831934
170.75,2.0,usv2|usv4,xy:dwell_hold,5.31813926860889,nan,2.0,2.0,2.0,0.11319581534524807,0.857716666666647,survey,0.6439747115235896,0.9360918941463153,0.3430866666666588,0.06851120851234371
170.76,2.0,usv2|usv4,xy:dwell_hold,5.318081540642146,nan,2.0,2.0,2.0,0.11290490295800744,0.8577083333333138,survey,0.6439815477304032,0.9360982348433379,0.3430833333333255,0.06852970078867693
170.77,2.0,usv2|usv4,xy:dwell_hold,5.318025447570301,nan,2.0,2.0,2.0,0.1124610184684283,0.8576999999999804,survey,0.6439883299560579,0.9361044732791787,0.34307999999999217,0.06854822994276133
170.78,2.0,usv2|usv4,xy:dwell_hold,5.317967572174773,nan,2.0,2.0,2.0,0.1121993512477496,0.8576916666666471,survey,0.6439951808589321,0.9361108142427003,0.34307666666665887,0.06856679489990081
170.79,2.0,usv2|usv4,xy:dwell_hold,5.317911277690731,nan,2.0,2.0,2.0,0.11176153074898275,0.8576833333333138,survey,0.644001978951167,0.9361170548773444,0.34307333333332557,0.06858539679047593
170.8,2.0,usv2|usv4,xy:dwell_hold,5.316135598986806,nan,2.0,2.0,2.0,0.07679169599090922,0.8576749999999804,survey,0.6440167614304088,0.936148395527058,0.3430699999999922,0.06856862057087787
170.81,2.0,usv2|usv4,xy:dwell_hold,5.316076328052098,nan,2.0,2.0,2.0,0.07630609416429644,0.8576666666666471,survey,0.6440235714010463,0.9361546750224198,0.34306666666665886,0.06858716527131337
170.82,2.0,usv2|usv4,xy:dwell_hold,5.316016206936704,nan,2.0,2.0,2.0,0.07594839743013891,0.8576583333333139,survey,0.644030418285732,0.9361610040342688,0.34306333333332556,0.068605745992528
170.83,2.0,usv2|usv4,xy:dwell_hold,5.315956756079493,nan,2.0,2.0,2.0,0.07545094770048597,0.8576499999999805,survey,0.6440372439305445,0.9361672854409727,0.3430599999999922,0.06862436332981225
170.84,2.0,usv2|usv4,xy:dwell_hold,5.315899192664631,nan,2.0,2.0,2.0,0.07459099935937222,0.8576416666666472,survey,0.6440440003346334,0.9361734391385467,0.3430566666666589,0.06864301759086833
170.85,2.0,usv2|usv4,xy:dwell_hold,5.316706109308313,nan,2.0,2.0,2.0,0.09664452994144822,0.8576333333333139,survey,0.6440345058450379,0.9361639250335538,0.3430533333333256,0.06862742079120177
170.86,2.0,usv2|usv4,xy:dwell_hold,5.316646609510693,nan,2.0,2.0,2.0,0.09630233455905016,0.8576249999999805,survey,0.644041344297027,0.9361702331893935,0.34304999999999225,0.06864602191696245
170.87,2.0,usv2|usv4,xy:dwell_hold,5.316587788864671,nan,2.0,2.0,2.0,0.09583407742350908,0.8576166666666473,survey,0.6440481608497814,0.9361764926558114,0.34304666666665895,0.06866465961481416
170.88,2.0,usv2|usv4,xy:dwell_hold,5.316530448538291,nan,2.0,2.0,2.0,0.09512825293816911,0.857608333333314,survey,0.644054921631613,0.936182646912684,0.3430433333333256,0.06868333408668781
170.89000000000001,2.0,usv2|usv4,xy:dwell_hold,5.316471504447072,nan,2.0,2.0,2.0,0.09467340754123182,0.8575999999999806,survey,0.6440617527857082,0.9361889064744369,0.34303999999999224,0.06870204450523831
170.9,2.0,usv2|usv4,xy:dwell_hold,5.315677378563585,nan,2.0,2.0,2.0,0.09107152674738946,0.8575916666666473,survey,0.6440642939933036,0.9361996837244246,0.34303666666665894,0.06868575212658501
170.91,2.0,usv2|usv4,xy:dwell_hold,5.315616157611622,nan,2.0,2.0,2.0,0.09061000282082417,0.857583333333314,survey,0.6440711187576535,0.9362059510825728,0.34303333333332564,0.06870440720722404
170.92000000000002,2.0,usv2|usv4,xy:dwell_hold,5.315555217868558,nan,2.0,2.0,2.0,0.0901143409658911,0.8575749999999807,survey,0.6440779359282205,0.9362121936626735,0.3430299999999923,0.06872309865308979
170.93,2.0,usv2|usv4,xy:dwell_hold,5.315493856799215,nan,2.0,2.0,2.0,0.08965300906893564,0.8575666666666474,survey,0.6440847754846628,0.9362184614681395,0.343026666666659,0.06874182635223636
170.94,2.0,usv2|usv4,xy:dwell_hold,5.315434261732586,nan,2.0,2.0,2.0,0.08889129538487221,0.8575583333333141,survey,0.6440915411821805,0.9362245938710442,0.3430233333333257,0.06876059096444431
170.95000000000002,2.0,usv2|usv4,xy:dwell_hold,5.314388413327559,nan,2.0,2.0,2.0,0.08182820549075878,0.8575499999999807,survey,0.6440963037861998,0.9362391368821571,0.34301999999999233,0.06874410828453503
170.96,2.0,usv2|usv4,xy:dwell_hold,5.314323508379891,nan,2.0,2.0,2.0,0.08157464918727929,0.8575416666666474,survey,0.644103185693439,0.9362454820004467,0.343016666666659,0.0687628157991963
170.97,2.0,usv2|usv4,xy:dwell_hold,5.314259415263019,nan,2.0,2.0,2.0,0.08113934108401016,0.8575333333333142,survey,0.6441100364989922,0.9362517630874342,0.3430133333333257,0.06878155989933288
170.98,2.0,usv2|usv4,xy:dwell_hold,5.314194817923125,nan,2.0,2.0,2.0,0.08080215202469548,0.8575249999999809,survey,0.6441169167395479,0.9362580811868535,0.3430099999999924,0.06880034013718639
170.99,2.0,usv2|usv4,xy:dwell_hold,5.314130655813061,nan,2.0,2.0,2.0,0.0803724251772881,0.8575166666666475,survey,0.6441237824588271,0.9362643629053534,0.343006666666659,0.06881915691141616
171.0,2.0,usv2|usv4,xy:dwell_hold,5.313052278740585,nan,2.0,2.0,2.0,0.0641929064285065,0.8575083333333142,survey,0.6441319804778175,0.9362847183205975,0.3430033333333257,0.06880241409396959
171.01,2.0,usv2|usv4,xy:dwell_hold,5.312986286243431,nan,2.0,2.0,2.0,0.06379609954352028,0.8574999999999809,survey,0.6441388475247912,0.9362910214070611,0.3429999999999924,0.0688211734027806
171.02,2.0,usv2|usv4,xy:dwell_hold,5.312921121623243,nan,2.0,2.0,2.0,0.06316934510170494,0.8574916666666476,survey,0.6441456793134273,0.9362972535523102,0.34299666666665907,0.06883996924354707
171.03,2.0,usv2|usv4,xy:dwell_hold,5.3128550694574255,nan,2.0,2.0,2.0,0.06277294657669792,0.8574833333333143,survey,0.6441525604539252,0.936303555937666,0.3429933333333257,0.06885880112330245
171.04,2.0,usv2|usv4,xy:dwell_hold,5.312788294441582,nan,2.0,2.0,2.0,0.06258154468572531,0.857474999999981,survey,0.6441594845701778,0.9363099179224579,0.3429899999999924,0.068877669083523
171.05,2.0,usv2|usv4,xy:dwell_hold,5.312106581988969,nan,2.0,2.0,2.0,0.03656467036785899,0.8574666666666476,survey,0.6441697668849042,0.9363338109224627,0.34298666666665906,0.06886073499047407
171.06,2.0,usv2|usv4,xy:dwell_hold,5.3120414405179694,nan,2.0,2.0,2.0,0.035888936175550175,0.8574583333333143,survey,0.6441766240366854,0.9363400806131653,0.34298333333332576,0.06887954501060478
171.07,2.0,usv2|usv4,xy:dwell_hold,5.311975609592078,nan,2.0,2.0,2.0,0.0355651038116396,0.8574499999999811,survey,0.6441835233742054,0.9363464086023858,0.34297999999999246,0.06889839106387685
171.08,2.0,usv2|usv4,xy:dwell_hold,5.311910665245487,nan,2.0,2.0,2.0,0.03478469776234424,0.8574416666666477,survey,0.6441903816024068,0.9363526558822918,0.3429766666666591,0.06891727369849987
171.09,2.0,usv2|usv4,xy:dwell_hold,5.311844807342383,nan,2.0,2.0,2.0,0.034464604701065715,0.8574333333333144,survey,0.6441972948377426,0.9363589828338865,0.3429733333333258,0.06893619235372772
171.1,2.0,usv2|usv4,xy:dwell_hold,5.3117950006120935,nan,2.0,2.0,2.0,0.024289760224863774,0.8574249999999811,survey,0.6442001686308254,0.9363704183466182,0.34296999999999245,0.06891958811428034
171.11,2.0,usv2|usv4,xy:dwell_hold,5.311729938129205,nan,2.0,2.0,2.0,0.024085907786931284,0.8574166666666477,survey,0.6442070748483341,0.9363767526538513,0.3429666666666591,0.06893844961345685
171.12,2.0,usv2|usv4,xy:dwell_hold,5.311665169644998,nan,2.0,2.0,2.0,0.023622852089394925,0.8574083333333145,survey,0.6442139714646257,0.9363830588511535,0.3429633333333258,0.06895734743634174
171.13,2.0,usv2|usv4,xy:dwell_hold,5.311600105481579,nan,2.0,2.0,2.0,0.023393453121945827,0.8573999999999812,survey,0.6442208918365079,0.9363893925830507,0.3429599999999925,0.06897628143339474
171.14000000000001,2.0,usv2|usv4,xy:dwell_hold,5.311535908098829,nan,2.0,2.0,2.0,0.02251778565923629,0.8573916666666478,survey,0.6442277686108177,0.9363956414491782,0.34295666666665914,0.0689952520398952
171.15,2.0,usv2|usv4,xy:dwell_hold,5.312599717114262,nan,2.0,2.0,2.0,0.036687145877656015,0.8573833333333145,survey,0.6442179128311045,0.9363856463075575,0.34295333333332584,0.0689792918995249
171.16,2.0,usv2|usv4,xy:dwell_hold,5.312537715679607,nan,2.0,2.0,2.0,0.03568714377657906,0.8573749999999812,survey,0.644224740690622,0.9363918318074501,0.34294999999999254,0.06899820803076717
171.17000000000002,2.0,usv2|usv4,xy:dwell_hold,5.312474515249243,nan,2.0,2.0,2.0,0.035195400513580076,0.8573666666666478,survey,0.6442316477220819,0.9363981373313756,0.3429466666666592,0.06901715994962365
171.18,2.0,usv2|usv4,xy:dwell_hold,5.312411691559591,nan,2.0,2.0,2.0,0.034555405682111046,0.8573583333333146,survey,0.6442385386731834,0.9364044039258284,0.34294333333332583,0.06903614825510584
171.19,2.0,usv2|usv4,xy:dwell_hold,5.312348500048563,nan,2.0,2.0,2.0,0.034065493079463424,0.8573499999999813,survey,0.6442454596099778,0.93641070844273,0.34293999999999253,0.06905517272170658
171.20000000000002,2.0,usv2|usv4,xy:dwell_hold,5.31308182388431,nan,2.0,2.0,2.0,0.056543391980398594,0.8573416666666479,survey,0.6442358727409335,0.9364011888877363,0.3429366666666592,0.06903913037479992
171.21,2.0,usv2|usv4,xy:dwell_hold,5.313019307338052,nan,2.0,2.0,2.0,0.056067815110748015,0.8573333333333146,survey,0.6442427683338176,0.9364074695152401,0.3429333333333259,0.06905809979004185
171.22,2.0,usv2|usv4,xy:dwell_hold,5.312957007907778,nan,2.0,2.0,2.0,0.05553008558577355,0.8573249999999814,survey,0.6442496577609894,0.9364137277737091,0.3429299999999926,0.06907710548382762
171.23,2.0,usv2|usv4,xy:dwell_hold,5.312894531170102,nan,2.0,2.0,2.0,0.055055679605824595,0.8573166666666481,survey,0.6442565671109054,0.9364200071772298,0.3429266666666593,0.06909614735617864
171.24,2.0,usv2|usv4,xy:dwell_hold,5.312832568777603,nan,2.0,2.0,2.0,0.05442375341479857,0.8573083333333147,survey,0.6442634500034331,0.9364262303294343,0.3429233333333259,0.06911522569553696
171.25,2.0,usv2|usv4,xy:dwell_hold,5.313606815553292,nan,2.0,2.0,2.0,0.050886009066571945,0.8572999999999814,survey,0.6442621557529217,0.9364307134540919,0.34291999999999256,0.06909863840233998
171.26,2.0,usv2|usv4,xy:dwell_hold,5.313547816045243,nan,2.0,2.0,2.0,0.05017974189012815,0.8572916666666481,survey,0.6442690168668105,0.9364369194475866,0.34291666666665926,0.06911765932463321
171.27,2.0,usv2|usv4,xy:dwell_hold,5.313488266291729,nan,2.0,2.0,2.0,0.04966208150953024,0.8572833333333147,survey,0.6442759253332843,0.936443192373055,0.3429133333333259,0.06913671621393058
171.28,2.0,usv2|usv4,xy:dwell_hold,5.313428405692017,nan,2.0,2.0,2.0,0.04926123880771894,0.8572749999999815,survey,0.6442828647784676,0.9364495049016982,0.3429099999999926,0.06915580918725117
171.29,2.0,usv2|usv4,xy:dwell_hold,5.313368900048186,nan,2.0,2.0,2.0,0.04874889628537417,0.8572666666666482,survey,0.6442897873004078,0.9364557770909925,0.3429066666666593,0.06917493856240253
171.3,2.0,usv2|usv4,xy:dwell_hold,5.31294252157847,nan,2.0,2.0,2.0,0.03589268728468682,0.8572583333333148,survey,0.6442944032009035,0.9364702508595687,0.34290333333332595,0.06915793009248539
171.31,2.0,usv2|usv4,xy:dwell_hold,5.312882900254384,nan,2.0,2.0,2.0,0.0353681380180557,0.8572499999999815,survey,0.6443013203221536,0.9364765337926536,0.34289999999999266,0.06917700023281481
171.32,2.0,usv2|usv4,xy:dwell_hold,5.312823371739529,nan,2.0,2.0,2.0,0.03481752745894251,0.8572416666666482,survey,0.644308239995598,0.9364828089175941,0.3428966666666593,0.06919610655854902
171.33,2.0,usv2|usv4,xy:dwell_hold,5.312763825302515,nan,2.0,2.0,2.0,0.03429565558956099,0.8572333333333149,survey,0.6443151705716006,0.9364890901521747,0.34289333333332594,0.06921524906815257
171.34,2.0,usv2|usv4,xy:dwell_hold,5.312704436789441,nan,2.0,2.0,2.0,0.03371297320208842,0.8572249999999816,survey,0.6443220987271189,0.9364953552581969,0.34288999999999265,0.06923442786101064
171.35,2.0,usv2|usv4,xy:dwell_hold,5.313225363670741,nan,2.0,2.0,2.0,0.06936731081189709,0.8572166666666483,survey,0.644308617102354,0.936479338708711,0.34288666666665935,0.06921840271897772
171.36,2.0,usv2|usv4,xy:dwell_hold,5.313164980881988,nan,2.0,2.0,2.0,0.06888323902070373,0.8572083333333149,survey,0.6443155162009677,0.936485573835002,0.342883333333326,0.0692375261665068
171.37,2.0,usv2|usv4,xy:dwell_hold,5.313104542495937,nan,2.0,2.0,2.0,0.06842102468596678,0.8571999999999816,survey,0.6443224285849086,0.9364918190630576,0.3428799999999927,0.06925668573537769
171.38,2.0,usv2|usv4,xy:dwell_hold,5.3130450679685755,nan,2.0,2.0,2.0,0.06772326214542189,0.8571916666666484,survey,0.6443292687713625,0.9364979317607217,0.3428766666666594,0.06927588190798795
171.39000000000001,2.0,usv2|usv4,xy:dwell_hold,5.312984706514941,nan,2.0,2.0,2.0,0.06723126935794196,0.857183333333315,survey,0.6443361941029959,0.9365041744317166,0.34287333333332604,0.06929511388650378
171.4,2.0,usv2|usv4,xy:dwell_hold,5.312099043447405,nan,2.0,2.0,2.0,0.05903617185944645,0.8571749999999817,survey,0.6443407190763305,0.9365185463528496,0.3428699999999927,0.06927795632311129
171.41,2.0,usv2|usv4,xy:dwell_hold,5.312036914052493,nan,2.0,2.0,2.0,0.05859327051682411,0.8571666666666484,survey,0.6443476388817084,0.9365247998184046,0.3428666666666594,0.06929712828666923
171.42000000000002,2.0,usv2|usv4,xy:dwell_hold,5.311975148105928,nan,2.0,2.0,2.0,0.058063176382246444,0.857158333333315,survey,0.6443545365000022,0.936531004214665,0.342863333333326,0.06931633652269009
171.43,2.0,usv2|usv4,xy:dwell_hold,5.3119131086223295,nan,2.0,2.0,2.0,0.057620965531626295,0.8571499999999818,survey,0.6443614694552565,0.9365372555021895,0.3428599999999927,0.06933558076972146
171.44,2.0,usv2|usv4,xy:dwell_hold,5.311850908186614,nan,2.0,2.0,2.0,0.05723944721949511,0.8571416666666485,survey,0.6443684282630288,0.9365435378476391,0.3428566666666594,0.06935486110556699
171.45000000000002,2.0,usv2|usv4,xy:dwell_hold,5.311851740613963,nan,2.0,2.0,2.0,0.04114846945424063,0.8571333333333151,survey,0.6443725790471786,0.9365573056957214,0.34285333333332607,0.06933764481540261
171.46,2.0,usv2|usv4,xy:dwell_hold,5.311791234632493,nan,2.0,2.0,2.0,0.040566805942946836,0.8571249999999818,survey,0.644379498631441,0.9365635427516551,0.34284999999999277,0.0693568649022469
171.47,2.0,usv2|usv4,xy:dwell_hold,5.311730645910443,nan,2.0,2.0,2.0,0.04007431285359103,0.8571166666666485,survey,0.6443864382977824,0.9365698012677538,0.3428466666666594,0.06937612101899115
171.48,2.0,usv2|usv4,xy:dwell_hold,5.311669766150887,nan,2.0,2.0,2.0,0.03975803327859361,0.8571083333333153,survey,0.6443934203016168,0.9365761183636423,0.3428433333333261,0.06939541308383124
171.49,2.0,usv2|usv4,xy:dwell_hold,5.311609297216568,nan,2.0,2.0,2.0,0.03927377438561663,0.8570999999999819,survey,0.6444003736379527,0.9365823755662185,0.34283999999999276,0.06941474149111548
171.5,2.0,usv2|usv4,xy:dwell_hold,5.312102396514863,nan,2.0,2.0,2.0,0.04344680692037398,0.8570916666666486,survey,0.6443973428473192,0.9365840544429859,0.34283666666665946,0.06939788424097915
171.51,2.0,usv2|usv4,xy:dwell_hold,5.312043385023165,nan,2.0,2.0,2.0,0.042959314664276244,0.8570833333333153,survey,0.6444042796382564,0.9365903037681877,0.34283333333332616,0.06941715355339251
171.52,2.0,usv2|usv4,xy:dwell_hold,5.311984164947689,nan,2.0,2.0,2.0,0.04265489503951219,0.8570749999999819,survey,0.6444112529821338,0.9365966020402035,0.3428299999999928,0.06943645879006566
171.53,2.0,usv2|usv4,xy:dwell_hold,5.3119252863042785,nan,2.0,2.0,2.0,0.04217651359416599,0.8570666666666487,survey,0.6444182029618456,0.9366028492870315,0.3428266666666595,0.06945580028147391
171.54,2.0,usv2|usv4,xy:dwell_hold,5.311866861215949,nan,2.0,2.0,2.0,0.041397449485187504,0.8570583333333154,survey,0.6444251154164359,0.9366090218751314,0.34282333333332615,0.06947517812345883
171.55,2.0,usv2|usv4,xy:dwell_hold,5.312877069045448,nan,2.0,2.0,2.0,0.04888275112077277,0.857049999999982,survey,0.6444205434360419,0.9366081272520476,0.3428199999999928,0.06945833542407487
171.56,2.0,usv2|usv4,xy:dwell_hold,5.312820929295816,nan,2.0,2.0,2.0,0.0486194400303367,0.8570416666666487,survey,0.6444275143357345,0.9366144170998622,0.3428166666666595,0.06947765371242676
171.57,2.0,usv2|usv4,xy:dwell_hold,5.312765160446058,nan,2.0,2.0,2.0,0.04815836734346542,0.8570333333333154,survey,0.6444344576242734,0.936620648857686,0.3428133333333262,0.06949700821498317
171.58,2.0,usv2|usv4,xy:dwell_hold,5.312709476162628,nan,2.0,2.0,2.0,0.04769623529322957,0.857024999999982,survey,0.644441406674368,0.936626878189628,0.34280999999999284,0.06951639880296345
171.59,2.0,usv2|usv4,xy:dwell_hold,5.312653866798885,nan,2.0,2.0,2.0,0.04724057567650214,0.8570166666666488,survey,0.6444483629555229,0.9366331075362107,0.34280666666665954,0.06953582550232296
171.6,2.0,usv2|usv4,xy:dwell_hold,5.3136102295440715,nan,2.0,2.0,2.0,0.08694389566125792,0.8570083333333155,survey,0.6444321397869703,0.936612579081099,0.34280333333332624,0.06951962835822856
171.61,2.0,usv2|usv4,xy:dwell_hold,5.313554769308614,nan,2.0,2.0,2.0,0.08651527751730559,0.8569999999999821,survey,0.6444390601866575,0.9366187675194724,0.3427999999999929,0.06953899837487754
171.62,2.0,usv2|usv4,xy:dwell_hold,5.313500091630685,nan,2.0,2.0,2.0,0.08576308336288789,0.8569916666666488,survey,0.6444458949360116,0.9366248010556147,0.34279666666665953,0.06955840484655396
171.63,2.0,usv2|usv4,xy:dwell_hold,5.313446603580687,nan,2.0,2.0,2.0,0.0853080084855909,0.8569833333333156,survey,0.6444528126079191,0.9366309606123981,0.34279333333332623,0.06957784786907517
171.64000000000001,2.0,usv2|usv4,xy:dwell_hold,5.313398124687891,nan,2.0,2.0,2.0,0.08476345415873983,0.8569749999999822,survey,0.6444596819279936,0.9366370267210786,0.3427899999999929,0.06959732947673936
171.65,2.0,usv2|usv4,xy:dwell_hold,5.3138721939587965,nan,2.0,2.0,2.0,0.08380383900234094,0.8569666666666489,survey,0.6444586725111711,0.9366421943853958,0.3427866666666596,0.0695801127330089
171.66,2.0,usv2|usv4,xy:dwell_hold,5.313839420044857,nan,2.0,2.0,2.0,0.08324909355958611,0.8569583333333156,survey,0.64446541233131,0.9366480626208437,0.3427833333333263,0.06959954046069305
171.67000000000002,2.0,usv2|usv4,xy:dwell_hold,5.313814203277002,nan,2.0,2.0,2.0,0.0827538399127941,0.8569499999999822,survey,0.6444721158810716,0.9366538571411647,0.3427799999999929,0.06961900798187082
171.68,2.0,usv2|usv4,xy:dwell_hold,5.313796486554786,nan,2.0,2.0,2.0,0.08239052920923368,0.856941666666649,survey,0.6444788037292847,0.9366596122283616,0.3427766666666596,0.0696385152946789
171.69,2.0,usv2|usv4,xy:dwell_hold,5.313786778249187,nan,2.0,2.0,2.0,0.08190070525048963,0.8569333333333157,survey,0.6444853969493142,0.9366651962057398,0.34277333333332627,0.06965806279602504
