t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
5.22,203.6505584716797,-199.99977111816406,-5.017880916595459,203.6593533679792,-200.12806187171347,-5.036928016457202,0.12999484474523348,0.7944116139818339,0.15275091743968564,3.6611015282965546e-05,12.88481896174736,14.26555732697038,nan,nan,True,True,True,True
5.23,203.65927124023438,-199.99977111816406,-5.017880916595459,203.66817102727953,-200.12817242903495,-5.037115171314113,0.13013861608835683,0.7944519238783013,0.1527853024359103,3.7344335151791194e-05,12.872099315803812,14.264784903020605,nan,nan,True,True,True,True
5.24,203.66798400878906,-199.99977111816406,-5.017880916595459,203.67698196595617,-200.12828227708079,-5.03626742536865,0.13013126028809147,0.7944923640957853,0.15281980175471258,3.654544970369066e-05,12.205995631290673,13.607914637045724,nan,nan,True,True,True,True
5.25,203.6766815185547,-199.99977111816406,-5.017880916595459,203.67671115660534,-200.13127430202968,-5.036526742678091,0.13281850426620678,0.7944109180275886,0.1527991347981368,3.725355855794976e-05,12.619685562511629,13.762332027981971,nan,nan,True,True,True,True
5.26,203.68539428710938,-199.99977111816406,-5.017880916595459,203.68546716028874,-200.1314015100759,-5.034488569369731,0.13267395944960697,0.7944511352887461,0.152833513724382,3.6459593581347375e-05,10.842895797202537,11.884296693721398,nan,nan,True,True,True,True
5.2700000000000005,203.69410705566406,-199.99977111816406,-5.017880916595459,203.69423774442282,-200.13153023817185,-5.034649287941273,0.13282191484227618,0.7944914819646288,0.15286800627142597,3.718902802337539e-05,10.829494134995358,11.880492733341224,nan,nan,True,True,True,True
5.28,203.70281982421875,-199.99977111816406,-5.017880916595459,203.70300575267308,-200.13165871242998,-5.034354583895199,0.13291257955868713,0.7945319580762122,0.15290261258272392,3.639885544586429e-05,10.715222757567789,11.77691953593096,nan,nan,True,True,True,True
5.29,203.71153259277344,-199.99977111816406,-5.017880916595459,203.71177678561207,-200.13178730569527,-5.034512842377915,0.1330599652624722,0.7945725638866903,0.15293733280372007,3.712694665184675e-05,10.700859458387452,11.774822975923996,nan,nan,True,True,True,True
5.3,203.72023010253906,-199.99977111816406,-5.017880916595459,203.70849065703436,-200.13206830076066,-5.034897038267129,0.13390260453218092,0.7944916637097031,0.1529162920774016,3.6317993402046277e-05,11.494665536292846,12.393560461088713,nan,nan,True,True,True,True
5.3100000000000005,203.72894287109375,-199.99977111816406,-5.017881393432617,203.71721309017138,-200.13220498310451,-5.035059043283661,0.13405740560654503,0.7945320466540184,0.15295089036122977,3.704391725082391e-05,11.478837814051294,12.302547705242064,nan,nan,True,True,True,True
5.32,203.73765563964844,-199.99977111816406,-5.017881393432617,203.72592602411427,-200.13234078144154,-5.033560156441566,0.1340079218239517,0.7945725581645783,0.15298560185935514,3.626195338372836e-05,10.283783993676776,11.116164994844567,nan,nan,True,True,True,True
5.33,203.74636840820312,-199.99977111816406,-5.017881393432617,203.7346485419397,-200.13247717254325,-5.033707906106373,0.13415934793198864,0.7946131984870519,0.15302042671691288,3.6986712458605277e-05,10.268086132991263,11.1104045229287,nan,nan,True,True,True,True
5.34,203.7550811767578,-199.99977111816406,-5.017881393432617,203.74337151495186,-200.13261339998786,-5.0339123959958245,0.134317463730316,0.7946539676687785,0.15305536507783463,3.620818090159029e-05,10.584889640339952,11.438788865150839,nan,nan,True,True,True,True
5.3500000000000005,203.7637939453125,-199.99977111816406,-5.017881393432617,203.7379624250539,-200.1337767126776,-5.0339958864250445,0.13742068142822242,0.7945735957653839,0.1530339505925673,3.690869338468675e-05,10.897703452752797,11.507561173771073,nan,nan,True,True,True,True
5.36,203.7725067138672,-199.99977111816406,-5.017881393432617,203.74661032995007,-200.1339245143492,-5.03118769710806,0.1372764150372864,0.7946141421705738,0.15306876549854298,3.613444226233737e-05,8.754093012322484,9.375302329894469,nan,nan,True,True,True,True
5.37,203.78121948242188,-199.99977111816406,-5.017881393432617,203.75527411609156,-200.13407327963563,-5.031309288723356,0.13744286442696205,0.7946548165182638,0.15310369322192838,3.685620421551714e-05,8.738390450616045,9.370793170619404,nan,nan,True,True,True,True
5.38,203.78993225097656,-199.99977111816406,-5.017881393432617,203.7639397590014,-200.1342221426622,-5.031739083986716,0.13763983149935063,0.7946956188707446,0.15313873390687005,3.608515386085761e-05,9.159952102547585,9.800197866311134,nan,nan,True,True,True,True
5.39,203.7986297607422,-199.99977111816406,-5.017881393432617,203.77260404546215,-200.1343708456312,-5.031865689967208,0.1378041546530138,0.7947365494512056,0.15317388769817275,3.68059851119011e-05,9.143175443523925,9.855448090904295,nan,nan,True,True,True,True
5.4,203.80734252929688,-199.99977111816406,-5.017881393432617,203.78387920537693,-200.1373253053546,-5.033171036518621,0.14037612036497196,0.7946566885252788,0.15315209954705797,3.6015990405396374e-05,10.416594150755628,11.032187665598125,nan,nan,True,True,True,True
5.41,203.81605529785156,-199.99977111816406,-5.017881393432617,203.79254439764108,-200.13748313400546,-5.033309893793907,0.1405539055281212,0.7946973964023759,0.15318712839146673,3.6735064653991965e-05,10.397893823211405,11.02617978139739,nan,nan,True,True,True,True
5.42,203.82476806640625,-199.99977111816406,-5.017881393432617,203.80120296472427,-200.13764062211908,-5.032011156526662,0.14058081072172793,0.7947382314449595,0.15322226966359978,3.597101579583151e-05,9.460554052722737,10.097526749787313,nan,nan,True,True,True,True
5.43,203.83348083496094,-199.99977111816406,-5.017881393432617,203.80986844423862,-200.13779858333947,-5.032137584216131,0.14075640345657123,0.7947791938635537,0.15325752350812272,3.6689306796078235e-05,9.44192824638623,10.088449578158045,nan,nan,True,True,True,True
5.44,203.84219360351562,-199.99977111816406,-5.017881393432617,203.8185318548535,-200.13795659837317,-5.0317644366675705,0.1408823771088278,0.7948202837395105,0.15329289006939742,3.59281151387839e-05,9.259252829114224,9.912987681768888,nan,nan,True,True,True,True
5.45,203.8509063720703,-199.99977111816406,-5.017881393432617,203.83623311454747,-200.13928388618083,-5.031874552499697,0.14097845731426445,0.7947409171625855,0.15327072842602124,3.6622913224138294e-05,9.106863961598574,9.854694790089102,nan,nan,True,True,True,True
5.46,203.859619140625,-199.99977111816406,-5.017881870269775,203.84493023480417,-200.13944116264565,-5.032221397114603,0.14117049022312114,0.7947817844059626,0.1533059685737242,3.5865399814620406e-05,9.485394721749554,10.240910304684677,nan,nan,True,True,True,True
5.47,203.8683319091797,-199.99977111816406,-5.017881870269775,203.85362641095077,-200.1395985084489,-5.032348904018064,0.14134088515890483,0.7948227781898022,0.15334132076768034,3.6581423681062816e-05,9.465568102621395,10.225604151563134,nan,nan,True,True,True,True
5.48,203.87704467773438,-199.99977111816406,-5.017881870269775,203.862318446568,-200.13975564303428,-5.031443346087315,0.14140877877223582,0.7948638986061174,0.15337678515233197,3.582655082650731e-05,8.869637415488107,9.641223287752721,nan,nan,True,True,True,True
5.49,203.88575744628906,-199.99977111816406,-5.017881870269775,203.8710148803732,-200.13991280876579,-5.031562436171873,0.14157752144282804,0.7949051458493982,0.15341236187222085,3.654198164891927e-05,8.849875659703807,9.633091892828759,nan,nan,True,True,True,True
5.5,203.89447021484375,-199.99977111816406,-5.017881870269775,203.87348811816744,-200.13524862882332,-5.030783048881902,0.1376983830149974,0.7948262573499745,0.1533898269859066,3.576792285064256e-05,8.28066557654255,9.115562740540906,nan,nan,True,True,True,True
5.51,203.90318298339844,-199.99977111816406,-5.017881870269775,203.88217655432507,-200.13539134333007,-5.0308934380658705,0.13785287966888998,0.7948672820177026,0.1534252758500094,3.648192972090247e-05,8.259812404599714,9.10209022349795,nan,nan,True,True,True,True
5.5200000000000005,203.91189575195312,-199.99977111816406,-5.017881870269775,203.89085973190947,-200.1355338528652,-5.029607338274199,0.1378822717854967,0.7949084325074992,0.15346083638635624,3.57329325057403e-05,7.458555620608545,8.307169598051589,nan,nan,True,True,True,True
5.53,203.92062377929688,-199.99977111816406,-5.017881870269775,203.89954831945357,-200.13567635302005,-5.029706321230012,0.13803704397507782,0.7949497090049606,0.15349650873945458,3.644646580223033e-05,7.4393121677876595,8.224398530557123,nan,nan,True,True,True,True
5.54,203.92933654785156,-199.99977111816406,-5.017881870269775,203.90822852806647,-200.1358188284993,-5.027385527533349,0.1380030705748779,0.7949911116154919,0.1535322930538006,3.569979105246795e-05,6.12483185022592,6.9868439584180635,nan,nan,True,True,True,True
5.55,203.93804931640625,-199.99977111816406,-5.017881870269775,203.94901039783633,-200.15199378119422,-5.027441701143883,0.15291590765009286,0.7949126854979776,0.153509385246608,3.6390408547892506e-05,6.222353033889359,7.203755730764695,nan,nan,True,True,True,True
5.5600000000000005,203.94676208496094,-199.99977111816406,-5.017881870269775,203.9577667195543,-200.15217656068194,-5.027103026092008,0.15308020971471203,0.7949538655862447,0.15354504028679555,3.564686078682434e-05,6.088306828044949,7.072202073789239,nan,nan,True,True,True,True
5.57,203.95547485351562,-199.99977111816406,-5.017881870269775,203.96652466876913,-200.15235938139878,-5.0271776652276925,0.15326998498735503,0.7949951708782562,0.15358080663270268,3.6358714457746884e-05,6.071618868608325,7.063292321893574,nan,nan,True,True,True,True
5.58,203.9641876220703,-199.99977111816406,-5.017881870269775,203.97528274494155,-200.15254210132508,-5.027213156882283,0.1534573164021748,0.7950366014867758,0.15361668442882595,3.561729200189759e-05,6.131643104331644,7.131277785589864,nan,nan,True,True,True,True
5.59,203.972900390625,-199.99977111816406,-5.017881870269775,203.98404119582,-200.15272477281226,-5.027289126815823,0.153647110244082,0.7950781575863278,0.15365267381967201,3.6328823161006204e-05,6.114929273513933,7.120620902892098,nan,nan,True,True,True,True
5.6000000000000005,203.9816131591797,-199.99977111816406,-5.017881870269775,203.98538419689163,-200.1502683068338,-5.026371141828352,0.15078359411591516,0.7950001785299157,0.15362939348287283,3.5567931052660676e-05,5.740023551640947,6.6665586363995075,nan,nan,True,True,True,True
5.61,203.99032592773438,-199.99977111816406,-5.017881870269775,203.9941236967402,-200.15044547828418,-5.026438913145096,0.15096492582649604,0.795041512148896,0.1536652522043587,3.627830286099501e-05,5.724267014417801,6.6539768647042505,nan,nan,True,True,True,True
5.62,203.99903869628906,-199.99977111816406,-5.017881870269775,204.0028662941035,-200.15062257755656,-5.027568684973701,0.15121060705183356,0.7950829703016496,0.15370122187228286,3.554173323482974e-05,6.338091859169757,7.27195295871396,nan,nan,True,True,True,True
5.63,204.0077667236328,-199.99977111816406,-5.017881870269775,204.01160599602437,-200.1507997317016,-5.027648853810398,0.1513927874340423,0.7951245531566832,0.15373730263117652,3.625187737530666e-05,6.321788527843259,7.166473200959705,nan,nan,True,True,True,True
5.64,204.0164794921875,-199.99977111816406,-5.017881870269775,204.02034789050816,-200.1509766674112,-5.028527782368626,0.1516292124661604,0.7951662608358278,0.15377349462549914,3.551714581246682e-05,6.873435485030297,7.822459583187531,nan,nan,True,True,True,True
5.65,204.0251922607422,-199.99977111816406,-5.017881870269775,204.0296702280881,-200.13583417732454,-5.028648689996966,0.136561827267712,0.7950887140241526,0.15374984221645935,3.6204805777369674e-05,6.164367130743447,7.606846989561193,nan,nan,True,True,True,True
5.66,204.03390502929688,-199.99977111816406,-5.017882347106934,204.0384598685597,-200.13595628601618,-5.02965245850523,0.13676871727828813,0.795130199259738,0.15378590216875096,3.5472708226342184e-05,6.8589820853603145,8.317010849865246,nan,nan,True,True,True,True
5.67,204.04261779785156,-199.99977111816406,-5.017882347106934,204.04724744106636,-200.13607844184637,-5.029753737405533,0.1369016069786986,0.795171808423283,0.15382207271535717,3.618163514383716e-05,6.839757082889253,8.299908716389572,nan,nan,True,True,True,True
5.68,204.05133056640625,-199.99977111816406,-5.017882347106934,204.05603350432438,-200.13620086897384,-5.029110744512156,0.1369717906700886,0.7952135416414853,0.15385835400069595,3.545120051842252e-05,6.492179225926011,7.960085499325508,nan,nan,True,True,True,True
5.69,204.06005859375,-199.99977111816406,-5.017882347106934,204.06482150137617,-200.13632342859694,-5.029206636173353,0.13710382305563834,0.7952553990755259,0.15389474616936227,3.616001673987626e-05,6.473726339446676,7.818459735135171,nan,nan,True,True,True,True
5.7,204.0687713623047,-199.99977111816406,-5.017882347106934,204.10076703930463,-200.14393561683758,-5.028043677615455,0.1480215479657433,0.7894469093270746,0.15369941438887996,3.540980274188759e-05,7.075888849429237,9.093527336406392,0.0002937981030853267,nan,True,True,True,True
5.71,204.07748413085938,-199.99977111816406,-5.017882347106934,204.10963456062495,-200.14407020035497,-5.028127891283894,0.14819192431010902,0.7894828972068577,0.15373351109662078,3.611766478663007e-05,7.052551281390292,9.076547953104676,nan,nan,True,True,True,True
5.72,204.08619689941406,-199.99977111816406,-5.017882347106934,204.11849434371314,-200.1442063482126,-5.029829212143465,0.1484836293051481,0.7895190055779602,0.15376770449376145,3.5391175483118285e-05,8.165286469179943,10.199758439118465,nan,nan,True,True,True,True
5.73,204.09490966796875,-199.99977111816406,-5.017882347106934,204.12736176207494,-200.14434075630052,-5.029931369650842,0.14865630705438504,0.7895552346504059,0.15380199472753203,3.609900051419527e-05,8.14036484878692,10.1853580651703,nan,nan,True,True,True,True
5.74,204.1036376953125,-199.99977111816406,-5.017882347106934,204.1362320472867,-200.14447448539335,-5.029436308263321,0.14877819156890862,0.7895915845032079,0.15383638193979834,3.5373920401521425e-05,7.879145233641113,9.769642488759823,nan,nan,True,True,True,True
5.75,204.1123504638672,-199.99977111816406,-5.017882347106934,204.12587375053178,-200.1330779379976,-5.029502174123105,0.13449389531212635,0.7894878161577986,0.15381576823801094,3.6059575133110416e-05,7.650569195451565,9.670170210582626,nan,nan,True,True,True,True
5.76,204.12106323242188,-199.99977111816406,-5.017882347106934,204.13472062008748,-200.133181101184,-5.028453791964224,0.1345232442873628,0.7895239757927477,0.1538500492730817,3.533669741929648e-05,7.05473626021622,9.080151563171356,nan,nan,True,True,True,True
5.7700000000000005,204.12977600097656,-199.99977111816406,-5.017882347106934,204.14356198219468,-200.13328526367036,-5.028542807927197,0.1346466700417181,0.789560255431169,0.15388442689205703,3.604366028753441e-05,7.03111265436543,9.062162994137271,nan,nan,True,True,True,True
5.78,204.1385040283203,-199.99977111816406,-5.017882347106934,204.15240753759298,-200.13338860764742,-5.027753541691596,0.13470108220967703,0.7895966551521577,0.1539189012372436,3.532203964563099e-05,6.623144470900588,8.51006396332458,nan,nan,True,True,True,True
