t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
36.63,0.26265479992677127,0.26265479992677127,5.198768743777739,3.3619022103487124,2,usv2|usv4,2.0,19.976318257139322,2.0,159808199.35130656,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.976318257139322,2,159808199.35130656,0.9137578238526015,0.9959299999999733,"usv2,usv4",,,,
36.64,0.2626469410427059,0.2626469410427059,5.797554656793834,3.8080577292420115,2,usv2|usv4,2.0,19.976655749709217,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.976655749709217,2,inf,0.914153930197004,0.9959288888888622,"usv2,usv4",,,,
36.65,0.2578632664994955,0.2578632664994955,5.386949694144605,3.4511000658296003,2,usv2|usv4,2.0,19.977128772094446,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.977128772094446,2,inf,0.9141045783593809,0.9959277777777511,"usv2,usv4",,,,
36.660000000000004,0.2570704690748479,0.2570704690748479,4.740046276253402,2.7772543503187492,2,usv2|usv4,2.0,19.97746875398186,2.0,210207449.8600171,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.97746875398186,2,210207449.8600171,0.9144993716322138,0.99592666666664,"usv2,usv4",,,,
36.67,0.2568395152133339,0.2568395152133339,4.8023364667784,2.737267420532915,2,usv2|usv4,2.0,19.97780783688107,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.97780783688107,2,inf,0.9148946563242278,0.9959255555555289,"usv2,usv4",,,,
36.68,0.25767728784380567,0.25767728784380567,6.307336041682148,4.350571276554412,2,usv2|usv4,2.0,19.978147798332582,2.0,134207684.07806467,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.978147798332582,2,134207684.07806467,0.9152904335329866,0.9959244444444177,"usv2,usv4",,,,
36.69,0.25747045144766506,0.25747045144766506,6.022494569049712,3.9635638257972605,2,usv2|usv4,2.0,19.978487059814068,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.978487059814068,2,inf,0.915686703543648,0.9959233333333066,"usv2,usv4",,,,
36.7,0.24664177005088328,0.24664177005088328,5.552615399414374,3.3128829906634483,2,usv2|usv4,2.0,19.97894866363593,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.97894866363593,2,inf,0.9156354512348399,0.9959222222221955,"usv2,usv4",,,,
36.71,0.2463896248062522,0.2463896248062522,5.382434458757085,3.1193628530090547,2,usv2|usv4,2.0,19.97928943800809,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.97928943800809,2,inf,0.9160303958904449,0.9959211111110844,"usv2,usv4",,,,
36.72,0.24556434639905436,0.24556434639905436,4.807964525782909,2.4979891471024507,2,usv2|usv4,2.0,19.97962931180464,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.97962931180464,2,inf,0.9164258292696382,0.9959199999999733,"usv2,usv4",,,,
36.730000000000004,0.24528523269116995,0.24528523269116995,4.70632817841142,2.45154918129146,2,usv2|usv4,2.0,19.979970254247387,2.0,224375891.90295595,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.979970254247387,2,224375891.90295595,0.9168217525522971,0.9959188888888622,"usv2,usv4",,,,
36.74,0.2449931282699127,0.2449931282699127,4.722039285795527,2.4208303803767026,2,usv2|usv4,2.0,19.98031163905741,2.0,138650122.19973007,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98031163905741,2,138650122.19973007,0.9172181662598041,0.995917777777751,"usv2,usv4",,,,
36.75,0.25428487713057674,0.25428487713057674,4.553512110711296,2.4703613792542884,2,usv2|usv4,2.0,19.980612379710646,2.0,204756354.13240215,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.980612379710646,2,204756354.13240215,0.9171656941754215,0.9959166666666399,"usv2,usv4",,,,
36.76,0.2545101397188988,0.2545101397188988,5.267849946810921,3.160261424256406,2,usv2|usv4,2.0,19.980953338708694,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.980953338708694,2,inf,0.9175607671946783,0.9959155555555288,"usv2,usv4",,,,
36.77,0.25428869620744415,0.25428869620744415,5.140601816358364,2.987855128086137,2,usv2|usv4,2.0,19.981293872044958,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.981293872044958,2,inf,0.9179563264275886,0.9959144444444177,"usv2,usv4",,,,
36.78,0.25357295056827167,0.25357295056827167,4.603245655703766,2.49483914261388,2,usv2|usv4,2.0,19.981633468187653,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.981633468187653,2,inf,0.9183523733360969,0.9959133333333066,"usv2,usv4",,,,
36.79,0.2533114284449787,0.2533114284449787,4.494220039741733,2.450548725471156,2,usv2|usv4,2.0,19.98197244954131,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98197244954131,2,inf,0.9187489095920641,0.9959122222221954,"usv2,usv4",,,,
36.800000000000004,0.24158347787059914,0.24158347787059914,4.502708207356599,2.386211659909899,2,usv2|usv4,2.0,19.981990270457615,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.981990270457615,2,inf,0.9186937306966162,0.9959111111110843,"usv2,usv4",,,,
36.81,0.24130142949881597,0.24130142949881597,4.406418633857881,2.3650930966677324,2,usv2|usv4,2.0,19.982325778451823,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.982325778451823,2,inf,0.919088921257997,0.9959099999999732,"usv2,usv4",,,,
36.82,0.2410568319654836,0.2410568319654836,4.361532680941849,2.3843357326526387,2,usv2|usv4,2.0,19.982660019830206,2.0,165589202.5668426,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.982660019830206,2,165589202.5668426,0.9194845969909563,0.9959088888888621,"usv2,usv4",,,,
36.83,0.24075922640963188,0.24075922640963188,4.464511850347556,2.348707963052824,2,usv2|usv4,2.0,19.982993498398272,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.982993498398272,2,inf,0.9198807586632888,0.995907777777751,"usv2,usv4",,,,
36.84,0.24046890231976997,0.24046890231976997,4.300494325931987,2.3136877529506497,2,usv2|usv4,2.0,19.983326028447458,2.0,212513528.1829806,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.983326028447458,2,212513528.1829806,0.9202774068372782,0.9959066666666399,"usv2,usv4",,,,
36.85,0.25443695735778277,0.25443695735778277,4.235755498188506,2.358457677728113,2,usv2|usv4,2.0,19.98370450099587,2.0,171020161.49143907,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98370450099587,2,171020161.49143907,0.9202216932976198,0.9959055555555287,"usv2,usv4",,,,
36.86,0.2542000500033536,0.2542000500033536,4.247141477877212,2.3396245451323563,2,usv2|usv4,2.0,19.984034737926713,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.984034737926713,2,inf,0.9206169769297508,0.9959044444444176,"usv2,usv4",,,,
36.87,0.25398971432701734,0.25398971432701734,4.1359668000629055,2.3152628899579706,2,usv2|usv4,2.0,19.984364554619795,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.984364554619795,2,inf,0.9210127422001504,0.9959033333333065,"usv2,usv4",,,,
36.88,0.2538526350056988,0.2538526350056988,4.222144194996124,2.3960743113662835,2,usv2|usv4,2.0,19.984694079617988,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.984694079617988,2,inf,0.9214089892811556,0.9959022222221954,"usv2,usv4",,,,
36.89,0.2536420770960992,0.2536420770960992,4.233030753662407,2.345745437840428,2,usv2|usv4,2.0,19.98502388459465,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98502388459465,2,inf,0.9218057187729758,0.9959011111110843,"usv2,usv4",,,,
36.9,0.2488770159313552,0.2488770159313552,4.185569204672507,2.2352211286654837,2,usv2|usv4,2.0,19.985452596828157,2.0,141676040.5181902,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.985452596828157,2,141676040.5181902,0.921747658582668,0.9958999999999731,"usv2,usv4",,,,
36.910000000000004,0.24866513555697098,0.24866513555697098,4.056054572653892,2.202987735846401,2,usv2|usv4,2.0,19.985783567910257,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.985783567910257,2,inf,0.9221430129164001,0.995898888888862,"usv2,usv4",,,,
36.92,0.2486039344607828,0.2486039344607828,4.443320850293812,2.4464706346110328,2,usv2|usv4,2.0,19.98611446605438,2.0,114683007.88305111,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98611446605438,2,114683007.88305111,0.9225388455005076,0.9958977777777509,"usv2,usv4",,,,
36.93,0.24837962304926484,0.24837962304926484,4.232835565083655,2.351199893896617,2,usv2|usv4,2.0,19.98644588483583,2.0,133331723.25659055,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98644588483583,2,133331723.25659055,0.9229351572254868,0.9958966666666398,"usv2,usv4",,,,
36.94,0.2488930907103428,0.2488930907103428,5.457939980500004,3.489567866440705,2,usv2|usv4,2.0,19.986776978367455,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.986776978367455,2,inf,0.9233319484748616,0.9958955555555287,"usv2,usv4",,,,
36.95,0.24437393446036476,0.24437393446036476,5.044118087165414,3.1446781713941085,2,usv2|usv4,2.0,19.98702446434188,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98702446434188,2,inf,0.9232719515934847,0.9958944444444175,"usv2,usv4",,,,
36.96,0.24321367223844537,0.24321367223844537,4.0251094309029645,2.0948931037446803,2,usv2|usv4,2.0,19.987357239229762,2.0,207975629.18817025,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.987357239229762,2,207975629.18817025,0.9236673575639563,0.9958933333333064,"usv2,usv4",,,,
36.97,0.24298986637517078,0.24298986637517078,3.9460089278989847,2.0783891531937417,2,usv2|usv4,2.0,19.98768923730713,2.0,540812812.2927821,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98768923730713,2,540812812.2927821,0.9240632391326239,0.9958922222221953,"usv2,usv4",,,,
36.980000000000004,0.24282446782154546,0.24282446782154546,4.116735766198525,2.1654709762670286,2,usv2|usv4,2.0,19.988021101471443,2.0,188151331.90803874,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.988021101471443,2,188151331.90803874,0.9244595972277305,0.9958911111110842,"usv2,usv4",,,,
36.99,0.24258751272646487,0.24258751272646487,4.0045484085473495,2.1163592598565746,2,usv2|usv4,2.0,19.98835351147951,2.0,311007010.08202016,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98835351147951,2,311007010.08202016,0.9248564328033639,0.9958899999999731,"usv2,usv4",,,,
37.0,0.21603832357230351,0.21603832357230351,4.795203499307046,2.308518495897259,2,usv2|usv4,2.0,19.988637736797024,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.988637736797024,2,inf,0.9247937665405259,0.995888888888862,"usv2,usv4",,,,
37.01,0.21572699198075,0.21572699198075,4.678162653623077,2.1762639785744238,2,usv2|usv4,2.0,19.98897179948431,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.98897179948431,2,inf,0.9251892113294499,0.9958877777777508,"usv2,usv4",,,,
37.02,0.21510401723063008,0.21510401723063008,4.344579578097354,1.8442850236837205,2,usv2|usv4,2.0,19.989306662681116,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.989306662681116,2,inf,0.9255851299910225,0.9958866666666397,"usv2,usv4",,,,
37.03,0.214816697031629,0.214816697031629,4.2651924095229345,1.8291117400648294,2,usv2|usv4,2.0,19.989641115807345,2.0,182703061.24746498,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.989641115807345,2,182703061.24746498,0.9259815227607171,0.9958855555555286,"usv2,usv4",,,,
37.04,0.2145294058808875,0.2145294058808875,4.343464923744893,1.8335145468686338,2,usv2|usv4,2.0,19.989975520433656,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.989975520433656,2,inf,0.9263783904694357,0.9958844444444175,"usv2,usv4",,,,
37.050000000000004,0.2113945892995303,0.2113945892995303,4.404656512322695,1.804909838855499,2,usv2|usv4,2.0,19.990219268589936,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.990219268589936,2,inf,0.9263146638005673,0.9958833333333064,"usv2,usv4",,,,
37.06,0.2119185937939118,0.2119185937939118,5.238293572231826,2.78907758059482,2,usv2|usv4,2.0,19.99055332275777,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99055332275777,2,inf,0.9267101247078611,0.9958822222221952,"usv2,usv4",,,,
37.07,0.21160657749884054,0.21160657749884054,5.116635142240375,2.517364625512755,2,usv2|usv4,2.0,19.99088831026287,2.0,116958619.98631632,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99088831026287,2,116958619.98631632,0.9271060572762719,0.9958811111110841,"usv2,usv4",,,,
37.08,0.21264532223165133,0.21264532223165133,6.909894928425284,4.381275568988014,2,usv2|usv4,2.0,19.991222922548953,2.0,258381954.0143147,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.991222922548953,2,258381954.0143147,0.9275024616857971,0.995879999999973,"usv2,usv4",,,,
37.09,0.21232413466394232,0.21232413466394232,6.318495901876274,3.724487363712897,2,usv2|usv4,2.0,19.991558259246748,2.0,204756311.41511145,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.991558259246748,2,204756311.41511145,0.9278993390770355,0.9958788888888619,"usv2,usv4",,,,
37.1,0.20992846028220363,0.20992846028220363,4.126021208714454,1.6578068644319741,2,usv2|usv4,2.0,19.992185204902302,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.992185204902302,2,inf,0.9278345859866637,0.9958777777777508,"usv2,usv4",,,,
37.11,0.20960756816732432,0.20960756816732432,4.103523567018049,1.6438461064834806,2,usv2|usv4,2.0,19.992522201741263,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.992522201741263,2,inf,0.9282300428085073,0.9958766666666397,"usv2,usv4",,,,
37.12,0.20928525621902908,0.20928525621902908,4.1660327737141385,1.6405248129209786,2,usv2|usv4,2.0,19.992859400616307,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.992859400616307,2,inf,0.9286259687813473,0.9958755555555285,"usv2,usv4",,,,
37.13,0.2089708502041073,0.2089708502041073,4.064956122592607,1.6259723978000262,2,usv2|usv4,2.0,19.99319671715931,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99319671715931,2,inf,0.9290223645759441,0.9958744444444174,"usv2,usv4",,,,
37.14,0.2086571902657682,0.2086571902657682,4.134508283137961,1.6342849654425105,2,usv2|usv4,2.0,19.99353422587237,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99353422587237,2,inf,0.9294192309253914,0.9958733333333063,"usv2,usv4",,,,
37.15,0.20698837715376667,0.20698837715376667,4.102303323329883,1.4987603199739719,2,usv2|usv4,2.0,19.994336492311913,2.0,121802393.57646365,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.994336492311913,2,121802393.57646365,0.9293526537831455,0.9958722222221952,"usv2,usv4",,,,
37.160000000000004,0.20661074982312663,0.20661074982312663,4.090676133397261,1.492713737217425,2,usv2|usv4,2.0,19.99467664267991,2.0,139305796.01507115,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99467664267991,2,139305796.01507115,0.9297480897726246,0.9958711111110841,"usv2,usv4",,,,
37.17,0.20623054036159869,0.20623054036159869,4.130628760205772,1.474499651640946,2,usv2|usv4,2.0,19.99501695764267,2.0,125494233.80580175,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99501695764267,2,125494233.80580175,0.9301439927188627,0.9958699999999729,"usv2,usv4",,,,
37.18,0.20588618918586157,0.20588618918586157,3.9745916592240187,1.4931554493951011,2,usv2|usv4,2.0,19.99535744554103,2.0,162185727.6124503,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99535744554103,2,162185727.6124503,0.93054036333078,0.9958688888888618,"usv2,usv4",,,,
37.19,0.20551120231929845,0.20551120231929845,4.090136860232507,1.4703453123981811,2,usv2|usv4,2.0,19.995698051780828,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.995698051780828,2,inf,0.9309372022872415,0.9958677777777507,"usv2,usv4",,,,
37.2,0.2112337952908508,0.2112337952908508,4.156293908621711,1.6878180180333668,2,usv2|usv4,2.0,19.996204792829698,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.996204792829698,2,inf,0.9308686281720979,0.9958666666666396,"usv2,usv4",,,,
37.21,0.2108512133890474,0.2108512133890474,4.130436469889427,1.5943563013331519,2,usv2|usv4,2.0,19.99654626957084,2.0,114499315.36609368,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99654626957084,2,114499315.36609368,0.9312640272699134,0.9958655555555285,"usv2,usv4",,,,
37.22,0.21099477520351656,0.21099477520351656,4.783834246030432,2.288389945194282,2,usv2|usv4,2.0,19.996889258219916,2.0,127639621.7859156,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.996889258219916,2,127639621.7859156,0.9316598918700009,0.9958644444444174,"usv2,usv4",,,,
37.230000000000004,0.21064309214302665,0.21064309214302665,4.64662173247048,2.0852947779554256,2,usv2|usv4,2.0,19.997231006297053,2.0,220785704.82669136,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.997231006297053,2,220785704.82669136,0.9320562213057884,0.9958633333333062,"usv2,usv4",,,,
37.24,0.21295211428754066,0.21295211428754066,8.096112705865975,5.643275333646081,2,usv2|usv4,2.0,19.997573931809587,2.0,314745329.67557275,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.997573931809587,2,314745329.67557275,0.9324530175008136,0.9958622222221951,"usv2,usv4",,,,
37.25,0.21380080876407379,0.21380080876407379,7.093506835760135,4.828288494860312,2,usv2|usv4,2.0,19.997378475352495,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.997378475352495,2,inf,0.9323818856892303,0.995861111111084,"usv2,usv4",,,,
37.26,0.2101797894479167,0.2101797894479167,4.006556370258006,1.6934359781296813,2,usv2|usv4,2.0,19.99771630145712,2.0,154143730.57504466,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99771630145712,2,154143730.57504466,0.9327772353189788,0.9958599999999729,"usv2,usv4",,,,
37.27,0.20987167227023726,0.20987167227023726,3.8496294405050926,1.6364493784405263,2,usv2|usv4,2.0,19.99805580542141,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99805580542141,2,inf,0.9331730484682589,0.9958588888888618,"usv2,usv4",,,,
37.28,0.20999062131655094,0.20999062131655094,4.500835367898201,2.239014707154825,2,usv2|usv4,2.0,19.998395793704063,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.998395793704063,2,inf,0.93356932524129,0.9958577777777506,"usv2,usv4",,,,
37.29,0.20969027662836012,0.20969027662836012,4.290584910654748,2.0609152151809655,2,usv2|usv4,2.0,19.998735540541347,2.0,193523608.3574852,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.998735540541347,2,193523608.3574852,0.9339660659639768,0.9958566666666395,"usv2,usv4",,,,
37.300000000000004,0.2171652459519252,0.2171652459519252,3.9324732139139953,1.839076112238325,2,usv2|usv4,2.0,19.998969347320415,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.998969347320415,2,inf,0.9338936512975895,0.9958555555555284,"usv2,usv4",,,,
37.31,0.21688343907051072,0.21688343907051072,3.8799338729950357,1.7574525453636907,2,usv2|usv4,2.0,19.999308406887263,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.999308406887263,2,inf,0.9342889344442633,0.9958544444444173,"usv2,usv4",,,,
37.32,0.21632558147185307,0.21632558147185307,3.6020775331735213,1.4960744551781573,2,usv2|usv4,2.0,19.999647183054275,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.999647183054275,2,inf,0.9346846780548393,0.9958533333333062,"usv2,usv4",,,,
37.33,0.21603083941442872,0.21603083941442872,3.6116984507272405,1.4785148642622612,2,usv2|usv4,2.0,19.99998646845104,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,19.99998646845104,2,inf,0.9350808832743677,0.995852222222195,"usv2,usv4",,,,
37.34,0.2159520871154772,0.2159520871154772,3.8713975253691477,1.7579249303923596,2,usv2|usv4,2.0,20.00032617113077,2.0,153551156.21166718,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.00032617113077,2,153551156.21166718,0.9354775507684366,0.9958511111110839,"usv2,usv4",,,,
37.35,0.21749377314937648,0.21749377314937648,3.7425953746122245,1.6415631023200703,2,usv2|usv4,2.0,20.00088056535926,2.0,106452975.96082932,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.00088056535926,2,106452975.96082932,0.9354033549812838,0.9958499999999728,"usv2,usv4",,,,
37.36,0.21694571819839642,0.21694571819839642,3.529421219651187,1.442407188690235,2,usv2|usv4,2.0,20.001219740124654,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.001219740124654,2,inf,0.9357985562654397,0.9958488888888617,"usv2,usv4",,,,
37.37,0.21659225227092105,0.21659225227092105,3.564676905242328,1.4067168804663157,2,usv2|usv4,2.0,20.001558734049837,2.0,inf,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.001558734049837,2,inf,0.9361942175057183,0.9958477777777506,"usv2,usv4",,,,
37.38,0.2163176739927703,0.2163176739927703,3.571237989941995,1.4936767040368888,2,usv2|usv4,2.0,20.001896586310288,2.0,103805709.40352418,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.001896586310288,2,103805709.40352418,0.9365903388141464,0.9958466666666395,"usv2,usv4",,,,
37.39,0.21596271589894778,0.21596271589894778,3.5940113990728015,1.4392113227720154,2,usv2|usv4,2.0,20.002233556909736,2.0,198425012.4670151,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.002233556909736,2,198425012.4670151,0.9369869209954991,0.9958455555555283,"usv2,usv4",,,,
37.4,0.2129244115751492,0.2129244115751492,3.447469689875165,1.284422419230612,2,usv2|usv4,2.0,20.002700805871537,2.0,119446030.61969326,xy:dwell_hold,xy,"['usv2', 'usv4']",2,dwell_hold,2,20.002700805871537,2,119446030.61969326,0.9369107201035065,0.9958444444444172,"usv2,usv4",,,,
