t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,soc,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
72.25,0.08773582297464812,0.08773582297464812,3.212914049479493,1.7178809499706682,2,usv1|usv3,2.0,3.958422853135955,2.0,3.9540676533842616,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.958422853135955,2,3.9540676533842616,1.160944027536496,0.023436111111119172,"usv1,usv3",,,,
72.26,0.08780883041359129,0.08780883041359129,3.0441677280523747,1.659779276949791,2,usv1|usv3,2.0,3.9577441203945556,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.9577441203945556,2,inf,1.1610053777277425,0.02330000000000799,"usv1,usv3",,,,
72.27,0.08786311320084404,0.08786311320084404,3.19748144459108,1.6604556763932636,2,usv1|usv3,2.0,3.9570683780151454,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.9570683780151454,2,inf,1.161066870488803,0.02316388888889681,"usv1,usv3",,,,
72.28,0.08794680728762339,0.08794680728762339,3.0274698986490387,1.6458770818403268,2,usv1|usv3,2.0,3.956391511457094,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.956391511457094,2,inf,1.161128504860842,0.023027777777785825,"usv1,usv3",,,,
72.29,0.0879989104370736,0.0879989104370736,3.2283419011097534,1.646136974402702,2,usv1|usv3,2.0,3.9557156810113847,2.0,381203706.29987067,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.9557156810113847,2,381203706.29987067,1.1611902817896125,0.022891666666674644,"usv1,usv3",,,,
72.3,0.09325468510801083,0.09325468510801083,3.049491445661787,1.5322470726123947,2,usv1|usv3,2.0,3.954195839102395,2.0,269551411.8337719,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.954195839102395,2,269551411.8337719,1.1611396999200363,0.022755555555563464,"usv1,usv3",,,,
72.31,0.09330202763318618,0.09330202763318618,3.1258971919026948,1.5327710997209432,2,usv1|usv3,2.0,3.9535184630087903,2.0,381203285.39557207,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.9535184630087903,2,381203285.39557207,1.1612013031395616,0.022619444444452477,"usv1,usv3",,,,
72.32000000000001,0.09340735937686885,0.09340735937686885,3.1609076071833337,1.6145429761410095,2,usv1|usv3,2.0,3.9528444663668862,2.0,3.948515478519831,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.9528444663668862,2,3.948515478519831,1.1612630489979139,0.022483333333341297,"usv1,usv3",,,,
72.33,0.0934952120138174,0.0934952120138174,3.1770892195054623,1.6188093286276612,2,usv1|usv3,2.0,3.9521670991048388,2.0,381203816.7942698,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.9521670991048388,2,381203816.7942698,1.1613249362382425,0.022347222222230116,"usv1,usv3",,,,
72.34,0.09352963312925033,0.09352963312925033,3.1727971467995424,1.564279743533328,2,usv1|usv3,2.0,3.9514873174448693,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.9514873174448693,2,inf,1.1613869651080462,0.02221111111111913,"usv1,usv3",,,,
72.35000000000001,0.10300552312617162,0.10300552312617162,3.2512724933176873,1.5304066506204121,2,usv1|usv3,2.0,3.9501198672619053,2.0,269551263.439288,xy:dwell_hold,xy,"['usv1', 'usv3']",2,dwell_hold,2,3.9501198672619053,2,269551263.439288,1.1613361623044542,0.02207500000000795,"usv1,usv3",,,,
72.36,0.10305515388183226,0.10305515388183226,3.1797655319379237,1.5012460995180317,2,usv1|usv2,2.0,11.078181923013043,2.0,inf,xy:switched,xy,"['usv1', 'usv2']",2,switched,2,11.078181923013043,2,inf,1.1613179123467037,0.02193888888889677,"usv1,usv2",,,,
72.37,0.10315739233475031,0.10315739233475031,3.2438638291826525,1.503382106743737,2,usv1|usv2,2.0,11.072167456266898,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.072167456266898,2,inf,1.1613793236424754,0.021802777777785783,"usv1,usv2",,,,
72.38,0.10326362964576814,0.10326362964576814,3.227661307549597,1.519998625694071,2,usv1|usv2,2.0,11.066158580377298,2.0,276564550.6129007,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.066158580377298,2,276564550.6129007,1.161440875995959,0.021666666666674602,"usv1,usv2",,,,
72.39,0.10331864170211325,0.10331864170211325,3.2470950492684443,1.522720991536232,2,usv1|usv2,2.0,11.06015335168835,2.0,10.765612420839847,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.06015335168835,2,10.765612420839847,1.1615025696186705,0.021530555555563616,"usv1,usv2",,,,
72.4,0.10327203648839778,0.10327203648839778,3.449360312237612,1.7449393251921066,2,usv1|usv2,2.0,11.05440123697475,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.05440123697475,2,inf,1.161452224030994,0.021394444444452435,"usv1,usv2",,,,
72.41,0.10332506215088957,0.10332506215088957,3.522254768380968,1.7529512954678552,2,usv1|usv2,2.0,11.048405380989799,2.0,391101592.2854626,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.048405380989799,2,391101592.2854626,1.161513746308023,0.021258333333341255,"usv1,usv2",,,,
72.42,0.1033884371038665,0.1033884371038665,3.291317503551924,1.5720554648395106,2,usv1|usv2,2.0,11.042403427202647,2.0,391087677.91323113,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.042403427202647,2,391087677.91323113,1.1615754085638814,0.02112222222223027,"usv1,usv2",,,,
72.43,0.10348950857722962,0.10348950857722962,3.3023431075239733,1.5771067073870284,2,usv1|usv2,2.0,11.036416548458138,2.0,391079006.57331365,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.036416548458138,2,391079006.57331365,1.161637212929185,0.020986111111119088,"usv1,usv2",,,,
72.44,0.10355348850613239,0.10355348850613239,3.3865717452100057,1.645821809740346,2,usv1|usv2,2.0,11.030437599219818,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.030437599219818,2,inf,1.1616991589157997,0.020850000000007907,"usv1,usv2",,,,
72.45,0.09712659453760523,0.09712659453760523,3.3375716581420205,1.435993226269379,2,usv1|usv2,2.0,11.023884325835219,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.023884325835219,2,inf,1.1616485762058857,0.02071388888889692,"usv1,usv2",,,,
72.46000000000001,0.09720831393413074,0.09720831393413074,3.433529052499475,1.493611014714934,2,usv1|usv2,2.0,11.017911304264658,2.0,10.726004766291547,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.017911304264658,2,10.726004766291547,1.1617103497579508,0.02057777777778574,"usv1,usv2",,,,
72.47,0.09728412069919787,0.09728412069919787,3.3884804882895523,1.5024439088495514,2,usv1|usv2,2.0,11.011941005582122,2.0,10.720433080760841,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.011941005582122,2,10.720433080760841,1.1617722642844421,0.02044166666667456,"usv1,usv2",,,,
72.48,0.09733328391123469,0.09733328391123469,3.590171757019581,1.6401393501169659,2,usv1|usv2,2.0,11.005980193706517,2.0,391044671.4441621,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.005980193706517,2,391044671.4441621,1.1618343205555355,0.020305555555563574,"usv1,usv2",,,,
72.49,0.09740707540830365,0.09740707540830365,3.5704443379153727,1.6514597480730961,2,usv1|usv2,2.0,11.000019140029718,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,11.000019140029718,2,inf,1.161896517912162,0.020169444444452393,"usv1,usv2",,,,
72.5,0.11277385984220362,0.11277385984220362,4.097539814326358,2.310355262830968,2,usv1|usv2,2.0,10.988499195722703,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.988499195722703,2,inf,1.1618431148488058,0.020033333333341407,"usv1,usv2",,,,
72.51,0.11284068772661518,0.11284068772661518,4.131616071265689,2.3266969893627705,2,usv1|usv2,2.0,10.98254435898018,2.0,10.693021937182115,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.98254435898018,2,10.693021937182115,1.161905127572608,0.019897222222230226,"usv1,usv2",,,,
72.52,0.11295885108191445,0.11295885108191445,4.162294946276585,2.343581874180346,2,usv1|usv2,2.0,10.97659403277805,2.0,10.687465071016158,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.97659403277805,2,10.687465071016158,1.1619672814332436,0.019761111111119046,"usv1,usv2",,,,
72.53,0.11307906641174065,0.11307906641174065,4.116063701600911,2.3605318168703935,2,usv1|usv2,2.0,10.970648278743441,2.0,390991248.575418,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.970648278743441,2,390991248.575418,1.1620295766672153,0.01962500000000806,"usv1,usv2",,,,
72.54,0.1132979032744009,0.1132979032744009,4.789484606214044,3.0064173996455397,2,usv1|usv2,2.0,10.964721950553818,2.0,10.676214785795485,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.964721950553818,2,10.676214785795485,1.162092015125053,0.01948888888889688,"usv1,usv2",,,,
72.55,0.10726352785105975,0.10726352785105975,4.730028306285872,3.020113959509064,2,usv1|usv2,2.0,10.96298856952923,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.96298856952923,2,inf,1.1620420789560395,0.0193527777777857,"usv1,usv2",,,,
72.56,0.1071503074374714,0.1071503074374714,3.9442989265267356,2.1693443451840784,2,usv1|usv2,2.0,10.957035468422244,2.0,10.669216904644168,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.957035468422244,2,10.669216904644168,1.1621043416002876,0.019216666666674712,"usv1,usv2",,,,
72.57000000000001,0.1072534144041542,0.1072534144041542,3.8821547195114254,2.1842966233149776,2,usv1|usv2,2.0,10.951111549429571,2.0,10.663683548829328,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.951111549429571,2,10.663683548829328,1.162166748392288,0.01908055555556353,"usv1,usv2",,,,
72.58,0.10735564279541934,0.10735564279541934,3.978980362812561,2.2406358481161024,2,usv1|usv2,2.0,10.945192455945438,2.0,10.65815182752917,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.945192455945438,2,10.65815182752917,1.1622292966962045,0.01894444444445235,"usv1,usv2",,,,
72.59,0.10745886791019728,0.10745886791019728,3.944104080609362,2.2565567419274837,2,usv1|usv2,2.0,10.939277806957124,2.0,10.652626180766148,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.939277806957124,2,10.652626180766148,1.1622919867639085,0.018808333333341365,"usv1,usv2",,,,
72.60000000000001,0.1002146258341442,0.1002146258341442,3.444112894596647,1.6764199266190887,2,usv1|usv2,2.0,10.93420837114239,2.0,390936506.1878695,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.93420837114239,2,390936506.1878695,1.1622408425523785,0.018672222222230184,"usv1,usv2",,,,
72.61,0.1002894096993041,0.1002894096993041,3.4447261259053823,1.6871663011348275,2,usv1|usv2,2.0,10.928302277844802,2.0,10.642421774449513,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.928302277844802,2,10.642421774449513,1.1623033563842067,0.018536111111119004,"usv1,usv2",,,,
72.62,0.10022039667628199,0.10022039667628199,3.157850331043519,1.2626746489147935,2,usv1|usv2,2.0,10.92237404072585,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.92237404072585,2,inf,1.1623660082553895,0.018400000000008018,"usv1,usv2",,,,
72.63,0.10029226366668288,0.10029226366668288,3.019461621204618,1.265377888202397,2,usv1|usv2,2.0,10.91647680179975,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.91647680179975,2,inf,1.1624288050632747,0.018263888888896837,"usv1,usv2",,,,
72.64,0.10034940982215532,0.10034940982215532,3.025587946079267,1.2154130423637233,2,usv1|usv2,2.0,10.910577527110513,2.0,10.626209334548445,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.910577527110513,2,10.626209334548445,1.1624917428371764,0.01812777777778585,"usv1,usv2",,,,
72.65,0.10379284745615369,0.10379284745615369,3.130326028875531,1.5347030544201576,2,usv1|usv2,2.0,10.909842060655011,2.0,10.625587034848698,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.909842060655011,2,10.625587034848698,1.1624409733034877,0.01799166666667467,"usv1,usv2",,,,
72.66,0.10388632002914698,0.10388632002914698,3.2031812738590326,1.55893787278977,2,usv1|usv2,2.0,10.903967360516617,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.903967360516617,2,inf,1.1625037360481376,0.01785555555556349,"usv1,usv2",,,,
72.67,0.1039784834772185,0.1039784834772185,3.15700097955406,1.5618051892370195,2,usv1|usv2,2.0,10.89809488114757,2.0,10.614590733975112,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.89809488114757,2,10.614590733975112,1.162566640049493,0.017719444444452503,"usv1,usv2",,,,
72.68,0.10404960339237843,0.10404960339237843,3.120679457623252,1.484509392994503,2,usv1|usv2,2.0,10.892213986372688,2.0,10.609227340341858,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.892213986372688,2,10.609227340341858,1.1626296840499344,0.017583333333341323,"usv1,usv2",,,,
72.69,0.10413867676194391,0.10413867676194391,3.1209434880058424,1.4835039458543324,2,usv1|usv2,2.0,10.886350592886668,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.886350592886668,2,inf,1.1626928717508294,0.017447222222230142,"usv1,usv2",,,,
72.7,0.11037503543004658,0.11037503543004658,3.4130612965589484,2.019406271130484,2,usv1|usv2,2.0,10.885936394427144,2.0,10.603305595600562,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.885936394427144,2,10.603305595600562,1.1626417857731401,0.017311111111119156,"usv1,usv2",,,,
72.71000000000001,0.11049693841291229,0.11049693841291229,3.4345591998187657,2.024275974139293,2,usv1|usv2,2.0,10.880089171151667,2.0,390840674.5245148,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.880089171151667,2,390840674.5245148,1.162704795404397,0.017175000000007976,"usv1,usv2",,,,
72.72,0.11055898241444168,0.11055898241444168,3.4144638976940582,1.9305938316331785,2,usv1|usv2,2.0,10.874235804243023,2.0,390828000.23766184,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.874235804243023,2,390828000.23766184,1.1627679451585855,0.017038888888896795,"usv1,usv2",,,,
72.73,0.11068125419454995,0.11068125419454995,3.347534842878982,1.932630043249051,2,usv1|usv2,2.0,10.868397787362685,2.0,10.587024264106477,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.868397787362685,2,10.587024264106477,1.1628312383077275,0.01690277777778581,"usv1,usv2",,,,
72.74,0.11078793685352366,0.11078793685352366,3.31706927901994,1.8787462271215907,2,usv1|usv2,2.0,10.862550798643639,2.0,276341454.4256063,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.862550798643639,2,276341454.4256063,1.1628946715825086,0.016766666666674628,"usv1,usv2",,,,
72.75,0.11124467074059782,0.11124467074059782,3.6449437578728836,2.3952469468196087,2,usv1|usv2,2.0,10.875345142381203,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.875345142381203,2,inf,1.1628480717873781,0.016630555555563642,"usv1,usv2",,,,
72.76,0.11140170705340122,0.11140170705340122,3.6704519868887417,2.4119458181477387,2,usv1|usv2,2.0,10.869544195822513,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.869544195822513,2,inf,1.1629113463101803,0.01649444444445246,"usv1,usv2",,,,
72.77,0.11155271899447831,0.11155271899447831,3.6934047512785115,2.413036691397709,2,usv1|usv2,2.0,10.863742452923812,2.0,10.58261635841749,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.863742452923812,2,10.58261635841749,1.1629747618945545,0.01635833333334128,"usv1,usv2",,,,
72.78,0.11171028325659413,0.11171028325659413,3.7311653198572015,2.444533605986296,2,usv1|usv2,2.0,10.857949811860644,2.0,390808504.752536,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.857949811860644,2,390808504.752536,1.1630383201575887,0.016222222222230295,"usv1,usv2",,,,
72.79,0.11186369063663515,0.11186369063663515,3.7376665313261825,2.4477778792520617,2,usv1|usv2,2.0,10.852157284686152,2.0,10.571748735200265,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.852157284686152,2,10.571748735200265,1.163102020027311,0.016086111111119114,"usv1,usv2",,,,
72.8,0.1082422588755838,0.1082422588755838,3.7440614648808883,2.3669206409004295,2,usv1|usv2,2.0,10.857439272817754,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.857439272817754,2,inf,1.1630531400628152,0.015950000000007934,"usv1,usv2",,,,
72.81,0.10839269687989196,0.10839269687989196,3.7422894833971183,2.370168835787619,2,usv1|usv2,2.0,10.851664498846764,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.851664498846764,2,inf,1.1631166700385922,0.015813888888896947,"usv1,usv2",,,,
72.82000000000001,0.10854461801304756,0.10854461801304756,3.782538389401495,2.3973338884585824,2,usv1|usv2,2.0,10.8458966022597,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.8458966022597,2,inf,1.1631803423126303,0.015677777777785767,"usv1,usv2",,,,
72.83,0.1086941299513497,0.1086941299513497,3.7853111320914645,2.4017983876720654,2,usv1|usv2,2.0,10.84013096152596,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.84013096152596,2,inf,1.1632441564175258,0.015541666666674586,"usv1,usv2",,,,
72.84,0.10886111780898838,0.10886111780898838,3.688226040881185,2.445980620062539,2,usv1|usv2,2.0,10.834373016600097,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.834373016600097,2,inf,1.163308113383443,0.015405555555563598,"usv1,usv2",,,,
72.85000000000001,0.1170491717880424,0.1170491717880424,4.072722566418349,2.6963896430387897,2,usv1|usv2,2.0,10.838369117541019,2.0,390794947.72543657,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.838369117541019,2,390794947.72543657,1.1632579924830604,0.015269444444452418,"usv1,usv2",,,,
72.86,0.11724082515476804,0.11724082515476804,4.144658030804019,2.763781255535717,2,usv1|usv2,2.0,10.832630690975382,2.0,10.553090747266438,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.832630690975382,2,10.553090747266438,1.1633217740601371,0.015133333333341237,"usv1,usv2",,,,
72.87,0.117425354840157,0.117425354840157,4.164625820296417,2.771586123480689,2,usv1|usv2,2.0,10.826892563672224,2.0,390780244.4573251,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.826892563672224,2,390780244.4573251,1.1633856970705396,0.014997222222230249,"usv1,usv2",,,,
72.88,0.11758933125662181,0.11758933125662181,4.089762418189174,2.678716145250534,2,usv1|usv2,2.0,10.821150246721876,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.821150246721876,2,inf,1.163449760976223,0.014861111111119069,"usv1,usv2",,,,
72.89,0.11776916362661924,0.11776916362661924,4.119719736513092,2.6843154970818377,2,usv1|usv2,2.0,10.815421429530925,2.0,10.537080767062687,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.815421429530925,2,10.537080767062687,1.1635139688469178,0.01472500000000808,"usv1,usv2",,,,
72.9,0.12274027475067348,0.12274027475067348,4.194854542540927,2.41082884400714,2,usv1|usv2,2.0,10.822792560411443,2.0,10.543680813950388,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.822792560411443,2,10.543680813950388,1.1634654618679592,0.0145888888888969,"usv1,usv2",,,,
72.91,0.12293953407540152,0.12293953407540152,4.199831688070432,2.4148310616940334,2,usv1|usv2,2.0,10.81708236407302,2.0,10.538342227094748,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.81708236407302,2,10.538342227094748,1.1635295004225679,0.01445277777778572,"usv1,usv2",,,,
72.92,0.12312183911312774,0.12312183911312774,4.1482717255127115,2.3382006370980934,2,usv1|usv2,2.0,10.811347692917458,2.0,390755479.6831492,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.811347692917458,2,390755479.6831492,1.1635936764698527,0.014316666666674732,"usv1,usv2",,,,
72.93,0.12332035601105545,0.12332035601105545,4.153732030402437,2.3338005088841216,2,usv1|usv2,2.0,10.805646630343434,2.0,10.527910448550637,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.805646630343434,2,10.527910448550637,1.1636579996940293,0.014180555555563551,"usv1,usv2",,,,
72.94,0.12351750451446603,0.12351750451446603,4.165025151585776,2.3245823163434025,2,usv1|usv2,2.0,10.799960758898086,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.799960758898086,2,inf,1.1637224673165452,0.01404444444445237,"usv1,usv2",,,,
72.95,0.1291747618837501,0.1291747618837501,3.790771557333748,2.017943494647661,2,usv1|usv2,2.0,10.80334980528418,2.0,276309541.96087754,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.80334980528418,2,276309541.96087754,1.1636722793177505,0.013908333333341382,"usv1,usv2",,,,
72.96000000000001,0.12938657982954593,0.12938657982954593,4.359318677337886,2.009243329771816,2,usv1|usv2,2.0,10.79766159450831,2.0,10.520080065875845,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.79766159450831,2,10.520080065875845,1.1637365679974132,0.013772222222230202,"usv1,usv2",,,,
72.97,0.12960183016519877,0.12960183016519877,4.358355659488817,2.0069636046730928,2,usv1|usv2,2.0,10.79198433388775,2.0,390742188.94506913,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.79198433388775,2,390742188.94506913,1.163801000106624,0.013636111111119021,"usv1,usv2",,,,
72.98,0.1298238965562867,0.1298238965562867,4.4323420198663745,2.0553179999120847,2,usv1|usv2,2.0,10.786325795122726,2.0,inf,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.786325795122726,2,inf,1.163865577157786,0.013500000000008033,"usv1,usv2",,,,
72.99,0.13004041643327469,0.13004041643327469,4.432194249769669,2.058008203368243,2,usv1|usv2,2.0,10.780657676548879,2.0,10.504055625218802,xy:dwell_hold,xy,"['usv1', 'usv2']",2,dwell_hold,2,10.780657676548879,2,10.504055625218802,1.1639302945867178,0.013363888888896853,"usv1,usv2",,,,
