t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
135.36,204.72080993652344,-223.29913330078125,-16.164384841918945,205.17307345007293,-223.7048315492231,-16.168035074870648,0.6075744223364836,0.45408455454068425,0.09492190283477377,3.546894241641673e-05,9.242198053817058,10.446048595294204,nan,nan,True,True,True,False
135.37,204.72952270507812,-223.297607421875,-16.165454864501953,205.18166089732307,-223.70357757259654,-16.169157556471042,0.6076630794208396,0.45413007243306425,0.09494636888468982,3.617927391009976e-05,9.242548061276288,10.584309398966823,nan,nan,True,True,True,False
135.38,204.73822021484375,-223.29598999023438,-16.166614532470703,205.1902412863567,-223.7022335217326,-16.169292944504868,0.607753263970579,0.45417567635338246,0.09497090091161674,3.545032669550747e-05,9.06324054521229,10.278842644344168,nan,nan,True,True,True,False
135.39000000000001,204.74693298339844,-223.29429626464844,-16.167858123779297,205.1988285426014,-223.70081664942413,-16.17058044224278,0.6078452357988448,0.4542213665651595,0.0949954992252687,3.616051115660743e-05,9.063177932974009,10.369724811119728,nan,nan,True,True,True,False
135.4,204.75564575195312,-223.29251098632812,-16.169166564941406,205.2074106504037,-223.69870703111235,-16.175599974311645,0.6075591650419895,0.454156061799203,0.09498564365341898,3.541145959306617e-05,9.993397972788674,11.189665825796418,nan,nan,True,True,True,False
135.41,204.76434326171875,-223.29066467285156,-16.17049217224121,205.2159989792517,-223.69712863314513,-16.177040974049547,0.6076583949908569,0.4542015620234968,0.09501021963371353,3.612064885101463e-05,10.008055425077437,11.39757899663594,nan,nan,True,True,True,False
135.42000000000002,204.77305603027344,-223.28872680664062,-16.171812057495117,205.22458320416607,-223.69546761719613,-16.177854972514556,0.6077428671376944,0.4542471482025696,0.09503486178769605,3.5395161262990574e-05,9.850117087288963,11.161101882461928,nan,nan,True,True,True,False
135.43,204.78175354003906,-223.28672790527344,-16.173118591308594,205.23317122191438,-223.69373380704198,-16.17928953151599,0.6078402817246885,0.4542928205909609,0.09505957040316891,3.6104272120303604e-05,9.868960606806516,11.285587626509647,nan,nan,True,True,True,False
135.44,204.79046630859375,-223.28463745117188,-16.174406051635742,205.24176092747186,-223.69192558204233,-16.181013568872434,0.6079425251290779,0.4543385792252443,0.09508434548629267,3.537997841231358e-05,10.045725356612895,11.256550727737292,nan,nan,True,True,True,False
135.45,204.79917907714844,-223.282470703125,-16.175668716430664,205.24305675731281,-223.6753664665583,-16.18248519382425,0.5928245442253577,0.45427328768373293,0.09507437308444115,3.6066798315621105e-05,9.20187589455553,10.71405169685189,nan,nan,True,True,True,False
135.46,204.80787658691406,-223.28024291992188,-16.176908493041992,205.25164962829345,-223.67336041930352,-16.183672389159753,0.5928925963999562,0.4543188560771616,0.09509912501732268,3.5344514504068424e-05,9.202078319534177,10.867608932195804,nan,nan,True,True,True,False
135.47,204.81658935546875,-223.27793884277344,-16.178123474121094,205.26024338657734,-223.6712816255764,-16.18502730495469,0.5929545572657832,0.4543645105972655,0.09512394358407264,3.6052672926710035e-05,9.224416469954889,10.836128664673135,nan,nan,True,True,True,False
135.48,204.82528686523438,-223.2755584716797,-16.1793155670166,205.26884171147015,-223.66913503187578,-16.18719414687441,0.5930476223505192,0.4544102512890773,0.09514882881000344,3.533146630973688e-05,9.653672837296272,11.227185417007703,nan,nan,True,True,True,False
135.49,204.83399963378906,-223.27310180664062,-16.180482864379883,205.2774348896096,-223.66691085378068,-16.1885117309574,0.593114537347127,0.4544560783945501,0.09517378095436343,3.603962931954278e-05,9.680693477904615,11.194386003214923,nan,nan,True,True,True,False
135.5,204.8426971435547,-223.2705841064453,-16.18162727355957,205.29593178436122,-223.6705882955937,-16.188054590100222,0.6045380892559095,0.4543907989364377,0.0951636884296565,3.5298128846257455e-05,9.21347165546944,10.801516605820705,nan,nan,True,True,True,False
135.51,204.85140991210938,-223.2679901123047,-16.182748794555664,205.30453825018924,-223.66823451457537,-16.18931093286325,0.60461883362926,0.45443643553874746,0.09518861658324433,3.600544416087443e-05,9.23422511864131,10.703953575509836,nan,nan,True,True,True,False
135.52,204.860107421875,-223.26535034179688,-16.183849334716797,205.31314391473205,-223.6658205486854,-16.190444626738923,0.604699882869514,0.45448215823765414,0.09521361158304123,3.528708514839931e-05,9.264466208229512,10.764492246794852,nan,nan,True,True,True,False
135.53,204.8688201904297,-223.2626953125,-16.184926986694336,205.32174976636998,-223.66338324389142,-16.191657161322535,0.6047655036249244,0.454527967267185,0.09523867367167285,3.5994459151942935e-05,9.283513390706457,10.597339404934907,nan,nan,True,True,True,False
135.54,204.8775177001953,-223.2600860595703,-16.185983657836914,205.3303620035315,-223.66096711519617,-16.194069398580048,0.6048462308943466,0.4545738626841742,0.09526380289926263,3.527700374423514e-05,9.868869543993709,11.393746501274125,nan,nan,True,True,True,False
135.55,204.88621520996094,-223.25750732421875,-16.1870174407959,205.39311833158496,-223.68261071871618,-16.19545520416174,0.6616153463879365,0.4545085943493472,0.09525358720104138,3.5962317018611285e-05,10.11373399923417,11.739101879289429,nan,nan,True,True,True,False
135.56,204.89492797851562,-223.25497436523438,-16.188032150268555,205.40181198701293,-223.68030198581516,-16.196596057131284,0.661746419257383,0.4545542990004035,0.09527869159225245,3.52465776034604e-05,10.205843719297608,11.678586581286313,nan,nan,True,True,True,False
135.57,204.90362548828125,-223.25250244140625,-16.18902587890625,205.4105054537673,-223.67803920970323,-16.197744427707583,0.6618797879350838,0.45460008989855655,0.09530386324015756,3.5953255478861177e-05,10.228703763415085,11.947128804315122,nan,nan,True,True,True,False
135.58,204.91232299804688,-223.25006103515625,-16.190000534057617,205.41919190300106,-223.675817237019,-16.19757892007652,0.6619983853218284,0.45464596710803,0.09532910220921165,3.523831662356903e-05,9.734996843707302,11.264021557275717,nan,nan,True,True,True,False
135.59,204.92103576660156,-223.2476806640625,-16.190956115722656,205.42788488663703,-223.67364985958747,-16.198677254147967,0.6621218936083464,0.4546919308518409,0.09535440872064412,3.5945116102191496e-05,9.753882257218782,11.279798989414788,nan,nan,True,True,True,False
135.6,204.9297332763672,-223.24533081054688,-16.191892623901367,205.41891742332876,-223.6612089297693,-16.200075421146366,0.6421235845670596,0.45462667248704125,0.0953440666111878,3.520968932466433e-05,9.783743849363262,11.221847949809607,nan,nan,True,True,True,False
135.61,204.9384307861328,-223.2430419921875,-16.19281005859375,205.42758481925802,-223.6591148903984,-16.20114059109321,0.6422287151163472,0.4546724451939638,0.09536934742009126,3.5915753872296576e-05,9.803890057825335,11.386316243837202,nan,nan,True,True,True,False
135.62,204.9471435546875,-223.24078369140625,-16.193708419799805,205.43625610109095,-223.6570707343205,-16.202990944696737,0.6423489319801411,0.45471830413514963,0.09539469572804751,3.520312126840293e-05,10.310528411955662,11.665576263672113,nan,nan,True,True,True,False
135.63,204.95584106445312,-223.23858642578125,-16.194589614868164,205.44492309038094,-223.6550679809333,-16.204029374514842,0.642454062894546,0.4547642495267605,0.09542011174403128,3.5909349107746554e-05,10.333945803877691,11.902157418761284,nan,nan,True,True,True,False
135.64000000000001,204.96453857421875,-223.23643493652344,-16.195453643798828,205.45397577897464,-223.65293965173052,-16.204788436278406,0.6427379664681606,0.4526627968270627,0.09503790417038604,3.519727269659937e-05,13.328598878966318,14.894177018510604,6.978854813425527e-05,nan,True,True,True,False
135.65,204.97323608398438,-223.23431396484375,-16.196298599243164,205.46579792495854,-223.65122309430376,-16.205843794693237,0.6453847690851856,0.4525938021710008,0.09502866424642337,3.5881601510451255e-05,13.275638233516718,14.82524028364233,nan,nan,True,True,True,False
135.66,204.98193359375,-223.23223876953125,-16.197128295898438,205.47447024929497,-223.6493522147402,-16.20727048237762,0.645506659280965,0.45263697453036356,0.0950517391433607,3.517108198597938e-05,13.646580207066021,15.173058029914708,nan,nan,True,True,True,False
135.67000000000002,204.9906463623047,-223.23020935058594,-16.197940826416016,205.4831457298581,-223.64751897415687,-16.20824699650687,0.6456075945242374,0.45268023165285703,0.09507487505915835,3.587680512607954e-05,13.668228499836239,15.150735647253438,nan,nan,True,True,True,False
135.68,204.9993438720703,-223.22821044921875,-16.19873809814453,205.4918267876768,-223.64572001852213,-16.208473996174106,0.6457154561682832,0.4527235735179039,0.0950980718742745,3.51668446776086e-05,13.389094321057339,14.81146745613227,nan,nan,True,True,True,False
135.69,205.00804138183594,-223.22625732421875,-16.19951820373535,205.50050235032828,-223.64396821326682,-16.2094124443153,0.6458313156811087,0.4527670004331691,0.09512132999010217,3.587277718436778e-05,13.408172488380815,14.925574907225087,nan,nan,True,True,True,False
135.7,205.01673889160156,-223.22434997558594,-16.200284957885742,205.52175239840744,-223.64443325870047,-16.210288849545087,0.6569693178961958,0.4526980917552911,0.09511200634448273,3.514214172378862e-05,13.202853575586888,14.9273955316963,nan,nan,True,True,True,False
135.71,205.02545166015625,-223.22247314453125,-16.201034545898438,205.530457718411,-223.6427556327299,-16.211198131584478,0.6570934387394392,0.4527413373532647,0.09513524603440073,3.5847422995639835e-05,13.222168480030403,14.781730773245265,nan,nan,True,True,True,False
135.72,205.03414916992188,-223.2206268310547,-16.20176887512207,205.53915855036695,-223.6411212014399,-16.212692320656444,0.6572437230780567,0.45278466763324154,0.09515854687363955,3.513930100835953e-05,13.721773224350537,15.33057127418806,nan,nan,True,True,True,False
135.73,205.0428466796875,-223.2188262939453,-16.202489852905273,205.54786391569186,-223.63951845927895,-16.21357991574365,0.6573791114177171,0.45282808289520055,0.09518190923512072,3.584482299871183e-05,13.741889441941693,15.412622170635425,nan,nan,True,True,True,False
135.74,205.05154418945312,-223.21705627441406,-16.203195571899414,205.55657395605547,-223.63794650170763,-16.213825793609693,0.6575079088492124,0.4528715831301664,0.09520533304128866,3.513712881868124e-05,13.511904526973735,15.133633705789444,nan,nan,True,True,True,False
135.75,205.06024169921875,-223.21533203125,-16.203887939453125,205.54893497744368,-223.62005853741655,-16.214769678215248,0.634620419790051,0.4528027596723357,0.09519592301557225,3.582086563367992e-05,12.684400046049547,14.772742912142592,nan,nan,True,True,True,False
135.76,205.06895446777344,-223.21363830566406,-16.204565048217773,205.55764122174122,-223.6185123429399,-16.214999053224695,0.6347019757524761,0.45284607845488783,0.09521932780426884,3.511441337579525e-05,12.462434434051458,14.381994793361955,nan,nan,True,True,True,False
135.77,205.07765197753906,-223.21197509765625,-16.205230712890625,205.56634307043583,-223.61700542081002,-16.215823283659578,0.6348076476431123,0.4528894821503103,0.09524279433426606,3.581957409030524e-05,12.477506165685288,14.41653028756353,nan,nan,True,True,True,False
135.78,205.0863494873047,-223.21034240722656,-16.205881118774414,205.5750487893465,-223.61552771047164,-16.21611918738034,0.634907045031593,0.45293297075755723,0.09526632255363032,3.511347525696167e-05,12.3134720108298,14.26298907240471,nan,nan,True,True,True,False
135.79,205.0950469970703,-223.20875549316406,-16.206520080566406,205.58375095583486,-223.61408701931163,-16.216913684736898,0.6350064821786505,0.4529765445646451,0.09528991279747485,3.5818908720062145e-05,12.326305159763969,14.427623556222887,nan,nan,True,True,True,False
135.8,205.103759765625,-223.20718383789062,-16.20714569091797,205.57120945822763,-223.5975845224378,-16.218386497416827,0.6091373123852695,0.4529078052144247,0.09528041326361805,3.509196277809671e-05,12.349352351331984,14.267299218924487,nan,nan,True,True,True,False
135.81,205.11245727539062,-223.2056427001953,-16.2077579498291,205.5798908654032,-223.59617171308014,-16.21916307254117,0.6092102656726319,0.4529511974227613,0.09530398386778412,3.579680471511773e-05,12.36511169913723,14.407534281697227,nan,nan,True,True,True,False
135.82,205.12115478515625,-223.2041473388672,-16.208358764648438,205.5885759626227,-223.5947857482749,-16.219417410251577,0.6092644891106718,0.45299467448101793,0.09532761640128096,3.509214977289333e-05,12.197614787343946,14.484409498991976,nan,nan,True,True,True,False
135.83,205.12985229492188,-223.20266723632812,-16.208948135375977,205.59725772708933,-223.59343396593954,-16.22016658474268,0.6093376146251248,0.45303823666915544,0.09535131117629682,3.579728744077021e-05,12.211106693234521,14.221877302108325,nan,nan,True,True,True,False
135.84,205.13856506347656,-223.20123291015625,-16.20952606201172,205.6059462904884,-223.59210443994098,-16.21990964877282,0.6093714655555869,0.4530818839982618,0.09537506817475644,3.509287546869873e-05,11.749578647078408,13.919254625331348,nan,nan,True,True,True,False
135.85,205.1472625732422,-223.19981384277344,-16.21009063720703,205.61142993998575,-223.5891203337653,-16.220567417022703,0.6059048202427139,0.45301322788804677,0.09536547637933532,3.57762997067792e-05,11.713851802525216,13.781618809990663,nan,nan,True,True,True,False
135.86,205.1559600830078,-223.19842529296875,-16.21064567565918,205.62011226054778,-223.58784762304666,-16.220532357712692,0.605957706082224,0.4530566934687794,0.09538921311100622,3.5072948259865675e-05,11.415098422657067,13.476503490914634,nan,nan,True,True,True,False
135.87,205.16465759277344,-223.1970672607422,-16.21118927001953,205.62878966339707,-223.58660819366295,-16.221221069163384,0.6060209191077698,0.4531002441086542,0.09541301229864366,3.5777823572030065e-05,11.423081988261238,13.549498600613818,nan,nan,True,True,True,False
135.88,205.17337036132812,-223.19573974609375,-16.211721420288086,205.63748645029006,-223.5853755745539,-16.21895727163276,0.6060298510781648,0.45314387982682686,0.09543687394456728,3.507465428578382e-05,10.085391566418227,12.166999477744016,nan,nan,True,True,True,False
135.89000000000001,205.18206787109375,-223.19442749023438,-16.212242126464844,205.6461639345238,-223.58419032005554,-16.21959723424969,0.6060976136003153,0.45318760089110915,0.09546079833082709,3.577984621530996e-05,10.08744419594431,12.112375386674522,nan,nan,True,True,True,False
135.9,205.19076538085938,-223.1931610107422,-16.212753295898438,205.67548892599555,-223.59731317093193,-16.22015145480853,0.631150232948285,0.453119026841767,0.09545111117472661,3.505567728351164e-05,10.63044470250013,12.736506461962168,nan,nan,True,True,True,False
135.91,205.199462890625,-223.19189453125,-16.213254928588867,205.68418828176758,-223.59621310252533,-16.22077109776038,0.6312596175072963,0.4531625659969341,0.09547501463975067,3.576031839112112e-05,10.63325068089796,12.326586098585455,nan,nan,True,True,True,False
