t,err_norm,pos_err,nees_full,nees_pos,active_count,active_set,rank_xy_x,gdop_xy_x,rank_3d_x,gdop_3d_x,mode_x,mode_y,selected,n_active,reason,rank,gdop,fim_logdet,size,rank_xy_y,gdop_xy_y,rank_3d_y,gdop_3d_y,score,f_obs,f_energy,f_mission,soc,phase,w_obs,w_energy,w_mission,active_set_str,rank_xy,gdop_xy,rank_3d,gdop_3d
97.45,0.17841448467954887,0.17841448467954887,2.336729477145494,0.2292064280809773,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.46000000000001,0.1784442365887362,0.1784442365887362,2.2742260617214956,0.16107345597869813,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.47,0.1785379535289122,0.1785379535289122,2.293016567606306,0.15788489805686426,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.48,0.17857335692056123,0.17857335692056123,2.3094459952154986,0.1819063251612401,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.49000000000001,0.17860477779994757,0.17860477779994757,2.3275904926484223,0.17690770064321312,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.5,0.18264227696866764,0.18264227696866764,2.67834792250646,0.20862668910426657,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.51,0.18269751514071583,0.18269751514071583,2.69428452814709,0.20213581425284682,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.52,0.1828045401490402,0.1828045401490402,2.6499726024380648,0.1645621595708091,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.53,0.18285717950560873,0.18285717950560873,2.6845267375426376,0.16093559561815451,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.54,0.18298383134614246,0.18298383134614246,2.8532713526986324,0.3527059089022837,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.55,0.19394216272342915,0.19394216272342915,3.072318174036362,0.34561176396194737,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.56,0.19406947865275315,0.19406947865275315,3.072942100750706,0.38870089350201925,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.57000000000001,0.19413776889833037,0.19413776889833037,3.1499533311245895,0.37596948970429256,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.58,0.19426150020076408,0.19426150020076408,3.145065205418618,0.39981632468033457,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.59,0.19432784486394206,0.19432784486394206,3.216409772107549,0.38662629026962014,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.60000000000001,0.20470476694841974,0.20470476694841974,3.4325794164445007,0.3711666609613752,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.61,0.20485339238541583,0.20485339238541583,3.4755868305396778,0.36004417199267147,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.62,0.20501749944797307,0.20501749944797307,3.674269777843361,0.5488423754612455,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.63,0.20511254885303767,0.20511254885303767,3.771086308334902,0.5324917723266052,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.64,0.20526127885466847,0.20526127885466847,3.7575390021725448,0.5688112516840417,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.65,0.2250488252698231,0.2250488252698231,4.394738178283136,0.6294160791606642,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.66,0.22522977698403504,0.22522977698403504,4.234898467459805,0.42654361492609727,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.67,0.22542657759284204,0.22542657759284204,4.2562963762416945,0.4164907975238104,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.68,0.2256315345747287,0.2256315345747287,4.3972836513957265,0.5214377260888462,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.69,0.22577971063865748,0.22577971063865748,4.499279892696722,0.5078925033049222,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.7,0.24240731389673673,0.24240731389673673,4.923252185089576,1.180878692658035,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.71000000000001,0.24260131774233745,0.24260131774233745,4.907771631710623,1.1526594407619284,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.72,0.24275865109100214,0.24275865109100214,4.463035813501303,0.6827778476439967,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.73,0.24294948637437205,0.24294948637437205,4.437078315940581,0.6638905724381882,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.74000000000001,0.24311586388453357,0.24311586388453357,4.140890750531563,0.3238606963882491,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.75,0.2240433957618151,0.2240433957618151,4.27416743641508,0.3238696013997042,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.76,0.22427688554855482,0.22427688554855482,4.3763939899544635,0.41031239030893263,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.77,0.2244577219015449,0.2244577219015449,4.3833453191435225,0.3999971523970523,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.78,0.22463703863949733,0.22463703863949733,4.39597219281147,0.37878520360853296,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.79,0.2248147977124953,0.2248147977124953,4.368498255636453,0.3699027342032696,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.8,0.20664687416295985,0.20664687416295985,4.130102517930539,0.23804811041607749,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.81,0.20679134468347413,0.20679134468347413,4.078038953438679,0.24114278871571232,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.82000000000001,0.20693648748721838,0.20693648748721838,4.109410740676714,0.23551337736307315,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.83,0.20712674171030873,0.20712674171030873,4.049526911991307,0.23500107107647872,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.84,0.2072784568151086,0.2072784568151086,4.199207937621189,0.33306472034108525,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.85000000000001,0.19675947763773866,0.19675947763773866,4.450628410376947,0.32955890397479043,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.86,0.19690424672854037,0.19690424672854037,4.432165199955055,0.32104086328052184,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.87,0.19709130206928538,0.19709130206928538,4.2869338011449845,0.3131356175499501,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.88,0.1972345036600421,0.1972345036600421,4.425974765795024,0.3094620376588685,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.89,0.19737812794638454,0.19737812794638454,4.456345078890283,0.302267735244406,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.9,0.24326888263303278,0.24326888263303278,5.190500204312086,0.7175268268208796,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.91,0.2434873459324291,0.2434873459324291,5.319969736923805,0.7005173129788818,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.92,0.24374942502627445,0.24374942502627445,5.300012400863996,0.7730073638002952,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.93,0.24396475672143725,0.24396475672143725,5.370510772984146,0.7544003058714023,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.94,0.24421305589630846,0.24421305589630846,5.21054207905388,0.652298775973225,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.95,0.2369378368514308,0.2369378368514308,5.393299341689492,0.6490394800244355,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.96000000000001,0.23719583092703286,0.23719583092703286,5.418504262080218,0.687705884300783,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.97,0.23748751057750925,0.23748751057750925,5.278220784577353,0.6719029976949802,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.98,0.23778680416250225,0.23778680416250225,5.4276908398067985,0.7289214557418286,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
97.99000000000001,0.23803811121673132,0.23803811121673132,5.490288090729583,0.7118068318947168,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.0,0.23300900768296137,0.23300900768296137,5.4439915243538834,0.6982621782178965,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.01,0.23326370021656784,0.23326370021656784,5.647702331239609,0.6825428325274416,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.02,0.23357716141043233,0.23357716141043233,5.74179334894613,0.9974005811567637,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.03,0.23383001263915412,0.23383001263915412,5.986127401484692,0.9740920793369806,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.04,0.23413646587451384,0.23413646587451384,6.046961120971928,1.2109972439490584,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.05,0.2434240264649448,0.2434240264649448,6.31104542840932,1.2460608032594516,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.06,0.24368960331910905,0.24368960331910905,6.488494586231119,1.1490514109460712,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.07000000000001,0.2439952167679294,0.2439952167679294,6.240544303964054,1.1233560327399976,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.08,0.24428649304362965,0.24428649304362965,6.076250105013857,0.9533456410862491,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.09,0.24455656272578058,0.24455656272578058,6.308760169175464,0.9317872844294026,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.10000000000001,0.2068339676223368,0.2068339676223368,5.9195943159441065,1.038474034967373,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.11,0.2070948765625865,0.2070948765625865,5.89025570453976,1.0125912849561964,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.12,0.20735436072857466,0.20735436072857466,6.620185455350509,1.3032811814057959,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.13,0.20761362475563672,0.20761362475563672,6.17259531968428,1.272088130558249,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.14,0.2078596195265463,0.2078596195265463,6.088543878070406,1.0906248465119095,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.15,0.19502406682471937,0.19502406682471937,5.608362412852272,0.987265882313472,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.16,0.1952336205349396,0.1952336205349396,6.2056644401065775,1.250562615790154,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.17,0.19545132024455683,0.19545132024455683,5.86075716009718,1.2180683716416842,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.18,0.19562960106680505,0.19562960106680505,5.479057560145424,0.8075039046884861,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.19,0.19584768427362897,0.19584768427362897,5.477228947568975,0.7839413530172705,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.2,0.21674685613284236,0.21674685613284236,5.484712460034172,0.9665792112944941,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.21000000000001,0.2169514389946225,0.2169514389946225,5.377101426055582,0.9382172643995725,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.22,0.21719491660214446,0.21719491660214446,5.855093561358271,1.4044274437749436,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.23,0.2173966011153719,0.2173966011153719,5.812909145012345,1.367626843743892,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.24000000000001,0.21759625925787002,0.21759625925787002,5.836463507554882,1.3424099707787727,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.25,0.2642027477494397,0.2642027477494397,6.140180101002965,1.411606601092124,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.26,0.2643684720999664,0.2643684720999664,5.542630925092256,0.8317255996554755,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.27,0.2646208051724778,0.2646208051724778,5.557926193604791,0.8077581390801345,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.28,0.2648452448504987,0.2648452448504987,5.182233137191476,0.3596413234249949,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.29,0.26509933353499066,0.26509933353499066,5.132273032596293,0.3567059156064897,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.3,0.28029204894210646,0.28029204894210646,5.654701335095563,0.4332266641246324,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.31,0.2805396578641091,0.2805396578641091,5.607700348831772,0.43495388980945404,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.32000000000001,0.2808341179181557,0.2808341179181557,5.692329847975866,0.46695043324192687,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.33,0.2811246725467066,0.2811246725467066,5.634166102108205,0.4748022764645831,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.34,0.28142467584280456,0.28142467584280456,5.788019471036039,0.5792090393587647,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.35000000000001,0.2746147738331844,0.2746147738331844,5.01812641061601,0.48120677389721334,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.36,0.2748600431184578,0.2748600431184578,4.905474734688093,0.3573719569296389,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.37,0.27506474505198114,0.27506474505198114,4.761063000065105,0.3622130842171943,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.38,0.27531719195908305,0.27531719195908305,4.861376808693809,0.3465621050840393,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.39,0.27557115823513123,0.27557115823513123,4.8657346915721345,0.34790129479607806,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.4,0.284731881109919,0.284731881109919,4.857575567915184,0.40743137768556925,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.41,0.2849911975921527,0.2849911975921527,4.867636389836361,0.4166088018355165,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.42,0.2852453320778988,0.2852453320778988,4.783728362792949,0.35451226445716616,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.43,0.28545238889410574,0.28545238889410574,4.579680858034237,0.3564411047526487,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.44,0.2857119381194977,0.2857119381194977,4.799944439799519,0.3729633740356785,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.45,0.2875954913133717,0.2875954913133717,4.831523823633683,0.3807011170820563,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.46000000000001,0.28785593358566014,0.28785593358566014,4.840194311442285,0.37532514398138744,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.47,0.2880630158408588,0.2880630158408588,4.536352203775323,0.38090438585064795,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.48,0.2883220253496913,0.2883220253496913,4.775858584108384,0.36524461103389944,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.49000000000001,0.28858416027216005,0.28858416027216005,4.819553762745513,0.36915465594754354,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.5,0.3007184470938663,0.3007184470938663,4.943209152807531,0.38649042934132977,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.51,0.3009960557801638,0.3009960557801638,4.972849115511665,0.389284885258723,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
98.52,0.30121805991033407,0.30121805991033407,4.60035554942906,0.3868212253985621,0,,0.0,,0.0,,xy:no_targets,xy,[],0,no_targets,0,inf,-inf,0,0,,0,,0.0,0.0,0.0,0.0,0.9996112222220199,cruise,,,,,,,,
