t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
436.77,2.0,usv2|usv4,xy:dwell_hold,20.049063176914327,nan,1.3911968613274135,0.2569862962956869,cruise,0.5363441382733954,0.9486008764675816,0.11952850990497066,0.13092573534056728
436.78000000000003,2.0,usv2|usv4,xy:dwell_hold,20.048683883576498,nan,1.3915906942592575,0.2569841666660573,cruise,0.5363459572251751,0.9486009940507837,0.11952751937956152,0.1309360219295741
436.79,2.0,usv2|usv4,xy:dwell_hold,20.048307610395877,nan,1.3919463727452879,0.25698203703642764,cruise,0.536347778378481,0.9486011075926426,0.11952652885415238,0.13094632962956965
436.8,2.0,usv2|usv4,xy:dwell_hold,20.04839427833116,nan,1.3659829029610113,0.256979907406798,cruise,0.5363443885651963,0.9485993489668787,0.11952553832874326,0.1309352629156697
436.81,2.0,usv2|usv4,xy:dwell_hold,20.048018739342705,nan,1.3662921386197115,0.25697777777716835,cruise,0.5363461980687164,0.9485994523122749,0.11952454780333412,0.13094553785789353
436.82,2.0,usv2|usv4,xy:dwell_hold,20.047644529158816,nan,1.3665886052745817,0.2569756481475387,cruise,0.536348010106614,0.94859955254522,0.11952355727792498,0.13095583325313298
436.83,2.0,usv2|usv4,xy:dwell_hold,20.047268532496183,nan,1.3669090787155362,0.25697351851790906,cruise,0.5363498249726989,0.9485996499212501,0.11952256675251584,0.13096614993159572
436.84000000000003,2.0,usv2|usv4,xy:dwell_hold,20.046889219161166,nan,1.3672553373528264,0.2569713888882794,cruise,0.536351642610579,0.9485997445551901,0.1195215762271067,0.13097648732425982
436.85,2.0,usv2|usv4,xy:dwell_hold,20.046296160960683,nan,1.3634223053537045,0.2569692592586498,cruise,0.5363491373541649,0.9485997283140964,0.11952058570169757,0.1309654874330366
436.86,2.0,usv2|usv4,xy:dwell_hold,20.045921129547757,nan,1.3636925878410602,0.25696712962902013,cruise,0.5363509445043395,0.9485998151227197,0.11951959517628843,0.13097579195046571
436.87,2.0,usv2|usv4,xy:dwell_hold,20.045543238949218,nan,1.3640002101922282,0.2569649999993905,cruise,0.5363527548906659,0.9485998998843624,0.1195186046508793,0.1309861177661048
436.88,2.0,usv2|usv4,xy:dwell_hold,20.045165133090478,nan,1.3643018151939397,0.25696287036976084,cruise,0.5363545680301596,0.9485999817837558,0.11951761412547016,0.13099646450320324
436.89,2.0,usv2|usv4,xy:dwell_hold,20.044786816564017,nan,1.3645980293874334,0.2569607407401312,cruise,0.5363563838601784,0.9486000606822581,0.11951662360006102,0.13100683219515508
436.90000000000003,2.0,usv2|usv4,xy:dwell_hold,20.044686847310942,nan,1.3666699770830142,0.25695861111050156,cruise,0.5363538869662453,0.9486000614357286,0.11951563307465188,0.13099583162992678
436.91,2.0,usv2|usv4,xy:dwell_hold,20.044309275275694,nan,1.3669809171350533,0.2569564814808719,cruise,0.5363556931161297,0.9486001340691943,0.11951464254924275,0.1310061665837985
436.92,2.0,usv2|usv4,xy:dwell_hold,20.043925994174437,nan,1.3673423232508632,0.25695435185124227,cruise,0.536357502822134,0.948600205488874,0.11951365202383361,0.1310165223527342
436.93,2.0,usv2|usv4,xy:dwell_hold,20.04354795263623,nan,1.367647789647935,0.2569522222216126,cruise,0.5363593144317148,0.948600272290922,0.11951266149842447,0.13102689918363242
436.94,2.0,usv2|usv4,xy:dwell_hold,20.04317063736519,nan,1.3679551631682474,0.256950092591983,cruise,0.5363611290440732,0.9486003368280385,0.11951167097301534,0.13103729669074693
436.95,2.0,usv2|usv4,xy:dwell_hold,20.042702977212894,nan,1.3683365309256488,0.25694796296235334,cruise,0.5363586905777926,0.9486004612417303,0.1195106804476062,0.1310262791132285
436.96000000000004,2.0,usv2|usv4,xy:dwell_hold,20.042325713164093,nan,1.3686060108843272,0.2569458333327237,cruise,0.5363604964735046,0.9486005214672532,0.11950968992219707,0.13103664381609403
436.97,2.0,usv2|usv4,xy:dwell_hold,20.041947010772148,nan,1.3688467478003776,0.25694370370309405,cruise,0.5363623079326036,0.9486005841992566,0.11950869939678793,0.13104703006969454
436.98,2.0,usv2|usv4,xy:dwell_hold,20.041568542310234,nan,1.369103012695467,0.2569415740734644,cruise,0.53636412553733,0.9486006507838712,0.11950770887137879,0.1310574374199044
436.99,2.0,usv2|usv4,xy:dwell_hold,20.04119030312533,nan,1.3693440479859718,0.25693944444383476,cruise,0.53636594945569,0.9486007213206062,0.11950671834596965,0.13106786645798008
437.0,2.0,usv2|usv4,xy:dwell_hold,20.04060820999514,nan,1.4068351894723974,0.2569373148142051,cruise,0.5363646878369658,0.9486031539286737,0.11950572782056051,0.13105696263230404
437.01,2.0,usv2|usv4,xy:dwell_hold,20.04023064850318,nan,1.4071356918979911,0.2569351851845755,cruise,0.5363665118071843,0.9486032372752166,0.11950473729515139,0.13106735990515328
437.02,2.0,usv2|usv4,xy:dwell_hold,20.03985267346145,nan,1.407460163377501,0.25693305555494583,cruise,0.536368342573442,0.9486033257325832,0.11950374676974225,0.1310777783811382
437.03000000000003,2.0,usv2|usv4,xy:dwell_hold,20.039475634562955,nan,1.4077554429764778,0.2569309259253162,cruise,0.5363701796620128,0.9486034181698997,0.11950275624433311,0.1310882185188158
437.04,2.0,usv2|usv4,xy:dwell_hold,20.03909478665335,nan,1.4080995476314255,0.25692879629568655,cruise,0.5363720236948522,0.9486035159484728,0.11950176571892397,0.13109868002469294
437.05,2.0,usv2|usv4,xy:dwell_hold,20.03917621780541,nan,1.3808835468166685,0.2569266666660569,cruise,0.5363685774974445,0.948601676801062,0.11950077519351483,0.13108753269429518
437.06,2.0,usv2|usv4,xy:dwell_hold,20.038800795563187,nan,1.3811416243248573,0.25692453703642726,cruise,0.5363704174923024,0.9486017796126522,0.1194997846681057,0.13109796142772312
437.07,2.0,usv2|usv4,xy:dwell_hold,20.03842584933249,nan,1.3814139713912426,0.2569224074067976,cruise,0.5363722639162509,0.9486018866283792,0.11949879414269657,0.13110841179626187
437.08,2.0,usv2|usv4,xy:dwell_hold,20.038045847882007,nan,1.3817227614034373,0.25692027777716797,cruise,0.5363741170046031,0.948601998414254,0.11949780361728743,0.13111888356144985
437.09000000000003,2.0,usv2|usv4,xy:dwell_hold,20.03767131696137,nan,1.3820035484386175,0.2569181481475383,cruise,0.5363759762337043,0.9486021138633245,0.11949681309187829,0.1311293768723928
437.1,2.0,usv2|usv4,xy:dwell_hold,20.037452097832595,nan,1.3713856111583758,0.2569160185179087,cruise,0.5363731416265136,0.9486014801034224,0.11949582256646915,0.1311182740243083
437.11,2.0,usv2|usv4,xy:dwell_hold,20.037078342524463,nan,1.371636800603831,0.25691388888827904,cruise,0.536374997415741,0.94860160174996,0.11949483204106001,0.1311287346422153
437.12,2.0,usv2|usv4,xy:dwell_hold,20.03670509791501,nan,1.3718910689687198,0.2569117592586494,cruise,0.5363768596499853,0.948601727787674,0.11949384151565089,0.131139216507265
437.13,2.0,usv2|usv4,xy:dwell_hold,20.036331771825868,nan,1.3721401541640812,0.25690962962901975,cruise,0.5363787281444289,0.9486018576850687,0.11949285099024175,0.13114972002410996
437.14,2.0,usv2|usv4,xy:dwell_hold,20.03595731566637,nan,1.3724165596181945,0.2569074999993901,cruise,0.5363806026671358,0.948601991098655,0.11949186046483261,0.1311602448917929
437.15000000000003,2.0,usv2|usv4,xy:dwell_hold,20.035584443461367,nan,1.3694515032413992,0.25690537036976047,cruise,0.5363780601973648,0.9486019364764406,0.11949086993942347,0.1311491548865874
437.16,2.0,usv2|usv4,xy:dwell_hold,20.035208144826473,nan,1.369726667900343,0.2569032407401308,cruise,0.5363799316836657,0.9486020769219863,0.11948987941401433,0.1311596469923414
437.17,2.0,usv2|usv4,xy:dwell_hold,20.03483546675932,nan,1.3699795344833907,0.2569011111105012,cruise,0.536381809218003,0.9486022208544614,0.1194888888886052,0.13117016062095388
437.18,2.0,usv2|usv4,xy:dwell_hold,20.034468001184322,nan,1.370196469373878,0.25689898148087154,cruise,0.5363836923711677,0.9486023675432217,0.11948789836319607,0.13118069545298994
437.19,2.0,usv2|usv4,xy:dwell_hold,20.03409574510772,nan,1.3704472146185827,0.2568968518512419,cruise,0.5363855819940622,0.9486025184672617,0.11948690783778693,0.1311912520454761
437.2,2.0,usv2|usv4,xy:dwell_hold,20.034213429252784,nan,1.3394251833430577,0.25689472222161225,cruise,0.5363820222886875,0.9486004783787523,0.11948591731237779,0.13118003952799007
437.21000000000004,2.0,usv2|usv4,xy:dwell_hold,20.033842613140934,nan,1.3396182136491794,0.2568925925919826,cruise,0.5363839064969536,0.9486006317882957,0.11948492678696865,0.131190562833576
437.22,2.0,usv2|usv4,xy:dwell_hold,20.033471965454996,nan,1.3398229598910556,0.25689046296235296,cruise,0.5363857969179501,0.9486007890994972,0.11948393626155951,0.13120110744866798
437.23,2.0,usv2|usv4,xy:dwell_hold,20.033101455578674,nan,1.3400349892884555,0.2568883333327233,cruise,0.5363876928992105,0.9486009488858229,0.11948294573615038,0.13121167367726927
437.24,2.0,usv2|usv4,xy:dwell_hold,20.032728789222453,nan,1.3402530842934255,0.2568862037030937,cruise,0.5363895949036908,0.9486011121510706,0.11948195521074124,0.13122226132466575
437.25,2.0,usv2|usv4,xy:dwell_hold,20.032571027674305,nan,1.3217839683655896,0.25688407407346403,cruise,0.5363865156115494,0.9486000208310011,0.1194809646853321,0.13121107895224582
437.26,2.0,usv2|usv4,xy:dwell_hold,20.032201224032747,nan,1.3219576418201708,0.2568819444438344,cruise,0.5363884129371355,0.9486001880991037,0.11947997415992297,0.1312216331980336
437.27,2.0,usv2|usv4,xy:dwell_hold,20.03183165565679,nan,1.3221336483155062,0.25687981481420474,cruise,0.5363903155064027,0.9486003572251159,0.11947898363451383,0.13123220901745292
437.28000000000003,2.0,usv2|usv4,xy:dwell_hold,20.031454859105093,nan,1.3223548393462534,0.2568776851845751,cruise,0.5363922242277205,0.9486005300556245,0.1194779931091047,0.13124280633588392
437.29,2.0,usv2|usv4,xy:dwell_hold,20.031085471083205,nan,1.3225368779387472,0.25687555555494546,cruise,0.5363941384167275,0.9486007052253048,0.11947700258369556,0.13125342514483174
437.3,2.0,usv2|usv4,xy:dwell_hold,20.030883498957404,nan,1.3187902686277244,0.2568734259253158,cruise,0.5363915288840527,0.9486005391244078,0.11947601205828642,0.13124227852181503
437.31,2.0,usv2|usv4,xy:dwell_hold,20.030514944762146,nan,1.3189707957766759,0.25687129629568617,cruise,0.5363934388888916,0.9486007192992535,0.11947502153287728,0.13125286389700863
437.32,2.0,usv2|usv4,xy:dwell_hold,20.030146698096406,nan,1.3191349567077957,0.2568691666660565,cruise,0.536395354356568,0.9486009018588311,0.11947403100746815,0.13126347062456012
437.33,2.0,usv2|usv4,xy:dwell_hold,20.029778392314174,nan,1.319314228086473,0.2568670370364269,cruise,0.5363972755124198,0.9486010871580178,0.119473040482059,0.1312740989439657
437.34000000000003,2.0,usv2|usv4,xy:dwell_hold,20.029407554366262,nan,1.3195049433767685,0.25686490740679724,cruise,0.5363992021115895,0.9486012747602421,0.11947204995664988,0.13128474872236728
437.35,2.0,usv2|usv4,xy:dwell_hold,20.028597471805043,nan,1.307091316653236,0.2568627777771676,cruise,0.5363965334821906,0.9486010071779472,0.11947105943124074,0.13127356031922432
437.36,2.0,usv2|usv4,xy:dwell_hold,20.028224380593716,nan,1.3072457870020082,0.25686064814753795,cruise,0.5363984555742172,0.9486011992506954,0.1194700689058316,0.13128417638559975
437.37,2.0,usv2|usv4,xy:dwell_hold,20.02785453626561,nan,1.30737978966416,0.2568585185179083,cruise,0.5364003832000559,0.9486013937881279,0.11946907838042246,0.13129481395932618
437.38,2.0,usv2|usv4,xy:dwell_hold,20.027479047178325,nan,1.3075539926512845,0.25685638888827866,cruise,0.5364023160441094,0.9486015901667978,0.11946808785501332,0.13130547302103235
437.39,2.0,usv2|usv4,xy:dwell_hold,20.027109326265865,nan,1.307705362285268,0.256854259258649,cruise,0.536404254368743,0.9486017888969369,0.1194670973296042,0.13131615360696625
437.40000000000003,2.0,usv2|usv4,xy:dwell_hold,20.026397620878797,nan,1.3279249628593488,0.2568521296290194,cruise,0.5364025526474562,0.9486034157899126,0.11946610680419506,0.13130506355620708
437.41,2.0,usv2|usv4,xy:dwell_hold,20.026027267937888,nan,1.3280950796482975,0.25684999999938973,cruise,0.536404487626291,0.9486036212900992,0.11946511627878592,0.13131571048802793
437.42,2.0,usv2|usv4,xy:dwell_hold,20.025657203853683,nan,1.3282690790605636,0.2568478703697601,cruise,0.5364064281983265,0.9486038294206041,0.11946412575337678,0.13132637881005693
437.43,2.0,usv2|usv4,xy:dwell_hold,20.02528703989414,nan,1.3284518978159416,0.25684574074013045,cruise,0.536408373952877,0.9486040392871512,0.11946313522796764,0.13133706870455542
437.44,2.0,usv2|usv4,xy:dwell_hold,20.024915829335917,nan,1.3286771988231258,0.2568436111105008,cruise,0.5364103232418793,0.9486042477168096,0.11946214470255852,0.13134777986353507
437.45,2.0,usv2|usv4,xy:dwell_hold,20.025029162434112,nan,1.3096471700880996,0.25684148148087116,cruise,0.5364071407615311,0.9486029826127482,0.11946115417714938,0.13133651601006036
437.46000000000004,2.0,usv2|usv4,xy:dwell_hold,20.02465984255607,nan,1.3098546723870739,0.2568393518512415,cruise,0.5364090777233931,0.9486031803777438,0.11946016365174024,0.13134719219499547
437.47,2.0,usv2|usv4,xy:dwell_hold,20.024290989455075,nan,1.3100614516106703,0.25683722222161187,cruise,0.5364110166812885,0.9486033736789903,0.1194591731263311,0.13135788951947036
437.48,2.0,usv2|usv4,xy:dwell_hold,20.02391872989118,nan,1.310282883719422,0.25683509259198223,cruise,0.5364129576825936,0.9486035626324048,0.11945818260092196,0.13136860793057303
437.49,2.0,usv2|usv4,xy:dwell_hold,20.023549795709226,nan,1.3104920159773497,0.2568329629623526,cruise,0.5364149012371203,0.9486037482232765,0.11945719207551282,0.13137934751414126
437.5,2.0,usv2|usv4,xy:dwell_hold,20.02244020853979,nan,1.3266469230417395,0.25683083333272294,cruise,0.5364131825452979,0.9486053620729228,0.1194562015501037,0.1313682052190266
437.51,2.0,usv2|usv4,xy:dwell_hold,20.022068832004912,nan,1.3268632573032533,0.2568287037030933,cruise,0.536415116215401,0.9486055418328562,0.11945521102469456,0.13137890995782264
437.52,2.0,usv2|usv4,xy:dwell_hold,20.021695509659928,nan,1.3270913274096847,0.25682657407346365,cruise,0.5364170518862922,0.9486057171643387,0.11945422049928542,0.13138963577168605
437.53000000000003,2.0,usv2|usv4,xy:dwell_hold,20.021324086765375,nan,1.3273147087817063,0.256824444443834,cruise,0.5364189898798782,0.9486058886689238,0.11945322997387628,0.13140038276626753
437.54,2.0,usv2|usv4,xy:dwell_hold,20.020948051680488,nan,1.3275517909249859,0.25682231481420437,cruise,0.5364209298300894,0.9486060556220827,0.11945223944846714,0.13141115092253985
437.55,2.0,usv2|usv4,xy:dwell_hold,20.020457134033737,nan,1.338736208103554,0.2568201851845747,cruise,0.5364188424598403,0.948606951584373,0.11945124892305801,0.13139995995368192
437.56,2.0,usv2|usv4,xy:dwell_hold,20.020088867983983,nan,1.3389478309315104,0.2568180555549451,cruise,0.5364207723703048,0.948607112494553,0.11945025839764888,0.13141069301866837
437.57,2.0,usv2|usv4,xy:dwell_hold,20.019716373407377,nan,1.3391872357521284,0.25681592592531544,cruise,0.5364227045598374,0.9486072694781853,0.11944926787223974,0.13142144729536476
437.58,2.0,usv2|usv4,xy:dwell_hold,20.019338706928128,nan,1.339445839048579,0.2568137962956858,cruise,0.5364246388123995,0.9486074221241516,0.1194482773468306,0.13143222273137312
437.59000000000003,2.0,usv2|usv4,xy:dwell_hold,20.01896555598343,nan,1.3396892158887042,0.25681166666605615,cruise,0.5364265756148121,0.9486075713841707,0.11944728682142146,0.1314430193815015
437.6,2.0,usv2|usv4,xy:dwell_hold,20.018547991013328,nan,1.3302575898354783,0.2568095370364265,cruise,0.5364238189860958,0.9486071683300151,0.11944629629601233,0.13143172966142258
437.61,2.0,usv2|usv4,xy:dwell_hold,20.018173910767015,nan,1.3304735739878666,0.25680740740679686,cruise,0.5364257446844511,0.9486073095378935,0.1194453057706032,0.13144249092161697
437.62,2.0,usv2|usv4,xy:dwell_hold,20.017792551277175,nan,1.3307374304010022,0.2568052777771672,cruise,0.5364276719783169,0.9486074454724122,0.11944431524519405,0.13145327334276247
437.63,2.0,usv2|usv4,xy:dwell_hold,20.017417830510187,nan,1.330947721551246,0.2568031481475376,cruise,0.5364296023689776,0.9486075791231453,0.11944332471978492,0.13146407695734763
437.64,2.0,usv2|usv4,xy:dwell_hold,20.017046146546477,nan,1.331139983875758,0.25680101851790793,cruise,0.5364315355396921,0.9486077098633292,0.11944233419437578,0.131474901748574
437.65000000000003,2.0,usv2|usv4,xy:dwell_hold,20.017330384888567,nan,1.3334033098930889,0.2567988888882783,cruise,0.5364288935601531,0.9486075318668553,0.11944134366896664,0.1314636226301772
437.66,2.0,usv2|usv4,xy:dwell_hold,20.016958585223584,nan,1.3336209054621513,0.25679675925864864,cruise,0.5364308155969498,0.9486076545081805,0.11944035314355751,0.1314744119989616
437.67,2.0,usv2|usv4,xy:dwell_hold,20.016585247939076,nan,1.3338579212897468,0.256794629629019,cruise,0.5364327398805167,0.9486077731546747,0.11943936261814837,0.13148522258867423
437.68,2.0,usv2|usv4,xy:dwell_hold,20.016207020506084,nan,1.3341012562636347,0.25679249999938936,cruise,0.5364346663037265,0.9486078875993118,0.11943837209273923,0.13149605438124445
437.69,2.0,usv2|usv4,xy:dwell_hold,20.01583313777234,nan,1.3343276544361022,0.2567903703697597,cruise,0.5364365957764615,0.9486079996384977,0.1194373815673301,0.13150690743506832
437.7,2.0,usv2|usv4,xy:dwell_hold,20.015634310335635,nan,1.3315222807728229,0.25678824074013007,cruise,0.5364339416900094,0.9486078121233753,0.11943639104192096,0.1314955915787268
437.71000000000004,2.0,usv2|usv4,xy:dwell_hold,20.015260498169642,nan,1.3317497382466206,0.2567861111105004,cruise,0.5364358601461775,0.9486079163935072,0.11943540051651183,0.13150640897235166
437.72,2.0,usv2|usv4,xy:dwell_hold,20.01488656149864,nan,1.331982207236161,0.2567839814808708,cruise,0.5364377814412103,0.9486080178684714,0.11943440999110269,0.13151724754821892
437.73,2.0,usv2|usv4,xy:dwell_hold,20.014512282809132,nan,1.3322025798515664,0.25678185185124114,cruise,0.5364397053509037,0.9486081160680716,0.11943341946569355,0.13152810738579923
437.74,2.0,usv2|usv4,xy:dwell_hold,20.01413544526964,nan,1.3324378777962638,0.2567797222216115,cruise,0.5364416315960521,0.9486082104383646,0.11943242894028441,0.13153898847392187
437.75,2.0,usv2|usv4,xy:dwell_hold,20.013342477768305,nan,1.3521428622682283,0.25677759259198185,cruise,0.5364398497948833,0.9486097411256823,0.11943143841487527,0.131527738537898
437.76,2.0,usv2|usv4,xy:dwell_hold,20.012967619333143,nan,1.3523891169371394,0.2567754629623522,cruise,0.5364417673200879,0.9486098322888257,0.11943044788946613,0.13153858404417584
437.77,2.0,usv2|usv4,xy:dwell_hold,20.01259132139551,nan,1.3526339239295773,0.25677333333272256,cruise,0.5364436876933507,0.9486099206484164,0.11942945736405701,0.13154945079962665
437.78000000000003,2.0,usv2|usv4,xy:dwell_hold,20.012215375097167,nan,1.3528821851965314,0.2567712037030929,cruise,0.5364456105988985,0.9486100055762284,0.11942846683864787,0.13156033879594953
437.79,2.0,usv2|usv4,xy:dwell_hold,20.011838678747054,nan,1.3531425986052688,0.2567690740734633,cruise,0.5364475362137285,0.9486100873990648,0.11942747631323873,0.13157124810112253
437.8,2.0,usv2|usv4,xy:dwell_hold,20.011527945384312,nan,1.3071047929738773,0.25676694444383363,cruise,0.5364435662929999,0.9486073515614127,0.11942648578782959,0.13155972387972348
437.81,2.0,usv2|usv4,xy:dwell_hold,20.01115013646444,nan,1.3072692309899738,0.256764814814204,cruise,0.5364454794009842,0.9486074229755092,0.11942549526242045,0.13157059667251736
437.82,2.0,usv2|usv4,xy:dwell_hold,20.010774768714878,nan,1.307410977950564,0.25676268518457435,cruise,0.5364473956588182,0.9486074921875365,0.11942450473701133,0.13158149071973246
437.83,2.0,usv2|usv4,xy:dwell_hold,20.010396773898343,nan,1.3075386385994907,0.2567605555549447,cruise,0.536449315780151,0.9486075605466245,0.11942351421160219,0.13159240621679014
437.84000000000003,2.0,usv2|usv4,xy:dwell_hold,20.01001869040135,nan,1.3076620746729497,0.25675842592531506,cruise,0.536451241091372,0.9486076306380847,0.11942252368619305,0.1316033433323589
437.85,2.0,usv2|usv4,xy:dwell_hold,20.00970821081767,nan,1.3078969969805812,0.2567562962956854,cruise,0.5364486875741837,0.9486076685099885,0.11942153316078391,0.1315919668547716
437.86,2.0,usv2|usv4,xy:dwell_hold,20.009329420379657,nan,1.308003380537897,0.25675416666605577,cruise,0.5364506094303466,0.9486077458114859,0.11942054263537477,0.13160286866995619
437.87,2.0,usv2|usv4,xy:dwell_hold,20.00895243034902,nan,1.308105395867776,0.25675203703642613,cruise,0.5364525379910288,0.9486078278282771,0.11941955210996565,0.13161379221950253
437.88,2.0,usv2|usv4,xy:dwell_hold,20.008575675988553,nan,1.3082077441549438,0.2567499074067965,cruise,0.5364544732352382,0.94860791451437,0.1194185615845565,0.13162473751343085
437.89,2.0,usv2|usv4,xy:dwell_hold,20.008199193197914,nan,1.30831027144486,0.25674777777716684,cruise,0.5364564148553774,0.9486080052335318,0.11941757105914737,0.1316357046043365
437.90000000000003,2.0,usv2|usv4,xy:dwell_hold,20.00801352104933,nan,1.2938330424209536,0.2567456481475372,cruise,0.5364533720891933,0.9486070970478322,0.11941658053373823,0.13162424702577913
437.91,2.0,usv2|usv4,xy:dwell_hold,20.007637872140958,nan,1.2939248096147578,0.25674351851790755,cruise,0.536455310024399,0.9486071946291398,0.11941559000832909,0.1316351785366514
437.92,2.0,usv2|usv4,xy:dwell_hold,20.00726528689379,nan,1.2939889454579805,0.2567413888882779,cruise,0.5364572548247158,0.9486072972497256,0.11941459948291995,0.13164613177488493
437.93,2.0,usv2|usv4,xy:dwell_hold,20.006890129942207,nan,1.2940732069957197,0.25673925925864827,cruise,0.5364592056997615,0.9486074033180907,0.11941360895751083,0.13165710676731435
437.94,2.0,usv2|usv4,xy:dwell_hold,20.00651944434066,nan,1.294154794810945,0.2567371296290186,cruise,0.5364611634320832,0.948607514387058,0.11941261843210169,0.131668103544618
437.95,2.0,usv2|usv4,xy:dwell_hold,20.006803694596172,nan,1.2854035078149024,0.256734999999389,cruise,0.5364581478460474,0.9486066641619583,0.11941162790669255,0.1316566369653025
437.96000000000004,2.0,usv2|usv4,xy:dwell_hold,20.006431320599,nan,1.2854910355858546,0.25673287036975934,cruise,0.5364601009848178,0.9486067803446436,0.11941063738128341,0.13166759799055472
437.97,2.0,usv2|usv4,xy:dwell_hold,20.00605915456128,nan,1.285567114421779,0.2567307407401297,cruise,0.5364620603973198,0.9486069003882953,0.11940964685587427,0.1316785807320494
437.98,2.0,usv2|usv4,xy:dwell_hold,20.00569003726975,nan,1.2856424055718554,0.25672861111050005,cruise,0.5364640264102355,0.9486070249343668,0.11940865633046514,0.13168958521956287
437.99,2.0,usv2|usv4,xy:dwell_hold,20.005318280804577,nan,1.285711818891377,0.2567264814808704,cruise,0.5364659980765948,0.9486071520831034,0.119407665805056,0.131700611467631
438.0,2.0,usv2|usv4,xy:dwell_hold,20.004383658466907,nan,1.30689754575113,0.25672435185124076,cruise,0.5364643120121235,0.9486089180066216,0.11940667527964687,0.13168925212459315
438.01,2.0,usv2|usv4,xy:dwell_hold,20.004010753505995,nan,1.3070140213964891,0.2567222222216111,cruise,0.5364662812665965,0.9486090546025887,0.11940568475423773,0.13170024269515435
438.02,2.0,usv2|usv4,xy:dwell_hold,20.003639899133173,nan,1.307124303595799,0.2567200925919815,cruise,0.5364682572714006,0.9486091960172627,0.11940469422882859,0.13171125497060332
438.03000000000003,2.0,usv2|usv4,xy:dwell_hold,20.003267361001747,nan,1.3072378346987112,0.25671796296235183,cruise,0.5364702388557157,0.9486093399023797,0.11940370370341946,0.13172228896749982
438.04,2.0,usv2|usv4,xy:dwell_hold,20.002890222847657,nan,1.3073569019870086,0.2567158333327222,cruise,0.5364722254866197,0.9486094851933725,0.11940271317801032,0.1317333446826512
438.05,2.0,usv2|usv4,xy:dwell_hold,20.002125150700632,nan,1.331168939574008,0.25671370370309254,cruise,0.5364705652010363,0.9486113101201862,0.11940172265260118,0.13172196672581438
438.06,2.0,usv2|usv4,xy:dwell_hold,20.00175345661566,nan,1.331317516013198,0.2567115740734629,cruise,0.5364725504036654,0.9486114669053406,0.11940073212719204,0.13173298656418775
438.07,2.0,usv2|usv4,xy:dwell_hold,20.001380672603077,nan,1.33147889523339,0.25670944444383326,cruise,0.5364745410765107,0.948611625958021,0.1193997416017829,0.131744028084827
438.08,2.0,usv2|usv4,xy:dwell_hold,20.001004346285665,nan,1.331639581085756,0.2567073148142036,cruise,0.5364765370888962,0.9486117870164736,0.11939875107637377,0.13175509128873597
438.09000000000003,2.0,usv2|usv4,xy:dwell_hold,20.000631830661426,nan,1.3317846615849116,0.25670518518457397,cruise,0.5364785396278315,0.948611952422949,0.11939776055096464,0.13176617625533793
438.1,2.0,usv2|usv4,xy:dwell_hold,20.000899959591166,nan,1.3032306922931778,0.2567030555549443,cruise,0.5364749365092152,0.9486099872634333,0.1193967700255555,0.13175455934916003
438.11,2.0,usv2|usv4,xy:dwell_hold,20.000529353468053,nan,1.3033426481936683,0.2567009259253147,cruise,0.5364769330399081,0.948610155304017,0.11939577950014636,0.13176560768927814
438.12,2.0,usv2|usv4,xy:dwell_hold,20.000159171489585,nan,1.3034559313829241,0.25669879629568504,cruise,0.5364789351204354,0.9486103257740822,0.11939478897473722,0.13177667770486556
438.13,2.0,usv2|usv4,xy:dwell_hold,19.999788836472355,nan,1.303573955674654,0.2566966666660554,cruise,0.5364809430634071,0.9486104992883281,0.11939379844932808,0.13178776942222292
438.14,2.0,usv2|usv4,xy:dwell_hold,19.99942003880434,nan,1.3036899795041719,0.25669453703642575,cruise,0.5364829568023796,0.9486106757005691,0.11939280792391896,0.1317988828745964
438.15000000000003,2.0,usv2|usv4,xy:dwell_hold,19.99859378639621,nan,1.30427610736579,0.2566924074067961,cruise,0.5364806091256042,0.9486111815854977,0.11939181739850982,0.13178736556651194
438.16,2.0,usv2|usv4,xy:dwell_hold,19.99821465534481,nan,1.3044007357086065,0.25669027777716646,cruise,0.5364826170669131,0.9486113610702227,0.11939082687310068,0.1317984423493581
438.17,2.0,usv2|usv4,xy:dwell_hold,19.997843275871997,nan,1.3045142297006531,0.2566881481475368,cruise,0.5364846317794233,0.9486115454069068,0.11938983634769154,0.1318095408583121
438.18,2.0,usv2|usv4,xy:dwell_hold,19.997466418710687,nan,1.3046352411303215,0.2566860185179072,cruise,0.5364866510470678,0.948611730197322,0.1193888458222824,0.13182066100861045
438.19,2.0,usv2|usv4,xy:dwell_hold,19.99709522624304,nan,1.3047436499208307,0.25668388888827753,cruise,0.5364886771031787,0.9486119198602251,0.11938785529687326,0.13183180292002117
438.2,2.0,usv2|usv4,xy:dwell_hold,19.996394129333382,nan,1.30190550665706,0.2566817592586479,cruise,0.5364861855553296,0.9486121547134823,0.11938686477146414,0.13182024383574587
438.21000000000004,2.0,usv2|usv4,xy:dwell_hold,19.996022054742273,nan,1.3020088623683663,0.25667962962901825,cruise,0.5364882065135065,0.9486123489242765,0.119385874246055,0.1318313488877585
438.22,2.0,usv2|usv4,xy:dwell_hold,19.995657911145198,nan,1.30209964224912,0.2566774999993886,cruise,0.536490234545785,0.9486125485949953,0.11938488372064586,0.13184247566046814
