t,true_x,true_y,true_z,est_x,est_y,est_z,pos_err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_used,nis_skipped,usv1_enabled,usv2_enabled,usv3_enabled,usv4_enabled
82.88,187.49937438964844,-182.61375427246094,-13.561911582946777,187.7840940366438,-182.45512290947926,-13.552043767944937,0.3260775375267426,1.0601114650312797,0.16225397382173212,0.00033762584153402517,5.863270248980239,8.49263650121483,nan,nan,True,True,True,False
82.89,187.49082946777344,-182.6189727783203,-13.563203811645508,187.77602426156088,-182.46056999965236,-13.553535872150064,0.32637551952815796,1.0603795965889278,0.16239949611738191,0.00043882343809324405,5.722451179381244,8.400306564454835,nan,nan,True,True,True,False
82.9,187.48228454589844,-182.62423706054688,-13.564579010009766,187.76888848353096,-182.47013882101487,-13.56673769596963,0.3254116537839448,1.06028066153176,0.16248585040135294,0.0003376178569747955,5.315388453936702,8.135868344754508,nan,0.14172866675593318,True,True,True,False
82.91,187.4737548828125,-182.62953186035156,-13.566038131713867,187.76081237741656,-182.47570394802668,-13.56840186636767,0.3256848462242357,1.06054784150518,0.16263165390076478,0.00043880988977360925,5.251252537763555,8.077804160309599,nan,nan,True,True,True,False
82.92,187.4652099609375,-182.63487243652344,-13.567578315734863,187.75273596810547,-182.48130707473047,-13.564888001581366,0.32597662942426653,1.0608154511719674,0.16277782272139885,0.00033762316868613483,5.1986773322106306,8.008813288087895,nan,nan,True,True,True,False
82.93,187.4566650390625,-182.6402587890625,-13.56920051574707,187.74465938234732,-182.48694762225722,-13.566710280742855,0.3262686882028813,1.061083491500122,0.1629243578312563,0.00043881891045483153,5.131617823724592,7.876584961325434,nan,nan,True,True,True,False
82.94,187.4481201171875,-182.64566040039062,-13.570902824401855,187.73658274123483,-182.49262505941928,-13.564708119584099,0.3266020138123212,1.0613519634576434,0.16307126019833598,0.0003376285202270152,5.171730829700801,8.059616466957651,nan,nan,True,True,True,False
82.95,187.4395751953125,-182.65110778808594,-13.572684288024902,187.714575991788,-182.49225285760355,-13.566695605883169,0.31764160828600074,1.0612522910932882,0.16315798309088808,0.0004388054108304755,5.112314075487139,7.740049427611854,nan,nan,True,True,True,False
82.96000000000001,187.4310302734375,-182.65660095214844,-13.574543952941895,187.7064671675727,-182.49798230097056,-13.584612073743616,0.31800428646295026,1.0615198081551303,0.16330515652671662,0.0003376205056837235,5.274332939464609,7.836662302183375,nan,nan,True,True,True,False
82.97,187.4224853515625,-182.662109375,-13.576480865478516,187.69835855393177,-182.50374755152043,-13.586775756523052,0.31826164660993594,1.061787755138455,0.1634526967690274,0.0004388143924091481,5.159443196971665,7.85380898583491,nan,nan,True,True,True,False
82.98,187.4139404296875,-182.66766357421875,-13.578495025634766,187.69025009883467,-182.5095480097821,-13.595671604184963,0.3188143657867859,1.0620561330112637,0.1636006047858198,0.0003376258415340454,5.737039904720757,8.353519919866155,nan,nan,True,True,True,False
82.99,187.4053955078125,-182.6732635498047,-13.580584526062012,187.6821416931518,-182.51538314737743,-13.598000580615432,0.3190893159080329,1.0623249427415555,0.16374888154509482,0.0004388234380931205,5.501091228027075,8.041552829250865,nan,nan,True,True,True,False
83.0,187.39686584472656,-182.6788787841797,-13.582748413085938,187.69005506755045,-182.52662293849144,-13.580627521825816,0.3303729121856888,1.0622245348995483,0.16383592099167396,0.0003376178569747472,4.806629058460279,7.593294107401968,nan,nan,True,True,True,False
83.01,187.38832092285156,-182.68453979492188,-13.584986686706543,187.68198719317684,-182.53253387988414,-13.583077560671454,0.33068008905199303,1.062492386436167,0.1639844585884308,0.00043880988977370493,4.750028876616806,7.4911559163642645,nan,nan,True,True,True,False
83.02,187.37977600097656,-182.6902313232422,-13.587297439575195,187.67391960959768,-182.53847824001133,-13.590488202329887,0.33099794822578393,1.0627606681183355,0.16413336445092222,0.00033762316868611597,4.721131628644384,7.480501172390211,nan,nan,True,True,True,False
83.03,187.37123107910156,-182.69595336914062,-13.589680671691895,187.66585239443248,-182.54445581079244,-13.593093812038818,0.33130783141937203,1.0630293809140547,0.16428263954715,0.0004388189104548128,4.6676023855807465,7.440304535863188,nan,nan,True,True,True,False
83.04,187.36268615722656,-182.7017059326172,-13.59212589263916,187.65778559618306,-182.5504661248327,-13.588171127593547,0.33162146869238757,1.0632985257913248,0.16443228484511296,0.0003376285202270643,4.638276596204106,7.419645734530577,nan,nan,True,True,True,False
83.05,187.35415649414062,-182.70748901367188,-13.594576835632324,187.63463067522056,-182.54812251961718,-13.590861536389653,0.3226100573884975,1.0631973843252123,0.1645195893607114,0.0004388054108303809,4.665733184663688,7.1154762191145435,nan,nan,True,True,True,False
83.06,187.34561157226562,-182.71331787109375,-13.597007751464844,187.62653350832434,-182.55415779169496,-13.587445251373255,0.3230178113374067,1.0634655677246418,0.16466948517422486,0.0003376205056836865,4.8581285892595565,7.2507877715588185,nan,nan,True,True,True,False
83.07000000000001,187.33706665039062,-182.7191619873047,-13.59940242767334,187.61843696324897,-182.56022438268792,-13.59009736777047,0.32329088953930246,1.0637341814896941,0.16481975068705962,0.00043881439240925515,4.737891096965001,7.232676266991979,nan,nan,True,True,True,False
83.08,187.32852172851562,-182.72503662109375,-13.601758003234863,187.61034090849182,-182.56632215579634,-13.590073772662327,0.32364927458773923,1.064003226588369,0.16497038686721452,0.00033762584153403086,4.899010872089,7.390129057391045,nan,nan,True,True,True,False
83.09,187.3199920654297,-182.73095703125,-13.604068756103516,187.6022454608748,-182.57245068045242,-13.592643925731247,0.323916299732654,1.0642727039886677,0.16512139468269132,0.00043882343809325007,4.747269586144342,7.110126248069441,nan,nan,True,True,True,False
83.10000000000001,187.3114471435547,-182.7368927001953,-13.60633659362793,187.6013385483443,-182.57872271028458,-13.597244368819885,0.33035956294803553,1.0641708307776634,0.16520891337699994,0.000337617856974798,4.74441093230611,7.277299712618753,nan,nan,True,True,True,False
83.11,187.30291748046875,-182.7428741455078,-13.608558654785156,187.59326611158576,-182.5848938690421,-13.599752976084405,0.33066241897301446,1.06443934343014,0.16536016130091657,0.000438809889773612,4.632982399318602,7.033373646897073,nan,nan,True,True,True,False
83.12,187.29437255859375,-182.74887084960938,-13.610737800598145,187.58519431798186,-182.59109462713246,-13.618622538591561,0.3309574008930816,1.064708286664373,0.16551178033240843,0.0003376231686861361,4.597591419936453,7.120275403299521,nan,nan,True,True,True,False
83.13,187.28582763671875,-182.75489807128906,-13.612874031066895,187.57712322534547,-182.59732478062017,-13.621070780691612,0.3312848450956115,1.0649776614483617,0.16566377143947641,0.00043881891045468907,4.524489474129662,7.035951820750439,nan,nan,True,True,True,False
83.14,187.2772979736328,-182.76095581054688,-13.614967346191406,187.5690525463039,-182.60358383476336,-13.612733691429153,0.3314991080683311,1.0652474687501072,0.16581613559012,0.00033762852022701595,4.344640188897413,6.802204813624403,nan,nan,True,True,True,False
83.15,187.2687530517578,-182.7670440673828,-13.617018699645996,187.54631199899327,-182.60608084082946,-13.615179693371093,0.32086057943755286,1.065144865700624,0.16590381819115702,0.0004388054108304765,4.240839914621223,6.73039144937572,nan,nan,True,True,True,False
83.16,187.26022338867188,-182.77316284179688,-13.61902904510498,187.53820384337484,-182.61239886446444,-13.615492570440905,0.32113968340531146,1.0654137049991008,0.16605641196332943,0.0003376205056836676,4.230112065879949,6.667601998351655,nan,nan,True,True,True,False
83.17,187.25169372558594,-182.779296875,-13.621000289916992,187.53009581772645,-182.61874484982346,-13.617780844132271,0.32139546127421126,1.0656829750915826,0.16620937822634035,0.0004388143924092363,4.176874184235889,6.682720591266754,nan,nan,True,True,True,False
83.18,187.24314880371094,-182.7854766845703,-13.622931480407715,187.52198804692415,-182.62511833357127,-13.63112028778519,0.32176572355848626,1.0659526769460694,0.16636271794818866,0.00033762584153408,4.3134271511036255,6.746913237202798,nan,nan,True,True,True,False
83.19,187.234619140625,-182.7916717529297,-13.624823570251465,187.5138807360229,-182.63151904829493,-13.633348837474342,0.32203820836546015,1.0662228115305608,0.16651643209687542,0.00043882343809315547,4.242068316767577,6.7083963069817685,nan,nan,True,True,True,False
83.2,187.22608947753906,-182.7978973388672,-13.626679420471191,187.50146285149015,-182.63023911674046,-13.61303176527128,0.3226856566697003,1.0661194805776344,0.16660422897310903,0.00033761785697476103,4.778418041209361,6.914163594884917,nan,nan,True,True,True,False
83.21000000000001,187.21754455566406,-182.8041534423828,-13.628497123718262,187.49335604981954,-182.63663711210535,-13.615144776029105,0.32297366209447687,1.0663886439182848,0.16675816218188483,0.0004388098897737191,4.596272378310634,6.75102535246282,nan,nan,True,True,True,False
83.22,187.20901489257812,-182.8104248046875,-13.630279541015625,187.48524970938405,-182.64306130535974,-13.599513382901506,0.3244422466451309,1.0666582382613583,0.16691246924010472,0.0003376231686861216,6.95687150730193,9.127807555236869,nan,nan,True,True,True,False
83.23,187.2004852294922,-182.8167266845703,-13.632025718688965,187.47714382066331,-182.6495113932188,-13.601528662534271,0.3247014015440435,1.0669282645748557,0.1670671511157704,0.0004388189104548187,6.236770824024187,8.3845762069469,nan,nan,True,True,True,False
83.24,187.19195556640625,-182.82305908203125,-13.633736610412598,187.4690383781905,-182.6559870545125,-13.625633509707754,0.32365661928427253,1.0671987238267766,0.16722220877688057,0.0003376285202270103,4.276454306341179,6.398104230244816,nan,nan,True,True,True,False
83.25,187.18341064453125,-182.82940673828125,-13.635414123535156,187.48338961924892,-182.66898047430104,-13.62756054724194,0.34027290533909654,1.067094666935372,0.16731007095789346,0.00043880541083047094,4.261015092291427,6.613540750374269,nan,nan,True,True,True,False
83.26,187.1748809814453,-182.83578491210938,-13.63705825805664,187.47534270396096,-182.67550980580808,-13.629008719789386,0.340631988314779,1.0673641517180814,0.16746533704828642,0.00033762050568372185,4.2780508486390945,6.553173030205235,nan,nan,True,True,True,False
83.27,187.16635131835938,-182.84219360351562,-13.638669967651367,187.4672964239671,-182.682064005238,-13.630911940885236,0.340983330696825,1.0676340677078573,0.16762097832241388,0.00043881439240914683,4.189647693077754,6.433470161573161,nan,nan,True,True,True,False
83.28,187.15782165527344,-182.84861755371094,-13.64024829864502,187.4592508373628,-182.6886427187931,-13.66340126255219,0.34203444177412,1.0679044158727007,0.1677769957482754,0.00033762584153404507,5.606807922125165,7.901978222722046,nan,nan,True,True,True,False
83.29,187.1492919921875,-182.85507202148438,-13.641796112060547,187.4512058412986,-182.69524563567396,-13.665289270523692,0.3424154996212469,1.0681751971806115,0.16793339029387203,0.00043882343809326454,5.24407972055846,7.501045560187817,nan,nan,True,True,True,False
83.3,187.14076232910156,-182.86154174804688,-13.643312454223633,187.42081376546366,-182.69196248423114,-13.66222394163594,0.327938375431891,1.0680704163468222,0.1680212694895844,0.00033761785697474737,5.050883219125733,6.994672405082715,nan,nan,True,True,True,False
83.31,187.13223266601562,-182.8680419921875,-13.64479923248291,187.41271848630657,-182.69858105550716,-13.664022199773237,0.3282663962642364,1.0683402199756729,0.16817786176934518,0.00043880988977370547,4.801803973170787,6.707155636650252,nan,nan,True,True,True,False
83.32000000000001,187.1237030029297,-182.87449645996094,-13.646256446838379,187.40462366873933,-182.70519232862884,-13.671143523060937,0.3289371914635957,1.0686104550125128,0.16833483054314796,0.0003376231686861728,5.761703124824267,7.704285084072439,nan,nan,True,True,True,False
83.33,187.11517333984375,-182.88087463378906,-13.647684097290039,187.39652927042746,-182.71174325066528,-13.67289255502335,0.32924466703848704,1.0688811224253418,0.1684921767789937,0.00043881891045472615,5.342870698353414,7.254017087206077,nan,nan,True,True,True,False
83.34,187.10665893554688,-182.88714599609375,-13.649083137512207,187.38843530959454,-182.71820082922136,-13.67361107249051,0.32945715043885476,1.069152223182161,0.16864990144488204,0.0003376285202270306,5.644093116136366,7.532088106927734,nan,nan,True,True,True,False
83.35000000000001,187.09812927246094,-182.893310546875,-13.6504545211792,187.40268455342513,-182.73052582546495,-13.67531351323887,0.3462235609746243,1.0690467204343004,0.1687377500633871,0.0004388054108304915,5.321135056262015,7.397573532175909,nan,nan,True,True,True,False
83.36,187.089599609375,-182.89935302734375,-13.651799201965332,187.3946486194936,-182.73676038931663,-13.663633295274943,0.3458775943587874,1.0693168403180415,0.16889566170895304,0.0003376205056836736,4.2960657971436556,6.393939942916494,nan,nan,True,True,True,False
83.37,187.08106994628906,-182.90528869628906,-13.653116226196289,187.38661285409643,-182.7428780496067,-13.665254945417706,0.3462384079958468,1.0695873918070278,0.16905395113522545,0.00043881439240924257,4.186190908170355,6.235425970381556,nan,nan,True,True,True,False
83.38,187.07254028320312,-182.9110870361328,-13.654407501220703,187.37857740628135,-182.74887877641953,-13.657202638651482,0.34637848232023016,1.0698583758692586,0.16921261931020307,0.0003376258415340262,3.842558434728627,5.99039872495379,nan,nan,True,True,True,False
83.39,187.06402587890625,-182.9167938232422,-13.655673027038574,187.37054214995084,-182.75476356585307,-13.65875920224188,0.3467211461708789,1.070129793472735,0.16937166720188757,0.0004388234380932458,3.8110539956578573,5.797391113075487,nan,nan,True,True,True,False
83.4,187.0554962158203,-182.92236328125,-13.656913757324219,187.35405138625583,-182.76237913300298,-13.663971226775951,0.338791861412238,1.0700235708723236,0.16945943836591434,0.0003376178569747966,3.7754378595095024,5.960223961013291,nan,nan,True,True,True,False
83.41,187.04696655273438,-182.927978515625,-13.658238410949707,187.3459889094207,-182.76814154435067,-13.665529891092584,0.33913919394117104,1.0702940044248348,0.16961866242825607,0.000438809889773611,3.721543662841534,5.848250482105051,nan,nan,True,True,True,False
83.42,187.03843688964844,-182.9336395263672,-13.659646987915039,187.33792653729077,-182.77393828975207,-13.657105917374905,0.33941860741688407,1.0705648697762336,0.16977826553465658,0.0003376231686861358,3.5926453819516215,5.656195275971327,nan,nan,True,True,True,False
